Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeN,ExpTrialStim/Square_B_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SB2,SB,0,176,176,291,NA,NA,NA,NA,NA,809.265501899994,7.3989998782053e-4,809.9986760999891,810.099065700022,0.8311291999998502,812.0322462000186,812.4323651000159,812.5346093999688,812.5346093999688,h,0,0.8374984000110999,813.3989108999958,813.3989108999958,813.3989108999958,813.3989108999958,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_Square_B_2.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,177,177,135,NA,NA,NA,NA,NA,813.3989108999958,0.00177280005300417,814.132127000019,814.2324325999944,0.82989410002483055,816.1656268999795,816.5657422000077,816.667987999972,816.667987999972,h,1,0.5120314999949187,817.1988602000056,817.1988602000056,817.1988602000056,817.1988602000056,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefN,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,178,178,186,NA,NA,NA,NA,NA,817.1988602000056,0.00114120001671835,817.9322471999913,818.0321884999867,0.8306927000521682,819.965769500006,820.3657307999674,820.4678757999791,820.4678757999791,b,1,0.7438946000183932,821.2322311999742,821.2322311999742,821.2322311999742,821.2322311999742,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefN,ExpTrialStim/Square_Square_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SP: SB,0,179,179,192,NA,NA,NA,NA,NA,821.2322311999742,6.1129999812692e-4,821.9656018000096,822.0657565000001,0.8312408999772742,823.9989301000023,824.3987824000069,824.5013963999809,824.5013963999809,b,1,0.9107857999624684,825.4322188000078,825.4322188000078,825.4322188000078,825.4322188000078,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SP: SB,0,180,180,141,NA,NA,NA,NA,NA,825.4322188000078,0.00217270001303404,826.1655769000063,826.2656320999959,0.8292851999867707,828.1989702999708,828.5989763999823,828.7012145000044,828.7012145000044,h,1,0.5349252999876626,829.2655466999859,829.2655466999859,829.2655466999859,829.2655466999859,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Square_Triangle_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,181,181,226,NA,NA,NA,NA,NA,829.2655466999859,0.00189580000005662,829.9989482999663,830.0989961000159,0.8295686999917962,832.03218129999,832.4322390999878,832.5345511999913,832.5345511999913,h,1,0.5251977000152692,833.0822503999807,833.0822503999807,833.0822503999807,833.0822503999807,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,182,182,271,NA,NA,NA,NA,NA,833.0822503999807,0.00100749998819082,833.8155558999861,833.915539700014,0.830543999967631,835.848985699995,836.2489391000126,836.3511419999995,836.3511419999995,b,1,0.6205955999903381,836.9987796000205,836.9987796000205,836.9987796000205,836.9987796000205,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Square_Triangle_B_4.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA3,SP: TY,0,183,183,261,NA,NA,NA,NA,NA,836.9987796000205,6.8309996277093e-4,837.732006700011,837.8323211999959,0.8312301999540068,839.765691299981,840.1656951999757,840.2678254999919,840.2678254999919,h,1,0.4558466000016778,840.7487738999771,840.7487738999771,840.7487738999771,840.7487738999771,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,184,184,114,NA,NA,NA,NA,NA,840.7487738999771,5.0290004583075e-4,841.4821863999823,841.5823321000207,0.8312032000394538,843.5156765999855,843.9156022000243,844.0178052000119,844.0178052000119,b,0,0.6578921999898739,844.6987353999866,844.6987353999866,844.6987353999866,844.6987353999866,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SA3: TB2,SG: TR,0,185,185,304,NA,NA,NA,NA,NA,844.6987353999866,4.8479996621608e-4,845.4321424000082,845.5323241999722,0.8312451999518089,847.4656548000057,847.8656946999836,847.9678139999742,847.9678139999742,b,1,1.1239014000166208,849.1154410999734,849.1154410999734,849.1154410999734,849.1154410999734,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,186,186,222,NA,NA,NA,NA,NA,849.1154410999734,7.2869996074587e-4,849.8488725000061,849.9489619000233,0.8311157999560237,851.8823341999669,852.2824845999712,852.3844745999668,852.3844745999668,h,1,0.4514830999542028,852.8653223000001,852.8653223000001,852.8653223000001,852.8653223000001,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefN,ExpTrialStim/Square_Triangle_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB2: TA1,SG: TR,0,187,187,196,NA,NA,NA,NA,NA,852.8653223000001,6.1210000421851e-4,853.5986800999963,853.6987760000047,0.8312175000319257,855.6323206999805,856.0321965999901,856.1344049000181,856.1344049000181,b,1,1.317235599970445,857.4820925999666,857.4820925999666,857.4820925999666,857.4820925999666,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/Square_Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,188,188,65,NA,NA,NA,NA,NA,857.4820925999666,8.7109999731183e-4,858.2154588999692,858.3153638999793,0.830646299989894,860.2489072000026,860.6489394999808,860.7512381999986,860.7512381999986,b,1,0.6607821000507101,861.4320240999805,861.4320240999805,861.4320240999805,861.4320240999805,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefN,ExpTrialStim/B_Square_1.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SC2,SG,0,189,189,200,NA,NA,NA,NA,NA,861.4320240999805,0.00190169998677447,862.1654833999928,862.2654061000212,0.8293702999944799,864.1988427999895,864.5989377999795,864.7010804999736,864.7010804999736,b,1,1.8873055000440215,866.6154799999786,866.6154799999786,866.6154799999786,866.6154799999786,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_11.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TO: TY,0,190,190,244,NA,NA,NA,NA,NA,866.6154799999786,0.00232129998039454,867.3487891000113,867.448930500017,0.82958520000102,869.3821553000016,869.782137400005,869.8842898000148,869.8842898000148,h,1,0.8556099999696016,870.7655144999735,870.7655144999735,870.7655144999735,870.7655144999735,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityY,ExpTrialStim/Triangle_Triangle_B_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TR: TY,0,191,191,28,NA,NA,NA,NA,NA,870.7655144999735,0.00206929998239502,871.4988027000218,871.5989396999939,0.8297319000121206,873.5322775000241,873.9322234999854,874.0344104999676,874.0344104999676,h,1,1.057299999985844,875.1154155000113,875.1154155000113,875.1154155000113,875.1154155000113,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Square_Square_NB_5.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,192,192,286,NA,NA,NA,NA,NA,875.1154155000113,0.00168819999089464,875.848779699998,875.9488759000087,0.8298456000047736,877.8820954000112,878.2822127999971,878.3843856999883,878.3843856999883,b,1,0.7396164000383578,879.148818799993,879.148818799993,879.148818799993,879.148818799993,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/Square_B_Square_6.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SB3: SC1,SP: SG,0,193,193,101,NA,NA,NA,NA,NA,879.148818799993,0.0019532999722287,879.8821121000219,879.9822141000186,0.8295343999634497,881.9153573000222,882.3154645999894,882.4177299999865,882.4177299999865,h,0,1.289852500020061,883.7319878999842,883.7319878999842,883.7319878999842,883.7319878999842,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/Square_Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,194,194,281,NA,NA,NA,NA,NA,883.7319878999842,5.2609998965635e-4,884.4654039000161,884.5655375000206,0.8312712000333704,886.4989257999696,886.8989026999916,887.0011097000097,887.0011097000097,b,1,0.5629332999815233,887.5820826999843,887.5820826999843,887.5820826999843,887.5820826999843,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityY,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,195,195,15,NA,NA,NA,NA,NA,887.5820826999843,0.00193539995234459,888.3152464000159,888.4155212999904,0.8294576999614947,890.3488613999798,890.7486730000237,890.8510392999742,890.8510392999742,h,1,0.48861509998096153,891.3654300000053,891.3654300000053,891.3654300000053,891.3654300000053,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_4.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TY: TR,0,196,196,237,NA,NA,NA,NA,NA,891.3654300000053,0.00114740000572055,892.0987438000157,892.198855399969,0.8305015999940224,894.1320447999751,894.5321962999878,894.6343800000031,894.6343800000031,h,1,1.057599499996286,895.7153490000055,895.7153490000055,895.7153490000055,895.7153490000055,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityY,ExpTrialStim/Square_B_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,197,197,21,NA,NA,NA,NA,NA,895.7153490000055,0.00263709999853745,896.4485514999833,896.5488233999931,0.8295712000108324,898.4821468999726,898.8821992999874,898.9843801999814,898.9843801999814,h,1,0.5715745000052266,899.5821161000058,899.5821161000058,899.5821161000058,899.5821161000058,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityY,ExpTrialStim/Square_B_Square_7.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA3: SC2,SG: SP,0,198,198,48,NA,NA,NA,NA,NA,899.5821161000058,0.00239559996407479,900.3153165999684,900.4154502999736,0.8295419999631122,902.3485422999948,902.748800500005,902.8510035999934,902.8510035999934,h,1,0.4725573000032455,903.3485384000232,903.3485384000232,903.3485384000232,903.3485384000232,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SC2,SG,0,199,199,146,NA,NA,NA,NA,NA,903.3485384000232,0.00135320000117644,904.0818482000032,904.1821529999723,0.8310261000297032,906.1154726999812,906.5154127000131,906.6176260000212,906.6176260000212,h,1,1.0579089999664577,907.698618000024,907.698618000024,907.698618000024,907.698618000024,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Square_Square_B_2.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,200,200,247,NA,NA,NA,NA,NA,907.698618000024,7.0789997698739e-4,908.4320560999912,908.5321841000114,0.8309842000016943,910.4655019000056,910.8655282999972,910.967586099985,910.967586099985,h,1,0.652273400046397,911.6487193999928,911.6487193999928,911.6487193999928,911.6487193999928,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityY,ExpTrialStim/B_Square_4.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SD2,SB,0,201,201,41,NA,NA,NA,NA,NA,911.6487193999928,0.00232390000019222,912.3986437999991,912.498796699976,0.846064799989108,914.4319219000172,914.8319607999874,914.9340942999696,914.9340942999696,h,1,0.7418541999650188,915.6987212999956,915.6987212999956,915.6987212999956,915.6987212999956,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_B_Square_2.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA2: SC3,SB: SP,0,202,202,151,NA,NA,NA,NA,NA,915.6987212999956,0.00212940003257244,916.4318106999854,916.5322056000005,0.8294918999890797,918.4652875000028,918.8652397000114,918.9675844999728,918.9675844999728,b,0,0.9402589999954216,919.9318391999695,919.9318391999695,919.9318391999695,919.9318391999695,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_Square_B_11.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SB: SP,0,203,203,144,NA,NA,NA,NA,NA,919.9318391999695,0.00189489999320358,920.6653090000036,920.7654274000088,0.8295520999818109,922.6986783000176,923.0986695999744,923.2009445999864,923.2009445999864,h,1,0.7151977000175975,923.9318274999968,923.9318274999968,923.9318274999968,923.9318274999968,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_B_Square_6.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB3: SC1,SP: SG,0,204,204,155,NA,NA,NA,NA,NA,923.9318274999968,0.00171789998421445,924.665465899976,924.7653006999752,0.829679100017529,926.6986635000212,927.098729899968,927.2009683999931,927.2009683999931,h,1,0.7225985000259243,927.9485693000024,927.9485693000024,927.9485693000024,927.9485693000024,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Square_Square_B_6.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SB: SG,0,205,205,251,NA,NA,NA,NA,NA,927.9485693000024,0.00103059998946264,928.6818934999756,928.7819486000226,0.8305973999667913,930.7154205999686,931.1152822999866,931.2175919999718,931.2175919999718,h,1,0.7305534000042826,931.9651895000134,931.9651895000134,931.9651895000134,931.9651895000134,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,206,206,92,NA,NA,NA,NA,NA,931.9651895000134,9.0419995831325e-4,932.6985540000024,932.7987133999704,0.8308365999837406,934.7320245999726,935.13203410001,935.234255999967,935.234255999967,b,1,1.241460699995514,936.4985885000206,936.4985885000206,936.4985885000206,936.4985885000206,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,207,207,111,NA,NA,NA,NA,NA,936.4985885000206,0.00176239997381344,937.2319051999948,937.3320119999698,0.8296273999731056,939.2653610999696,939.6652865000068,939.7675680000102,939.7675680000102,h,1,0.6843273999984376,940.481972299982,940.481972299982,940.481972299982,940.481972299982,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Triangle_B_2.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TB2,TO,0,208,208,127,NA,NA,NA,NA,NA,940.481972299982,0.00188240001443773,941.2152407999964,941.3151935000204,0.8294762000441551,943.2486915999908,943.6487012999714,943.7508583000164,943.7508583000164,h,1,0.981309599999804,944.7485338000116,944.7485338000116,944.7485338000116,944.7485338000116,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,209,209,124,NA,NA,NA,NA,NA,944.7485338000116,0.00229739997303113,945.4818841000088,945.582013199979,0.8292906999704428,947.5153988000238,947.9152617999936,948.0174544000184,948.0174544000184,h,1,0.6900759999989532,948.7318548000184,948.7318548000184,948.7318548000184,948.7318548000184,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/B_Square_4.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SD2,SB,0,210,210,149,NA,NA,NA,NA,NA,948.7318548000184,0.00113589997636154,949.4652193000074,949.5654349999968,0.8305984999751672,951.4987039999688,951.8986368000042,952.0008298999746,952.0008298999746,h,1,0.7229761999915354,952.748599499988,952.748599499988,952.748599499988,952.748599499988,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityY,ExpTrialStim/B_Square_3.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SD1,SP,0,211,211,40,NA,NA,NA,NA,NA,952.748599499988,0.00191689998609945,953.4819242000232,953.58201860002,0.829508499999065,955.515355599986,955.9151932999956,956.017391900008,956.017391900008,h,1,0.7863611000357196,956.8317721000058,956.8317721000058,956.8317721000058,956.8317721000058,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,212,212,170,NA,NA,NA,NA,NA,956.8317721000058,5.3620000835508e-4,957.5651862000232,957.6653634000104,0.8314020999823697,959.5986230999696,959.9986504999688,960.1007606000056,960.1007606000056,b,1,0.6790383000043221,960.7984145000228,960.7984145000228,960.7984145000228,960.7984145000228,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,213,213,132,NA,NA,NA,NA,NA,960.7984145000228,0.00219080003444105,961.531828999985,961.6317782999832,0.8290067000198178,963.5652967999922,963.965331799991,964.067446400004,964.067446400004,h,1,0.5842927999910899,964.6819523000158,964.6819523000158,964.6819523000158,964.6819523000158,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,214,214,70,NA,NA,NA,NA,NA,964.6819523000158,0.00197009998373687,965.4151212999714,965.5151769000222,0.8295741999754682,967.4486217999948,967.8485038999934,967.9507460999884,967.9507460999884,b,1,0.6530146000441164,968.6318731000064,968.6318731000064,968.6318731000064,968.6318731000064,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/Square_Square_B_4.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA2: SB1,SG: SP,0,215,215,87,NA,NA,NA,NA,NA,968.6318731000064,0.00183119997382164,969.3651884999708,969.4652578000096,0.8295451999874786,971.3986510999966,971.7984770999756,971.9008012000122,971.9008012000122,b,1,1.126935800013598,973.0485800000024,973.0485800000024,973.0485800000024,973.0485800000024,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeY,ExpTrialStim/Square_Square_B_10.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,216,216,255,NA,NA,NA,NA,NA,973.0485800000024,0.00242819997947663,973.781817500014,973.8819564000004,0.8296035999665037,975.8151879999788,976.2152605999728,976.3174970999826,976.3174970999826,h,1,1.109756699996069,977.4483294999808,977.4483294999808,977.4483294999808,977.4483294999808,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB2: SD3,SB: SG,0,217,217,154,NA,NA,NA,NA,NA,977.4483294999808,4.3549999827519e-4,978.181844900013,978.2816895999712,0.8311873999773525,980.2150794999908,980.6151637000148,980.717411999998,980.717411999998,h,1,0.6378685000236146,981.3816167999756,981.3816167999756,981.3816167999756,981.3816167999756,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
KnowledgeN,ExpTrialStim/B_Square_2.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC3,SG,0,218,218,309,NA,NA,NA,NA,NA,981.3816167999756,4.954999894835e-4,982.1151072999928,982.215273400012,0.8312558999750763,984.14846789999865,984.5486221999744,984.650770600012,984.650770600012,h,0,4.3928600999643095,989.0651714999694,989.0651714999694,989.0651714999694,989.0651714999694,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
BeliefY,ExpTrialStim/Triangle_B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC1: TA1,SB: TO,0,219,219,158,NA,NA,NA,NA,NA,989.0651714999694,0.00172130001010373,989.7984291000176,989.89835709997,0.8290950999944471,991.831900899997,992.2317592999898,992.3340782999876,992.3340782999876,h,1,1.0695170999970287,993.4316168000224,993.4316168000224,993.4316168000224,993.4316168000224,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
RealityN,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there is ONE cube",b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,220,220,60,NA,NA,NA,NA,NA,993.4316168000224,3.834999515675e-4,994.1651125000208,994.2651966999985,0.8313017999753356,996.1983586999704,996.598369000014,996.7006905999732,996.7006905999732,b,1,0.9835786999901756,997.7150224000216,997.7150224000216,997.7150224000216,997.7150224000216,NA,NA,NA,NA,NA,NA,027,001,2024-02-13_13h24.42.475,PsychoPy Exp,2023.1.2,59.91995892325096
