Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
BeliefY,ExpTrialStim/Square_Square_B_2.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,131,131,135,NA,NA,NA,NA,NA,1082.0270402000024,5.3959999786457e-4,1082.7605461999992,1082.8606844000024,0.8311274999941816,1084.7940124000015,1085.1938486,1085.2960980999997,1085.2960980999997,h,1,0.9393533000038587,1086.2605113000027,1086.2605113000027,1086.2605113000027,1086.2605113000027,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeN,ExpTrialStim/Square_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,132,132,280,NA,NA,NA,NA,NA,1086.2605113000027,0.00225190000492148,1086.9938761000012,1087.0938929999977,0.829488900002616,1089.027412000003,1089.427219899997,1089.5294250000006,1089.5294250000006,b,1,1.4580814000000828,1091.0106305000008,1091.0106305000008,1091.0106305000008,1091.0106305000008,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityY,ExpTrialStim/Triangle_Triangle_B_5.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TR: TO,0,133,133,30,NA,NA,NA,NA,NA,1091.0106305000008,0.00258839999878546,1091.7439213000034,1091.8439341999983,0.8293376999936299,1093.7773449000017,1094.1772740000015,1094.279303299998,1094.279303299998,b,0,2.0362099000049056,1096.343769500003,1096.343769500003,1096.343769500003,1096.343769500003,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefY,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,134,134,124,NA,NA,NA,NA,NA,1096.343769500003,0.00222900000517256,1097.077179,1097.1771347999966,0.8295034000038868,1099.1106782999996,1099.5106696000005,1099.6129014000037,1099.6129014000037,h,1,2.231186799996067,1101.8606444000034,1101.8606444000034,1101.8606444000034,1101.8606444000034,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefN,ExpTrialStim/Triangle_B_Square_2.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SC3: TB3,SP: TY,0,135,135,213,NA,NA,NA,NA,NA,1101.8606444000034,0.00217750000592786,1102.593856200001,1102.6937926000028,0.8294557000044733,1104.6271456999966,1105.027281900002,1105.129867800002,1105.129867800002,b,1,28.065345199996955,1133.2103419999985,1133.2103419999985,1133.2103419999985,1133.2103419999985,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeY,ExpTrialStim/Square_Triangle_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,136,136,225,NA,NA,NA,NA,NA,1133.2103419999985,7.4029999814229e-4,1133.9437665000005,1134.0438961000036,0.8312014999974053,1135.9772400000002,1136.3773415999967,1136.4794791000022,1136.4794791000022,h,1,0.8199411000023247,1137.3269462000026,1137.3269462000026,1137.3269462000026,1137.3269462000026,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeN,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,137,137,271,NA,NA,NA,NA,NA,1137.3269462000026,0.00241720000485656,1138.0604269000032,1138.1605487999989,0.8294917000021087,1140.0938801000011,1140.4937183000002,1140.5961935000014,1140.5961935000014,b,1,1.1192350999990597,1141.7438140000013,1141.7438140000013,1141.7438140000013,1141.7438140000013,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityY,ExpTrialStim/Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,138,138,0,NA,NA,NA,NA,NA,1141.7438140000013,0.0022125000032247,1142.476888199999,1142.5770402999988,0.8294722000064212,1144.5104139000032,1144.9105842999998,1145.0125401999976,1145.0125401999976,h,1,1.4386496000006446,1146.4771855,1146.4771855,1146.4771855,1146.4771855,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,139,139,223,NA,NA,NA,NA,NA,1146.4771855,0.00241809999715769,1147.2104639000029,1147.310519999999,0.8295486999995774,1149.2438309999998,1149.6436261999988,1149.7457515999995,1149.7457515999995,h,1,32.89815559999988,1182.660297800001,1182.660297800001,1182.660297800001,1182.660297800001,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityN,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,140,140,64,NA,NA,NA,NA,NA,1182.660297800001,0.00249780000012833,1183.393335300003,1183.4942529999971,0.8290532999963034,1185.4270676000017,1185.8270862999998,1185.9290811000028,1185.9290811000028,b,1,6.754335600002378,1192.7103216000032,1192.7103216000032,1192.7103216000032,1192.7103216000032,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityY,ExpTrialStim/Triangle_Triangle_B_8.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TY:TO,0,141,141,33,NA,NA,NA,NA,NA,1192.7103216000032,0.00221330000204034,1193.4436110000024,1193.543576199998,0.8292578000036883,1195.4770607000028,1195.8770672000028,1195.9792620000007,1195.9792620000007,h,1,1.255615599999146,1197.2601177999968,1197.2601177999968,1197.2601177999968,1197.2601177999968,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,142,142,278,NA,NA,NA,NA,NA,1197.2601177999968,6.2679999973624e-4,1197.9935649000035,1198.093687499997,0.8312608999985969,1200.0270394000036,1200.427074799998,1200.529165699998,1200.529165699998,b,1,1.0020091000042155,1201.5600911,1201.5600911,1201.5600911,1201.5600911,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefY,ExpTrialStim/B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SC2,SG,0,143,143,146,NA,NA,NA,NA,NA,1201.5600911,5.9019999753218e-4,1202.2935537000012,1202.393672500002,0.8312685999990208,1204.3269082999975,1204.726988399998,1204.8289805000022,1204.8289805000022,h,1,1.4862228999991205,1206.3433946000005,1206.3433946000005,1206.3433946000005,1206.3433946000005,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityY,ExpTrialStim/Square_B_Square_5.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB2: SD3,SB: SG,0,144,144,46,NA,NA,NA,NA,NA,1206.3433946000005,6.7670000134967e-4,1207.076883399997,1207.177000900003,0.8313016000029165,1209.1103306000005,1209.5102407000013,1209.6124230999994,1209.6124230999994,h,1,1.3267336999997497,1210.960253600002,1210.960253600002,1210.960253600002,1210.960253600002,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityY,ExpTrialStim/Square_Square_NB_6.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,145,145,17,NA,NA,NA,NA,NA,1210.960253600002,0.00218199999653734,1211.693538899999,1211.793676100002,0.8295273999974597,1213.7269843999966,1214.1269679999969,1214.2290839999987,1214.2290839999987,h,1,1.0380507000008947,1215.2936547999998,1215.2936547999998,1215.2936547999998,1215.2936547999998,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityY,ExpTrialStim/Triangle_B_1.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TA2,TR,0,146,146,18,NA,NA,NA,NA,NA,1215.2936547999998,0.00218509999831439,1216.0268301999968,1216.1268375,0.8295912000030512,1218.076997900003,1218.4769317000028,1218.579037399999,1218.579037399999,h,1,2.0481398000047193,1220.6433800000011,1220.6433800000011,1220.6433800000011,1220.6433800000011,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefN,ExpTrialStim/Square_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,147,147,167,NA,NA,NA,NA,NA,1220.6433800000011,6.2720000278204e-4,1221.3768200999984,1221.4767676999982,0.8311433999988367,1223.4103361000016,1223.810013000002,1223.9122490000009,1223.9122490000009,b,1,3.9476340000037458,1227.8768761000028,1227.8768761000028,1227.8768761000028,1227.8768761000028,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefN,ExpTrialStim/Square_B_Square_6.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SB3: SC1,SP: SG,0,148,148,209,NA,NA,NA,NA,NA,1227.8768761000028,0.00196979999600444,1228.6101990000025,1228.7102735000008,0.8293978000001516,1230.6434467,1231.043573199997,1231.1457625999974,1231.1457625999974,h,0,5.15333109999483,1236.3267018999975,1236.3267018999975,1236.3267018999975,1236.3267018999975,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefY,ExpTrialStim/Triangle_B_Square_3.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SD1: TA2,SG: TR,0,149,149,160,NA,NA,NA,NA,NA,1236.3267018999975,4.5260000479174e-4,1237.0601252999986,1237.1602360999968,0.8312542999992729,1239.0933879000004,1239.4934913999969,1239.5956787000032,1239.5956787000032,b,0,9.56740799999534,1249.1934736999974,1249.1934736999974,1249.1934736999974,1249.1934736999974,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityN,ExpTrialStim/B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,150,150,92,NA,NA,NA,NA,NA,1249.1934736999974,0.0019689999971888,1249.9266298000002,1250.0268759000028,0.8295438999994076,1251.960077900003,1252.3602379000004,1252.4623485999982,1252.4623485999982,b,1,1.7332671999974991,1254.226823500001,1254.226823500001,1254.226823500001,1254.226823500001,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefY,ExpTrialStim/Square_Triangle_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,151,151,118,NA,NA,NA,NA,NA,1254.226823500001,0.00197440000192727,1254.9599874999983,1255.0602268000002,0.8296297999986564,1256.9935915000024,1257.393433600002,1257.4955419000034,1257.4955419000034,h,1,1.1876832999987528,1258.7101088999989,1258.7101088999989,1258.7101088999989,1258.7101088999989,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefN,ExpTrialStim/Triangle_B_2.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TB2,TO,0,152,152,181,NA,NA,NA,NA,NA,1258.7101088999989,0.0019585999980336,1259.443381899997,1259.5435063999976,0.8294689999966067,1261.4767501000024,1261.8767739999969,1261.978877900001,1261.978877900001,h,0,1.6324232000042684,1263.6268580000033,1263.6268580000033,1263.6268580000033,1263.6268580000033,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefY,ExpTrialStim/Triangle_B_2.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TB2,TO,0,153,153,127,NA,NA,NA,NA,NA,1263.6268580000033,0.00199469999643042,1264.3600668,1264.4601631999976,0.82946069999889,1266.3935055000038,1266.7934762000004,1266.8955618999971,1266.8955618999971,h,1,2.2354836000013165,1269.160079399997,1269.160079399997,1269.160079399997,1269.160079399997,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityN,ExpTrialStim/Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,154,154,56,NA,NA,NA,NA,NA,1269.160079399997,0.00197990000015124,1269.8934085,1269.9934732999973,0.8295444999967003,1271.9267376999996,1272.3268001000033,1272.4291029000017,1272.4291029000017,b,1,0.973913400004676,1273.4267526999977,1273.4267526999977,1273.4267526999977,1273.4267526999977,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefY,ExpTrialStim/Square_B_Square_2.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA2: SC3,SB: SP,0,155,155,151,NA,NA,NA,NA,NA,1273.4267526999977,0.00193610000133048,1274.1600351000016,1274.260015300002,0.8295373000000836,1276.1934923000008,1276.5932898000028,1276.6954501,1276.6954501,h,1,1.2355349999997998,1277.9600694999972,1277.9600694999972,1277.9600694999972,1277.9600694999972,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityN,ExpTrialStim/Square_Square_NB_3.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,156,156,68,NA,NA,NA,NA,NA,1277.9600694999972,0.00196679999498883,1278.6933529000016,1278.7933575999996,0.8296018999972148,1280.7265352000031,1281.1267948000022,1281.2290350999974,1281.2290350999974,b,1,1.2859489000038593,1282.5431431999968,1282.5431431999968,1282.5431431999968,1282.5431431999968,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityN,ExpTrialStim/Triangle_Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,157,157,62,NA,NA,NA,NA,NA,1282.5431431999968,4.8080000124173e-4,1283.2766496999975,1283.3767854000034,0.8313981000028434,1285.3101386999988,1285.7101035000014,1285.812176899999,1285.812176899999,b,1,1.998800299996219,1287.8265333000018,1287.8265333000018,1287.8265333000018,1287.8265333000018,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TB1: TC2,TO: TY,0,158,158,293,NA,NA,NA,NA,NA,1287.8265333000018,4.4769999658456e-4,1288.559852600003,1288.6601229000007,0.8312225999980001,1290.5933455999984,1290.9934493999972,1291.095574400002,1291.095574400002,b,1,9.058992700003728,1300.1764325999975,1300.1764325999975,1300.1764325999975,1300.1764325999975,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TR: TY,0,159,159,236,NA,NA,NA,NA,NA,1300.1764325999975,5.0850000116042e-4,1300.9099618999971,1301.0100889000023,0.8313128000008874,1302.9434476000024,1303.343086599998,1303.4454232999997,1303.4454232999997,h,1,1.173493000002054,1304.6433582000027,1304.6433582000027,1304.6433582000027,1304.6433582000027,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityY,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,160,160,6,NA,NA,NA,NA,NA,1304.6433582000027,0.00199480000446783,1305.376607899998,1305.4767151999986,0.829409800004214,1307.4098098000031,1307.8099600999994,1307.912056699999,1307.912056699999,h,1,2.5547535000005155,1310.4931007999985,1310.4931007999985,1310.4931007999985,1310.4931007999985,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeN,ExpTrialStim/B_Square_2.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC3,SG,0,161,161,309,NA,NA,NA,NA,NA,1310.4931007999985,4.5410000166157e-4,1311.226578599999,1311.326517399997,0.8311026000010315,1313.2598701000024,1313.660032599997,1313.7620123000015,1313.7620123000015,b,1,2.9528183000002173,1316.7434878999993,NA,1316.7434878999993,NA,space,9.571378599997844,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefN,ExpTrialStim/Triangle_NB_2.png,Adam THINKS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,162,162,163,NA,NA,NA,NA,NA,1326.3430904999989,0.00207110000337706,1327.0764380999972,1327.1766193000003,0.8316898000048241,1329.1098599999968,1329.5097958999977,1329.6120966000017,1329.6120966000017,b,1,1.838715099998808,1331.4764630999998,1331.4764630999998,1331.4764630999998,1331.4764630999998,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_11.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA3: TB2,TO: TY,0,163,163,298,NA,NA,NA,NA,NA,1331.4764630999998,0.00180040000122971,1332.2099011000028,1332.309999700003,0.8283144000015454,1334.2432575999992,1334.643217099998,1334.7453717000026,1334.7453717000026,b,1,2.1136760000008508,1336.876416799998,1336.876416799998,1336.876416799998,1336.876416799998,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeN,ExpTrialStim/Square_B_Triangle_1.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SB1: TD3,SB: TO,0,164,164,294,NA,NA,NA,NA,NA,1336.876416799998,6.2900000193621e-4,1337.6097856999986,1337.709796199997,0.8311839000016334,1339.6433080999996,1340.0432747000011,1340.1453697999968,1340.1453697999968,h,0,0.9292061000014656,1341.093287800002,1341.093287800002,1341.093287800002,1341.093287800002,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefY,ExpTrialStim/Square_B_Square_7.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA3: SC2,SG: SP,0,165,165,156,NA,NA,NA,NA,NA,1341.093287800002,0.00198470000032102,1341.826526099998,1341.926612299998,0.82979389999673,1343.8599634999991,1344.2597645999997,1344.362220199997,1344.362220199997,h,1,1.8489943999957177,1346.2265590000025,1346.2265590000025,1346.2265590000025,1346.2265590000025,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeY,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB2,SG: TR,0,166,166,266,NA,NA,NA,NA,NA,1346.2265590000025,0.00197379999735858,1346.9598307999986,1347.0599014000036,0.829593999995268,1348.9931561999983,1349.393211100003,1349.4953539999988,1349.4953539999988,h,1,0.995394599995052,1350.5098760000035,1350.5098760000035,1350.5098760000035,1350.5098760000035,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeN,ExpTrialStim/Triangle_B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,167,167,320,NA,NA,NA,NA,NA,1350.5098760000035,0.0019823999973596,1351.2431493999975,1351.3431408000033,0.8293469999989611,1353.2765880000006,1353.6764630000034,1353.7786189000035,1353.7786189000035,b,1,1.5121239999934917,1355.3097942000022,1355.3097942000022,1355.3097942000022,1355.3097942000022,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityY,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SC3: TB3,SP: TY,0,168,168,51,NA,NA,NA,NA,NA,1355.3097942000022,0.00196489999507321,1356.0431405999989,1356.1431774000012,0.8294507999962661,1358.0765928000037,1358.4765314000033,1358.578698500001,1358.578698500001,h,1,1.1200669999961974,1359.7263342000006,1359.7263342000006,1359.7263342000006,1359.7263342000006,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefY,ExpTrialStim/Square_Square_B_11.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SB: SP,0,169,169,144,NA,NA,NA,NA,NA,1359.7263342000006,5.1600000006146e-4,1360.4597834000017,1360.559908700001,0.8311069999981555,1362.4931069000013,1362.893213700001,1362.9953151000009,1362.9953151000009,h,1,1.8951249000019743,1364.9096828999973,1364.9096828999973,1364.9096828999973,1364.9096828999973,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeY,ExpTrialStim/Square_Square_B_7.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,170,170,252,NA,NA,NA,NA,NA,1364.9096828999973,9.0130000171484e-4,1365.6430752000017,1365.7432314000034,0.8309369999988121,1367.6764101000008,1368.0762722,1368.1786311999967,1368.1786311999967,h,1,1.3360711999994237,1369.5429451000018,1369.5429451000018,1369.5429451000018,1369.5429451000018,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
KnowledgeY,ExpTrialStim/Square_Square_NB_4.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,171,171,231,NA,NA,NA,NA,NA,1369.5429451000018,0.00199520000023767,1370.2764125999963,1370.3764685999995,0.8294265999938943,1372.3098790000004,1372.7098970000006,1372.8119837999984,1372.8119837999984,h,1,0.8624128000010387,1373.692966900002,1373.692966900002,1373.692966900002,1373.692966900002,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
BeliefY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,172,172,114,NA,NA,NA,NA,NA,1373.692966900002,0.00108950000139884,1374.4264152999967,1374.5265344,0.8305826000068919,1376.4597291000027,1376.8597139999983,1376.9619488000026,1376.9619488000026,h,1,1.9287083000017449,1378.909787500001,1378.909787500001,1378.909787500001,1378.909787500001,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
RealityY,ExpTrialStim/Triangle_B_2.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TB2,TO,0,173,173,19,NA,NA,NA,NA,NA,1378.909787500001,0.00194800000463146,1379.643041299998,1379.742954100002,0.8294320999993943,1381.676484800002,1382.0764884000018,1382.1786293999976,1382.1786293999976,h,1,2.376050500002748,1384.5763391,1384.5763391,1384.5763391,1384.5763391,NA,NA,NA,NA,NA,NA,015,001,2024-02-09_11h06.30.038,PsychoPy Exp,2023.1.2,60.02981080479071
