Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityY,ExpTrialStim/Triangle_Triangle_B_5.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TR: TO,0,132,132,30,NA,NA,NA,NA,NA,704.9933292999922,0.00192499998956918,705.7265972000023,705.8267143999983,0.8294422999897506,707.7600529000047,708.1600332999951,708.2621396000031,708.2621396000031,h,1,2.122513899987098,710.4100250999909,710.4100250999909,710.4100250999909,710.4100250999909,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Triangle_Triangle_B_6.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB3,TO: TY,0,133,133,31,NA,NA,NA,NA,NA,710.4100250999909,0.00179679997381754,711.14324450001,711.2433495000005,0.8296346999995876,713.1767611000105,713.5767015999882,713.6787966999982,713.6787966999982,h,1,1.1542354999983218,714.860034399986,714.860034399986,714.860034399986,714.860034399986,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/Square_Square_B_4.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,134,134,137,NA,NA,NA,NA,NA,714.860034399986,0.00164659999427385,715.5931969000085,715.6933747000003,0.8295604000159074,717.6266908000107,718.026709800004,718.1288100999955,718.1288100999955,h,1,1.8718874999904072,720.0266634,720.0266634,720.0266634,720.0266634,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA2: TB3,TO: TR,0,135,135,81,NA,NA,NA,NA,NA,720.0266634,0.00198080000700429,720.7598579000041,720.8600029000081,0.8295095000066794,722.7932297000079,723.1932873000042,723.2955139999976,723.2955139999976,b,1,4.105066399992211,727.4263769999961,727.4263769999961,727.4263769999961,727.4263769999961,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,136,136,278,NA,NA,NA,NA,NA,727.4263769999961,0.00168270000722259,728.1598950999905,728.2598905999912,0.8295307999942452,730.1931463000074,730.5932895999867,730.6954868999892,730.6954868999892,b,1,1.2407688999956008,731.9597523999983,731.9597523999983,731.9597523999983,731.9597523999983,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Square_Square_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,137,137,67,NA,NA,NA,NA,NA,731.9597523999983,0.0011192999954801,732.6931665999873,732.7932724999846,0.8302776000055019,734.726479200006,735.1265676000039,735.2291512000083,735.2291512000083,b,1,0.8593465000158176,736.1098819999897,736.1098819999897,736.1098819999897,736.1098819999897,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/B_Square_2.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SC3,SG,0,138,138,147,NA,NA,NA,NA,NA,736.1098819999897,0.00167580001289024,736.8431508000067,736.9431443999929,0.8291309000051115,738.8765274999896,739.2766698999912,739.3787172999873,739.3787172999873,h,1,1.5733861000044271,740.9763577000122,740.9763577000122,740.9763577000122,740.9763577000122,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefN,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,139,139,179,NA,NA,NA,NA,NA,740.9763577000122,4.3090002145618e-4,741.7098716000037,741.809908700001,0.8313379000173882,743.7432245000091,744.1432492999884,744.245422500011,744.245422500011,b,1,1.4670915000024252,745.7430491000123,745.7430491000123,745.7430491000123,745.7430491000123,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_B_Square_3.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA3: SD1,SP: SB,0,140,140,44,NA,NA,NA,NA,NA,745.7430491000123,0.00131639998289756,746.4761616000033,746.5764598000096,0.8299189999816008,748.5096488999843,748.9096769999887,749.0124083999835,749.0124083999835,h,1,1.2998023999971338,750.3429031000123,750.3429031000123,750.3429031000123,750.3429031000123,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_NB_1.png,"In REALITY, there is ONE cube",h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,141,141,3,NA,NA,NA,NA,NA,750.3429031000123,4.5660001342184e-4,751.0761685000034,751.1763366000087,0.8299819999956526,753.1096644999925,753.509747300006,753.6120337999891,753.6120337999891,h,1,0.764906800002791,754.3931690999889,754.3931690999889,754.3931690999889,754.3931690999889,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeN,ExpTrialStim/Square_B_Square_3.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA3: SD1,SP: SB,0,142,142,314,NA,NA,NA,NA,NA,754.3931690999889,0.00166470001568086,755.1264475999924,755.2265628000023,0.8294328000047244,757.1597300999856,757.5598517000035,757.662187400012,757.662187400012,b,1,1.2262804000056349,758.909799999994,758.909799999994,758.909799999994,758.909799999994,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_Square_NB_1.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,143,143,12,NA,NA,NA,NA,NA,758.909799999994,0.00166959999478422,759.6430112000089,759.7431518000085,0.8293501999869477,761.6764115999977,762.0765229999961,762.1787389999954,762.1787389999954,h,1,3.8857774999924,766.0931378999958,766.0931378999958,766.0931378999958,766.0931378999958,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Square_B_5.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SP: SB,0,144,144,250,NA,NA,NA,NA,NA,766.0931378999958,0.00167980001424439,766.8263421999873,766.9265231000027,0.8294991000148002,768.8597232000029,769.259819400002,769.361989099998,769.361989099998,h,1,1.774072400003206,771.1594732000085,771.1594732000085,771.1594732000085,771.1594732000085,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Triangle_Triangle_B_3.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB1,TR: TY,0,145,145,82,NA,NA,NA,NA,NA,771.1594732000085,8.0629999865777e-4,771.8929793999996,771.9931248000066,0.8308603000186849,773.9265192000021,774.3264115999918,774.4284380000026,774.4284380000026,b,1,1.1483621999796014,775.5930281000037,775.5930281000037,775.5930281000037,775.5930281000037,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SC3: TB3,SP: TY,0,146,146,105,NA,NA,NA,NA,NA,775.5930281000037,0.00166749997879378,776.3263007999922,776.4263013000018,0.8292979999969248,778.3596651999978,778.7595320999972,778.8619422999909,778.8619422999909,b,1,1.3938836000161243,780.2760536999849,780.2760536999849,780.2760536999849,780.2760536999849,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,147,147,75,NA,NA,NA,NA,NA,780.2760536999849,3.8680000579915e-4,781.0093622999848,781.1094463999907,0.8308704000082798,783.0428431000037,783.4428300999862,783.5451592000027,783.5451592000027,b,1,0.8789505000167992,784.4427149000112,784.4427149000112,784.4427149000112,784.4427149000112,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,148,148,228,NA,NA,NA,NA,NA,784.4427149000112,4.923999949824e-4,785.1763020000071,785.276138199988,0.830902599991532,787.2094543999992,787.609633199987,787.7124219000107,787.7124219000107,h,1,0.7354202000133228,788.4761167000106,788.4761167000106,788.4761167000106,788.4761167000106,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Square_B_4.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,149,149,249,NA,NA,NA,NA,NA,788.4761167000106,4.0339998668059e-4,789.2093724999868,789.3094227999973,0.8303263999987394,791.2430049999966,791.6430090999929,791.7454717000073,791.7454717000073,h,1,1.358310400013579,793.1260047999967,793.1260047999967,793.1260047999967,793.1260047999967,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_7.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,150,150,240,NA,NA,NA,NA,NA,793.1260047999967,3.840000135824e-4,793.8592649000057,793.9598131999956,0.8309869000222534,795.8928345000022,796.2927531999885,796.3951205000049,796.3951205000049,b,0,1.013024799991399,797.4261063000013,797.4261063000013,797.4261063000013,797.4261063000013,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_Square_B_1.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,151,151,34,NA,NA,NA,NA,NA,797.4261063000013,3.869000065606e-4,798.1592406999844,798.2593854999868,0.8308808000001591,800.1929691999976,800.5926803000038,800.6955681999971,800.6955681999971,h,1,3.3363002999976743,804.0592641000112,804.0592641000112,804.0592641000112,804.0592641000112,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,152,152,70,NA,NA,NA,NA,NA,804.0592641000112,5.0110000302083e-4,804.7925876000081,804.8927340999944,0.8308286000101361,806.8261029999994,807.2261365999875,807.3297547000111,807.3297547000111,b,1,1.1819782000093255,808.5426144000085,808.5426144000085,808.5426144000085,808.5426144000085,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefN,ExpTrialStim/Triangle_B_1.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,153,153,180,NA,NA,NA,NA,NA,808.5426144000085,4.0630000876262e-4,809.2758909999975,809.3760190999892,0.8299959000141826,811.3096686000063,811.7093903000059,811.8119678999938,811.8119678999938,b,1,2.1809897999919485,814.0094217000005,814.0094217000005,814.0094217000005,814.0094217000005,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there is ONE cube",b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,154,154,60,NA,NA,NA,NA,NA,814.0094217000005,3.9970001671463e-4,814.7426707999839,814.8426982999954,0.830556400003843,816.7761208000011,817.1760072000034,817.2783962000103,817.2783962000103,b,1,1.3854527999938,818.6926074000075,818.6926074000075,818.6926074000075,818.6926074000075,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,155,155,216,NA,NA,NA,NA,NA,818.6926074000075,3.9050000486895e-4,819.4258707999834,819.5260644000082,0.830903699999908,821.4593844999908,821.8593379000085,821.9614807000034,821.9614807000034,h,1,1.6466650999791457,823.6259479,823.6259479,823.6259479,823.6259479,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,156,156,64,NA,NA,NA,NA,NA,823.6259479,3.7580000935122e-4,824.3592181999993,824.4596579000063,0.8309319999825675,826.3926787000091,826.7928056000092,826.8953142999962,826.8953142999962,b,1,1.2975095000001602,828.2092879999836,828.2092879999836,828.2092879999836,828.2092879999836,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,157,157,24,NA,NA,NA,NA,NA,828.2092879999836,3.869000065606e-4,828.9425708999916,829.0426593000011,0.8308060999843292,830.9762281999865,831.376091699989,831.4784235999978,831.4784235999978,h,1,1.569843100005528,833.0761894999887,833.0761894999887,833.0761894999887,833.0761894999887,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Triangle_B_10.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA2,SP: TY,0,158,158,267,NA,NA,NA,NA,NA,833.0761894999887,0.00170019999495707,833.8094936999842,833.9095539000118,0.8294637000071816,835.8428659999918,836.2428647000052,836.3451561999973,836.3451561999973,h,1,1.5190682999964338,837.8927604999917,837.8927604999917,837.8927604999917,837.8927604999917,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,159,159,69,NA,NA,NA,NA,NA,837.8927604999917,0.00168240000493824,838.6260696999962,838.7261563999928,0.8295081999967806,840.6594298999989,841.0595330999931,841.1614929999923,841.1614929999923,b,1,0.9427311999897938,842.1260068999836,842.1260068999836,842.1260068999836,842.1260068999836,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,160,160,140,NA,NA,NA,NA,NA,842.1260068999836,0.00167070000316016,842.859378299996,842.9595191999979,0.8291300999990199,844.8927927000041,845.2927636000095,845.3950041999924,845.3950041999924,h,1,1.7974662999913562,847.2092354999913,847.2092354999913,847.2092354999913,847.2092354999913,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeN,ExpTrialStim/B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,161,161,308,NA,NA,NA,NA,NA,847.2092354999913,4.4609999167732e-4,847.9427586999955,848.0428133000096,0.8311085999885108,849.9761865999899,850.3761863000109,850.4783139000065,850.4783139000065,b,1,0.8418818000063766,851.3588200999948,NA,851.3588200999948,NA,space,13.872922799986554,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Triangle_Triangle_B_4.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB1,TY: TR,0,162,162,83,NA,NA,NA,NA,NA,865.2592884000042,6.0189998475834e-4,865.9926431000058,866.0927620999864,0.8326770999992732,868.0258509000123,868.4258267999976,868.5285605000099,868.5285605000099,b,1,1.015672200010158,869.575795199984,869.575795199984,869.575795199984,869.575795199984,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,163,163,220,NA,NA,NA,NA,NA,869.575795199984,4.2450000182725e-4,870.3093158999982,870.4094178999949,0.8309148999978788,872.3427473999909,872.7427248999884,872.8448247000051,872.8448247000051,h,1,0.8108596999954898,873.6758157000004,873.6758157000004,873.6758157000004,873.6758157000004,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/Square_Square_B_10.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,164,164,143,NA,NA,NA,NA,NA,873.6758157000004,6.0719999601133e-4,874.409230899997,874.5091879999964,0.830830099992454,876.4425298999995,876.8426371999958,876.9449127000116,876.9449127000116,h,1,0.9510049000091384,877.9258453999937,877.9258453999937,877.9258453999937,877.9258453999937,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_B_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,165,165,20,NA,NA,NA,NA,NA,877.9258453999937,0.00148320000153034,878.659104099992,878.7593630999909,0.8297601000231225,880.6927053999971,881.0926126999839,881.1948820000107,881.1948820000107,h,1,0.877069100009976,882.0926069999987,882.0926069999987,882.0926069999987,882.0926069999987,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Square_B_Square_2.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA2: SC3,SB: SP,0,166,166,97,NA,NA,NA,NA,NA,882.0926069999987,0.00149779999628663,882.8258529999875,882.9257981999835,0.8298216999974102,884.859371700004,885.2593171999906,885.361540199985,885.361540199985,b,1,0.7264463000174146,886.1095694999967,886.1095694999967,886.1095694999967,886.1095694999967,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Square_B_8.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SP: SB,0,167,167,253,NA,NA,NA,NA,NA,886.1095694999967,0.00181670000893063,886.8425662000082,886.9427357999957,0.8295491999888327,888.8758683000051,889.2759944999998,889.3782050999871,889.3782050999871,h,1,1.117784300004132,890.5258466000087,890.5258466000087,890.5258466000087,890.5258466000087,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefN,ExpTrialStim/Square_Square_B_6.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB3,SB: SG,0,168,168,193,NA,NA,NA,NA,NA,890.5258466000087,0.00165989997913129,891.2590959999943,891.3593328999996,0.8294797999842558,893.2924854999874,893.6926592999953,893.7949635999976,893.7949635999976,b,1,1.02103299999726,894.8426030999981,894.8426030999981,894.8426030999981,894.8426030999981,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_Square_NB_2.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,169,169,13,NA,NA,NA,NA,NA,894.8426030999981,0.00171430001500993,895.5758696999983,895.6760039000073,0.8294982000079472,897.6093316999904,898.009286799992,898.1114840999944,898.1114840999944,h,1,0.9131363999913448,899.0423664000118,899.0423664000118,899.0423664000118,899.0423664000118,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeN,ExpTrialStim/Triangle_B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,170,170,320,NA,NA,NA,NA,NA,899.0423664000118,0.00179709997610189,899.7758234000066,899.8759690999868,0.8294513000000734,901.809297800006,902.2090345000032,902.3114548999874,902.3114548999874,b,1,1.96853949999786,904.309054000012,904.309054000012,904.309054000012,904.309054000012,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_11.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA3: TB2,TO: TY,0,171,171,298,NA,NA,NA,NA,NA,904.309054000012,4.2080000275745e-4,905.0424138999952,905.1426226999902,0.831319099990651,907.075961900002,907.47594579999,907.5782384999912,907.5782384999912,b,1,0.877611000003526,908.4758725999856,908.4758725999856,908.4758725999856,908.4758725999856,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there is ONE cube",h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,172,172,10,NA,NA,NA,NA,NA,908.4758725999856,0.00171829998726025,909.2091504999844,909.3092352999956,0.8295329999818932,911.2425761999912,911.6425078999893,911.7446831999988,911.7446831999988,h,1,0.9111181999905966,912.6758472000074,912.6758472000074,912.6758472000074,912.6758472000074,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Square_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,173,173,57,NA,NA,NA,NA,NA,912.6758472000074,0.00165839999681338,913.4091112999886,913.5092300999968,0.8295445999829099,915.4425874000008,915.8425187999964,915.9447896000056,915.9447896000056,b,1,1.0387742999882903,917.009114299988,917.009114299988,917.009114299988,917.009114299988,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Triangle_B_4.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA3,SP: TY,0,174,174,261,NA,NA,NA,NA,NA,917.009114299988,0.00113200000487267,917.7422614000096,917.8422877999838,0.8299623999919277,919.7758139999931,920.1758607999946,920.2780322000036,920.2780322000036,h,1,1.6257985999982338,921.9257513000048,921.9257513000048,921.9257513000048,921.9257513000048,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,0,2,1,0,1,1,0,1,2,B,PropFalse,TB1: TC2,TO: TY,0,175,175,77,NA,NA,NA,NA,NA,921.9257513000048,0.00152500002877786,922.659103299986,922.7592384000018,0.8298320000176318,924.6924710999884,925.0924676999856,925.1946394999976,925.1946394999976,b,1,0.8212791999976616,926.0424368999956,926.0424368999956,926.0424368999956,926.0424368999956,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefN,ExpTrialStim/B_Square_2.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SC3,SG,0,176,176,201,NA,NA,NA,NA,NA,926.0424368999956,0.0014800000062678,926.7757426000026,926.8758372000012,0.8298644000024069,928.8091370000038,929.2092114000116,929.3112488999903,929.3112488999903,b,1,0.9925112999917474,930.325632699998,930.325632699998,930.325632699998,930.325632699998,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
