Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeY,ExpTrialStim/Square_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,177,177,219,NA,NA,NA,NA,NA,871.245743300009,9.0400001499801e-4,871.9791205999791,872.0793688999838,0.8310219999984838,874.0127199999988,874.4126962000155,874.5148306000046,874.5148306000046,b,1,0.903777799976524,875.4459729000228,875.4459729000228,875.4459729000228,875.4459729000228,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SG: SP,0,178,178,194,NA,NA,NA,NA,NA,875.4459729000228,8.8280002819374e-4,876.1792363999994,876.2792456999887,0.8307439000345767,878.2127486999962,878.6127319000079,878.7148852000246,878.7148852000246,h,1,0.9122521000099368,879.6459189000307,879.6459189000307,879.6459189000307,879.6459189000307,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Triangle_B_7.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB3,SB: TO,0,179,179,264,NA,NA,NA,NA,NA,879.6459189000307,0.00219179998384788,880.3792089000344,880.4793340000324,0.8295354999718256,882.4126716000028,882.8127053999924,882.9147819000063,882.9147819000063,b,1,1.0327339000068605,883.9790894000325,883.9790894000325,883.9790894000325,883.9790894000325,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Triangle_B_2.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TB2,TO,0,180,180,181,NA,NA,NA,NA,NA,883.9790894000325,0.00247090001357719,884.7125630999799,884.8126922000083,0.8293771000462584,886.7460431000218,887.1459792000242,887.2481291000149,887.2481291000149,h,1,0.931324200006202,888.1959092000034,888.1959092000034,888.1959092000034,888.1959092000034,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,181,181,116,NA,NA,NA,NA,NA,888.1959092000034,0.0024748999858275,888.9459585000295,889.04602910002,0.8461816000053659,890.9791769000003,891.3791863999795,891.48139239999,891.48139239999,b,1,1.066837599966675,892.5793504000176,892.5793504000176,892.5793504000176,892.5793504000176,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_Square_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,182,182,66,NA,NA,NA,NA,NA,892.5793504000176,0.0022214000346139,893.3125471000094,893.4127679999801,0.8294311999925412,895.3457063999958,895.7460067000357,895.8480673999875,895.8480673999875,h,1,0.7388949999585748,896.6124208000256,896.6124208000256,896.6124208000256,896.6124208000256,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,183,183,16,NA,NA,NA,NA,NA,896.6124208000256,0.00197209999896585,897.3459542000201,897.4459708000068,0.8295696999994107,899.3793304000283,899.7792983999825,899.8813178000273,899.8813178000273,b,1,0.8502152999863029,900.762398299994,900.762398299994,900.762398299994,900.762398299994,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Square_B_3.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,184,184,136,NA,NA,NA,NA,NA,900.762398299994,4.6779995318502e-4,901.495835700014,901.5958195999848,0.8313035999890417,903.529343400034,903.9292909000068,904.031396800012,904.031396800012,b,1,0.9074219000176528,904.9625326999812,904.9625326999812,904.9625326999812,904.9625326999812,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,185,185,167,NA,NA,NA,NA,NA,904.9625326999812,0.00198659999296069,905.6958239999948,905.7959268999984,0.829521499981638,907.729150500032,908.1292912000208,908.231306200032,908.231306200032,h,1,0.803731299994979,909.0625826999894,909.0625826999894,909.0625826999894,909.0625826999894,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Square_B_Square_2.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA2: SC3,SB: SP,0,186,186,43,NA,NA,NA,NA,NA,909.0625826999894,0.00199240003712475,909.7958563999856,909.8959450999972,0.8295560000115074,911.8292568000032,912.2292522999924,912.3313903000088,912.3313903000088,b,1,1.159450100036338,913.5126126999968,913.5126126999968,913.5126126999968,913.5126126999968,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Square_Square_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB1,SB: SG,0,187,187,300,NA,NA,NA,NA,NA,913.5126126999968,0.00193730002501979,914.24580829998,914.3459445000044,0.8294713000068441,916.279282500036,916.6792423999868,916.7813655000064,916.7813655000064,h,1,1.1335073999944143,917.9457074999808,917.9457074999808,917.9457074999808,917.9457074999808,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,188,188,278,NA,NA,NA,NA,NA,917.9457074999808,5.016999784857e-4,918.6791240000166,918.7792960000224,0.8313202999997884,920.7126440000138,921.1125801000162,921.2146864000242,921.2146864000242,h,1,0.7881496999762021,922.0291167999968,922.0291167999968,922.0291167999968,922.0291167999968,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Square_B_7.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,189,189,252,NA,NA,NA,NA,NA,922.0291167999968,0.00177189998794347,922.7624339000322,922.8626080999966,0.8298595999949612,924.7959128000076,925.1959007999976,925.2979519999936,925.2979519999936,b,1,0.7529099000385031,926.0789363000076,926.0789363000076,926.0789363000076,926.0789363000076,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA1: SC2,SG: SB,0,190,190,96,NA,NA,NA,NA,NA,926.0789363000076,0.00228900002548471,926.8124664000352,926.9126082999863,0.8295887000276707,928.8459046999924,929.245884999982,929.3480008000042,929.3480008000042,h,1,1.0626762000028975,930.4290843000052,930.4290843000052,930.4290843000052,930.4290843000052,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Square_Square_NB_6.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,191,191,17,NA,NA,NA,NA,NA,930.4290843000052,0.00173080002423375,931.1624329999904,931.262523900019,0.8301098000374623,933.1959511000314,933.5957200999836,933.6979724999984,933.6979724999984,b,1,1.2406125999987123,934.9624095000328,934.9624095000328,934.9624095000328,934.9624095000328,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Square_B_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,192,192,248,NA,NA,NA,NA,NA,934.9624095000328,0.0018057000124827,935.695724499994,935.795853800024,0.8298619000124745,937.7292048999808,938.1291934000328,938.2313221999792,938.2313221999792,b,1,1.1160770999849774,939.3791078000212,939.3791078000212,939.3791078000212,939.3791078000212,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,193,193,222,NA,NA,NA,NA,NA,939.3791078000212,0.00193620001664385,940.11242640001,940.2125175999828,0.8295525000430644,942.145787800022,942.5458589000044,942.6480662000248,942.6480662000248,b,1,0.8670410999911837,943.5457891999976,943.5457891999976,943.5457891999976,943.5457891999976,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Triangle_B_8.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB1,SP: TY,0,194,194,265,NA,NA,NA,NA,NA,943.5457891999976,0.00193740002578124,944.2790935999948,944.3791850000272,0.8295178000116721,946.3125569000258,946.7122495999791,946.81458320003,946.81458320003,b,1,0.9397948000114412,947.7788495999994,947.7788495999994,947.7788495999994,947.7788495999994,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Square_B_Square_4.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SB1: SD2,SG: SP,0,195,195,315,NA,NA,NA,NA,NA,947.7788495999994,4.9050000961869e-4,948.5123798000276,948.6124776999932,0.8313224000157788,950.5456839000108,950.9457341000088,951.047831600008,951.047831600008,h,1,1.68366059998516,952.7622104000184,952.7622104000184,952.7622104000184,952.7622104000184,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Triangle_Triangle_B_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TR: TY,0,196,196,28,NA,NA,NA,NA,NA,952.7622104000184,4.5629998203366e-4,953.4956786999828,953.5958451000042,0.8312866999767721,955.528874700016,955.929106399999,956.0312440000124,956.0312440000124,b,1,0.8835983000462875,956.9455568999985,956.9455568999985,956.9455568999985,956.9455568999985,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,2,B,PropFalse,SC3,SG,0,197,197,93,NA,NA,NA,NA,NA,956.9455568999985,0.00179079995723441,957.6790127999848,957.7789967000136,0.8298084999551065,959.7123423999874,960.1124623999932,960.2145455999998,960.2145455999998,h,1,0.7480612000217661,960.978886500001,960.978886500001,960.978886500001,960.978886500001,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/B_Square_4.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SD2,SB,0,198,198,41,NA,NA,NA,NA,NA,960.978886500001,4.8079999396577e-4,961.7123581999912,961.8122943000052,0.8312182000372559,963.7457700999804,964.145789799979,964.2478588999948,964.2478588999948,b,1,1.2748118999879807,965.5457258999812,965.5457258999812,965.5457258999812,965.5457258999812,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_8.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TY:TO,0,199,199,241,NA,NA,NA,NA,NA,965.5457258999812,0.00345509999897331,966.2790183000034,966.3790943000348,0.8295984999858774,968.3125005000038,968.7124394000276,968.8145143000291,968.8145143000291,b,1,0.9721652999869548,969.81236109999,969.81236109999,969.81236109999,969.81236109999,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/B_Square_3.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SD1,SP,0,200,200,202,NA,NA,NA,NA,NA,969.81236109999,0.00194929999997839,970.5457014000276,970.645627800026,0.8295668999780901,972.5789564999868,972.9790383999934,973.0812463000184,973.0812463000184,h,1,0.8892735000117682,973.9956254999852,973.9956254999852,973.9956254999852,973.9956254999852,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,201,201,178,NA,NA,NA,NA,NA,973.9956254999852,0.00172509998083114,974.7289696999942,974.8291042000056,0.8297652999754064,976.7624802000356,977.1624021999888,977.2645388999954,977.2645388999954,h,1,0.8498535000253469,978.1455525000348,978.1455525000348,978.1455525000348,978.1455525000348,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Triangle_B_Triangle_1.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,202,202,130,NA,NA,NA,NA,NA,978.1455525000348,0.00176020001526921,978.878975700005,978.9789714000073,0.8296645999653265,980.9123387000292,981.312240900006,981.414462900022,981.414462900022,b,1,1.4361949000158347,982.8788692000088,982.8788692000088,982.8788692000088,982.8788692000088,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Triangle_B_Square_3.png,Adam THINKS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoBelief,SD1: TA2,SG: TR,0,203,203,214,NA,NA,NA,NA,NA,982.8788692000088,4.8380001680925e-4,983.6122736000108,983.7122711000266,0.831022700003814,985.6456494000158,986.0456587999944,986.1477339999984,986.1477339999984,h,1,1.5349667000118643,987.7123114999848,987.7123114999848,987.7123114999848,987.7123114999848,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Triangle_B_10.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA2,SP: TY,0,204,204,267,NA,NA,NA,NA,NA,987.7123114999848,0.00197710003703832,988.4455853999824,988.54571700003,0.8295285000349395,990.4788613999845,990.8790828000056,990.9811307000346,990.9811307000346,b,1,1.1734928999794647,992.1789552000118,992.1789552000118,992.1789552000118,992.1789552000118,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Square_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,205,205,275,NA,NA,NA,NA,NA,992.1789552000118,0.00194869999540969,992.912094600033,993.012370100012,0.8295769999967888,994.9456033000024,995.3457162000122,995.4478275,995.4478275,h,1,1.026624999998603,996.4954911000096,996.4954911000096,996.4954911000096,996.4954911000096,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,206,206,78,NA,NA,NA,NA,NA,996.4954911000096,6.201000069268e-4,997.2289050000254,997.3290276000045,0.8311511999927461,999.2623595999904,999.662311699998,999.7643665000214,999.7643665000214,h,1,1.133906200004276,1000.9288682999904,1000.9288682999904,1000.9288682999904,1000.9288682999904,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,207,207,277,NA,NA,NA,NA,NA,1000.9288682999904,0.0013156000059098,1001.6622054000036,1001.7621929000017,0.8306109000113793,1003.6955577000044,1004.0956402000156,1004.1977582999972,1004.1977582999972,h,1,1.8844317000475712,1006.1125506000244,1006.1125506000244,1006.1125506000244,1006.1125506000244,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Triangle_B_11.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA3,SG: TR,0,208,208,268,NA,NA,NA,NA,NA,1006.1125506000244,6.7089998628944e-4,1006.845565100026,1006.9456470999868,0.8311148000066169,1008.878984800016,1009.2789610000328,1009.3810614999966,1009.3810614999966,b,1,1.0054894000058994,1010.4121759000118,1010.4121759000118,1010.4121759000118,1010.4121759000118,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,209,209,220,NA,NA,NA,NA,NA,1010.4121759000118,0.00201310002012178,1011.1455120000172,1011.2456339999916,0.82962769997539,1013.1788175000112,1013.5789405999822,1013.6810086999903,1013.6810086999903,b,1,0.937255800003186,1014.6453669000184,1014.6453669000184,1014.6453669000184,1014.6453669000184,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB2: SD3,SB: SG,0,210,210,154,NA,NA,NA,NA,NA,1014.6453669000184,5.7329999981448e-4,1015.3788432999864,1015.4789814000252,0.8311931000207551,1017.4121493999846,1017.8122365000308,1017.9143739999854,1017.9143739999854,b,1,0.8647487999987788,1018.795425600023,1018.795425600023,1018.795425600023,1018.795425600023,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/B_Square_1.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SC2,SG,0,211,211,200,NA,NA,NA,NA,NA,1018.795425600023,0.00196580000920221,1019.528819500003,1019.6289443999996,0.8294883000198752,1021.562316800002,1021.9623313000192,1022.0643511000088,1022.0643511000088,h,1,1.1941794999875128,1023.2789116000058,1023.2789116000058,1023.2789116000058,1023.2789116000058,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeN,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA1,TO,0,212,212,270,NA,NA,NA,NA,NA,1023.2789116000058,0.00196490000234916,1024.0121916999924,1024.1120712999837,0.8296406000154093,1026.0456193999853,1026.445563699992,1026.5477485000156,1026.5477485000156,h,1,1.174706400022842,1027.745552700013,1027.745552700013,1027.745552700013,1027.745552700013,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,213,213,69,NA,NA,NA,NA,NA,1027.745552700013,0.00196590000996366,1028.4788055000245,1028.5789135000086,0.8295943000121042,1030.5122734000324,1030.9122352999984,1031.0143782999949,1031.0143782999949,h,1,0.8521930999704637,1031.8954959000112,1031.8954959000112,1031.8954959000112,1031.8954959000112,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Triangle_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,214,214,117,NA,NA,NA,NA,NA,1031.8954959000112,0.00198679999448359,1032.6288005000097,1032.7287802000064,0.8295576000236906,1034.6621117999894,1035.062245199981,1035.1644336000318,1035.1644336000318,b,1,0.9580813000211492,1036.145507499983,1036.145507499983,1036.145507499983,1036.145507499983,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,215,215,121,NA,NA,NA,NA,NA,1036.145507499983,0.00195169996004551,1036.8787692000042,1036.978913000028,0.8295908999862149,1038.912243400002,1039.3120761000318,1039.4143628000163,1039.4143628000163,b,1,0.7000700000207871,1040.1455061000306,1040.1455061000306,1040.1455061000306,1040.1455061000306,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefY,ExpTrialStim/Triangle_NB_1.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,216,216,108,NA,NA,NA,NA,NA,1040.1455061000306,0.00199200003407895,1040.8787814999814,1040.9788804000127,0.8295336000155658,1042.9122330999817,1043.3122275000203,1043.414377500012,1043.414377500012,b,1,1.444202300044708,1044.8788342000337,1044.8788342000337,1044.8788342000337,1044.8788342000337,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityY,ExpTrialStim/Triangle_B_Square_3.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SD1: TA2,SG: TR,0,217,217,52,NA,NA,NA,NA,NA,1044.8788342000337,0.00197199999820441,1045.61209900002,1045.712190399994,0.8295908999862149,1047.6453870999976,1048.045558599988,1048.147685999982,1048.147685999982,b,1,0.7347584999515675,1048.911949899979,1048.911949899979,1048.911949899979,1048.911949899979,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
BeliefN,ExpTrialStim/Square_B_Square_6.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SB3: SC1,SP: SG,0,218,218,209,NA,NA,NA,NA,NA,1048.911949899979,4.4559995876625e-4,1049.6454091999913,1049.7455385000212,0.831332299974747,1051.678881000029,1052.0787939000293,1052.1809030000004,1052.1809030000004,h,1,0.9015797000029124,1053.1119429999962,1053.1119429999962,1053.1119429999962,1053.1119429999962,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
RealityN,ExpTrialStim/Triangle_B_Square_4.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD3: TB1,SB: TO,0,219,219,107,NA,NA,NA,NA,NA,1053.1119429999962,4.7289999201893e-4,1053.8453609999851,1053.945519300003,0.8313785999780521,1055.8786786000128,1056.278879599995,1056.3809005999938,1056.3809005999938,h,1,1.037586399994325,1057.445430200023,1057.445430200023,1057.445430200023,1057.445430200023,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
KnowledgeY,ExpTrialStim/Square_Triangle_B_2.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB3,SB: TO,0,220,220,259,NA,NA,NA,NA,NA,1057.445430200023,0.00199590000556781,1058.1787039000192,1058.278829900024,0.8296366999857128,1060.2121545000118,1060.612052100012,1060.7142372999806,1060.7142372999806,b,1,1.143943200004287,1061.8787416000268,1061.8787416000268,1061.8787416000268,1061.8787416000268,NA,NA,NA,NA,NA,NA,020,001,2024-02-12_12h09.31.468,PsychoPy Exp,2023.1.2,60.013635103908875
