Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
BeliefY,ExpTrialStim/Triangle_B_Triangle_2.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TB1: TC2,TO: TY,0,219,219,131,NA,NA,NA,NA,NA,1386.645058299997,9.1410000459291e-4,1387.378456499995,1387.4785827000014,0.8308377000066685,1389.4119366000086,1389.8119061000034,1389.9139450000075,1389.9139450000075,b,1,2.660847200007993,1392.5949755000038,1392.5949755000038,1392.5949755000038,1392.5949755000038,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Square_Square_NB_3.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,220,220,176,NA,NA,NA,NA,NA,1392.5949755000038,0.00195170000370126,1393.3284412000066,1393.4285676,0.8296530000079656,1395.3619313999952,1395.7619072000089,1395.8639961000008,1395.8639961000008,h,1,1.134918399999151,1397.0285189999995,1397.0285189999995,1397.0285189999995,1397.0285189999995,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA1: SB3,SP: SG,0,221,221,303,NA,NA,NA,NA,NA,1397.0285189999995,0.00195430000894702,1397.7617943000078,1397.8618577000016,0.8294879000022775,1399.795089200008,1400.1951734000031,1400.2972852999956,1400.2972852999956,h,1,1.3736631000065245,1401.695161399999,1401.695161399999,1401.695161399999,1401.695161399999,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,222,222,64,NA,NA,NA,NA,NA,1401.695161399999,0.00199889999930746,1402.4283599000046,1402.5285202999949,0.8296011000056751,1404.4618566999998,1404.8618083000038,1404.9639054,1404.9639054,h,1,0.9871695999900112,1405.9785020999989,1405.9785020999989,1405.9785020999989,1405.9785020999989,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Triangle_B_6.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB3: TA2,SB: TO,0,223,223,263,NA,NA,NA,NA,NA,1405.9785020999989,0.00198220000311266,1406.7117291000031,1406.811856500004,0.8296287999983178,1408.7452109000003,1409.145176799997,1409.2474479000084,1409.2474479000084,b,1,2.791318899995531,1412.0617346000072,1412.0617346000072,1412.0617346000072,1412.0617346000072,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Square_B_Triangle_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,224,224,133,NA,NA,NA,NA,NA,1412.0617346000072,0.00340919999871403,1412.8117019000056,1412.9118365000031,0.8465565000078641,1414.845140599995,1415.2451360999985,1415.3471337000085,1415.3471337000085,b,1,1.4756540000089444,1416.8449961000006,1416.8449961000006,1416.8449961000006,1416.8449961000006,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SA3: TB2,SG: TR,0,225,225,304,NA,NA,NA,NA,NA,1416.8449961000006,0.0018277999915881,1417.578349000003,1417.6784646000017,0.8297793999954592,1419.6116721,1420.0118268000078,1420.1140393999958,1420.1140393999958,h,1,1.5007936000038171,1421.6450588000007,1421.6450588000007,1421.6450588000007,1421.6450588000007,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_B_Square_3.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA3: SD1,SP: SB,0,226,226,44,NA,NA,NA,NA,NA,1421.6450588000007,0.00200699998822528,1422.378245800006,1422.4784291999968,0.8294690999900922,1424.4118046000076,1424.8117144999997,1424.9138227000076,1424.9138227000076,b,1,1.7490895999944769,1426.6781779000012,1426.6781779000012,1426.6781779000012,1426.6781779000012,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,227,227,222,NA,NA,NA,NA,NA,1426.6781779000012,5.202000029385e-4,1427.4116370999982,1427.511656200004,0.8311210999963805,1429.4451520000002,1429.8449471000058,1429.947316699996,1429.947316699996,b,1,1.211116000005859,1431.178145900005,1431.178145900005,1431.178145900005,1431.178145900005,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Square_Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA2: SB3,SB: SP,0,228,228,85,NA,NA,NA,NA,NA,1431.178145900005,5.2460000733844e-4,1431.911657699995,1432.0117759999994,0.8312789000046905,1433.9449877000006,1434.3451171000052,1434.4471978000074,1434.4471978000074,h,1,3.5596419000066817,1438.0282665999985,1438.0282665999985,1438.0282665999985,1438.0282665999985,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/B_Square_4.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SD2,SB,0,229,229,41,NA,NA,NA,NA,NA,1438.0282665999985,0.00199119999888353,1438.7616337000072,1438.8616177000076,0.8296138000005158,1440.795047499996,1441.194975899998,1441.2971649999963,1441.2971649999963,b,1,0.8293654000008246,1442.1448756000027,1442.1448756000027,1442.1448756000027,1442.1448756000027,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Square_Triangle_B_3.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA3: TB1,SP: TY,0,230,230,90,NA,NA,NA,NA,NA,1442.1448756000027,4.9410000792704e-4,1442.8782668000058,1442.978274100009,0.8313741000019945,1444.9117185000068,1445.3116846000048,1445.4138127000042,1445.4138127000042,h,1,1.3925706000009086,1446.8281243000092,1446.8281243000092,1446.8281243000092,1446.8281243000092,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Triangle_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,231,231,226,NA,NA,NA,NA,NA,1446.8281243000092,4.7729999641887e-4,1447.561610400007,1447.661704500002,0.8313256999972509,1449.5950672000035,1449.9949074000033,1450.097141899998,1450.097141899998,b,1,3.3499125999951502,1453.4783776999975,1453.4783776999975,1453.4783776999975,1453.4783776999975,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,232,232,224,NA,NA,NA,NA,NA,1453.4783776999975,0.00196899998991284,1454.211580999996,1454.3117237999977,0.8295800999912899,1456.2448705999996,1456.6449278000073,1456.747199400008,1456.747199400008,b,1,1.2274651000043375,1457.995051000005,1457.995051000005,1457.995051000005,1457.995051000005,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,233,233,218,NA,NA,NA,NA,NA,1457.995051000005,0.00219820000347681,1458.7282473999949,1458.8285714000085,0.8289281000033952,1460.761646800005,1461.1617014000076,1461.2638230000011,1461.2638230000011,b,1,1.990911299988511,1463.278318800003,1463.278318800003,1463.278318800003,1463.278318800003,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_B_Square_6.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB3: SC1,SP: SG,0,234,234,47,NA,NA,NA,NA,NA,1463.278318800003,0.00201529999321792,1464.0116082000022,1464.111676600005,0.829601499994169,1466.044986199995,1466.445016400001,1466.5470136000076,1466.5470136000076,h,0,2.051597900004708,1468.628143199996,1468.628143199996,1468.628143199996,1468.628143199996,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Square_B_Square_7.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SA3: SC2,SG: SP,0,235,235,210,NA,NA,NA,NA,NA,1468.628143199996,0.00176870000723283,1469.3615422000005,1469.4616610000085,0.8298845999961486,1471.3948823999965,1471.7950011000066,1471.897064500008,1471.897064500008,h,1,1.3255533000046853,1473.2449876000028,1473.2449876000028,1473.2449876000028,1473.2449876000028,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Square_NB_2.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SA3,SP,0,236,236,274,NA,NA,NA,NA,NA,1473.2449876000028,0.00195520000124815,1473.978135600002,1474.0781916999986,0.8293277000047965,1476.011705500001,1476.411539599998,1476.513892700008,1476.513892700008,h,1,1.2766860999981873,1477.8115317000047,1477.8115317000047,1477.8115317000047,1477.8115317000047,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Triangle_B_11.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA3,SG: TR,0,237,237,268,NA,NA,NA,NA,NA,1477.8115317000047,0.00183150000520981,1478.544882400005,1478.6449448000058,0.8298119999963092,1480.5781624000083,1480.9782948000066,1481.0803184999968,1481.0803184999968,b,1,1.3183742000110217,1482.4282299000042,1482.4282299000042,1482.4282299000042,1482.4282299000042,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,238,238,15,NA,NA,NA,NA,NA,1482.4282299000042,0.00194699999701697,1483.1614922000008,1483.2615714999993,0.8295344000071054,1485.1949472999986,1485.5949553999965,1485.6970368000038,1485.6970368000038,b,1,0.6695615000062389,1486.3946746,1486.3946746,1486.3946746,1486.3946746,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Square_B_Square_4.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB1: SD2,SG: SP,0,239,239,45,NA,NA,NA,NA,NA,1486.3946746,4.7760001325514e-4,1487.1281189,1487.228257900002,0.8312522000051104,1489.161501299997,1489.5616029000084,1489.6637642999997,1489.6637642999997,h,0,2.7833772000012686,1492.4782304999972,1492.4782304999972,1492.4782304999972,1492.4782304999972,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Square_B_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,240,240,129,NA,NA,NA,NA,NA,1492.4782304999972,0.00196460000006482,1493.2113838000078,1493.3115375000052,0.8295662000018638,1495.244944200007,1495.6448984000017,1495.7469299000077,1495.7469299000077,b,1,1.3797835000004852,1497.1448514000076,1497.1448514000076,1497.1448514000076,1497.1448514000076,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,241,241,223,NA,NA,NA,NA,NA,1497.1448514000076,0.00199570000404492,1497.878070699997,1497.9781916000063,0.8294229000021005,1499.9114277000044,1500.311492199995,1500.4137577000074,1500.4137577000074,b,1,1.520465299996431,1501.9612374999997,1501.9612374999997,1501.9612374999997,1501.9612374999997,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Square_Square_NB_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,242,242,230,NA,NA,NA,NA,NA,1501.9612374999997,4.7249998897314e-4,1502.6947224000032,1502.7949379000056,0.8314212999976007,1504.7281927000004,1505.128213300006,1505.230343400006,1505.230343400006,b,1,1.0168783999979496,1506.2784281000058,NA,1506.2784281000058,NA,space,22.712132899992863,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Square_Square_B_6.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB3,SB: SG,0,243,243,193,NA,NA,NA,NA,NA,1529.0114388000077,0.00204249999660532,1529.7446519000075,1529.8448059000075,0.8315912999969441,1531.7781577999997,1532.1781647000023,1532.2801155000052,1532.2801155000052,h,1,2.4468359000020428,1534.7446879000054,1534.7446879000054,1534.7446879000054,1534.7446879000054,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Square_Square_B_12.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SP: SG,0,244,244,145,NA,NA,NA,NA,NA,1534.7446879000054,0.00200870000116992,1535.4776869000052,1535.577865500003,0.8274207999929786,1537.5113895999966,1537.9112840000016,1538.0136035000032,1538.0136035000032,b,1,1.25653610000154,1539.2945215000072,1539.2945215000072,1539.2945215000072,1539.2945215000072,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Square_B_Square_6.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SB3: SC1,SP: SG,0,245,245,101,NA,NA,NA,NA,NA,1539.2945215000072,6.1239999195095e-4,1540.0280051000009,1540.1281330000056,0.8307070000009844,1542.061332600002,1542.4614438999995,1542.5635296999972,1542.5635296999972,h,1,1.6833495000028051,1544.2777485999975,1544.2777485999975,1544.2777485999975,1544.2777485999975,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityY,ExpTrialStim/Triangle_Triangle_B_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TY: TO,0,246,246,26,NA,NA,NA,NA,NA,1544.2777485999975,5.2149999828543e-4,1545.0113590999972,1545.1113193000056,0.8312371999927564,1547.0447599000036,1547.444761699997,1547.5468101000006,1547.5468101000006,h,0,3.1877117000112776,1550.7613337000075,1550.7613337000075,1550.7613337000075,1550.7613337000075,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Square_Triangle_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB1: TB3,SB: TO,0,247,247,118,NA,NA,NA,NA,NA,1550.7613337000075,0.00200970000878442,1551.4946270000073,1551.594612300003,0.8296331000019563,1553.5281162000028,1553.927937200002,1554.0302291999978,1554.0302291999978,b,1,1.3840273000096204,1555.4445279000065,1555.4445279000065,1555.4445279000065,1555.4445279000065,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,248,248,69,NA,NA,NA,NA,NA,1555.4445279000065,6.3670000236015e-4,1556.1779068000033,1556.2780610000043,0.8311538999987533,1558.2114536000008,1558.611329000007,1558.7135053000093,1558.7135053000093,h,1,1.3493965999950888,1560.0944474999997,1560.0944474999997,1560.0944474999997,1560.0944474999997,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Square_Square_B_2.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,249,249,135,NA,NA,NA,NA,NA,1560.0944474999997,5.1270000403746e-4,1560.8279578000074,1560.9280609999987,0.8313164999999572,1562.8612677000056,1563.2613626999955,1563.3635754999996,1563.3635754999996,b,1,1.4507700999965891,1564.844653200009,1564.844653200009,1564.844653200009,1564.844653200009,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,250,250,78,NA,NA,NA,NA,NA,1564.844653200009,0.00206080000498332,1565.5779752999952,1565.6780612000002,0.829321199998958,1567.611281999998,1568.0112134000085,1568.1134594000032,1568.1134594000032,h,1,1.0206003000057535,1569.1611589999957,1569.1611589999957,1569.1611589999957,1569.1611589999957,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,251,251,124,NA,NA,NA,NA,NA,1569.1611589999957,7.0330000016838e-4,1569.894566700008,1569.994739300004,0.83112559998699,1571.9280066000065,1572.3280298000027,1572.430107799999,1572.430107799999,b,1,1.0402358999999706,1573.4946632000065,1573.4946632000065,1573.4946632000065,1573.4946632000065,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,252,252,169,NA,NA,NA,NA,NA,1573.4946632000065,0.00197209999896585,1574.2278888,1574.3279786000055,0.8295679000002565,1576.2613798000093,1576.6613520999963,1576.763452500003,1576.763452500003,h,1,5.658909699996002,1582.4446362000017,1582.4446362000017,1582.4446362000017,1582.4446362000017,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefN,ExpTrialStim/Triangle_Triangle_B_8.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB3,TY:TO,0,253,253,191,NA,NA,NA,NA,NA,1582.4446362000017,0.00196030001097824,1583.1777023000031,1583.2780247000046,0.8295444999967003,1585.211199600002,1585.6112260000082,1585.7134301000042,1585.7134301000042,h,1,0.9728517000039574,1586.711299500006,1586.711299500006,1586.711299500006,1586.711299500006,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TO: TR,0,254,254,242,NA,NA,NA,NA,NA,1586.711299500006,0.00197179999668151,1587.444479400001,1587.544657899998,0.8294670000032056,1589.4779950000084,1589.8780229999977,1589.9800977999985,1589.9800977999985,h,0,0.834221900004195,1590.8444049999962,1590.8444049999962,1590.8444049999962,1590.8444049999962,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,255,255,75,NA,NA,NA,NA,NA,1590.8444049999962,0.00133569999889004,1591.5778262999956,1591.6779481999984,0.8302410000032978,1593.6110844000068,1594.0111309000058,1594.113499900006,1594.113499900006,h,1,1.500868300005095,1595.6442702000058,1595.6442702000058,1595.6442702000058,1595.6442702000058,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
RealityN,ExpTrialStim/Triangle_B_2.png,"In REALITY, there is ONE cube",b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TB2,TO,0,256,256,73,NA,NA,NA,NA,NA,1595.6442702000058,0.00199649999558459,1596.3777914000093,1596.477941899997,0.8295974000066053,1598.4112003000046,1598.8113119000045,1598.9133443000028,1598.9133443000028,h,1,2.4770643999945605,1601.4111993999977,1601.4111993999977,1601.4111993999977,1601.4111993999977,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,257,257,282,NA,NA,NA,NA,NA,1601.4111993999977,0.0019522000075085,1602.144419899996,1602.2445276000071,0.8293365999998059,1604.1779508000036,1604.5779861000046,1604.680120600009,1604.680120600009,h,1,2.214622400002554,1606.910978800006,1606.910978800006,1606.910978800006,1606.910978800006,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/B_Square_3.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SD1,SP,0,258,258,148,NA,NA,NA,NA,NA,1606.910978800006,0.00197409999964293,1607.644480700008,1607.7445163000084,0.8292371999996249,1609.677886000005,1610.0777785999962,1610.179845999999,1610.179845999999,b,1,0.6344456000078935,1610.8445252000092,1610.8445252000092,1610.8445252000092,1610.8445252000092,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeN,ExpTrialStim/Triangle_B_Square_3.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,PropTrueNoKnowledge,SD1: TA2,SG: TR,0,259,259,322,NA,NA,NA,NA,NA,1610.8445252000092,0.00196699998923577,1611.5778123000057,1611.6777607999977,0.8295284999912838,1613.6112603000074,1614.0110361999978,1614.1132189000054,1614.1132189000054,h,1,1.3649533999996493,1615.494333499999,1615.494333499999,1615.494333499999,1615.494333499999,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_5.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TR: TO,0,260,260,238,NA,NA,NA,NA,NA,1615.494333499999,5.5490000522695e-4,1616.227803700007,1616.327891599998,0.8311357000056887,1618.2611988999995,1618.660984999995,1618.763336999997,1618.763336999997,b,1,1.5945604000007734,1620.3776242000022,1620.3776242000022,1620.3776242000022,1620.3776242000022,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
BeliefY,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,261,261,110,NA,NA,NA,NA,NA,1620.3776242000022,4.4899999920744e-4,1621.1110847999953,1621.2112339000014,0.831107099991641,1623.1445854000049,1623.544431000002,1623.646668500005,1623.646668500005,b,1,3.2958218999992823,1626.9609162999986,1626.9609162999986,1626.9609162999986,1626.9609162999986,NA,NA,NA,NA,NA,NA,016,001,2024-02-09_13h31.54.445,PsychoPy Exp,2023.1.2,60.28050931763472
