Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,255,255,268,1349.6204554000287,NA,NA,NA,NA,NA,NA,NA,NA,NA,1349.6090313000022,4.4289999641478e-4,1349.7061091000214,1350.0870704000115,1350.1873068000425,1352.187233900011,1352.5872674999991,1352.6895437000203,1352.6895437000203,1354.3902836000198,h,1,1.6867440000060014,NA,1354.3908279000316,1354.4037820000085,1354.4037820000085,1354.4037820000085,1354.4037820000085,1354.39143399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,256,256,106,1354.4037820000085,NA,NA,NA,NA,NA,NA,NA,NA,NA,1354.3918670000276,3.3740000799298e-4,1354.4858437000075,1354.8704976000008,1354.970602800022,1356.9705420000246,1357.3705582999974,1357.4729128000326,1357.4729128000326,1360.5233052000403,b,1,3.039438399951905,NA,1360.523771600041,1360.537041500036,1360.537041500036,1360.537041500036,1360.537041500036,1360.5243049000271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,257,257,89,1360.537041500036,NA,NA,NA,NA,NA,NA,NA,NA,NA,1360.5246697000111,2.8340000426396e-4,1360.6193976000068,1361.0037360000424,1361.1039373000383,1363.103949900018,1363.5038085000124,1363.6060661000083,1363.6060661000083,1365.7236886000028,h,1,2.114084600005299,NA,1365.7242413000204,1365.7370292000123,1365.7370292000123,1365.7370292000123,1365.7370292000123,1365.7248657000018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,258,258,202,1365.7370292000123,NA,NA,NA,NA,NA,NA,NA,NA,NA,1365.7252919999885,3.3249997068196e-4,1365.8229192,1366.2037509999936,1366.3037922999938,1368.3037954000174,1368.703792300017,1368.8061315999948,1368.8061315999948,1370.8897381999996,b,1,2.0820913999923505,NA,1370.8900654999889,1370.9036398000317,1370.9036398000317,1370.9036398000317,1370.9036398000317,1370.890424400044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,259,259,82,1370.9036398000317,NA,NA,NA,NA,NA,NA,NA,NA,NA,1370.8906612000428,1.8749997252598e-4,1370.979854300036,1371.353728600021,1371.453883800015,1373.4539241000311,1373.8537600000273,1373.9561345000402,1373.9561345000402,1378.9072725999868,b,1,4.949125399987679,NA,1378.9079520000378,1378.9203259000203,1378.9203259000203,1378.9203259000203,1378.9203259000203,1378.9086708000395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,260,260,306,1378.9203259000203,NA,NA,NA,NA,NA,NA,NA,NA,NA,1378.9092329000125,4.4530001468956e-4,1378.9943145000143,1379.3704060000018,1379.470559700043,1381.4704711000086,1381.870409300027,1381.9728359000292,1381.9728359000292,1384.4899009999936,h,1,2.507455500017386,NA,1384.4904883000418,1384.5035970000315,1384.5035970000315,1384.5035970000315,1384.5035970000315,1384.4910946000018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Reality,Reg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,261,261,146,1384.5035970000315,NA,NA,NA,NA,NA,NA,NA,NA,NA,1384.491565400036,3.3779995283111e-4,1384.5858589000418,1384.970373500022,1385.0703994000214,1387.0704589000088,1387.470469799999,1387.5727183000415,1387.5727183000415,1388.5733935000026,h,1,0.9880946000339464,NA,1388.5739482000354,1388.586913200037,1388.586913200037,1388.586913200037,1388.586913200037,1388.5745607000426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,262,262,250,1388.586913200037,NA,NA,NA,NA,NA,NA,NA,NA,NA,1388.5749907999998,3.345999866724e-4,1388.6603270000196,1389.0369844000088,1389.1371010000005,1391.1370918999892,1391.5370821999968,1391.6393884000136,1391.6393884000136,1392.7231791000231,h,1,1.0731242999900132,NA,1392.723469300021,1392.7368551000254,1392.7368551000254,1392.7368551000254,1392.7368551000254,1392.723793000041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,263,263,83,1392.7368551000254,NA,NA,NA,NA,NA,NA,NA,NA,NA,1392.7240014999988,1.6569998115301e-4,1392.808079999988,1393.187042000005,1393.2871198999928,1395.287157499988,1395.6870237000403,1395.7894607000053,1395.7894607000053,1402.0566069000051,b,1,6.259215499972925,NA,1402.0571521000238,1402.0702437,1402.0702437,1402.0702437,1402.0702437,1402.057768600003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,264,264,47,1402.0702437,NA,NA,NA,NA,NA,NA,NA,NA,NA,1402.0581995000248,3.3650000113993e-4,1402.1604538999964,1402.5370149000082,1402.6371846999973,1404.6371433000313,1405.0371006000205,1405.1392855999875,1405.1392855999875,1407.1067380000022,h,1,1.9569776999996975,NA,1407.1073109999998,1407.1202354000416,1407.1202354000416,1407.1202354000416,1407.1202354000416,1407.1079216999933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,265,265,228,1407.1202354000416,NA,NA,NA,NA,NA,NA,NA,NA,NA,1407.1083813000005,3.656999906525e-4,1407.2133012000122,1407.586964200018,1407.6870274000105,1409.6870811000117,1410.0869864000124,1410.1892680000165,1410.1892680000165,1411.5902044000104,b,1,1.395633900014218,NA,1411.590849900036,1411.603544100013,1411.603544100013,1411.603544100013,1411.603544100013,1411.5915161999874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,266,266,184,1411.603544100013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1411.592043200042,4.1800003964453e-4,1411.6820930000397,1412.0535060000257,1412.153715500026,1414.153722100018,1414.5535876000067,1414.6559801000403,1414.6559801000403,1415.3899949000331,h,1,0.7199433000059798,NA,1415.3905458000372,1415.4035503999912,1415.4035503999912,1415.4035503999912,1415.4035503999912,1415.3911553000216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,267,267,170,1415.4035503999912,NA,NA,NA,NA,NA,NA,NA,NA,NA,1415.3915878999978,3.3609999809414e-4,1415.474585000018,1415.8535220000194,1415.9537481000298,1417.9537145000068,1418.3536605000263,1418.455983699998,1418.455983699998,1419.3068082000243,h,1,0.8491059999796562,NA,1419.3074249000056,1419.3201615000144,1419.3201615000144,1419.3201615000144,1419.3201615000144,1419.308094600041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,268,268,78,1419.3201615000144,NA,NA,NA,NA,NA,NA,NA,NA,NA,1419.308529400034,3.3549999352544e-4,1419.3937736999942,1419.7702083000331,1419.8704208999989,1421.8704161000203,1422.2703284000163,1422.372732400021,1422.372732400021,1423.2727879000013,h,1,0.8918624999932945,NA,1423.2730907000368,1423.2867845,1423.2867845,1423.2867845,1423.2867845,1423.273430400004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,269,269,216,1423.2867845,NA,NA,NA,NA,NA,NA,NA,NA,NA,1423.2736541000197,1.7569999909028e-4,1423.3580527000013,1423.7369236000231,1423.8370266000277,1425.8370252000168,1426.2369655999937,1426.3393283000332,1426.3393283000332,1429.0068612000323,b,1,2.6606334000243805,NA,1429.007500000007,1429.0201025000424,1429.0201025000424,1429.0201025000424,1429.0201025000424,1429.008236000023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,270,270,34,1429.0201025000424,NA,NA,NA,NA,NA,NA,NA,NA,NA,1429.0087403000216,3.9210001705214e-4,1429.1147206000169,1429.4868147000088,1429.5869964000303,1431.586979500018,1431.9869333000388,1432.0892157999915,1432.0892157999915,1438.1565726000115,b,1,6.062780900043435,NA,1438.157165599987,1438.1700504000182,1438.1700504000182,1438.1700504000182,1438.1700504000182,1438.1577782999957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,271,271,140,1438.1700504000182,NA,NA,NA,NA,NA,NA,NA,NA,NA,1438.1582438999903,3.4410000080242e-4,1438.242573400028,1438.620149400027,1438.7202850999893,1440.7200605000253,1441.120280400035,1441.2225170999882,1441.2225170999882,1441.8896309999982,b,1,0.6577438999665901,NA,1441.8901041999925,1441.90338969999,1441.90338969999,1441.90338969999,1441.90338969999,1441.890666900028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,272,272,294,1441.90338969999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1441.8910405000206,2.9260001610964e-4,1441.9761931000394,1442.3534918000223,1442.4535762000014,1444.4535422000336,1444.8534518000088,1444.955967499991,1444.955967499991,1448.9404757000157,h,1,3.9801979000330903,NA,1448.941115499998,1448.953423800005,1448.953423800005,1448.953423800005,1448.953423800005,1448.9418306000298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,273,273,290,1448.953423800005,NA,NA,NA,NA,NA,NA,NA,NA,NA,1448.942344500043,3.9850000757724e-4,1449.0288769000326,1449.403210700024,1449.5033454000368,1451.503557100019,1451.9035002000164,1452.005928700033,1452.005928700033,1453.6400835000095,h,1,1.618082200002391,NA,1453.6407764999894,1453.6534148000064,1453.6534148000064,1453.6534148000064,1453.6534148000064,1453.6415188999963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,274,274,24,1453.6534148000064,NA,NA,NA,NA,NA,NA,NA,NA,NA,1453.6421160000027,4.7379999887198e-4,1453.727550600015,1454.10347490001,1454.20358760003,1456.2036235000123,1456.6035542000318,1456.7056757000391,1456.7056757000391,1461.5233475000132,b,1,4.806194300006609,NA,1461.5239497000002,1461.5367181000183,1461.5367181000183,1461.5367181000183,1461.5367181000183,1461.5246191000333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,275,275,335,1461.5367181000183,NA,NA,NA,NA,NA,NA,NA,NA,NA,1461.525098300015,3.7439999869093e-4,1461.621683800011,1462.0033622999908,1462.1035014000372,1464.1033213000046,1464.5034429000225,1464.6060925000347,1464.6060925000347,1465.722919700027,h,1,1.1060795999947004,NA,1465.7234885999933,1465.7366789000223,1465.7366789000223,1465.7366789000223,1465.7366789000223,1465.7241082999972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,276,276,55,1465.7366789000223,NA,NA,NA,NA,NA,NA,NA,NA,NA,1465.7245353999897,3.3299997448921e-4,1465.812023000035,1466.1866881999886,1466.286838700005,1468.2868727000314,1468.686793400033,1468.7891565000173,1468.7891565000173,1470.5400446000276,h,1,1.7387179999495856,NA,1470.5406959000393,1470.5533568999963,1470.5533568999963,1470.5533568999963,1470.5533568999963,1470.5414458999876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,277,277,86,1470.5533568999963,NA,NA,NA,NA,NA,NA,NA,NA,NA,1470.5420042999904,4.4259999413043e-4,1470.6376593000025,1471.0200607000152,1471.120208600012,1473.1202238000114,1473.52010720002,1473.6224795000162,1473.6224795000162,1475.956202500034,b,1,2.3213191999820992,NA,1475.956675500027,1475.9699003000278,1475.9699003000278,1475.9699003000278,1475.9699003000278,1475.957223800011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,278,278,226,1475.9699003000278,NA,NA,NA,NA,NA,NA,NA,NA,NA,1475.9575970000003,2.9160000849515e-4,1476.0571326999925,1476.4366481000325,1476.5368154000023,1478.5368212999892,1478.936755200033,1479.039075800043,1479.039075800043,1480.1390849000309,b,1,1.089503200026229,NA,1480.1393731000137,1480.1532033000258,1480.1532033000258,1480.1532033000258,1480.1532033000258,1480.139694500016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,279,279,313,1480.1532033000258,NA,NA,NA,NA,NA,NA,NA,NA,NA,1480.1399033000343,1.6570003936067e-4,1480.2329102000222,1480.603368400014,1480.7034761999969,1482.7034451999934,1483.1034722999902,1483.2057384999937,1483.2057384999937,1484.823384999996,b,1,1.6026136000291444,NA,1484.8240301000187,1484.8366618000437,1484.8366618000437,1484.8366618000437,1484.8366618000437,1484.8247552000105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,280,280,219,1484.8366618000437,NA,NA,NA,NA,NA,NA,NA,NA,NA,1484.8252993000206,4.2929995106533e-4,1484.919397699996,1485.3033578000031,1485.4035081000184,1487.4034608000077,1487.803437000024,1487.9057360000445,1487.9057360000445,1489.073019100004,b,1,1.1588794000563212,NA,1489.0735070999945,1489.0865735000116,1489.0865735000116,1489.0865735000116,1489.0865735000116,1489.074092300027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,281,281,270,1489.0865735000116,NA,NA,NA,NA,NA,NA,NA,NA,NA,1489.0744778999942,3.2079999800771e-4,1489.1682193999875,1489.5533031999948,1489.653443099989,1491.6534118000418,1492.053417499992,1492.1557909999974,1492.1557909999974,1493.2066175999937,h,1,1.044575400010217,NA,1493.207306700002,1493.219723200018,1493.219723200018,1493.219723200018,1493.219723200018,1493.2080564000062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,282,282,178,1493.219723200018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1493.2085698000155,4.0019996231421e-4,1493.287043699995,1493.669981700019,1493.7701149000204,1495.7701084000291,1496.1701029000103,1496.272371500032,1496.272371500032,1497.5061525999918,b,1,1.2233994000125676,NA,1497.5066240000306,1497.519846500014,1497.519846500014,1497.519846500014,1497.519846500014,1497.5071874000132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,283,283,141,1497.519846500014,NA,NA,NA,NA,NA,NA,NA,NA,NA,1497.5075584000442,2.8859998565167e-4,1497.5900238000322,1497.9699323000386,1498.0700686000057,1500.0701289999995,1500.4699758000206,1500.5724617000087,1500.5724617000087,1501.4730499000289,b,1,0.8916219000238925,NA,1501.4736518000136,1501.4865723000255,1501.4865723000255,1501.4865723000255,1501.4865723000255,1501.4743298999963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,284,284,240,1501.4865723000255,NA,NA,NA,NA,NA,NA,NA,NA,NA,1501.4748136000126,3.7780002458021e-4,1501.577783900022,1501.9532488000114,1502.0533962000045,1504.053347600042,1504.453319800028,1504.5554959000438,1504.5554959000438,1505.2568318000413,h,1,0.6931420000037178,NA,1505.257282400038,1505.2697288999916,1505.2697288999916,1505.2697288999916,1505.2697288999916,1505.2578439000065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,285,285,69,1505.2697288999916,NA,NA,NA,NA,NA,NA,NA,NA,NA,1505.2581832000287,2.6450003497302e-4,1505.3378457000365,1505.71980359999,1505.819849700027,1507.8200239000143,1508.2200446000206,1508.3223483000183,1508.3223483000183,1509.2058301999932,h,1,0.8779158999677747,NA,1509.206181799993,1509.2197897000003,1509.2197897000003,1509.2197897000003,1509.2197897000003,1509.2065783000437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,286,286,273,1509.2197897000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1509.2068398999982,2.0640000002458e-4,1509.2921664000023,1509.6698663000134,1509.769965100044,1511.7700714000384,1512.1699441000237,1512.2722924000118,1512.2722924000118,1513.0397205000045,h,1,0.7599193999776617,NA,1513.0403355000308,1513.0532051000046,1513.0532051000046,1513.0532051000046,1513.0532051000046,1513.040982800012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,287,287,37,1513.0532051000046,NA,NA,NA,NA,NA,NA,NA,NA,NA,1513.0415198000264,4.3740001274272e-4,1513.1325822999934,1513.503140899993,1513.6033708000325,1515.603182299994,1516.003287200001,1516.1056846000138,1516.1056846000138,1519.8895509000286,b,1,3.766746499983128,NA,1519.8900268000434,1519.9031379999942,1519.9031379999942,1519.9031379999942,1519.9031379999942,1519.89055380004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,288,288,102,1519.9031379999942,NA,NA,NA,NA,NA,NA,NA,NA,NA,1519.8909240000066,2.9060000088065e-4,1519.974973400007,1520.3532310000155,1520.4533811000292,1522.4532413000125,1522.8531431999872,1522.9556082999916,1522.9556082999916,1524.1060608000262,h,1,1.1488794999895615,NA,1524.1064947000125,1524.1197752000298,1524.1197752000298,1524.1197752000298,1524.1197752000298,1524.1069737999933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
