Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,249,249,144,1314.7661104,NA,NA,NA,NA,NA,NA,NA,NA,NA,1314.7542181999888,3.5679998109117e-4,1314.8529022000148,1315.2328706000117,1315.3329509999894,1317.3329046000144,1317.73292889999,1317.8351377999934,1317.8351377999934,1318.4691390999942,h,1,0.6313774000154808,NA,1318.4696629999962,1318.482719199994,1318.482719199994,1318.482719199994,1318.482719199994,1318.4702124999894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,250,250,188,1318.482719199994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1318.4705855000066,2.8899998869746e-4,1318.5605020000075,1318.932850499987,1319.03297629999,1321.0329488000134,1321.4329857999985,1321.535136099992,1321.535136099992,1323.0194223000144,b,1,1.482330600003479,NA,1323.0200718000124,1323.0328174000024,1323.0328174000024,1323.0328174000024,1323.0328174000024,1323.020809300011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,251,251,117,1323.0328174000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,1323.0213638000132,4.3970000115223e-4,1323.117057299998,1323.4994717999944,1323.5996424999903,1325.5996045999927,1325.9995428000111,1326.1018127000134,1326.1018127000134,1328.3019013000012,b,1,2.188474499998847,NA,1328.3022281999874,1328.3164582999889,NA,1328.3164582999889,NA,1331.0179628999904,space,2.685085100005381,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,252,252,182,1331.0327434999926,NA,NA,NA,NA,NA,NA,NA,NA,NA,1331.0188591000042,4.0039999294094e-4,1331.1139916999964,1331.4994870999944,1331.599578399997,1333.5995652000129,1333.99955030001,1334.1018204000138,1334.1018204000138,1336.0190020999871,b,1,1.900169200001983,NA,1336.019495799992,1336.0326927000133,1336.0326927000133,1336.0326927000133,1336.0326927000133,1336.020734699996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,253,253,288,1336.0326927000133,NA,NA,NA,NA,NA,NA,NA,NA,NA,1336.0211504999895,3.251000016462e-4,1336.1018157000071,1336.48268310001,1336.5830237999908,1338.5829387000122,1338.9828018000117,1339.08502649999,1339.08502649999,1340.4028921000136,b,1,1.301094299997203,NA,1340.40366109999,1340.4160826999869,1340.4160826999869,1340.4160826999869,1340.4160826999869,1340.404532099987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,254,254,255,1340.4160826999869,NA,NA,NA,NA,NA,NA,NA,NA,NA,1340.405168600002,5.0059999921359e-4,1340.499831299996,1340.8827904000063,1340.9828451999929,1342.982789600006,1343.3828164000006,1343.48513429999,1343.48513429999,1344.251969200006,h,1,0.7646144999889657,NA,1344.25229579999,1344.2658489999883,1344.2658489999883,1344.2658489999883,1344.2658489999883,1344.253028600011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,255,255,132,1344.2658489999883,NA,NA,NA,NA,NA,NA,NA,NA,NA,1344.2532805000085,1.9320001592859e-4,1344.3510084000009,1344.7327565999876,1344.8328830999965,1346.8329166999902,1347.2327816000034,1347.335076899995,1347.335076899995,1348.4040142000013,h,1,1.0666003999940583,NA,1348.405052999995,1348.4161442999905,1348.4161442999905,1348.4161442999905,1348.4161442999905,1348.4063553999877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,256,256,274,1348.4161442999905,NA,NA,NA,NA,NA,NA,NA,NA,NA,1348.4071982000023,6.5089997951872e-4,1348.5207891000027,1348.8994420999952,1348.9994957000015,1350.9995195000083,1351.399520100007,1351.5021057999984,1351.5021057999984,1352.2193092000089,b,1,0.707590199977858,NA,1352.219951200008,1352.232696399995,1352.232696399995,1352.232696399995,1352.232696399995,1352.2206493999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,257,257,267,1352.232696399995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1352.2211330000137,3.7369999336078e-4,1352.319076899992,1352.6994301000086,1352.7993036000116,1354.799418999988,1355.199405499996,1355.3017290999996,1355.3017290999996,1357.3193936999887,b,1,2.012289500009502,NA,1357.3200950000028,1357.3326471000037,1357.3326471000037,1357.3326471000037,1357.3326471000037,1357.3208067000087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,258,258,108,1357.3326471000037,NA,NA,NA,NA,NA,NA,NA,NA,NA,1357.3213614000124,4.0849999641068e-4,1357.421223000012,1357.799308799993,1357.8995332999912,1359.8992586999957,1360.2993824000005,1360.4016635000007,1360.4016635000007,1363.3192635999876,h,1,2.911223200004315,NA,1363.3196063000069,1363.3324338000093,1363.3324338000093,1363.3324338000093,1363.3324338000093,1363.3200918000075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,259,259,149,1363.3324338000093,NA,NA,NA,NA,NA,NA,NA,NA,NA,1363.320316600002,1.7079999088309e-4,1363.4102901000006,1363.7827677000023,1363.882765599992,1365.8828214000096,1366.2826910000003,1366.3848386000027,1366.3848386000027,1367.252644399996,h,1,0.8573408999945968,NA,1367.2533373000042,1367.2659924000036,1367.2659924000036,1367.2659924000036,1367.2659924000036,1367.254060100007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,260,260,330,1367.2659924000036,NA,NA,NA,NA,NA,NA,NA,NA,NA,1367.2545772999874,3.9900001138448e-4,1367.3497991999902,1367.7326969999997,1367.8328162000107,1369.8328186,1370.2326865000068,1370.334985399997,1370.334985399997,1371.2191319999984,h,1,0.8751017000176944,NA,1371.2197880999884,1371.2326285000015,1371.2326285000015,1371.2326285000015,1371.2326285000015,1371.22047629999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,261,261,120,1371.2326285000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1371.2210319000003,4.4979999074712e-4,1371.309076800011,1371.68258220001,1371.7827898999967,1373.7828223000106,1374.1827481999935,1374.2850666999875,1374.2850666999875,1375.5187077999872,b,1,1.220138400007272,NA,1375.5192166999914,1375.5325834999967,1375.5325834999967,1375.5325834999967,1375.5325834999967,1375.5197372999974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,262,262,279,1375.5325834999967,NA,NA,NA,NA,NA,NA,NA,NA,NA,1375.52010709999,3.285999991931e-4,1375.611322599987,1375.9826650999894,1376.0827732000034,1378.082777100004,1378.482715899998,1378.5851183999912,1378.5851183999912,1380.3020872999914,b,1,1.7124112000165042,NA,1380.302576099988,1380.3158844000136,1380.3158844000136,1380.3158844000136,1380.3158844000136,1380.303143600002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,263,263,301,1380.3158844000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,1380.30351540001,2.8929999098181e-4,1380.401222299988,1380.782621099992,1380.8827334000089,1382.8826250999991,1383.2826588999887,1383.3849501000077,1383.3849501000077,1385.9186437999888,b,1,2.5282945000217296,NA,1385.919126199995,1385.9325004999992,1385.9325004999992,1385.9325004999992,1385.9325004999992,1385.919629799988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,264,264,7,1385.9325004999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,1385.919999900012,2.8670000028796e-4,1386.0122277000046,1386.3826370000024,1386.4827838999918,1388.4825864000013,1388.882659099996,1388.984906800004,1388.984906800004,1390.3024826000035,h,1,1.3127327999973204,NA,1390.3030930999955,1390.3158463000143,1390.3158463000143,1390.3158463000143,1390.3158463000143,1390.303742899996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,265,265,37,1390.3158463000143,NA,NA,NA,NA,NA,NA,NA,NA,NA,1390.304207100009,3.5729998489841e-4,1390.3864949000126,1390.7659398000103,1390.8660994000093,1392.8660585999896,1393.2660010000109,1393.368304100004,1393.368304100004,1395.7687020000012,h,1,2.3928587999835145,NA,1395.7692371000012,1395.7824914999946,1395.7824914999946,1395.7824914999946,1395.7824914999946,1395.7697577000072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,266,266,202,1395.7824914999946,NA,NA,NA,NA,NA,NA,NA,NA,NA,1395.7701585000032,3.1689999741502e-4,1395.8717562000093,1396.2492368000094,1396.349383599998,1398.3493400999869,1398.7492462999944,1398.8515539999937,1398.8515539999937,1399.969091100007,h,1,1.1015782000031322,NA,1399.9697374000098,1399.9825233999873,1399.9825233999873,1399.9825233999873,1399.9825233999873,1399.970530199993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,267,267,177,1399.9825233999873,NA,NA,NA,NA,NA,NA,NA,NA,NA,1399.9710666000028,4.2329999268986e-4,1400.063992799987,1400.449113799987,1400.5492053999917,1402.5491656000086,1402.9493056999927,1403.0515509000106,1403.0515509000106,1406.6516039000126,h,1,3.5899391999992076,NA,1406.6519075999968,1406.665753600013,1406.665753600013,1406.665753600013,1406.665753600013,1406.6522187000082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,268,268,167,1406.665753600013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1406.6524264999898,1.6349999350495e-4,1406.734876100003,1407.1158846000037,1407.216011100012,1409.215982099995,1409.6159011000127,1409.7181394000072,1409.7181394000072,1410.5022589,h,1,0.7715303000004496,NA,1410.5029056000058,1410.5157536999905,1410.5157536999905,1410.5157536999905,1410.5157536999905,1410.5035875999893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,269,269,211,1410.5157536999905,NA,NA,NA,NA,NA,NA,NA,NA,NA,1410.5040728999884,3.7570000858977e-4,1410.591530200007,1410.9657071999973,1411.065780200006,1413.0659943000064,1413.4658663000157,1413.5681975999903,1413.5681975999903,1414.8185752000136,h,1,1.23320259997854,NA,1414.8190480000048,1414.832407800015,1414.832407800015,1414.832407800015,1414.832407800015,1414.8195609000104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,270,270,171,1414.832407800015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1414.819913299987,2.7429999317973e-4,1414.907258399995,1415.2825258999949,1415.3826348000148,1417.3826075000106,1417.7825445999915,1417.8848954999994,1417.8848954999994,1418.9185051000095,h,1,1.0198011999891603,NA,1418.9188425999891,1418.9323813999945,1418.9323813999945,1418.9323813999945,1418.9323813999945,1418.9191494999975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,271,271,200,1418.9323813999945,NA,NA,NA,NA,NA,NA,NA,NA,NA,1418.9193683000049,1.7380001372657e-4,1419.006659800012,1419.3825433999882,1419.4826750000066,1421.4826289000048,1421.882473900012,1421.9848033000017,1421.9848033000017,1422.9686636000115,h,1,0.977011399983894,NA,1422.9692017000052,1422.9824014999904,1422.9824014999904,1422.9824014999904,1422.9824014999904,1422.9697686000145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,272,272,112,1422.9824014999904,NA,NA,NA,NA,NA,NA,NA,NA,NA,1422.970162200014,3.0369998421519e-4,1423.0613987999968,1423.4322112000082,1423.5323249000066,1425.5325400000147,1425.932532900013,1426.0348465999996,1426.0348465999996,1428.1187314999988,b,1,2.0707726000109687,NA,1428.1192165999964,1428.132365700003,1428.132365700003,1428.132365700003,1428.132365700003,1428.1197504999873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,273,273,308,1428.132365700003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1428.120122399996,2.8949999250471e-4,1428.211802900012,1428.5824255000043,1428.682554900006,1430.6825786000118,1431.082553399989,1431.1847675000026,1431.1847675000026,1432.7186790000123,b,1,1.520243200007826,NA,1432.7191916999873,1432.732366699987,1432.732366699987,1432.732366699987,1432.732366699987,1432.7197214000043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,274,274,186,1432.732366699987,NA,NA,NA,NA,NA,NA,NA,NA,NA,1432.7201198000112,3.168000257574e-4,1432.8102729000093,1433.1824687999906,1433.282554000005,1435.2824434000067,1435.6824780000024,1435.784686300001,1435.784686300001,1436.6523515000008,b,1,0.8570058000041172,NA,1436.653037000011,1436.6657458000118,1436.6657458000118,1436.6657458000118,1436.6657458000118,1436.6537620000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,275,275,173,1436.6657458000118,NA,NA,NA,NA,NA,NA,NA,NA,NA,1436.6542784000048,3.9890001062303e-4,1436.7478744999971,1437.1323738000065,1437.2325125999923,1439.2325775999925,1439.6324250999896,1439.7346681999916,1439.7346681999916,1440.9687879999983,h,1,1.2183736999868415,NA,1440.9694402999885,1440.9823524999956,1440.9823524999956,1440.9823524999956,1440.9823524999956,1440.9700840000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,276,276,130,1440.9823524999956,NA,NA,NA,NA,NA,NA,NA,NA,NA,1440.9705685999943,3.7660001544281e-4,1441.0718683000014,1441.4491482999874,1441.5491881000053,1443.5492857999925,1443.949216500012,1444.0515296999947,1444.0515296999947,1446.4685923999932,h,1,2.413763000018662,NA,1446.4690934999962,1446.4822774000058,1446.4822774000058,1446.4822774000058,1446.4822774000058,1446.4696235999872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,277,277,115,1446.4822774000058,NA,NA,NA,NA,NA,NA,NA,NA,NA,1446.469993900013,2.9019999783486e-4,1446.556242999999,1446.9323465999914,1447.0325525999942,1449.0324809000012,1449.432515099994,1449.5347143000108,1449.5347143000108,1453.035994100006,b,1,3.4997460000158753,NA,1453.0366847999976,1453.0490057000134,1453.0490057000134,1453.0490057000134,1453.0490057000134,1453.0373992999955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,278,278,295,1453.0490057000134,NA,NA,NA,NA,NA,NA,NA,NA,NA,1453.0379159000004,4.0119999903254e-4,1453.1342268000008,1453.515685099992,1453.61580900001,1455.615826299996,1456.0156335000063,1456.118095599988,1456.118095599988,1457.6683072999876,b,1,1.5470291000092402,NA,1457.6686013000144,1457.6822354999897,1457.6822354999897,1457.6822354999897,1457.6822354999897,1457.6689150999882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,279,279,14,1457.6822354999897,NA,NA,NA,NA,NA,NA,NA,NA,NA,1457.6691235000037,1.6260001575574e-4,1457.7547126999998,1458.132271999988,1458.2325676000037,1460.2325080000155,1460.6324557999906,1460.734727600007,1460.734727600007,1464.1185437999957,h,1,3.378359599999385,NA,1464.1188904000155,1464.132226799993,1464.132226799993,1464.132226799993,1464.132226799993,1464.1193021000072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,280,280,139,1464.132226799993,NA,NA,NA,NA,NA,NA,NA,NA,NA,1464.119537999999,1.7179999849759e-4,1464.2258522000047,1464.5990248000016,1464.699147300009,1466.6991967000067,1467.0990427999932,1467.2013344999868,1467.2013344999868,1468.2514590999926,b,1,1.0400277999870011,NA,1468.2517499999958,1468.2655486000003,1468.2655486000003,1468.2655486000003,1468.2655486000003,1468.2520707999938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,281,281,89,1468.2655486000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1468.2522786000045,1.6480000340379e-4,1468.341783600015,1468.7155387999956,1468.8156227,1470.815811700013,1471.215729299991,1471.318022499996,1471.318022499996,1477.9020044000065,b,1,6.571599399991101,NA,1477.90231450001,1477.9154131000105,1477.9154131000105,1477.9154131000105,1477.9154131000105,1477.9026492999983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,282,282,172,1477.9154131000105,NA,NA,NA,NA,NA,NA,NA,NA,NA,1477.9028656999872,1.6990001313388e-4,1477.9862010999932,1478.3654830000014,1478.465764499997,1480.4657061999897,1480.8656506999978,1480.967756099999,1480.967756099999,1481.9183844999934,h,1,0.9369420999719296,NA,1481.9188903000031,1481.932126700005,1481.932126700005,1481.932126700005,1481.932126700005,1481.919418000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
