Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,253,253,42,1706.4389013000182,NA,NA,NA,NA,NA,NA,NA,NA,NA,1706.4308424000046,6.7199999466538e-4,1706.511876500037,1706.8888201999944,1706.9890015000128,1708.9890301999983,1709.388805900002,1709.4907694000285,1709.4907694000285,1710.8578806000296,b,1,1.3599732000147924,NA,1710.8581668999975,1710.8721409999998,1710.8721409999998,1710.8721409999998,1710.8721409999998,1710.8584911000216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,254,254,154,1710.8721409999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1710.858711800014,1.7850002041086e-4,1710.9385656000231,1711.3222333000158,1711.4223121000105,1713.422328100016,1713.8221500000218,1713.9239860000089,1713.9239860000089,1715.3411723000463,h,1,1.40673369995784,NA,1715.3416712000037,1715.355452000047,1715.355452000047,1715.355452000047,1715.355452000047,1715.3421992000076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,255,255,56,1715.355452000047,NA,NA,NA,NA,NA,NA,NA,NA,NA,1715.3425722999964,3.4339999547228e-4,1715.4227671000408,1715.805338200007,1715.9056695000036,1717.90569460002,1718.305603600049,1718.4073675000109,1718.4073675000109,1723.1247796000098,h,1,4.71510509995278,NA,1723.125365200045,1723.1387613000115,1723.1387613000115,1723.1387613000115,1723.1387613000115,1723.1259682000382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,256,256,163,1723.1387613000115,NA,NA,NA,NA,NA,NA,NA,NA,NA,1723.1264336000313,3.6989996442571e-4,1723.207103900029,1723.588793700037,1723.6889210999943,1725.6889033000334,1726.0888214000151,1726.1906147000263,1726.1906147000263,1727.3248686000006,h,1,1.1325877999770455,NA,1727.3254453000263,1727.3387691000244,1727.3387691000244,1727.3387691000244,1727.3387691000244,1727.326058100036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,257,257,180,1727.3387691000244,NA,NA,NA,NA,NA,NA,NA,NA,NA,1727.326491600019,3.3900002017617e-4,1727.4162387000397,1727.7888233000413,1727.8889847000246,1729.8889624000294,1730.2888653000118,1730.390619200014,1730.390619200014,1731.874785299995,h,1,1.4670209999894723,NA,1731.8753297000076,1731.8886823999928,1731.8886823999928,1731.8886823999928,1731.8886823999928,1731.8759466000483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,258,258,236,1731.8886823999928,NA,NA,NA,NA,NA,NA,NA,NA,NA,1731.8763813000403,3.4299999242648e-4,1731.9699721999932,1732.3554937000154,1732.455578699999,1734.4555741000222,1734.8554896000423,1734.9572431000415,1734.9572431000415,1736.041087999998,b,1,1.07737770001404,NA,1736.0415587000316,1736.0553895000485,1736.0553895000485,1736.0553895000485,1736.0553895000485,1736.0421031000442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,259,259,242,1736.0553895000485,NA,NA,NA,NA,NA,NA,NA,NA,NA,1736.042472000001,2.8889998793601e-4,1736.1249211000395,1736.5054942000424,1736.605585500016,1738.605553800007,1739.005455900042,1739.1072170000407,1739.1072170000407,1740.2580329000484,h,1,1.1344400999951176,NA,1740.2585978000425,1740.2720471000066,1740.2720471000066,1740.2720471000066,1740.2720471000066,1740.2591943000443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,260,260,206,1740.2720471000066,NA,NA,NA,NA,NA,NA,NA,NA,NA,1740.2596526000416,3.652999876067e-4,1740.3517427000334,1740.7221424000454,1740.8222311999998,1742.8222382999957,1743.2222119999933,1743.323989700002,1743.323989700002,1744.6249363000388,h,0,1.2946066000149583,NA,1744.6256163000362,1744.6387116000406,1744.6387116000406,1744.6387116000406,1744.6387116000406,1744.6263212000486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,261,261,204,1744.6387116000406,NA,NA,NA,NA,NA,NA,NA,NA,NA,1744.626869800035,4.1219999548047e-4,1744.7062708000303,1745.0886539000203,1745.1889138999975,1747.1888281000429,1747.588709600037,1747.690559700015,1747.690559700015,1748.8913045999943,b,1,1.1843309000250883,NA,1748.8919056000304,1748.9053881000143,1748.9053881000143,1748.9053881000143,1748.9053881000143,1748.8925244000277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,262,262,97,1748.9053881000143,NA,NA,NA,NA,NA,NA,NA,NA,NA,1748.8930140000302,3.908000071533e-4,1748.9865281000384,1749.3720408999943,1749.4722232000204,1751.472156200034,1751.872146800044,1751.9739058000268,1751.9739058000268,1754.191445400007,b,1,2.2120318000088446,NA,1754.1920643000049,1754.205381300009,1754.205381300009,1754.205381300009,1754.205381300009,1754.1927003000164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,263,263,94,1754.205381300009,NA,NA,NA,NA,NA,NA,NA,NA,NA,1754.193226000003,3.6050000926479e-4,1754.2864649000112,1754.6720062000095,1754.7721892000409,1756.772163800022,1757.1721017000382,1757.2739177000476,1757.2739177000476,1758.874939100002,b,1,1.599778999981936,NA,1758.8755023000413,1758.8886369999964,1758.8886369999964,1758.8886369999964,1758.8886369999964,1758.8761364000384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,264,264,99,1758.8886369999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,1758.8766093000304,3.7879997398704e-4,1758.967771399999,1759.338694200036,1759.4388344000326,1761.4388336000266,1761.8388347,1761.9405737000052,1761.9405737000052,1763.741091200034,b,1,1.7898005999741144,NA,1763.741612300044,1763.7552899000002,1763.7552899000002,1763.7552899000002,1763.7552899000002,1763.7421420000028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,265,265,172,1763.7552899000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1763.7425406000111,3.216000040993e-4,1763.826203100034,1764.2052943000454,1764.3057543000325,1766.305389999994,1766.7054373000285,1766.8072114000097,1766.8072114000097,1767.6910440000356,h,1,0.8746518000261858,NA,1767.6915447000065,1767.7052800999954,1767.7052800999954,1767.7052800999954,1767.7052800999954,1767.692106700037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,266,266,200,1767.7052800999954,NA,NA,NA,NA,NA,NA,NA,NA,NA,1767.6924795000232,2.9239995637908e-4,1767.7752220000257,1768.155372600013,1768.255341500044,1770.255388999998,1770.6553880000138,1770.757185800001,1770.757185800001,1772.1410953000304,h,1,1.372919500048738,NA,1772.141590300016,1772.155216800049,1772.155216800049,1772.155216800049,1772.155216800049,1772.142099000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,267,267,91,1772.155216800049,NA,NA,NA,NA,NA,NA,NA,NA,NA,1772.1424689000123,2.9039999935775e-4,1772.226189100009,1772.6053301999927,1772.7054823000217,1774.7054277000134,1775.105482899991,1775.2071445000474,1775.2071445000474,1776.641758600017,b,1,1.4270982000161894,NA,1776.6424565000343,1776.655276900041,1776.655276900041,1776.655276900041,1776.655276900041,1776.643225000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,268,268,119,1776.655276900041,NA,NA,NA,NA,NA,NA,NA,NA,NA,1776.6437687000143,4.2429997120052e-4,1776.726978300023,1777.105209100002,1777.2053605000256,1779.2054811000123,1779.6053687999956,1779.707213200047,1779.707213200047,1781.6910564000136,b,1,1.9676085999817587,NA,1781.691530000011,1781.70524010004,1781.70524010004,1781.70524010004,1781.70524010004,1781.6921182000078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,269,269,202,1781.70524010004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1781.6924890000373,2.913000062108e-4,1781.7833163000178,1782.1553491000086,1782.255448800046,1784.2554224000196,1784.6553371000336,1784.7571445000358,1784.7571445000358,1785.9080018000095,h,1,1.1338202999904752,NA,1785.9086042999988,1785.9218976999982,1785.9218976999982,1785.9218976999982,1785.9218976999982,1785.9092980000423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,270,270,142,1785.9218976999982,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785.9098051000035,4.0459999581798e-4,1786.0007030999986,1786.3719805,1786.4720892000478,1788.4721062000026,1788.8720407999936,1788.9737824000183,1788.9737824000183,1790.4913255000138,h,1,1.5084277000278234,NA,1790.4919412000454,1790.5051935000229,1790.5051935000229,1790.5051935000229,1790.5051935000229,1790.4926781000104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,271,271,228,1790.5051935000229,NA,NA,NA,NA,NA,NA,NA,NA,NA,1790.4931896000053,4.0610000723972e-4,1790.5979751000414,1790.971959400049,1791.0718789999955,1793.0721005999949,1793.4719700000132,1793.5737251000246,1793.5737251000246,1794.807695800031,h,1,1.2201170999906026,NA,1794.8081665000063,1794.821857700008,1794.821857700008,1794.821857700008,1794.821857700008,1794.8086593000337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,272,272,186,1794.821857700008,NA,NA,NA,NA,NA,NA,NA,NA,NA,1794.8090223000036,2.8580002253875e-4,1794.885567600024,1795.2551277000457,1795.355554400012,1797.3553275000304,1797.755353400018,1797.857143500005,1797.857143500005,1799.7409608000307,b,1,1.8734066999750212,NA,1799.7414746000431,1799.7551908000023,1799.7551908000023,1799.7551908000023,1799.7551908000023,1799.7420150000253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,273,273,79,1799.7551908000023,NA,NA,NA,NA,NA,NA,NA,NA,NA,1799.7424017000012,3.2640004064887e-4,1799.8329532000353,1800.20521320001,1800.3054139000014,1802.3053432000452,1802.7052578000005,1802.806922800024,1802.806922800024,1804.1077090000035,b,1,1.283631200029049,NA,1804.108269900025,1804.121850399999,1804.121850399999,1804.121850399999,1804.121850399999,1804.1088887000224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,274,274,217,1804.121850399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1804.1093246000237,3.3920002169907e-4,1804.1927396000249,1804.5718741000164,1804.6720372000127,1806.671999500017,1807.07194470003,1807.173784200044,1807.173784200044,1808.524497800041,h,1,1.3488467000424862,NA,1808.525014600018,1808.5384820000036,1808.5384820000036,1808.5384820000036,1808.5384820000036,1808.525600299996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,275,275,144,1808.5384820000036,NA,NA,NA,NA,NA,NA,NA,NA,NA,1808.5259927000152,3.0719995265826e-4,1808.608584200032,1808.988571199996,1809.0884432000455,1811.0886336000403,1811.4885409999988,1811.5903813000184,1811.5903813000184,1812.5577904999957,h,1,0.964201900002081,NA,1812.5582965000067,1812.5718119000085,1812.5718119000085,1812.5718119000085,1812.5718119000085,1812.558861800004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,276,276,150,1812.5718119000085,NA,NA,NA,NA,NA,NA,NA,NA,NA,1812.559252200008,3.046000492759e-4,1812.653089100029,1813.0385307000251,1813.138665000035,1815.1386149000027,1815.538633399992,1815.6407736000256,1815.6407736000256,1818.4908685000264,h,1,2.8414671000209637,NA,1818.4913774000015,1818.505097699992,1818.505097699992,1818.505097699992,1818.505097699992,1818.4918981000085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,277,277,312,1818.505097699992,NA,NA,NA,NA,NA,NA,NA,NA,NA,1818.4922947000016,3.1740003032609e-4,1818.5855979000337,1818.9552172000404,1819.055103200022,1821.0552510000416,1821.4552026000456,1821.5570172000444,1821.5570172000444,1823.741043200018,h,1,2.1809416999458335,NA,1823.7414859000128,1823.7551401000237,1823.7551401000237,1823.7551401000237,1823.7551401000237,1823.7420008000336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,278,278,96,1823.7551401000237,NA,NA,NA,NA,NA,NA,NA,NA,NA,1823.7423457000405,2.7059996500611e-4,1823.835829000047,1824.2052371000173,1824.305431900022,1826.305310500029,1826.705236800015,1826.8068956999923,1826.8068956999923,1828.357668800047,h,0,1.5463715000078082,NA,1828.3581944000323,1828.3717789000368,1828.3717789000368,1828.3717789000368,1828.3717789000368,1828.3587266000104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,279,279,281,1828.3717789000368,NA,NA,NA,NA,NA,NA,NA,NA,NA,1828.3591022000185,2.9399996856227e-4,1828.454186599993,1828.8385456000103,1828.9385825000352,1830.9386035000207,1831.3385781000252,1831.4403805000477,1831.4403805000477,1833.607465900015,b,1,2.153679099981673,NA,1833.6079641000251,1833.6217454000143,1833.6217454000143,1833.6217454000143,1833.6217454000143,1833.6084916000257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,280,280,164,1833.6217454000143,NA,NA,NA,NA,NA,NA,NA,NA,NA,1833.6088643000112,2.9320002067834e-4,1833.7022997000024,1834.071828200016,1834.17188790004,1836.1718416000367,1836.571922100033,1836.6736333000008,1836.6736333000008,1839.307658400037,h,1,2.62537899997551,NA,1839.3082293000189,1839.321708000032,1839.321708000032,1839.321708000032,1839.321708000032,1839.308867200045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,281,281,303,1839.321708000032,NA,NA,NA,NA,NA,NA,NA,NA,NA,1839.309307800024,3.4449994564056e-4,1839.395653100044,1839.771701799997,1839.8719207000104,1841.8719384000287,1842.271842600021,1842.3735832000384,1842.3735832000384,1846.1411346000384,b,1,3.7640126000042073,NA,1846.1417789999975,1846.1550706000417,1846.1550706000417,1846.1550706000417,1846.1550706000417,1846.142473600048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,282,282,257,1846.1550706000417,NA,NA,NA,NA,NA,NA,NA,NA,NA,1846.1429545000428,3.7399999564513e-4,1846.2268081000077,1846.605119600019,1846.7050402000311,1848.7051424999952,1849.1050940999992,1849.206965600024,1849.206965600024,1850.1751094000065,h,1,0.9622518999967724,NA,1850.1759247000448,1850.18841490004,1850.18841490004,1850.18841490004,1850.18841490004,1850.1768560000344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,283,283,321,1850.18841490004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1850.1775429000263,5.455000209622e-4,1850.2685323000187,1850.6384263000216,1850.738546500041,1852.7385238000425,1853.1384999,1853.2402871000231,1853.2402871000231,1854.4742089000065,h,0,1.217393999977503,NA,1854.474781500001,1854.488357199996,1854.488357199996,1854.488357199996,1854.488357199996,1854.4753827000384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,284,284,149,1854.488357199996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1854.4758390000209,3.6350003210827e-4,1854.5609065000317,1854.9384808000175,1855.0385982000153,1857.038612000004,1857.438494300004,1857.5402607000433,1857.5402607000433,1859.8740675000008,h,1,2.317400700005237,NA,1859.8745409999976,1859.8883310999952,1859.8883310999952,1859.8883310999952,1859.8883310999952,1859.875086200016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,285,285,86,1859.8883310999952,NA,NA,NA,NA,NA,NA,NA,NA,NA,1859.8754554000336,2.8989999555051e-4,1859.9589495999971,1860.3383690000048,1860.4383715000004,1862.4385131000308,1862.8384217999992,1862.9403788000343,1862.9403788000343,1866.3741753000068,h,1,3.421429799986072,NA,1866.37466890004,1866.3883531000463,1866.3883531000463,1866.3883531000463,1866.3883531000463,1866.375230100006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,286,286,0,1866.3883531000463,NA,NA,NA,NA,NA,NA,NA,NA,NA,1866.3756029999931,2.9160000849515e-4,1866.4676292000224,1866.8383086000104,1866.938481800025,1868.9385522000375,1869.3384825999965,1869.4402723000385,1869.4402723000385,1873.057889399992,h,1,3.6011568999965675,NA,1873.0585736000212,1873.0716307000257,1873.0716307000257,1873.0716307000257,1873.0716307000257,1873.0592622000256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,029,001,2025-10-09_13h54.25.485,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 13h54.37.396907 +0100
