Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,166,166,92,831.2033643000759,NA,NA,NA,NA,NA,NA,NA,NA,NA,831.1907936001662,2.9430002905428e-4,831.2831253001932,831.6531660000328,831.7533056000248,833.753404899966,834.1534999001306,834.2552676000632,834.2552676000632,835.5563972999807,h,1,1.2878473999444395,NA,835.5571153000928,835.5700809999835,835.5700809999835,835.5700809999835,835.5700809999835,835.5578287001699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,167,167,290,835.5700809999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,835.5583834999707,4.0989997796714e-4,835.6567349999677,836.036539300112,836.1366183999926,838.1367695999797,838.5368431999814,838.6386645999737,838.6386645999737,839.6392408001702,h,1,0.9849843000993131,NA,839.6397226001136,839.6537141001318,NA,839.6537141001318,NA,888.4230096000247,space,48.75331299984827,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,168,168,150,888.4366618001368,NA,NA,NA,NA,NA,NA,NA,NA,NA,888.4246225000825,7.3540001176297e-4,888.5282565001398,888.9029805001337,889.0030764001422,891.0033100000583,891.4032585001551,891.5051298001781,891.5051298001781,892.5724252001382,b,1,1.053931799950078,NA,892.5729104001075,892.5864634001628,892.5864634001628,892.5864634001628,892.5864634001628,892.574154100148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,169,169,302,892.5864634001628,NA,NA,NA,NA,NA,NA,NA,NA,NA,892.5745451999828,3.0010007321834e-4,892.6690923999995,893.0532985001337,893.1532450001687,895.153324900195,895.5532625999767,895.6551300000865,895.6551300000865,896.6227343999781,h,1,0.9608503999188542,NA,896.6233940999955,896.6364961999934,896.6364961999934,896.6364961999934,896.6364961999934,896.6241397000849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,170,170,125,896.6364961999934,NA,NA,NA,NA,NA,NA,NA,NA,NA,896.6246510001365,3.95999988541e-4,896.7184176000301,897.1032445000019,897.2033486000728,899.2032368001528,899.6032357001677,899.7050599001814,899.7050599001814,900.672475800151,h,1,0.957964199827984,NA,900.6729214000516,900.6865364001133,900.6865364001133,900.6865364001133,900.6865364001133,900.6733993000817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,171,171,97,900.6865364001133,NA,NA,NA,NA,NA,NA,NA,NA,NA,900.6737717001233,2.7930014766752e-4,900.7709842000622,901.153206899995,901.253351900028,903.2533106000628,903.6532422001474,903.7552974000572,903.7552974000572,904.706157800043,h,1,0.9399943000171334,NA,904.7068416001276,904.719829100184,904.719829100184,904.719829100184,904.719829100184,904.7076451000758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,172,172,265,904.719829100184,NA,NA,NA,NA,NA,NA,NA,NA,NA,904.708233000012,4.7239987179636e-4,904.8020601000172,905.1862941000144,905.286399200093,907.2866313999984,907.6865532000083,907.7884674000088,907.7884674000088,908.8727461001836,h,1,1.0676448000594974,NA,908.8734526000916,908.8864874001592,908.8864874001592,908.8864874001592,908.8864874001592,908.8741818000562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,173,173,197,908.8864874001592,NA,NA,NA,NA,NA,NA,NA,NA,NA,908.8747096001172,4.0940009057521e-4,908.9672216000037,909.3362363001796,909.4364024000242,911.4366158000194,911.836582900025,911.938414100092,911.938414100092,913.6056926001328,h,1,1.6611951000522822,NA,913.6061901000794,913.61966950004,913.61966950004,913.61966950004,913.61966950004,913.6067280001008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,174,174,267,913.61966950004,NA,NA,NA,NA,NA,NA,NA,NA,NA,913.6071026001592,2.8969999402761e-4,913.703416200122,914.0862433000002,914.186336300103,916.1866441001184,916.5865544001572,916.6884117000736,916.6884117000736,917.972369400086,h,1,1.2709715999662876,NA,917.9728624999988,917.9863504001404,917.9863504001404,917.9863504001404,917.9863504001404,917.9733982000034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,175,175,158,917.9863504001404,NA,NA,NA,NA,NA,NA,NA,NA,NA,917.9737739001866,2.907000016421e-4,918.0751133000012,918.4529842999764,918.5529732001014,920.5532377001364,920.9532121000811,921.055153500056,921.055153500056,922.2718752000948,h,1,1.2002143999561667,NA,922.2721702000126,922.286320600193,922.286320600193,922.286320600193,922.286320600193,922.2724919000176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,176,176,310,922.286320600193,NA,NA,NA,NA,NA,NA,NA,NA,NA,922.272698200075,1.630000770092e-4,922.3728311001324,922.7528601000084,922.85301099997,924.8532387001906,925.2531105000526,925.3550867000596,925.3550867000596,926.555839100154,h,1,1.187859499827027,NA,926.5564015000128,926.5697090001776,926.5697090001776,926.5697090001776,926.5697090001776,926.5570112001152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,177,177,161,926.5697090001776,NA,NA,NA,NA,NA,NA,NA,NA,NA,926.5574442001524,3.3920002169907e-4,926.6561200001744,927.0361757001374,927.1363361000548,929.1364105001558,929.5365113001316,929.638371700188,929.638371700188,930.2894493001512,h,1,0.6490533000323921,NA,930.29010870005,930.3029857999644,930.3029857999644,930.3029857999644,930.3029857999644,930.2908785000908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,178,178,141,930.3029857999644,NA,NA,NA,NA,NA,NA,NA,NA,NA,930.2914324000012,4.386999644339e-4,930.385969800176,930.769492499996,930.8696638001128,932.8698790001216,933.2696847000624,933.3717015001456,933.3717015001456,934.0386281001848,b,1,0.6509181999135762,NA,934.0389205999672,934.0530662999954,934.0530662999954,934.0530662999954,934.0530662999954,934.039239600068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,179,179,226,934.0530662999954,NA,NA,NA,NA,NA,NA,NA,NA,NA,934.0394460000098,1.6289995983242e-4,934.1321455000434,934.502803800162,934.6029178001918,936.603090299992,937.0031123000664,937.105022800155,937.105022800155,937.9058160001878,h,0,0.7989342999644578,NA,937.9063907000236,937.919647600036,937.919647600036,937.919647600036,937.919647600036,937.9069966999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,180,180,170,937.919647600036,NA,NA,NA,NA,NA,NA,NA,NA,NA,937.907433600165,3.3890013583004e-4,937.996855400037,938.3694703001528,938.4695683000608,940.4697855999692,940.8698239000514,940.9717151001096,940.9717151001096,941.6222457000986,h,1,0.6438400000333786,NA,941.6227575000376,941.6363544000778,941.6363544000778,941.6363544000778,941.6363544000778,941.6232823000756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,181,181,276,941.6363544000778,NA,NA,NA,NA,NA,NA,NA,NA,NA,941.6236797000748,3.1580007635056e-4,941.7159393001348,942.0863899001852,942.1862971000372,944.1864801000338,944.5864275000058,944.6883304000366,944.6883304000366,945.5384597000666,h,1,0.8387211000081152,NA,945.5387669000776,945.5528785001952,945.5528785001952,945.5528785001952,945.5528785001952,945.5390892000868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,182,182,75,945.5528785001952,NA,NA,NA,NA,NA,NA,NA,NA,NA,945.5392968000378,1.6399985179305e-4,945.6281157999764,946.00297780009,946.1031740000471,948.1031782000792,948.5030934000388,948.604928100016,948.604928100016,949.2730537999888,h,1,0.6587836001999676,NA,949.2739123001228,949.2863803000656,949.2863803000656,949.2863803000656,949.2863803000656,949.274791700067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,183,183,36,949.2863803000656,NA,NA,NA,NA,NA,NA,NA,NA,NA,949.2754427001346,5.0260010175406e-4,949.3519044001588,949.736274200026,949.8364175001624,951.8364830999636,952.236410100013,952.3384281001054,952.3384281001054,954.3551431000232,b,1,2.013681600103155,NA,954.3554414000828,954.3694123001768,954.3694123001768,954.3694123001768,954.3694123001768,954.3557637999766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,184,184,37,954.3694123001768,NA,NA,NA,NA,NA,NA,NA,NA,NA,954.3559704001528,1.620000693947e-4,954.433426000178,954.8027262000832,954.9028966000768,956.9031158001162,957.3030892000534,957.4049490999896,957.4049490999896,961.17223500018,b,1,3.762852600077167,NA,961.1727465000004,961.186227899976,961.186227899976,961.186227899976,961.186227899976,961.1732771000824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,185,185,15,961.186227899976,NA,NA,NA,NA,NA,NA,NA,NA,NA,961.173653700156,2.9039988294243e-4,961.2681150999852,961.6526969000696,961.7529094000348,963.7530889001208,964.1529777999968,964.2549264000264,964.2549264000264,964.9224955001846,b,1,0.6643455000594258,NA,964.9230673999992,964.9362286000978,964.9362286000978,964.9362286000978,964.9362286000978,964.9236918999812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,186,186,175,964.9362286000978,NA,NA,NA,NA,NA,NA,NA,NA,NA,964.9241218001116,3.3259997144341e-4,965.0178694000932,965.4027129001915,965.5028493001593,967.503056100104,967.9030168000608,968.0048709001858,968.0048709001858,969.0893375000452,h,1,1.0830737999640403,NA,969.089929900132,969.1028579999692,969.1028579999692,969.1028579999692,969.1028579999692,969.0905438000336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,187,187,286,969.1028579999692,NA,NA,NA,NA,NA,NA,NA,NA,NA,969.0910067001824,3.6809989251196e-4,969.1770940001588,969.5526710001286,969.6528380000964,971.6529831001536,972.0530375000088,972.1548906001262,972.1548906001262,973.405611900147,h,1,1.2363279000855982,NA,973.4062047000044,973.4194750001188,973.4194750001188,973.4194750001188,973.4194750001188,973.406813400099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,188,188,40,973.4194750001188,NA,NA,NA,NA,NA,NA,NA,NA,NA,973.4072740999982,3.6389986053109e-4,973.488788699964,973.8694354000036,973.9694560000208,975.969711099984,976.369720300194,976.4717449001035,976.4717449001035,977.6057093001436,h,1,1.1267848999705166,NA,977.606282300083,977.6195368000772,977.6195368000772,977.6195368000772,977.6195368000772,977.60689559998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,189,189,332,977.6195368000772,NA,NA,NA,NA,NA,NA,NA,NA,NA,977.607329700142,3.3760000951588e-4,977.702963900054,978.0860756000038,978.1861173000652,980.1862683000508,980.5862485000398,980.6881047000644,980.6881047000644,981.2554451001342,b,1,0.5507861999794841,NA,981.2559958000202,981.2695029000752,981.2695029000752,981.2695029000752,981.2695029000752,981.2566072000192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,190,190,91,981.2695029000752,NA,NA,NA,NA,NA,NA,NA,NA,NA,981.2570348000154,3.3319997601211e-4,981.3526396001688,981.7359973001294,981.8361949999816,983.8361518001184,984.2363144999836,984.3382633000148,984.3382633000148,985.2552074000704,h,1,0.9091135000344366,NA,985.2556159000378,985.2694463001098,985.2694463001098,985.2694463001098,985.2694463001098,985.256045400165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,191,191,71,985.2694463001098,NA,NA,NA,NA,NA,NA,NA,NA,NA,985.2563385001848,2.2790022194385e-4,985.3393624001184,985.719364900142,985.8194242001044,987.8197310001124,988.219630200183,988.321590400068,988.321590400068,989.3224717001432,h,1,0.9903406999073924,NA,989.3230632999912,989.3361261000392,989.3361261000392,989.3361261000392,989.3361261000392,989.3236706000752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,192,192,41,989.3361261000392,NA,NA,NA,NA,NA,NA,NA,NA,NA,989.3241366001312,3.6599999293684e-4,989.4049678000156,989.7859424999916,989.8861319001298,991.886272400152,992.2862375001424,992.388156400062,992.388156400062,993.705227300059,h,1,1.3067035002168268,NA,993.7056632000022,993.7193866001908,993.7193866001908,993.7193866001908,993.7193866001908,993.7061870000324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,193,193,80,993.7193866001908,NA,NA,NA,NA,NA,NA,NA,NA,NA,993.7065104001668,2.5179982185363e-4,993.7867839999964,994.1693120000418,994.269405100029,996.2696338000242,996.6695305001922,996.7713771001436,996.7713771001436,997.7391618001276,h,0,0.9643664001487195,NA,997.73982610018,997.7527789999732,997.7527789999732,997.7527789999732,997.7527789999732,997.7405296000652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,194,194,49,997.7527789999732,NA,NA,NA,NA,NA,NA,NA,NA,NA,997.741020000074,3.7739984691143e-4,997.8209787001832,998.2026333000975,998.302708900068,1000.3029092000796,1000.7029207001906,1000.8048002000432,1000.8048002000432,1001.7396095001604,h,1,0.9217969998717308,NA,1001.7404197000432,1001.7527609001844,1001.7527609001844,1001.7527609001844,1001.7527609001844,1001.7413638001308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,195,195,23,1001.7527609001844,NA,NA,NA,NA,NA,NA,NA,NA,NA,1001.7420420001728,4.9289991147816e-4,1001.8376040000004,1002.219260300044,1002.319374000188,1004.3195929999928,1004.7195296999998,1004.8214412000962,1004.8214412000962,1007.0055933000986,b,1,2.1775918998755515,NA,1007.006211400032,1007.0193794001824,1007.0193794001824,1007.0193794001824,1007.0193794001824,1007.0068531001452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,196,196,220,1007.0193794001824,NA,NA,NA,NA,NA,NA,NA,NA,NA,1007.0073413001372,3.5879993811249e-4,1007.1074789999984,1007.485912000062,1007.5859768001828,1009.5861788000911,1009.9861375000328,1010.0879742000252,1010.0879742000252,1010.988322700141,b,1,0.8947224000003189,NA,1010.9886551001108,1011.0027014000808,1011.0027014000808,1011.0027014000808,1011.0027014000808,1010.9890487999656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,197,197,210,1011.0027014000808,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010.989318100037,2.0030001178383e-4,1011.0823441999964,1011.4527732999996,1011.5528844001236,1013.5528173001948,1013.9528294000776,1014.0548103000036,1014.0548103000036,1015.671512800036,h,0,1.5999449999071658,NA,1015.6718179001472,1015.6860209000296,1015.6860209000296,1015.6860209000296,1015.6860209000296,1015.6721483999864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,198,198,152,1015.6860209000296,NA,NA,NA,NA,NA,NA,NA,NA,NA,1015.6723607999738,1.6509997658431e-4,1015.7539749999996,1016.1361629001332,1016.2361339000054,1018.2362530999816,1018.636239600135,1018.7381043001078,1018.7381043001078,1021.0888517000712,b,1,2.349637300008908,NA,1021.0893425000831,1021.102676199982,1021.102676199982,1021.102676199982,1021.102676199982,1021.0899019001516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,199,199,167,1021.102676199982,NA,NA,NA,NA,NA,NA,NA,NA,NA,1021.090277600102,2.907000016421e-4,1021.1840357000474,1021.5693254000508,1021.66964990017,1023.6695320000872,1024.0694844999816,1024.1714722001925,1024.1714722001925,1025.0047582001423,b,1,0.8192106001079082,NA,1025.0050628001336,1025.0191550001036,1025.0191550001036,1025.0191550001036,1025.0191550001036,1025.0053652999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,200,200,55,1025.0191550001036,NA,NA,NA,NA,NA,NA,NA,NA,NA,1025.0055806001185,1.668999902904e-4,1025.0885854000226,1025.4694521001074,1025.5695313999895,1027.569536600029,1027.969491300173,1028.0713860001415,1028.0713860001415,1031.5714071001858,h,1,3.4869753001257777,NA,1031.5716972001828,1031.5860229001846,1031.5860229001846,1031.5860229001846,1031.5860229001846,1031.572012500139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
