Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,33,33,132,180.49511999997776,NA,NA,NA,NA,NA,NA,NA,NA,NA,180.48331049998524,4.0639995131641e-4,180.57602819998283,180.94516910001403,181.04530639998848,183.04531169997065,183.445200200018,183.5470768000232,183.5470768000232,185.198334900022,h,1,1.6373011999530718,NA,185.19914340000832,185.2118844999932,185.2118844999932,185.2118844999932,185.2118844999932,185.20006930001543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,34,34,48,185.2118844999932,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.2007547999965,5.0870003178715e-4,185.2808279999881,185.66186890000245,185.76199989998713,187.7618732000119,188.16200080001727,188.26374929997837,188.26374929997837,191.9808739,b,1,3.7045685999910343,NA,191.9811856999877,191.9953798999777,191.9953798999777,191.9953798999777,191.9953798999777,191.98165919998428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,35,35,232,191.9953798999777,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.98194029997103,1.9520003115758e-4,192.0852779999841,192.4617247999995,192.56197390001032,194.56183010002133,194.9619128999766,195.06369649997217,195.06369649997217,196.2984479999868,h,1,1.2250760000315497,NA,196.29929210001137,196.31178139999977,196.31178139999977,196.31178139999977,196.31178139999977,196.30027459998385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,36,36,94,196.31178139999977,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.30096590000903,5.5019999854266e-4,196.3943317999947,196.7783635999658,196.8787490999675,198.87864680000348,199.27850449999096,199.38034520001383,199.38034520001383,200.68126949999711,b,1,1.2844514999887906,NA,200.68193680001423,200.6950329999672,200.6950329999672,200.6950329999672,200.6950329999672,200.6826133999857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,37,37,134,200.6950329999672,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.68313099996885,3.8250000216066e-4,200.77975799998967,201.1618141999934,201.26185339997755,203.2617911999696,203.66185490001223,203.76363160001347,203.76363160001347,204.9643775000004,h,1,1.1886076999944637,NA,204.96489020000445,204.97834809997585,204.97834809997585,204.97834809997585,204.97834809997585,204.96549620002045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,38,38,34,204.97834809997585,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.96588989999145,3.0919996788725e-4,205.04708779999055,205.4287637000089,205.5285541000194,207.52849100000455,207.92853430000832,208.0303445999743,208.0303445999743,210.16408279997995,b,0,2.1303355999989435,NA,210.1645091999671,210.17841049999697,210.17841049999697,210.17841049999697,210.17841049999697,210.16501419997076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,39,39,173,210.17841049999697,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.16533990000607,2.5699997786432e-4,210.24815509998007,210.62837079999736,210.7283229000168,212.72855449997587,213.1285359999747,213.2302941000089,213.2302941000089,214.181297299976,h,1,0.9384730000165292,NA,214.1819893000065,214.19501849997323,214.19501849997323,214.19501849997323,214.19501849997323,214.18274209997617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,40,40,23,214.19501849997323,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.18326169997457,4.0419999277219e-4,214.26639000000432,214.6450724999886,214.7452004000079,216.74523280002177,217.14514709997457,217.24706999998307,217.24706999998307,220.78163019998465,h,1,3.5211367000010796,NA,220.78248270001495,220.7950427000178,220.7950427000178,220.7950427000178,220.7950427000178,220.78337560000364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,41,41,141,220.7950427000178,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.7840514999698,5.3540000226348e-4,220.8719940999872,221.2450638000155,221.3451505000121,223.3450985000236,223.7451423999737,223.84692450001603,223.84692450001603,225.28030969999963,h,1,1.4171435000025667,NA,225.2806082000025,225.2948390999809,225.2948390999809,225.2948390999809,225.2948390999809,225.28094670001883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,42,42,162,225.2948390999809,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.2811622999725,1.7169996863231e-4,225.36461330001475,225.74517639999976,225.84529710002244,227.84515519998968,228.24509420001417,228.3468730999739,228.3468730999739,228.9640227999771,b,1,0.6055713999667205,NA,228.96450880001063,228.97830820002127,228.97830820002127,228.97830820002127,228.97830820002127,228.96509179996792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,43,43,137,228.97830820002127,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.96546629996735,2.9510003514587e-4,229.05496159999169,229.42835309996735,229.52841570001328,231.52845759998308,231.9283914999687,232.0301837999723,232.0301837999723,233.7144659999758,h,1,1.667124499974307,NA,233.71515689999796,233.72828759998083,233.72828759998083,233.72828759998083,233.72828759998083,233.715846600011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,44,44,262,233.72828759998083,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.71636780002152,4.1549996240064e-4,233.8087632000097,234.17832950002048,234.2784727999824,236.27848949999316,236.67846149997783,236.78025999997044,236.78025999997044,238.764373300015,h,1,1.9723706999793649,NA,238.7650246999692,238.7783429999836,238.7783429999836,238.7783429999836,238.7783429999836,238.7657554000034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,45,45,210,238.7783429999836,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.7662717999774,4.0459999581798e-4,238.8629542000126,239.2449939000071,239.3451175999944,241.3450782999862,241.74512809998123,241.8468893999816,241.8468893999816,244.2809322999674,h,1,2.4264711999567226,NA,244.2815508000203,244.29495299997507,244.29495299997507,244.29495299997507,244.29495299997507,244.28218520001977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,46,46,315,244.29495299997507,NA,NA,NA,NA,NA,NA,NA,NA,NA,244.28267280000728,3.658999921754e-4,244.36271840002155,244.7449437999749,244.84514130000025,246.8451477999915,247.24508740002057,247.3468668999849,247.3468668999849,248.2802640000009,h,1,0.917241399991326,NA,248.2805556000094,248.2948374999687,248.2948374999687,248.2948374999687,248.2948374999687,248.28089729999192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,47,47,96,248.2948374999687,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.28110480000032,1.6350002260878e-4,248.3649616999901,248.74501399998553,248.84509189997337,250.8451400999911,251.24505660001887,251.3467010000022,251.3467010000022,254.18059790000552,b,1,2.8302811000030488,NA,254.18089349998627,254.1948947000201,254.1948947000201,254.1948947000201,254.1948947000201,254.18121180002345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,48,48,83,254.1948947000201,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.18141909997212,1.6459997277706e-4,254.26320420001863,254.64473659999203,254.74528219999047,256.745128199982,257.1450867999811,257.24692519998644,257.24692519998644,260.4140986999846,b,0,3.153462300018873,NA,260.4146147000138,260.42821129999356,260.42821129999356,260.42821129999356,260.42821129999356,260.4151411000057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,49,49,79,260.42821129999356,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.41557569999713,3.5529996966943e-4,260.5063213999965,260.87831880000886,260.97847689996706,262.9784110999899,263.37823009997373,263.48019819997717,263.48019819997717,265.2810796999838,b,1,1.7995768999680877,NA,265.28165060002357,265.29478180001024,265.29478180001024,265.29478180001024,265.29478180001024,265.28228119999403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,50,50,267,265.29478180001024,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.28271759999916,3.656999906525e-4,265.36533100000815,265.7448608999839,265.8449778999784,267.8450662000105,268.24496999999974,268.3467926000012,268.3467926000012,270.01411029999144,b,1,1.6530285999760963,NA,270.01466709998203,270.028192400001,270.028192400001,270.028192400001,270.028192400001,270.0153033999959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,51,51,88,270.028192400001,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.01579799997853,4.0210003498941e-4,270.0986028999905,270.4783416999853,270.57855360000394,272.5784136999864,272.97834289999446,273.08016519999364,273.08016519999364,277.1141735999845,b,1,4.023966400010977,NA,277.11474029999226,277.1281125000096,277.1281125000096,277.1281125000096,277.1281125000096,277.11533280002186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,52,52,185,277.1281125000096,NA,NA,NA,NA,NA,NA,NA,NA,NA,277.11576899996726,3.4460000460967e-4,277.2041671000188,277.57828419998987,277.6783281000098,279.67838619998656,280.07824729999993,280.18003280000994,280.18003280000994,282.1810207000235,b,1,1.9964239000109956,NA,282.1816225000075,282.19484850001754,282.19484850001754,282.19484850001754,282.19484850001754,282.18222650000826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,53,53,285,282.19484850001754,NA,NA,NA,NA,NA,NA,NA,NA,NA,282.18268809997244,3.4179998328909e-4,282.26238869997906,282.64478129998315,282.74495580000803,284.74490809999406,285.1449249999714,285.24667259998387,285.24667259998387,287.0636445999844,b,1,1.801219399960246,NA,287.0639291999978,287.0781123000197,287.0781123000197,287.0781123000197,287.0781123000197,287.0642427999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,54,54,321,287.0781123000197,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.0644511000137,1.6410002717748e-4,287.1446632000152,287.52808429999277,287.6284083999926,289.62826650001807,290.0282253000187,290.1300151000032,290.1300151000032,292.2806911999942,b,1,2.142643599945586,NA,292.2812449000194,292.2947611999698,292.2947611999698,292.2947611999698,292.2947611999698,292.2818343999679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,55,55,124,292.2947611999698,NA,NA,NA,NA,NA,NA,NA,NA,NA,292.2822694000206,3.4219998633489e-4,292.3649043000187,292.74481709999964,292.84499770001275,294.84498579998035,295.2449762999895,295.3468797999667,295.3468797999667,296.7139519000193,b,1,1.3500161999836564,NA,296.71445109997876,296.72806009999476,296.72806009999476,296.72806009999476,296.72806009999476,296.71499629999744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,56,56,12,296.72806009999476,NA,NA,NA,NA,NA,NA,NA,NA,NA,296.7153866000008,3.0710001010447e-4,296.80685270001413,297.17812489997596,297.27830319997156,299.27821760001825,299.67820379999466,299.7799777999753,299.7799777999753,302.330699299986,h,1,2.540950900001917,NA,302.3312813999946,302.3447476999718,302.3447476999718,302.3447476999718,302.3447476999718,302.33189739997033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,57,57,97,302.3447476999718,NA,NA,NA,NA,NA,NA,NA,NA,NA,302.332327799988,3.3750000875443e-4,302.41521659999853,302.7948239999823,302.8950321999728,304.8949913000106,305.29489979997743,305.3966538999812,305.3966538999812,308.41386189998593,b,1,3.0118769999826327,NA,308.4143629000173,308.42806720000226,308.42806720000226,308.42806720000226,308.42806720000226,308.4149189000018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,58,58,81,308.42806720000226,NA,NA,NA,NA,NA,NA,NA,NA,NA,308.4152983999811,2.9799999902024e-4,308.5067041000002,308.87812989996746,308.9781218999997,310.9781968999887,311.3781952999998,311.4798912999686,311.4798912999686,314.0640026999754,b,0,2.5767447000253014,NA,314.06457919999957,314.07807599997614,314.07807599997614,314.07807599997614,314.07807599997614,314.06518159998814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,59,59,3,314.07807599997614,NA,NA,NA,NA,NA,NA,NA,NA,NA,314.06564129999606,3.668000572361e-4,314.1572017999715,314.5280416000169,314.6282592000207,316.6281682999688,317.02826910000294,317.1300063999952,317.1300063999952,320.5807338000159,h,1,3.4466323000378907,NA,320.5813005999662,320.5946971999947,320.5946971999947,320.5946971999947,320.5946971999947,320.5819195000222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,60,60,142,320.5946971999947,NA,NA,NA,NA,NA,NA,NA,NA,NA,320.58235500002047,3.4079997567459e-4,320.6617784000118,321.0447707999847,321.14484179997817,323.1447876999737,323.54476630000863,323.6465499000042,323.6465499000042,324.5466182999662,h,1,0.8891625000396743,NA,324.54692529997556,324.56118790002074,324.56118790002074,324.56118790002074,324.56118790002074,324.5472426000051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,61,61,211,324.56118790002074,NA,NA,NA,NA,NA,NA,NA,NA,NA,324.5474504000158,1.6589998267591e-4,324.6300187999732,325.01142910000635,325.1115465000039,327.1115148999961,327.5114203999983,327.613326199993,327.613326199993,329.4805414999719,h,1,1.8506071000010704,NA,329.48116570001,329.4947147999774,329.4947147999774,329.4947147999774,329.4947147999774,329.4818072000053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,62,62,77,329.4947147999774,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.48229179996997,3.6210002144798e-4,329.5735944000189,329.9447368999827,330.0448607999715,332.04486899997573,332.444760399987,332.54644100001315,332.54644100001315,334.28049600002123,b,1,1.7172742999973707,NA,334.28102890000446,334.2946245999774,334.2946245999774,334.2946245999774,334.2946245999774,334.2815850999905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,63,63,181,334.2946245999774,NA,NA,NA,NA,NA,NA,NA,NA,NA,334.28200020000804,3.108000382781e-4,334.36078049999196,334.74467599997297,334.8447343999869,336.84482930001104,337.24478269997053,337.34665770002175,337.34665770002175,338.09751099999994,b,1,0.7413214999833144,NA,338.09819940000307,338.11136550002266,338.11136550002266,338.11136550002266,338.11136550002266,338.0989449999761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,64,64,4,338.11136550002266,NA,NA,NA,NA,NA,NA,NA,NA,NA,338.09945969999535,4.0080002509057e-4,338.19316730002174,338.57793390000006,338.6782039999962,340.6780949999811,341.07805110001937,341.17987829999765,341.17987829999765,345.5802833000198,h,1,4.39661369996611,NA,345.58067980001215,345.59460760001093,345.59460760001093,345.59460760001093,345.59460760001093,345.5811026999727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,65,65,32,345.59460760001093,NA,NA,NA,NA,NA,NA,NA,NA,NA,345.58139489998575,2.3100001271814e-4,345.6656280999887,346.04445889999624,346.1446062999894,348.1448367999983,348.54476079996675,348.6465216000215,348.6465216000215,351.2643846999854,b,0,2.6100177000043914,NA,351.2650969999959,351.2780172000057,351.2780172000057,351.2780172000057,351.2780172000057,351.26595239999006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,66,66,82,351.2780172000057,NA,NA,NA,NA,NA,NA,NA,NA,NA,351.2665491999942,4.7740002628415e-4,351.360624599969,351.7446455999743,351.8448004000238,353.84470720001264,354.2447036000085,354.3465079999878,354.3465079999878,359.38029880000977,b,0,5.021829699981026,NA,359.3807899999665,359.39465819997713,359.39465819997713,359.39465819997713,359.39465819997713,359.381325299968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,67,67,37,359.39465819997713,NA,NA,NA,NA,NA,NA,NA,NA,NA,359.38169409998227,2.919000107795e-4,359.48160310002277,359.8612942000036,359.9614426000044,361.9614706999855,362.3613839999889,362.4631596999825,362.4631596999825,366.8641732999822,b,0,4.385238900023978,NA,366.8649049999658,366.8779395999736,366.8779395999736,366.8779395999736,366.8779395999736,366.8656768000219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,031,001,2025-10-09_14h58.22.566,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.36.061800 +0100
