Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,114,114,155,696.2868665000424,NA,NA,NA,NA,NA,NA,NA,NA,NA,696.2746167001314,3.1140004284679e-4,696.3672428000718,696.7369510000572,696.836940899957,698.8370173000731,699.2369814999402,699.339236699976,699.339236699976,700.8559608000796,b,1,1.503499099984765,NA,700.8562779000495,700.8701472000685,700.8701472000685,700.8701472000685,700.8701472000685,700.856609800132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,115,115,93,700.8701472000685,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.8568321999628,1.7719995230436e-4,700.9526780000888,701.3367723000702,701.4369731999468,703.4370866001118,703.8369080000557,703.9393742999528,703.9393742999528,705.9063959000632,b,1,1.951791200088337,NA,705.906886999961,705.920132700121,705.920132700121,705.920132700121,705.920132700121,705.9074436000083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,116,116,132,705.920132700121,NA,NA,NA,NA,NA,NA,NA,NA,NA,705.9078172000591,2.913000062108e-4,706.0034270000178,706.386928500142,706.4870406999253,708.4870478000958,708.8869745000266,708.9891983999405,708.9891983999405,712.5230142001528,h,1,3.526430899975822,NA,712.5234960000962,712.536755300127,712.536755300127,712.536755300127,712.536755300127,712.5240521000233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,117,117,47,712.536755300127,NA,NA,NA,NA,NA,NA,NA,NA,NA,712.5244176001288,2.8380006551742e-4,712.6208564999979,713.0035727000795,713.1036716999952,715.1036962999497,715.5036126000341,715.6058023001533,715.6058023001533,716.706572700059,b,1,1.0854851000476629,NA,716.707137899939,716.7201316000428,716.7201316000428,716.7201316000428,716.7201316000428,716.7078056000173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,118,118,268,716.7201316000428,NA,NA,NA,NA,NA,NA,NA,NA,NA,716.7082676000427,3.6499998532235e-4,716.8081303001381,717.1867273000535,717.286892300006,719.2867984001059,719.6868990999646,719.7891542001162,719.7891542001162,720.6896357999649,b,1,0.886249499861151,NA,720.6901352000423,720.7034450999927,720.7034450999927,720.7034450999927,720.7034450999927,720.6906955000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,119,119,267,720.7034450999927,NA,NA,NA,NA,NA,NA,NA,NA,NA,720.6910693000536,2.9009999707341e-4,720.7811068000738,721.1532569001429,721.2534589001443,723.2535270999651,723.6535855999682,723.7558385999873,723.7558385999873,724.9566812999547,b,1,1.1911239000037313,NA,724.9573630001396,724.9701127000153,724.9701127000153,724.9701127000153,724.9701127000153,724.9580654001329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,120,120,10,724.9701127000153,NA,NA,NA,NA,NA,NA,NA,NA,NA,724.9585835000034,3.9810012094676e-4,725.0446941999253,725.4200766999274,725.5203307999764,727.5203241000418,727.9201961001381,728.0223763000686,728.0223763000686,729.2400130000897,h,1,1.2049136999994516,NA,729.2407089001499,729.2534366000909,729.2534366000909,729.2534366000909,729.2534366000909,729.2414202000946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,121,121,154,729.2534366000909,NA,NA,NA,NA,NA,NA,NA,NA,NA,729.2419382999651,4.0189991705119e-4,729.3436342999339,729.7201159000397,729.8202667001169,731.8202978000045,732.2202054001391,732.3224531000014,732.3224531000014,733.1569695000071,h,1,0.8330985000357032,NA,733.1576382000931,733.1701162001118,733.1701162001118,733.1701162001118,733.1701162001118,733.1583271999843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,122,122,85,733.1701162001118,NA,NA,NA,NA,NA,NA,NA,NA,NA,733.1588479001075,3.8539990782737e-4,733.254064100096,733.6367520999629,733.7368308000732,735.736901300028,736.1368855000474,736.2391864999663,736.2391864999663,737.9734901001211,h,1,1.7328049999196082,NA,737.9740260001272,737.9867016000208,737.9867016000208,737.9867016000208,737.9867016000208,737.9745996000711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,123,123,190,737.9867016000208,NA,NA,NA,NA,NA,NA,NA,NA,NA,737.9750173001084,3.33399977535e-4,738.0564498000313,738.4368519000709,738.5369091001339,740.536925900029,740.9368060000706,741.0389489999507,741.0389489999507,742.1395672000945,b,1,1.0921269000973552,NA,742.1400898001157,742.153347000014,742.153347000014,742.153347000014,742.153347000014,742.1406384999864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,124,124,87,742.153347000014,NA,NA,NA,NA,NA,NA,NA,NA,NA,742.1410145999398,3.1629996374249e-4,742.2266216001008,742.6032164001372,742.7033707001247,744.7034674000461,745.1033745000605,745.2060167000163,745.2060167000163,745.8390838999767,h,1,0.6209259000606835,NA,745.8393777001183,745.8532001001295,745.8532001001295,745.8532001001295,745.8532001001295,745.839716500137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,125,125,273,745.8532001001295,NA,NA,NA,NA,NA,NA,NA,NA,NA,745.8399380999617,1.7379992641508e-4,745.9401011001319,746.3199042000342,746.4200818000827,748.4201206001453,748.8201246000826,748.9225314001087,748.9225314001087,749.7896952000447,b,1,0.8648182000033557,NA,749.7899901999626,749.8033187000547,749.8033187000547,749.8033187000547,749.8033187000547,749.7903708000667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,126,126,242,749.8033187000547,NA,NA,NA,NA,NA,NA,NA,NA,NA,749.7905805001501,1.6559986397624e-4,749.8739467000123,750.2534187999554,750.3534913000185,752.3533671000041,752.7534296000376,752.8557194001041,752.8557194001041,753.8727327999659,h,1,1.0033251999411732,NA,753.8730401999783,753.8865368000697,753.8865368000697,753.8865368000697,753.8865368000697,753.8733920000959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,127,127,101,753.8865368000697,NA,NA,NA,NA,NA,NA,NA,NA,NA,753.8736102001276,1.7370004206895e-4,753.9645050999243,754.3365476999898,754.4370711999945,756.4366979999468,756.836733300006,756.9394938999321,756.9394938999321,760.0723423000891,b,1,3.118795500136912,NA,760.0726505999919,760.0864742000122,760.0864742000122,760.0864742000122,760.0864742000122,760.0729758001398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,128,128,21,760.0864742000122,NA,NA,NA,NA,NA,NA,NA,NA,NA,760.0731919000391,1.705999020487e-4,760.1574167001527,760.5365009999368,760.6366274000611,762.6366910000797,763.0366448001005,763.1388244000264,763.1388244000264,764.9896081001498,h,1,1.8395498997997493,NA,764.9899377999827,765.0032109001186,765.0032109001186,765.0032109001186,765.0032109001186,764.9903647000901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,129,129,61,765.0032109001186,NA,NA,NA,NA,NA,NA,NA,NA,NA,764.9905993000139,1.7799995839595e-4,765.0794613999315,765.4532174000051,765.5532917000819,767.5533668000717,767.9532966001425,768.055801599985,768.055801599985,773.5058581000194,h,1,5.435030800057575,NA,773.50615260005,773.5198516000528,773.5198516000528,773.5198516000528,773.5198516000528,773.5064701000229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,130,130,81,773.5198516000528,NA,NA,NA,NA,NA,NA,NA,NA,NA,773.5066762000788,1.622000709176e-4,773.594724799972,773.9698119000532,774.070051100105,776.069946100004,776.4699633999262,776.5724977001082,776.5724977001082,778.4728886999656,b,0,1.8859896999783816,NA,778.4732172000222,778.4864946999587,778.4864946999587,778.4864946999587,778.4864946999587,778.4736147001386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,131,131,238,778.4864946999587,NA,NA,NA,NA,NA,NA,NA,NA,NA,778.473847999936,1.8129986710846e-4,778.5743092999328,778.9531400001142,779.0532382000238,781.0532603000756,781.4532476000022,781.5560101999436,781.5560101999436,783.2058693000581,h,1,1.6384507999755442,NA,783.2061632999685,783.2197463000193,783.2197463000193,783.2197463000193,783.2197463000193,783.2065071000252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,132,132,167,783.2197463000193,NA,NA,NA,NA,NA,NA,NA,NA,NA,783.2067390000448,1.8789991736412e-4,783.3105800999328,783.6865058001131,783.7865293000359,785.78652900015,786.186525600031,786.2886978001334,786.2886978001334,786.9889567999635,h,1,0.6897752999793738,NA,786.9892484000884,787.0030360999517,787.0030360999517,787.0030360999517,787.0030360999517,786.989562400151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,133,133,236,787.0030360999517,NA,NA,NA,NA,NA,NA,NA,NA,NA,786.9897706001066,1.6580009832978e-4,787.0790089999791,787.4530724000651,787.5531526999548,789.5531566999853,789.9531910000369,790.0554752000608,790.0554752000608,791.0227862000465,b,1,0.9632469001226128,NA,791.0230759999249,791.0364211001433,791.0364211001433,791.0364211001433,791.0364211001433,791.023402800085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,134,134,158,791.0364211001433,NA,NA,NA,NA,NA,NA,NA,NA,NA,791.0236132000573,1.6890000551939e-4,791.1048252000473,791.486443700036,791.5865905000828,793.5865861999337,793.9865270999726,794.0888970000669,794.0888970000669,795.2892800001428,b,1,1.1855872001033276,NA,795.2895877999254,795.3030869001523,795.3030869001523,795.3030869001523,795.3030869001523,795.2899542001542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,135,135,212,795.3030869001523,NA,NA,NA,NA,NA,NA,NA,NA,NA,795.2901717999484,1.7010001465678e-4,795.385286899982,795.7697246000171,795.8698811000213,797.8700850999448,798.2698192999233,798.3720007000957,798.3720007000957,799.2058908999898,h,1,0.8308132998645306,NA,799.2061819001101,799.2197110999841,799.2197110999841,799.2197110999841,799.2197110999841,799.2065099999309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,136,136,319,799.2197110999841,NA,NA,NA,NA,NA,NA,NA,NA,NA,799.2067184001207,1.6509997658431e-4,799.2886580999475,799.6696628001519,799.769792099949,801.7697942000814,802.1698028000537,802.271950500086,802.271950500086,804.4723340999335,h,0,2.1945599000900984,NA,804.4726281000767,804.4863299999852,804.4863299999852,804.4863299999852,804.4863299999852,804.4729486999568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,137,137,5,804.4863299999852,NA,NA,NA,NA,NA,NA,NA,NA,NA,804.4731537001207,1.6069994308054e-4,804.5638522999361,804.936327900039,805.0365566001274,807.0365303999279,807.4365495999809,807.5391309000552,807.5391309000552,809.1059717000462,h,1,1.5514093998353928,NA,809.1062672999687,809.1197277000174,809.1197277000174,809.1197277000174,809.1197277000174,809.1066074001137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,138,138,199,809.1197277000174,NA,NA,NA,NA,NA,NA,NA,NA,NA,809.106822400121,1.707999035716e-4,809.2114204000682,809.5863801001105,809.6864901999943,811.6864819999319,812.0864550000988,812.1894235000946,812.1894235000946,816.55581229995,h,0,4.350228300085291,NA,816.5561148000415,816.5697113999631,816.5697113999631,816.5697113999631,816.5697113999631,816.5564419000875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,139,139,59,816.5697113999631,NA,NA,NA,NA,NA,NA,NA,NA,NA,816.5566533000674,1.670999918133e-4,816.6400057000574,817.0196557999589,817.1197453001514,819.1197721001226,819.5197978999931,819.621966100065,819.621966100065,822.0894176000729,b,0,2.452666600001976,NA,822.0897490000352,822.1029914999381,822.1029914999381,822.1029914999381,822.1029914999381,822.0901218000799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,140,140,209,822.1029914999381,NA,NA,NA,NA,NA,NA,NA,NA,NA,822.0903704999946,1.9679986871778e-4,822.1814598999918,822.5530081000179,822.653106499929,824.653234800091,825.0531421001069,825.1556057000998,825.1556057000998,826.0559165999293,h,1,0.8881584000773728,NA,826.0562189000193,826.0696322999429,826.0696322999429,826.0696322999429,826.0696322999429,826.0565617999528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,141,141,160,826.0696322999429,NA,NA,NA,NA,NA,NA,NA,NA,NA,826.0567771000788,1.7170002683997e-4,826.1431293000933,826.519612000091,826.6197701999918,828.619703900069,829.0197018000763,829.1222822000273,829.1222822000273,829.7556662999559,h,1,0.6237828000448644,NA,829.755973600084,829.7696189000271,829.7696189000271,829.7696189000271,829.7696189000271,829.7562897999305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,142,142,56,829.7696189000271,NA,NA,NA,NA,NA,NA,NA,NA,NA,829.7565069000702,1.7250003293156e-4,829.8404006999917,830.2196047999896,830.3197906999849,832.3197308999952,832.7198866000399,832.822058300022,832.822058300022,836.7225623000413,b,0,3.88439069991,NA,836.7228602000978,836.736283000093,836.736283000093,836.736283000093,836.736283000093,836.7232055000495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,143,143,26,836.736283000093,NA,NA,NA,NA,NA,NA,NA,NA,NA,836.7234410000965,1.8849992193281e-4,836.8101554999594,837.1863194999751,837.2864125999622,839.2863998999819,839.6864786001388,839.7889431000222,839.7889431000222,848.1562465000898,h,1,8.366086499998346,NA,848.1565551001113,848.1695964001119,848.1695964001119,848.1695964001119,848.1695964001119,848.1568821999244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,144,144,7,848.1695964001119,NA,NA,NA,NA,NA,NA,NA,NA,NA,848.1570944001433,1.664999872446e-4,848.2458300001454,848.6195446001366,848.7197596000042,850.7197688000742,851.1197152000386,851.2222831000108,851.2222831000108,852.3226652999874,h,1,1.084004099946469,NA,852.3229666000698,852.3362255999818,852.3362255999818,852.3362255999818,852.3362255999818,852.323322399985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,145,145,18,852.3362255999818,NA,NA,NA,NA,NA,NA,NA,NA,NA,852.3235323999543,1.664999872446e-4,852.4259560999926,852.8028730000369,852.903080600081,854.9030957000796,855.3032358000055,855.4062833001371,855.4062833001371,859.8894028000068,h,1,4.467654000036418,NA,859.889747499954,859.9028411000036,859.9028411000036,859.9028411000036,859.9028411000036,859.8902499999385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,146,146,127,859.9028411000036,NA,NA,NA,NA,NA,NA,NA,NA,NA,859.8905229000375,1.9990000873804e-4,859.9810882001184,860.3528066999279,860.4530565000605,862.4529472999275,862.8530806000344,862.9566534000915,862.9566534000915,870.9221129000653,b,1,7.949996199924499,NA,870.922414700035,870.9360760999843,870.9360760999843,870.9360760999843,870.9360760999843,870.922735700151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,147,147,88,870.9360760999843,NA,NA,NA,NA,NA,NA,NA,NA,NA,870.9229493001476,1.6769999638199e-4,871.0106220000889,871.3862390001304,871.4862667000853,873.4862361999694,873.8862630999647,873.9887339000124,873.9887339000124,875.2055967000779,b,1,1.205880100140348,NA,875.2058991999365,875.2194352000952,875.2194352000952,875.2194352000952,875.2194352000952,875.2062317000236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,148,148,294,875.2194352000952,NA,NA,NA,NA,NA,NA,NA,NA,NA,875.20644180011,1.672999933362e-4,875.2956718001515,875.6693911999464,875.7697874000296,877.7695899999235,878.1695300999563,878.2717456999235,878.2717456999235,880.1723505000118,b,1,1.8989840999711305,NA,880.172646400053,880.1861145000439,880.1861145000439,880.1861145000439,880.1861145000439,880.1729671000503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,149,149,269,880.1861145000439,NA,NA,NA,NA,NA,NA,NA,NA,NA,880.1731738999952,1.6429997049272e-4,880.258023200091,880.6360816000961,880.7361765999813,882.7363156999927,883.1361627001315,883.2384447001386,883.2384447001386,893.8394093001261,b,1,10.596505099907516,NA,893.839719499927,893.8527468999382,893.8527468999382,893.8527468999382,893.8527468999382,893.8401069999672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,013,001,2025-10-02_15h08.16.360,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.26.713370 +0100
