Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,253,253,234,1621.8390065999702,NA,NA,NA,NA,NA,NA,NA,NA,NA,1621.827116700122,2.9870006255805e-4,1621.9271629001014,1622.3055485999212,1622.4060001000762,1624.4058127000462,1624.8058190001177,1624.907579400111,1624.907579400111,1626.2911016999278,h,1,1.3732658000662925,NA,1626.291401100112,1626.305609300034,1626.305609300034,1626.305609300034,1626.305609300034,1626.2917184000837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,254,254,326,1626.305609300034,NA,NA,NA,NA,NA,NA,NA,NA,NA,1626.291945999954,1.7150002531707e-4,1626.3948319000192,1626.7722825000528,1626.8722747000866,1628.872428999981,1629.272437500069,1629.374430099968,1629.374430099968,1630.6415786000434,b,1,1.2501024000812322,NA,1630.6421503999736,1630.655655199895,1630.655655199895,1630.655655199895,1630.655655199895,1630.642749800114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,255,255,197,1630.655655199895,NA,NA,NA,NA,NA,NA,NA,NA,NA,1630.643189500086,3.453001845628e-4,1630.7394053000023,1631.1223226999864,1631.2224630999845,1633.22252020007,1633.622431100113,1633.7243248999584,1633.7243248999584,1634.6421711000148,b,0,0.9162630999926478,NA,1634.6428650999442,1634.6556375999935,1634.6556375999935,1634.6556375999935,1634.6556375999935,1634.6436087999027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,256,256,245,1634.6556375999935,NA,NA,NA,NA,NA,NA,NA,NA,NA,1634.6441818000749,4.2920000851154e-4,1634.7401203000918,1635.122357999906,1635.2224783999843,1637.222394200042,1637.622369999997,1637.724201600067,1637.724201600067,1638.5917897000909,h,1,0.8597273000050336,NA,1638.592406499898,1638.605641399976,1638.605641399976,1638.605641399976,1638.605641399976,1638.5930999000557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,257,257,236,1638.605641399976,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638.5935772000812,3.7409993819892e-4,1638.698055600049,1639.0723188000266,1639.1723400999326,1641.1723182001151,1641.5723556999585,1641.674348599976,1641.674348599976,1642.7258123999927,h,1,1.0454633999615908,NA,1642.7266065001022,1642.7389883999713,1642.7389883999713,1642.7389883999713,1642.7389883999713,1642.727489999961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,258,258,18,1642.7389883999713,NA,NA,NA,NA,NA,NA,NA,NA,NA,1642.7281249999069,4.9529992975294e-4,1642.8137405999005,1643.1888951000292,1643.289228900103,1645.289075900102,1645.6891060001217,1645.7910476999823,1645.7910476999823,1647.7587437001057,b,1,1.9611927999649197,NA,1647.7594467001036,1647.7722765998917,1647.7722765998917,1647.7722765998917,1647.7722765998917,1647.7601950000972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,259,259,285,1647.7722765998917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1647.7607138999738,4.0320004336535e-4,1647.856283500092,1648.2389076999389,1648.339086400112,1650.3390158000402,1650.7390270999167,1650.8409559999127,1650.8409559999127,1655.241832900094,h,1,4.398763399804011,NA,1655.242439799942,1655.2555625000969,1655.2555625000969,1655.2555625000969,1655.2555625000969,1655.2431153999642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,260,260,254,1655.2555625000969,NA,NA,NA,NA,NA,NA,NA,NA,NA,1655.2435910000931,3.7160003557801e-4,1655.3395994999446,1655.7221745001152,1655.822440299904,1657.822281599976,1658.2223463000264,1658.324283800088,1658.324283800088,1659.9255238999613,h,1,1.5948783999774605,NA,1659.92637380003,1659.9389146999456,1659.9389146999456,1659.9389146999456,1659.9389146999456,1659.9272590999026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,261,261,170,1659.9389146999456,NA,NA,NA,NA,NA,NA,NA,NA,NA,1659.927896700101,4.974000621587e-4,1660.0221822999883,1660.4055633000098,1660.5058325999416,1662.5056805999484,1662.9057497999163,1663.0075916000642,1663.0075916000642,1664.9251047999132,h,1,1.90367990010418,NA,1664.9257511000617,1664.938902700087,1664.938902700087,1664.938902700087,1664.938902700087,1664.9264875999652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,262,262,39,1664.938902700087,NA,NA,NA,NA,NA,NA,NA,NA,NA,1664.926994800102,3.9690011180937e-4,1665.028576500015,1665.405474799918,1665.5055458999705,1667.5057230999228,1667.9054940000642,1668.0075554000214,1668.0075554000214,1671.6743314000778,b,1,3.6566409000661224,NA,1671.674628400011,1671.6887908999342,1671.6887908999342,1671.6887908999342,1671.6887908999342,1671.6749468001071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,263,263,16,1671.6887908999342,NA,NA,NA,NA,NA,NA,NA,NA,NA,1671.6751552000642,1.6500009223818e-4,1671.7587904999964,1672.1387855999635,1672.2388073001057,1674.239134500036,1674.6390251999255,1674.7410212000832,1674.7410212000832,1675.9244526000691,b,1,1.1711216000840068,NA,1675.9248099001125,1675.938797000097,1675.938797000097,1675.938797000097,1675.938797000097,1675.925201300066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,264,264,81,1675.938797000097,NA,NA,NA,NA,NA,NA,NA,NA,NA,1675.9254628999624,2.055000513792e-4,1676.0123121999204,1676.3886524001136,1676.488830300048,1678.4890362999868,1678.888984600082,1678.9907531000208,1678.9907531000208,1680.1746507000644,b,1,1.1683562998659909,NA,1680.1751445999837,1680.1888039999176,1680.1888039999176,1680.1888039999176,1680.1888039999176,1680.1756782999728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,265,265,229,1680.1888039999176,NA,NA,NA,NA,NA,NA,NA,NA,NA,1680.1760460999794,2.8789998032152e-4,1680.270069600083,1680.655280600069,1680.755416400032,1682.7556545999832,1683.1556307999415,1683.2574950000271,1683.2574950000271,1683.9580777999945,b,1,0.686956699937582,NA,1683.958595799981,1683.9721337999215,1683.9721337999215,1683.9721337999215,1683.9721337999215,1683.9591316999868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,266,266,3,1683.9721337999215,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683.959499299992,2.870000898838e-4,1684.0534725000616,1684.4386700999455,1684.5387832999695,1686.5388589000795,1686.9388671000488,1687.040784300072,1687.040784300072,1688.2755460999906,b,1,1.2234656000509858,NA,1688.2763964000624,1688.2888521000275,1688.2888521000275,1688.2888521000275,1688.2888521000275,1688.2773164000828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,267,267,118,1688.2888521000275,NA,NA,NA,NA,NA,NA,NA,NA,NA,1688.2779445999768,4.9120001494884e-4,1688.376248100074,1688.755273600109,1688.8553782000672,1690.85559000005,1691.255563300103,1691.3574035000056,1691.3574035000056,1692.641807100037,h,1,1.2824977999553084,NA,1692.642483399948,1692.6554709000047,1692.6554709000047,1692.6554709000047,1692.6554709000047,1692.643201299943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,268,268,79,1692.6554709000047,NA,NA,NA,NA,NA,NA,NA,NA,NA,1692.643720800057,4.0529994294047e-4,1692.7393897001166,1693.12212490011,1693.2222555000335,1695.222226700047,1695.6221680999734,1695.7240995001048,1695.7240995001048,1698.157593500102,h,1,2.419659100007266,NA,1698.157904099906,1698.172034499934,1698.172034499934,1698.172034499934,1698.172034499934,1698.1582343999762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,269,269,114,1698.172034499934,NA,NA,NA,NA,NA,NA,NA,NA,NA,1698.1584582999349,1.7769983969628e-4,1698.2461101999506,1698.6221388999838,1698.7222984998953,1700.7222321999725,1701.1222127999645,1701.224106400041,1701.224106400041,1704.0250794000458,h,1,2.7913124000187963,NA,1704.0257254999597,1704.038749099942,1704.038749099942,1704.038749099942,1704.038749099942,1704.0264214999042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,270,270,69,1704.038749099942,NA,NA,NA,NA,NA,NA,NA,NA,NA,1704.026898500044,3.6960002034902e-4,1704.1248085999396,1704.505561399972,1704.6057247999124,1706.6055854000151,1707.0054969999474,1707.1073503000662,1707.1073503000662,1709.65772509994,h,1,2.5406195998657495,NA,1709.6581218999345,1709.6719867000356,1709.6719867000356,1709.6719867000356,1709.6719867000356,1709.658564900048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,271,271,72,1709.6719867000356,NA,NA,NA,NA,NA,NA,NA,NA,NA,1709.6588564999402,2.288999967277e-4,1709.7417307998985,1710.122082900023,1710.2222261999268,1712.222218699986,1712.621960700024,1712.7241948000155,1712.7241948000155,1719.4407240999865,h,1,6.707082599867135,NA,1719.4410393999424,1719.4551504000556,1719.4551504000556,1719.4551504000556,1719.4551504000556,1719.4413668999914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,272,272,218,1719.4551504000556,NA,NA,NA,NA,NA,NA,NA,NA,NA,1719.4415839998985,1.6979989595711e-4,1719.5279117999598,1719.9051479001064,1720.0052531000692,1722.0052690999582,1722.4053635001185,1722.5073136999272,1722.5073136999272,1725.241575200111,b,1,2.7239856999367476,NA,1725.2422400999349,1725.2553123999387,1725.2553123999387,1725.2553123999387,1725.2553123999387,1725.242974400055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,273,273,180,1725.2553123999387,NA,NA,NA,NA,NA,NA,NA,NA,NA,1725.2435067999177,4.2319996282458e-4,1725.326982999919,1725.7051391999703,1725.80527110002,1727.8054794000927,1728.2054240999278,1728.3074080001095,1728.3074080001095,1731.4074506000616,b,1,3.0833767999429256,NA,1731.40773779992,1731.421913600061,1731.421913600061,1731.421913600061,1731.421913600061,1731.4080574000254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,274,274,318,1731.421913600061,NA,NA,NA,NA,NA,NA,NA,NA,NA,1731.4082625000738,1.630000770092e-4,1731.491049699951,1731.8718042001128,1731.971902600024,1733.9721206999384,1734.3720213000197,1734.4740854999982,1734.4740854999982,1736.8418783999514,b,1,2.3501997001003474,NA,1736.842693899991,1736.8553321999498,1736.8553321999498,1736.8553321999498,1736.8553321999498,1736.8436139998958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,275,275,212,1736.8553321999498,NA,NA,NA,NA,NA,NA,NA,NA,NA,1736.8443082999438,5.5629992857575e-4,1736.941989300074,1737.321733799996,1737.4218625000212,1739.4220839000773,1739.821904100012,1739.924003999913,1739.924003999913,1740.54158379999,b,1,0.6031688000075519,NA,1740.5422372000758,1740.5552328000776,1740.5552328000776,1740.5552328000776,1740.5552328000776,1740.5429154001176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,276,276,145,1740.5552328000776,NA,NA,NA,NA,NA,NA,NA,NA,NA,1740.5434260000477,3.7980009801685e-4,1740.636309799971,1741.0051253000274,1741.105188000016,1743.1052973999176,1743.505402199924,1743.6073251999917,1743.6073251999917,1744.3582317999098,b,1,0.7444172999821603,NA,1744.3589248999488,1744.3718586999455,1744.3718586999455,1744.3718586999455,1744.3718586999455,1744.359639500035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,277,277,34,1744.3718586999455,NA,NA,NA,NA,NA,NA,NA,NA,NA,1744.3601611000486,4.0489993989467e-4,1744.452691700077,1744.8217084999196,1744.921864999924,1746.9219764000736,1747.3220271000173,1747.423988600029,1747.423988600029,1749.6911667999811,h,0,2.255857100011781,NA,1749.6916483000389,1749.7051468000282,1749.7051468000282,1749.7051468000282,1749.7051468000282,1749.6921457001008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,278,278,61,1749.7051468000282,NA,NA,NA,NA,NA,NA,NA,NA,NA,1749.692515899893,2.9139989055693e-4,1749.784236999927,1750.155034000054,1750.2551508999895,1752.2553608999588,1752.6553517999128,1752.7572506000288,1752.7572506000288,1757.5248410000931,b,1,4.753638199996203,NA,1757.5254860999994,1757.538588199997,1757.538588199997,1757.538588199997,1757.538588199997,1757.5262621000877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,279,279,314,1757.538588199997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1757.526774500031,4.3100002221763e-4,1757.6254658000544,1758.0049968000967,1758.1051338999532,1760.1052876000758,1760.505269400077,1760.6071897998918,1760.6071897998918,1762.558648400009,b,1,1.9359166999347508,NA,1762.5594862001017,1762.5719175999984,1762.5719175999984,1762.5719175999984,1762.5719175999984,1762.5604667000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,280,280,51,1762.5719175999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1762.561155699892,5.4679997265338e-4,1762.655227100011,1763.0383423999883,1763.1384920999408,1765.1386573999189,1765.538696500007,1765.640683300095,1765.640683300095,1766.6746020000428,h,1,1.0314362000208348,NA,1766.6751991000492,1766.688527399907,1766.688527399907,1766.688527399907,1766.688527399907,1766.6758057000116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,281,281,158,1766.688527399907,NA,NA,NA,NA,NA,NA,NA,NA,NA,1766.6762663000263,3.4200004301965e-4,1766.7699561000336,1767.1551852000412,1767.2551559000276,1769.2554504999423,1769.6553263999522,1769.757234199904,1769.757234199904,1771.3740634999704,h,1,1.6017218998167664,NA,1771.3744399999268,1771.3884288000409,1771.3884288000409,1771.3884288000409,1771.3884288000409,1771.374831299996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,282,282,189,1771.3884288000409,NA,NA,NA,NA,NA,NA,NA,NA,NA,1771.375096899923,2.1159998141229e-4,1771.456906999927,1771.8384915001225,1771.9385643999558,1773.9385671999771,1774.338623299962,1774.4403959000483,1774.4403959000483,1776.791542199906,h,1,2.342666600132361,NA,1776.7921883000529,1776.8051760001108,1776.8051760001108,1776.8051760001108,1776.8051760001108,1776.792903699912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,283,283,48,1776.8051760001108,NA,NA,NA,NA,NA,NA,NA,NA,NA,1776.7934171999805,4.0220003575086e-4,1776.87444039993,1777.2551551000215,1777.3552727000788,1779.355107400101,1779.75507630012,1779.856972000096,1779.856972000096,1782.574658599915,h,1,2.702374199870974,NA,1782.5753170999233,1782.5884289999958,1782.5884289999958,1782.5884289999958,1782.5884289999958,1782.575986099895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,284,284,228,1782.5884289999958,NA,NA,NA,NA,NA,NA,NA,NA,NA,1782.5765027999878,4.1049998253583e-4,1782.6819136999547,1783.055129500106,1783.155235900078,1785.1551312000956,1785.5551547999494,1785.6571585000493,1785.6571585000493,1787.0078080000822,b,1,1.3338843998499217,NA,1787.0084180999547,1787.0217923999298,1787.0217923999298,1787.0217923999298,1787.0217923999298,1787.009080799995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,285,285,257,1787.0217923999298,NA,NA,NA,NA,NA,NA,NA,NA,NA,1787.0095367999747,3.5790004767477e-4,1787.1031190999784,1787.4882320999168,1787.5884583001025,1789.5886021999177,1789.9883934999816,1790.0903843000997,1790.0903843000997,1793.3242979999632,b,1,3.2207273999229074,NA,1793.3247809999157,1793.338424100075,1793.338424100075,1793.338424100075,1793.338424100075,1793.3253552999813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,286,286,192,1793.338424100075,NA,NA,NA,NA,NA,NA,NA,NA,NA,1793.3257210000884,2.8639985248446e-4,1793.4062838999089,1793.788474299945,1793.8886070000008,1795.8885427000932,1796.288499899907,1796.3903648999983,1796.3903648999983,1797.1579569999594,b,1,0.752786599798128,NA,1797.158605699893,1797.1717811001,1797.1717811001,1797.1717811001,1797.1717811001,1797.159337900113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,014,001,2025-10-02_15h08.09.554,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 15h08.21.057787 +0100
