Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,198,198,98,1290.3262610000093,NA,NA,NA,NA,NA,NA,NA,NA,NA,1290.3155818000089,4.8839999362826e-4,1290.4118561000214,1290.7929000000004,1290.8930237999884,1292.8930315999896,1293.2928073999938,1293.394900400017,1293.394900400017,1295.4290819999878,b,1,2.0197638999670744,NA,1295.429700599983,1295.442797399999,1295.442797399999,1295.442797399999,1295.442797399999,1295.430344299995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,199,199,189,1295.442797399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1295.430828200013,3.838000120595e-4,1295.5117353000096,1295.8928703999843,1295.9930072000134,1297.9929621000192,1298.392948099994,1298.4948893000255,1298.4948893000255,1301.4456601000277,b,1,2.935467300005257,NA,1301.4462158000097,1301.4594712000107,1301.4594712000107,1301.4594712000107,1301.4594712000107,1301.446854799986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,200,200,296,1301.4594712000107,NA,NA,NA,NA,NA,NA,NA,NA,NA,1301.4473025000188,3.5579997347667e-4,1301.5306299999938,1301.9095362999942,1302.009642500023,1304.0093666000175,1304.4095881000394,1304.511424300028,1304.511424300028,1307.5123523999937,b,1,2.9995528999716043,NA,1307.5129484999925,1307.5260596000007,1307.5260596000007,1307.5260596000007,1307.5260596000007,1307.5135478000157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,201,201,223,1307.5260596000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,1307.5140142000164,3.7429999792948e-4,1307.5969293999951,1307.9761052000104,1308.076261900016,1310.0762123999884,1310.4761600000202,1310.5780427000136,1310.5780427000136,1317.7622850000043,b,1,7.18126379995374,NA,1317.7628452000208,1317.7760974999983,1317.7760974999983,1317.7760974999983,1317.7760974999983,1317.763451100036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,202,202,92,1317.7760974999983,NA,NA,NA,NA,NA,NA,NA,NA,NA,1317.7638831000077,3.3930002246052e-4,1317.8490484000067,1318.2261351000052,1318.3262811999884,1320.326290900004,1320.726162200037,1320.8279598000229,1320.8279598000229,1322.9119869000278,h,0,2.0832409000140615,NA,1322.9123326999834,1322.9259859999877,1322.9259859999877,1322.9259859999877,1322.9259859999877,1322.9126913000364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,203,203,78,1322.9259859999877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1322.912907299993,1.7120002303272e-4,1322.9938152999966,1323.3761277000303,1323.4762392999835,1325.476185999985,1325.876179600018,1325.9780623000115,1325.9780623000115,1335.1782159000286,b,1,9.188945700007023,NA,1335.1785358000195,1335.192671100027,1335.192671100027,1335.192671100027,1335.192671100027,1335.1788755999878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,204,204,182,1335.192671100027,NA,NA,NA,NA,NA,NA,NA,NA,NA,1335.17909650004,1.7469999147579e-4,1335.2611595999915,1335.642698800017,1335.742846100009,1337.7428275999846,1338.142797700013,1338.2447526000324,1338.2447526000324,1339.6120156000252,b,1,1.354154100001324,NA,1339.6125523000374,1339.625971600006,1339.625971600006,1339.625971600006,1339.625971600006,1339.6131261999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,205,205,143,1339.625971600006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1339.6135283000183,3.1370000215247e-4,1339.7062252000323,1340.0758579000249,1340.1761941000004,1342.176113500027,1342.5762073000078,1342.6781954999897,1342.6781954999897,1344.328813500004,h,1,1.640929999994114,NA,1344.3294380999869,1344.3426947999978,1344.3426947999978,1344.3426947999978,1344.3426947999978,1344.330110299983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,"In REALITY, there are TWO cubes",Two,b,h,N,-,N,0,206,206,320,1344.3426947999978,NA,NA,NA,NA,NA,NA,NA,NA,NA,1344.3305802000104,3.6850001197308e-4,1344.425297000038,1344.8092404000345,1344.9094768000068,1346.9092776000034,1347.309403399995,1347.4113158999826,1347.4113158999826,1349.0122484000167,b,1,1.586952900048345,NA,1349.0128799999948,1349.0260281999945,1349.0260281999945,1349.0260281999945,1349.0260281999945,1349.0135911999969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,207,207,86,1349.0260281999945,NA,NA,NA,NA,NA,NA,NA,NA,NA,1349.014070300036,4.033000441268e-4,1349.1054555000155,1349.4760388000286,1349.5760269000311,1351.575989999983,1351.976131900039,1352.0781230999855,1352.0781230999855,1356.3449246000382,h,1,4.257087800011504,NA,1356.3453019000008,1356.3592513999902,1356.3592513999902,1356.3592513999902,1356.3592513999902,1356.3457156000077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,208,208,275,1356.3592513999902,NA,NA,NA,NA,NA,NA,NA,NA,NA,1356.3459912000108,2.177000278607e-4,1356.4293317000263,1356.8091953999829,1356.9095532000065,1358.9094293999951,1359.3093874999904,1359.4112701999838,1359.4112701999838,1361.0120446000365,b,1,1.587299200007692,NA,1361.0126952999854,1361.0260016000248,1361.0260016000248,1361.0260016000248,1361.0260016000248,1361.013361499994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,209,209,177,1361.0260016000248,NA,NA,NA,NA,NA,NA,NA,NA,NA,1361.0138655999908,3.7349999183788e-4,1361.1042088000104,1361.4760388000286,1361.5759412000189,1363.5759225999936,1363.9761077000294,1364.0780643000037,1364.0780643000037,1371.028428199992,b,0,6.936679899983574,NA,1371.0287361000082,1371.0424386000377,1371.0424386000377,1371.0424386000377,1371.0424386000377,1371.029078499996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,210,210,35,1371.0424386000377,NA,NA,NA,NA,NA,NA,NA,NA,NA,1371.0292917999905,1.7080001998692e-4,1371.1231336999915,1371.4926039000277,1371.592878299998,1373.5926488999976,1373.9927601999952,1374.0946274999878,1374.0946274999878,1376.8620183999883,b,0,2.7606309999828227,NA,1376.8625949000125,1376.8759042000163,1376.8759042000163,1376.8759042000163,1376.8759042000163,1376.8632115999935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,211,211,265,1376.8759042000163,NA,NA,NA,NA,NA,NA,NA,NA,NA,1376.863635900023,3.33399977535e-4,1376.9606398000033,1377.3425712999888,1377.4427876999837,1379.4427213000015,1379.8425980000177,1379.944571800006,1379.944571800006,1383.9283948999946,b,1,3.9672181999776512,NA,1383.92887480004,1383.94251860003,1383.94251860003,1383.94251860003,1383.94251860003,1383.929422300018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,212,212,259,1383.94251860003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383.9297857999918,2.859000233002e-4,1384.02717690001,1384.4091881000204,1384.5093434000155,1386.5094268000105,1386.9092329000125,1387.0112598999983,1387.0112598999983,1391.4286254000035,h,1,4.403318799973931,NA,1391.4291591999936,1391.4425490000283,1391.4425490000283,1391.4425490000283,1391.4425490000283,1391.4297296000295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,213,213,149,1391.4425490000283,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391.4301361999824,3.162000211887e-4,1391.5246972999885,1391.9093148999964,1392.0092322999844,1394.0091934000377,1394.409327500034,1394.5112344000372,1394.5112344000372,1397.0121639000135,h,1,2.4950510999769904,NA,1397.0128438000102,1397.0258516999893,1397.0258516999893,1397.0258516999893,1397.0258516999893,1397.0135544000077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,214,214,43,1397.0258516999893,NA,NA,NA,NA,NA,NA,NA,NA,NA,1397.014069100027,4.0169997373595e-4,1397.0965079999878,1397.475622900005,1397.575763700006,1399.5758222999866,1399.9759001000202,1400.077764799993,1400.077764799993,1406.7116572000086,b,1,6.624598800030071,NA,1406.7121488000266,1406.725796499988,1406.725796499988,1406.725796499988,1406.725796499988,1406.712687699997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,215,215,120,1406.725796499988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1406.7130570000154,2.9080000240355e-4,1406.8109058000264,1407.1922650000197,1407.292448799999,1409.2926114000147,1409.6925819999888,1409.794564299984,1409.794564299984,1412.228283400007,b,1,2.428262299974449,NA,1412.2287907000282,1412.2424446000368,1412.2424446000368,1412.2424446000368,1412.2424446000368,1412.2293198999832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,216,216,295,1412.2424446000368,NA,NA,NA,NA,NA,NA,NA,NA,NA,1412.2296866999825,3.082999610342e-4,1412.325100600021,1412.709096000006,1412.8090923000127,1414.80931099999,1415.2092618999886,1415.3110961000202,1415.3110961000202,1418.961738299986,b,1,3.647309200023301,NA,1418.9622397000203,1418.97576510004,1418.97576510004,1418.97576510004,1418.97576510004,1418.96276580001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,217,217,17,1418.97576510004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1418.9631556000097,3.1269999453797e-4,1419.0584420000089,1419.442491499998,1419.5425471999915,1421.5426504000206,1421.9425777000142,1422.0445617000223,1422.0445617000223,1430.7944695000187,h,1,8.737216200039256,NA,1430.7947606000234,1430.8088561000186,1430.8088561000186,1430.8088561000186,1430.8088561000186,1430.7950782999978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,218,218,114,1430.8088561000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,1430.7952848999994,1.6380002489313e-4,1430.8799582000356,1431.258937800012,1431.359290399996,1433.359246500011,1433.7591747000115,1433.8610515000182,1433.8610515000182,1436.7611921000062,h,0,2.8893448000308126,NA,1436.7614996000193,1436.7756642000168,1436.7756642000168,1436.7756642000168,1436.7756642000168,1436.761835500016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,219,219,304,1436.7756642000168,NA,NA,NA,NA,NA,NA,NA,NA,NA,1436.762055900006,1.7439998919144e-4,1436.8588791000077,1437.2423090999946,1437.3426115000038,1439.3424857000357,1439.7423961000168,1439.8443893000367,1439.8443893000367,1450.161161200027,b,1,10.31454880000092,NA,1450.1614649000112,1450.175608700025,1450.175608700025,1450.175608700025,1450.175608700025,1450.161791699997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,220,220,219,1450.175608700025,NA,NA,NA,NA,NA,NA,NA,NA,NA,1450.162007100007,1.7010001465678e-4,1450.2519213000196,1450.6254954999897,1450.7256050999858,1452.725579400023,1453.125577000028,1453.2275593000231,1453.2275593000231,1455.8111023000092,b,0,2.5792182000004686,NA,1455.8114034000318,1455.8254506000085,1455.8254506000085,1455.8254506000085,1455.8254506000085,1455.811715800024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,221,221,306,1455.8254506000085,NA,NA,NA,NA,NA,NA,NA,NA,NA,1455.8119221000234,1.6370002413168e-4,1455.9097129000002,1456.2921124999991,1456.392268399999,1458.3923573000357,1458.7922430000035,1458.8942121000146,1458.8942121000146,1460.911142900004,b,1,2.0081141000264324,NA,1460.9114489000058,1460.925444099994,1460.925444099994,1460.925444099994,1460.925444099994,1460.9117550000085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,222,222,88,1460.925444099994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1460.911964900035,1.6739999409765e-4,1461.0262436000048,1461.4087997000315,1461.5089214000036,1463.509150900005,1463.9089430000167,1464.0109093000065,1464.0109093000065,1469.327774400008,h,0,5.306855999981053,NA,1469.3280689000385,1469.3421110000345,1469.3421110000345,1469.3421110000345,1469.3421110000345,1469.3283992999932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,223,223,263,1469.3421110000345,NA,NA,NA,NA,NA,NA,NA,NA,NA,1469.328611200035,1.6890000551939e-4,1469.4215319000068,1469.7921886999975,1469.8922334000235,1471.8922339000271,1472.2923097999883,1472.3943403000012,1472.3943403000012,1475.7109610000043,b,1,3.2999364000279456,NA,1475.7112456000175,1475.7254598999862,1475.7254598999862,1475.7254598999862,1475.7254598999862,1475.7115610000328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,224,224,317,1475.7254598999862,NA,NA,NA,NA,NA,NA,NA,NA,NA,1475.7117646000115,1.6210001194849e-4,1475.8107640999951,1476.1920976000256,1476.2921627000323,1478.292224200035,1478.6921386999893,1478.7942404000205,1478.7942404000205,1479.777688800008,h,1,0.9723286000080408,NA,1479.7779837999842,1479.7920882999897,1479.7920882999897,1479.7920882999897,1479.7920882999897,1479.7783144999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,225,225,224,1479.7920882999897,NA,NA,NA,NA,NA,NA,NA,NA,NA,1479.7785360999987,1.7950002802535e-4,1479.8770464999834,1480.2587138999952,1480.3590267000254,1482.358861899993,1482.758908800024,1482.8607019000335,1482.8607019000335,1484.5443307000096,b,1,1.6732372000114992,NA,1484.544620800007,1484.5587135000387,1484.5587135000387,1484.5587135000387,1484.5587135000387,1484.5449870000011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,226,226,301,1484.5587135000387,NA,NA,NA,NA,NA,NA,NA,NA,NA,1484.545237399987,1.7760001355782e-4,1484.6418296000338,1485.0253605000323,1485.1255111999926,1487.1255481999833,1487.525458500022,1487.627445399994,1487.627445399994,1490.2615109999897,b,1,2.6191567000350915,NA,1490.2618277000147,1490.2754106000066,1490.2754106000066,1490.2754106000066,1490.2754106000066,1490.2622020000126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,227,227,102,1490.2754106000066,NA,NA,NA,NA,NA,NA,NA,NA,NA,1490.262430200004,1.8140004249289e-4,1490.3668465000228,1490.742121200019,1490.8421645000344,1492.8425991000258,1493.2423183000064,1493.3446353999898,1493.3446353999898,1496.0944199000369,b,1,2.7337179000023752,NA,1496.0947085000223,1496.1088323000004,1496.1088323000004,1496.1088323000004,1496.1088323000004,1496.0949886000017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,228,228,105,1496.1088323000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1496.0951890000142,1.5909998910501e-4,1496.184945099987,1496.5588668999844,1496.6590174000012,1498.6588846000377,1499.0590174000245,1499.1608389000176,1499.1608389000176,1502.3286638000282,h,1,3.1656207000487484,NA,1502.3292566000018,1502.342151899997,1502.342151899997,1502.342151899997,1502.342151899997,1502.3298726000355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,229,229,140,1502.342151899997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1502.330329600023,3.6429997999221e-4,1502.4092648000224,1502.7921913000173,1502.892381599988,1504.8923321000184,1505.2921830000123,1505.394115400035,1505.394115400035,1510.39421150001,h,1,4.988292199966963,NA,1510.39450330002,1510.4088001000346,1510.4088001000346,1510.4088001000346,1510.4088001000346,1510.394821199996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,230,230,326,1510.4088001000346,NA,NA,NA,NA,NA,NA,NA,NA,NA,1510.3950283000013,1.6420002793893e-4,1510.4798298000242,1510.8587180000031,1510.9587685000151,1512.958952200017,1513.3588838999858,1513.460893300013,1513.460893300013,1514.6116202999838,b,0,1.1457311999984086,NA,1514.6122364000184,1514.625502299983,1514.625502299983,1514.625502299983,1514.625502299983,1514.6128991000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,231,231,322,1514.625502299983,NA,NA,NA,NA,NA,NA,NA,NA,NA,1514.6133371000178,3.4119997872039e-4,1514.7063631000349,1515.0753129000077,1515.175403900037,1517.1756270999904,1517.5755812000134,1517.67766570003,1517.67766570003,1518.828221600037,b,1,1.1442781999940053,NA,1518.828773599991,1518.8421180000296,1518.8421180000296,1518.8421180000296,1518.8421180000296,1518.829412400024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,021,001,2025-10-08_09h49.57.003,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 09h50.09.350311 +0100
