Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,172,172,261,730.2317245999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,730.2201479999994,3.4729999970295e-4,730.3252259000001,730.6984849,730.7985730999999,732.7986083999995,733.1984783999997,733.3011304000001,733.3011304000001,734.0013709999994,h,0,0.6892541999995956,NA,734.0018483999993,734.0150681999994,734.0150681999994,734.0150681999994,734.0150681999994,734.0023894999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,173,173,244,734.0150681999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,734.0027609999997,2.9600000016216e-4,734.1019461999995,734.4818336999997,734.5819684999997,736.5819784999994,736.9817855000001,737.0844443999995,737.0844443999995,737.6017803999994,h,0,0.5136710999995557,NA,737.6024246999996,737.6150701999995,737.6150701999995,737.6150701999995,737.6150701999995,737.6031428999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,174,174,237,737.6150701999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,737.6036512000001,4.0199999966716e-4,737.6886279,738.065028,738.1653589999996,740.165215,740.5651645999997,740.6675072999997,740.6675072999997,741.1852622999995,b,1,0.5141282000004139,NA,741.1859322,741.1984010999995,741.1984010999995,741.1984010999995,741.1984010999995,741.1866554999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,175,175,138,741.1984010999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,741.1871726999998,4.0799999987939e-4,741.2777732999994,741.6484495999994,741.7485689999994,743.7485146999998,744.1485420999998,744.250884,744.250884,744.8513831,b,0,0.5948892000005799,NA,744.8519656999997,744.8650633999996,744.8650633999996,744.8650633999996,744.8650633999996,744.8525688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,176,176,296,744.8650633999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,744.8530301000001,3.4680000044318e-4,744.9468152,745.3317545,745.4318789999998,747.4318970999993,747.8316691,747.9345833999996,747.9345833999996,749.3681347000002,b,0,1.4310436999994636,NA,749.3686130999995,749.3816799999995,749.3816799999995,749.3816799999995,749.3816799999995,749.3691484000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,177,177,142,749.3816799999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,749.3695214999998,2.9660000018338e-4,749.4682284,749.8484471000002,749.9483590999998,751.9484183999994,752.3484547999997,752.4507771999997,752.4507771999997,753.0674313,h,0,0.6031431999999768,NA,753.0677160999994,753.0815585,753.0815585,753.0815585,753.0815585,753.0680278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,178,178,8,753.0815585,NA,NA,NA,NA,NA,NA,NA,NA,NA,753.0682325999996,1.643999994485e-4,753.1654783999993,753.5484243999999,753.648526,755.6485468999999,756.0485287000001,756.1510411999998,756.1510411999998,757.3850523000001,b,1,1.222538799999711,NA,757.3857406999996,757.3983582999999,757.3983582999999,757.3983582999999,757.3983582999999,757.3865012999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,179,179,286,757.3983582999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,757.3870261000002,4.0910000006988e-4,757.4825084999993,757.8650440000001,757.9652202999996,759.9652164999998,760.3651042000001,760.4675478999998,760.4675478999998,761.2517747000002,b,0,0.7705592000002071,NA,761.2524156999998,761.2650069000001,761.2650069000001,761.2650069000001,761.2650069000001,761.2531302999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,180,180,165,761.2650069000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,761.2536408999995,4.0489999992132e-4,761.348062,761.7317335999996,761.8318545000002,763.8318135999998,764.2317574999997,764.3340967999993,764.3340967999993,765.2186916999999,h,0,0.8717799000005471,NA,765.2193738999995,765.2316966999997,765.2316966999997,765.2316966999997,765.2316966999997,765.2200810999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,181,181,52,765.2316966999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,765.2205972000002,4.0699999954085e-4,765.3139348999994,765.6984028999996,765.7985465000002,767.7983192000002,768.1984015999997,768.3008049,768.3008049,769.6015983999996,b,0,1.2890926999998555,NA,769.6022447999994,769.6149605,769.6149605,769.6149605,769.6149605,769.6029331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,182,182,115,769.6149605,NA,NA,NA,NA,NA,NA,NA,NA,NA,769.6034228999997,3.8640000002487e-4,769.7045285999993,770.0817096999999,770.1818411999993,772.1817952000001,772.5817387999996,772.6844463999996,772.6844463999996,773.4182352999997,b,0,0.7299990999999864,NA,773.4187949999996,773.4316204999996,773.4316204999996,773.4316204999996,773.4316204999996,773.4193968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,183,183,276,773.4316204999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,773.4198341000001,3.4580000010464e-4,773.5227666000001,773.8983809000001,773.9984862000001,775.9984546999995,776.3983521,776.5009894999994,776.5009894999994,777.8342787000001,b,0,1.3207317999995212,NA,777.8345730000001,777.8480916999997,777.8480916999997,777.8480916999997,777.8480916999997,777.8349165999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,184,184,200,777.8480916999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,777.8351303999998,1.7049999951268e-4,777.9242777999998,778.2982041999994,778.3983689999995,780.3982489,780.7982701999999,780.9006675999999,780.9006675999999,782.3350154999998,h,0,1.4178588999993735,NA,782.3356550999997,782.3482667999997,782.3482667999997,782.3482667999997,782.3482667999997,782.3363673999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,185,185,111,782.3482667999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,782.3368817,4.0640000042913e-4,782.4241530999998,782.7983408999999,782.8984167999997,784.8983085,785.2983600999996,785.4008451,785.4008451,787.6180323999997,h,0,2.212447699999757,NA,787.6185724999996,787.6315439,787.6315439,787.6315439,787.6315439,787.6191220999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,186,186,14,787.6315439,NA,NA,NA,NA,NA,NA,NA,NA,NA,787.6195397000001,3.1370000033348e-4,787.7129436999994,788.0982251999994,788.1983142999998,790.1982975000001,790.5983447999997,790.7007475,790.7007475,791.2342411,h,0,0.5301649999992151,NA,791.2345329,791.2481672999993,791.2481672999993,791.2481672999993,791.2481672999993,791.2348482999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,187,187,278,791.2481672999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,791.2350572999994,1.6700000014679e-4,791.3191741999999,791.6982836999996,791.7984554999994,793.7982167999999,794.1981442999995,794.3006670999994,794.3006670999994,795.0351680999993,b,0,0.7290070999997624,NA,795.03563140000006,795.0481323999993,795.0481323999993,795.0481323999993,795.0481323999993,795.0359885999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,188,188,125,795.0481323999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,795.0362336999997,1.8600000021251e-4,795.1301623999998,795.5149502999993,795.6150710000002,797.6151086,798.0150107999998,798.1173995999998,798.1173995999998,799.5681073999995,b,0,1.448945499999354,NA,799.5686612,799.5813459000001,799.5813459000001,799.5813459000001,799.5813459000001,799.5692894999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,189,189,82,799.5813459000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,799.5697233000001,3.4389999927952e-4,799.6663267999993,800.0482818,800.1483683999995,802.1484136999998,802.5482783999996,802.6506653999995,802.6506653999995,803.4510694,b,1,0.7948730999996769,NA,803.4515775,803.4648139000001,803.4648139000001,803.4648139000001,803.4648139000001,803.4521078999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,190,190,92,803.4648139000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,803.4524990999998,3.1679999938205e-4,803.5516459,803.9315815999998,804.0317335,806.0316548999999,806.4316312000001,806.5340548999993,806.5340548999993,808.1013537999997,b,0,1.5595616000000518,NA,808.1018964999994,808.1147946000001,808.1147946000001,808.1147946000001,808.1147946000001,808.1024441999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,191,191,239,808.1147946000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,808.1028656999997,3.1670000043959e-4,808.1907168999996,808.5646780999996,808.6651322999996,810.6650007999997,811.0648769,811.1673272999997,811.1673272999997,811.6514597999994,b,0,0.47830749999957334,NA,811.6520807999996,811.6647807999998,811.6647807999998,811.6647807999998,811.6647807999998,811.6527667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,192,192,328,811.6647807999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,811.6532533,3.8409999979194e-4,811.7387502000001,812.1148536999999,812.2150339999998,814.2149479,814.6149377000002,814.7173604999998,814.7173604999998,816.0178576999997,h,0,1.288358299999345,NA,816.0183363999995,816.0314439999993,816.0314439999993,816.0314439999993,816.0314439999993,816.0188683999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,193,193,30,816.0314439999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,816.0192434,2.9710000035265e-4,816.1140970999995,816.4981947999995,816.5983526999999,818.5982680999996,818.9983470999996,819.1006392999998,819.1006392999998,820.0009946,h,0,0.8886818999999377,NA,820.0015036999994,820.0147818999994,820.0147818999994,820.0147818999994,820.0147818999994,820.0020236999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,194,194,143,820.0147818999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,820.0024230999998,3.2250000003841e-4,820.0985098000001,820.4819300999998,820.5816089,822.5816122999995,822.9815663999998,823.0840600000001,823.0840600000001,823.8679432999998,h,0,0.7773873000005551,NA,823.8685237,823.8814219999995,823.8814219999995,823.8814219999995,823.8814219999995,823.8691342000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,195,195,101,823.8814219999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,823.8696255999994,4.0059999992081e-4,823.9693859999998,824.3481513999996,824.4483063999996,826.4483389999996,826.8482888999997,826.9505224999994,826.9505224999994,827.7849627999994,b,0,0.8314538999993601,NA,827.7856156999997,827.7981060000002,827.7981060000002,827.7981060000002,827.7981060000002,827.7863637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,196,196,268,827.7981060000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,827.7869197999999,4.4650000018009e-4,827.8806605,828.2648503999999,828.3649009000001,830.3647486,830.7649447999993,830.8672403,830.8672403,832.1510263,b,0,1.2743421999994098,NA,832.1515160999998,832.1646782999997,832.1646782999997,832.1646782999997,832.1646782999997,832.1520475999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,197,197,106,832.1646782999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,832.1524229999995,2.9910000012023e-4,832.2402487999998,832.6148505000001,832.7149887999994,834.7149402999994,835.1149480999993,835.2172456999997,835.2172456999997,835.8681428,h,0,0.6362021999993885,NA,835.8687282999999,835.8813853000001,835.8813853000001,835.8813853000001,835.8813853000001,835.8693625999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,198,198,62,835.8813853000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,835.8698003,3.4479999976611e-4,835.9694863999994,836.3481475999997,836.4482732999995,838.4480232999995,838.8481941999999,838.9506647999997,838.9506647999997,839.5846738999999,b,1,0.631774100000257,NA,839.5852698999997,839.5980512999995,839.5980512999995,839.5980512999995,839.5980512999995,839.5858813999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,199,199,177,839.5980512999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,839.5863517999996,3.7870000051043e-4,839.6734182999999,840.0479588999997,840.1483118999995,842.1481192000001,842.5481006,842.6504369999993,842.6504369999993,843.5511861999994,h,0,0.883636700000352,NA,843.5518422999994,843.5647430999998,843.5647430999998,843.5647430999998,843.5647430999998,843.5525858999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,200,200,314,843.5647430999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,843.5531829000001,4.6740000016143e-4,843.6384939,844.0147901999999,844.1149067999995,846.1146988,846.5149943999995,846.6171783,846.6171783,847.6171702000001,h,0,0.9883819000006042,NA,847.6174781,847.6312816999998,847.6312816999998,847.6312816999998,847.6312816999998,847.6178144999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,201,201,68,847.6312816999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,847.6180367999996,1.7810000008466e-4,847.7008962999998,848.0814092,848.1815769999994,850.1815528999996,850.5815426999998,850.6838398999998,850.6838398999998,851.4846834999998,b,0,0.7935441999998147,NA,851.4853308000002,851.498036,851.498036,851.498036,851.498036,851.4859892999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,202,202,318,851.498036,NA,NA,NA,NA,NA,NA,NA,NA,NA,851.4865120999993,4.2110000049433e-4,851.5856339000002,851.9646093000001,852.0648594999993,854.0648719999999,854.4647583999995,854.5670395999996,854.5670395999996,855.3348809999998,h,0,0.7659244000005856,NA,855.3355496999993,855.3479787999995,855.3479787999995,855.3479787999995,855.3479787999995,855.3362860999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,203,203,51,855.3479787999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,855.3368474999997,4.5130000034987e-4,855.4293596999996,855.8147350999998,855.9148950999997,857.9148736999996,858.3147751999995,858.4171488000002,858.4171488000002,859.2343319000001,b,0,0.8041253999999753,NA,859.2348075999998,859.247969,859.247969,859.247969,859.247969,859.2353335999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,204,204,96,859.247969,NA,NA,NA,NA,NA,NA,NA,NA,NA,859.2357087999999,2.9499999982363e-4,859.3339312999997,859.7146772999995,859.8148719000001,861.8148203999999,862.2147924000001,862.3173029999998,862.3173029999998,863.3513269999994,b,0,1.0321319000004223,NA,863.3518868000001,863.3646346999994,863.3646346999994,863.3646346999994,863.3646346999994,863.3525596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,205,205,147,863.3646346999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,863.3529936999994,3.4109999978682e-4,863.4386246999993,863.8147075999996,863.9147899,865.9148353,866.3147786999998,866.4171415999999,866.4171415999999,867.3011916999994,h,0,0.8765165000004345,NA,867.3018298999996,867.3146278999993,867.3146278999993,867.3146278999993,867.3146278999993,867.3025038999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,206,206,208,867.3146278999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,867.3029834999998,3.8059999951656e-4,867.3947467999997,867.7647072,867.8645300999997,869.8648302000001,870.2646847999995,870.3672522999996,870.3672522999996,871.6679225999997,b,0,1.2943388000003324,NA,871.6685483000001,871.6812994000002,871.6812994000002,871.6812994000002,871.6812994000002,871.6692641999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,207,207,282,871.6812994000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,871.6697869999998,4.1950000013457e-4,871.7618231999995,872.1314328999997,872.2315699999999,874.2312979999997,874.6313911999996,874.733792,874.733792,876.0512187999993,b,0,1.3035972999996377,NA,876.0518622,876.0645696000001,876.0645696000001,876.0645696000001,876.0645696000001,876.0525913000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
