Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,265,265,218,1358.4428509999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1358.430096999975,2.0429980941116e-4,1358.5214647999965,1358.8929184000008,1358.993073699996,1360.9930718999822,1361.3930402998812,1361.495506899897,1361.495506899897,1363.4299566999543,b,1,1.920370199950412,NA,1363.4306069000158,1363.4428949998692,1363.4428949998692,1363.4428949998692,1363.4428949998692,1363.4313163999468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,266,266,20,1363.4428949998692,NA,NA,NA,NA,NA,NA,NA,NA,NA,1363.4318587000016,4.2820000089704e-4,1363.520429899916,1363.892845599912,1363.9930902998894,1365.9930364999454,1366.392870999873,1366.4965993999504,1366.4965993999504,1368.2625507998746,b,1,1.751204000087455,NA,1368.2629911999684,1368.2761125999968,1368.2761125999968,1368.2761125999968,1368.2761125999968,1368.2634616000578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,267,267,212,1368.2761125999968,NA,NA,NA,NA,NA,NA,NA,NA,NA,1368.263787599979,2.5349995121359e-4,1368.3500846000388,1368.7261244999245,1368.8264009999111,1370.8263659998777,1371.2262984998524,1371.3287229998969,1371.3287229998969,1372.262608599849,b,1,0.918531599920243,NA,1372.2630870998837,1372.2761361999435,1372.2761361999435,1372.2761361999435,1372.2761361999435,1372.263636099873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,268,268,319,1372.2761361999435,NA,NA,NA,NA,NA,NA,NA,NA,NA,1372.2640031999908,2.8529996052384e-4,1372.3567007000092,1372.7261683000252,1372.82633489999,1374.8262846998405,1375.2261580999475,1375.3287893000524,1375.3287893000524,1376.2791603999212,h,1,0.9350196002051234,NA,1376.2796352999285,1376.2928092998918,1376.2928092998918,1376.2928092998918,1376.2928092998918,1376.2801450998522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,269,269,180,1376.2928092998918,NA,NA,NA,NA,NA,NA,NA,NA,NA,1376.2805182999,2.9019988141953e-4,1376.3735562998336,1376.742650799919,1376.8427746999075,1378.8430323000066,1379.2430056000594,1379.345277799992,1379.345277799992,1380.429644000018,b,1,1.0777492001652718,NA,1380.4302723999135,1380.44279069989,1380.44279069989,1380.44279069989,1380.44279069989,1380.4309548998715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,270,270,85,1380.44279069989,NA,NA,NA,NA,NA,NA,NA,NA,NA,1380.4314351000355,3.6960002034902e-4,1380.5191933999304,1380.8928781000432,1380.9930390999652,1382.9929696000179,1383.3928916000295,1383.495308399899,1383.495308399899,1385.6958387000486,h,0,2.1837935000658035,NA,1385.6963630998507,1385.7094759000463,1385.7094759000463,1385.7094759000463,1385.7094759000463,1385.6969117999545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,271,271,131,1385.7094759000463,NA,NA,NA,NA,NA,NA,NA,NA,NA,1385.6973236999474,3.0219997279345e-4,1385.790694099851,1386.1761751000304,1386.2763119998854,1388.2762027999852,1388.676128099905,1388.778559899889,1388.778559899889,1390.1956056999045,b,1,1.4136983999051154,NA,1390.1958977999166,1390.2092529998629,1390.2092529998629,1390.2092529998629,1390.2092529998629,1390.1962184999138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,272,272,74,1390.2092529998629,NA,NA,NA,NA,NA,NA,NA,NA,NA,1390.196428499883,1.6590021550655e-4,1390.288300300017,1390.659269799944,1390.759443799965,1392.7594494000075,1393.1594807000365,1393.2625078998972,1393.2625078998972,1394.8456437999848,h,1,1.5690910001285374,NA,1394.84593579988,1394.8594017999712,1394.8594017999712,1394.8594017999712,1394.8594017999712,1394.8462302000262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,273,273,270,1394.8594017999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,1394.8464396998752,1.6540009528398e-4,1394.9397628000006,1395.3092604998965,1395.4094066999387,1397.4096005999018,1397.8095706000458,1397.9120312999005,1397.9120312999005,1400.6789998998863,h,1,2.7595293999183923,NA,1400.6792867998593,1400.6926027999723,1400.6926027999723,1400.6926027999723,1400.6926027999723,1400.679601199925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,274,274,186,1400.6926027999723,NA,NA,NA,NA,NA,NA,NA,NA,NA,1400.679806199856,1.6210018657147e-4,1400.7626365998294,1401.142814599909,1401.2428872999735,1403.2428689999506,1403.6428209999576,1403.745402300032,1403.745402300032,1405.6960862998385,h,1,1.941936200018972,NA,1405.6967281999532,1405.7093927999958,1405.7093927999958,1405.7093927999958,1405.7093927999958,1405.697447799845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,275,275,23,1405.7093927999958,NA,NA,NA,NA,NA,NA,NA,NA,NA,1405.6979549999814,3.9199995808303e-4,1405.7962007999886,1406.1761398999952,1406.276272600051,1408.276184799848,1408.6762965999078,1408.778709599981,1408.778709599981,1410.4791716998443,b,1,1.6844889000058174,NA,1410.4796759998426,1410.492718699854,1410.492718699854,1410.492718699854,1410.492718699854,1410.480252200039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,276,276,264,1410.492718699854,NA,NA,NA,NA,NA,NA,NA,NA,NA,1410.480636900058,2.9810005798935e-4,1410.5677286998834,1410.942772099981,1411.0429046999195,1413.042934200028,1413.4428059000056,1413.5452856000047,1413.5452856000047,1416.5786538999528,h,1,3.0220182000193745,NA,1416.5789478998631,1416.59253169992,1416.59253169992,1416.59253169992,1416.59253169992,1416.579254799988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,277,277,79,1416.59253169992,NA,NA,NA,NA,NA,NA,NA,NA,NA,1416.5794654998465,1.6580009832978e-4,1416.6661147999112,1417.0425714999435,1417.1427018998656,1419.1428596000187,1419.542780000018,1419.6450938999187,1419.6450938999187,1420.64545969991,h,1,0.9941698000766336,NA,1420.645842900034,1420.659304899862,1420.659304899862,1420.659304899862,1420.659304899862,1420.6462625998538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,278,278,205,1420.659304899862,NA,NA,NA,NA,NA,NA,NA,NA,NA,1420.6465545999818,2.286999952048e-4,1420.7311499998905,1421.10942350002,1421.2094872999005,1423.2094924000558,1423.609427300049,1423.7119132999796,1423.7119132999796,1424.3791934000328,h,1,0.6634549000300467,NA,1424.3796244999394,1424.3926162999123,1424.3926162999123,1424.3926162999123,1424.3926162999123,1424.380139000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,279,279,179,1424.3926162999123,NA,NA,NA,NA,NA,NA,NA,NA,NA,1424.3804641999304,2.5360006839036e-4,1424.46906449995,1424.842705399962,1424.9428320999723,1426.9426337999755,1427.3427748999093,1427.4450582000427,1427.4450582000427,1428.8125550998377,b,1,1.3641154000069946,NA,1428.8130353998858,1428.8259707000109,1428.8259707000109,1428.8259707000109,1428.8259707000109,1428.8135474000592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,280,280,138,1428.8259707000109,NA,NA,NA,NA,NA,NA,NA,NA,NA,1428.8139169998467,2.8729997575283e-4,1428.9110858999193,1429.2927727999631,1429.3927203000055,1431.3927813000046,1431.7926957998425,1431.895111599937,1431.895111599937,1433.5121958998498,h,1,1.6087521999143064,NA,1433.512616900029,1433.5258964998648,1433.5258964998648,1433.5258964998648,1433.5258964998648,1433.5130950999446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,281,281,19,1433.5258964998648,NA,NA,NA,NA,NA,NA,NA,NA,NA,1433.5134175999556,2.5129993446171e-4,1433.6062729000114,1433.97585529997,1434.0759719000198,1436.076239099959,1436.4760694999711,1436.57853910001,1436.57853910001,1438.3455413999036,b,1,1.756555600091815,NA,1438.3459599998314,1438.3592477999628,1438.3592477999628,1438.3592477999628,1438.3592477999628,1438.3464362998493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,282,282,190,1438.3592477999628,NA,NA,NA,NA,NA,NA,NA,NA,NA,1438.3467592999805,2.5109993293881e-4,1438.4347325998824,1438.8093756998423,1438.909458299866,1440.9093404999005,1441.3093240000308,1441.4117463000584,1441.4117463000584,1442.2294880999252,h,1,0.803219199879095,NA,1442.2301701998804,1442.2426525000485,1442.2426525000485,1442.2426525000485,1442.2426525000485,1442.2309306999668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,283,283,181,1442.2426525000485,NA,NA,NA,NA,NA,NA,NA,NA,NA,1442.2314706000034,4.1650002822279e-4,1442.3264965000562,1442.7094401000068,1442.8096300000325,1444.809404599946,1445.209479099838,1445.311690100003,1445.311690100003,1446.6451287998352,h,1,1.3200852000154557,NA,1446.6454141000286,1446.6590638998896,1446.6590638998896,1446.6590638998896,1446.6590638998896,1446.6457630000075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,284,284,306,1446.6590638998896,NA,NA,NA,NA,NA,NA,NA,NA,NA,1446.6459667999295,1.6040005721151e-4,1446.733986799838,1447.1091068000533,1447.209207799984,1449.20941339992,1449.609317400027,1449.711682499852,1449.711682499852,1450.7289171998857,h,1,1.000241900095716,NA,1450.7293968999293,1450.7425410998983,1450.7425410998983,1450.7425410998983,1450.7425410998983,1450.729937999975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,285,285,243,1450.7425410998983,NA,NA,NA,NA,NA,NA,NA,NA,NA,1450.7303069999907,2.8600008226931e-4,1450.8259987998754,1451.209168500034,1451.3092229999602,1453.3093024999837,1453.709345899988,1453.8117531999014,1453.8117531999014,1455.7953814000357,b,1,1.97173810005188,NA,1455.795686600031,1455.8091179998592,1455.8091179998592,1455.8091179998592,1455.8091179998592,1455.7960097000469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,286,286,257,1455.8091179998592,NA,NA,NA,NA,NA,NA,NA,NA,NA,1455.796219300013,1.6579986549913e-4,1455.8835360000376,1456.2591617999133,1456.3592582999263,1458.3592451000586,1458.7593574000057,1458.861755999969,1458.861755999969,1460.3793533998542,b,1,1.513385099824518,NA,1460.3800111999735,1460.3925028999802,1460.3925028999802,1460.3925028999802,1460.3925028999802,1460.3806461999193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,287,287,217,1460.3925028999802,NA,NA,NA,NA,NA,NA,NA,NA,NA,1460.3810276000297,2.9810005798935e-4,1460.4742451000493,1460.8590991999954,1460.9595033000223,1462.9595510999206,1463.359311099863,1463.461701199878,1463.461701199878,1464.7289320998825,b,1,1.2656620999332515,NA,1464.7294316999614,1464.7424695999362,1464.7424695999362,1464.7424695999362,1464.7424695999362,1464.729965099832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,288,288,129,1464.7424695999362,NA,NA,NA,NA,NA,NA,NA,NA,NA,1464.730333399959,2.8400006704032e-4,1464.8217772999778,1465.192647199845,1465.2927814000286,1467.2926789999474,1467.6926277000457,1467.7953816999216,1467.7953816999216,1469.1118868999183,b,1,1.3005800999235362,NA,1469.1122163999826,1469.125672899885,1469.125672899885,1469.125672899885,1469.125672899885,1469.1125374999829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,289,289,203,1469.125672899885,NA,NA,NA,NA,NA,NA,NA,NA,NA,1469.1127436999232,1.6069994308054e-4,1469.2032671999186,1469.575689899968,1469.6771300998516,1471.6760637999978,1472.0759825999849,1472.1784490998834,1472.1784490998834,1473.545823500026,b,1,1.3569031998049468,NA,1473.546448299894,1473.5591547999063,1473.5591547999063,1473.5591547999063,1473.5591547999063,1473.547069999855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,290,290,312,1473.5591547999063,NA,NA,NA,NA,NA,NA,NA,NA,NA,1473.5475478000008,3.8290000520646e-4,1473.647160799941,1474.0259241999593,1474.1259242000524,1476.125989599852,1476.5259795999154,1476.6284588000271,1476.6284588000271,1477.6618550999556,b,1,1.0197749000508338,NA,1477.6622377999593,1477.675744799897,1477.675744799897,1477.675744799897,1477.675744799897,1477.6626988998614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,291,291,73,1477.675744799897,NA,NA,NA,NA,NA,NA,NA,NA,NA,1477.6629881998524,2.2459984757006e-4,1477.7469202999491,1478.1258719998875,1478.2260020000394,1480.2259879999328,1480.6258710999973,1480.728363199858,1480.728363199858,1482.3287950998638,h,1,1.5912694002036003,NA,1482.3292330999393,1482.342435899889,1482.342435899889,1482.342435899889,1482.342435899889,1482.329724199837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,292,292,162,1482.342435899889,NA,NA,NA,NA,NA,NA,NA,NA,NA,1482.330058899941,2.5989999994635e-4,1482.422429200029,1482.7922580000013,1482.892405400053,1484.892598900013,1485.292705199914,1485.3948039999232,1485.3948039999232,1486.395616099937,h,1,0.9970046000089496,NA,1486.3960897000509,1486.4090666000266,1486.4090666000266,1486.4090666000266,1486.4090666000266,1486.3966083999258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,293,293,95,1486.4090666000266,NA,NA,NA,NA,NA,NA,NA,NA,NA,1486.3969759000463,2.8609996661543e-4,1486.48928530002,1486.859100200003,1486.9593541999348,1488.9592714000028,1489.3592588000463,1489.4616129000206,1489.4616129000206,1491.661945299944,h,1,2.1858285998459905,NA,1491.6623293999585,1491.675689100055,1491.675689100055,1491.675689100055,1491.675689100055,1491.6627585999668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,294,294,30,1491.675689100055,NA,NA,NA,NA,NA,NA,NA,NA,NA,1491.663050299976,2.3000012151896e-4,1491.7555747998413,1492.1256042998284,1492.225754899904,1494.226008299971,1494.6258890000172,1494.7283453999553,1494.7283453999553,1496.1454998999834,b,1,1.4071506999898702,NA,1496.1459985000547,1496.1589221998584,1496.1589221998584,1496.1589221998584,1496.1589221998584,1496.146516900044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,295,295,321,1496.1589221998584,NA,NA,NA,NA,NA,NA,NA,NA,NA,1496.1469027998392,3.0010007321834e-4,1496.2377026998438,1496.6089184000157,1496.7090525999663,1498.709225700004,1499.109223099891,1499.211646700045,1499.211646700045,1500.9952131998723,h,1,1.778932699933648,NA,1500.995650399942,1501.0089966000523,1501.0089966000523,1501.0089966000523,1501.0089966000523,1500.9961210999172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,296,296,40,1501.0089966000523,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500.9964458998293,2.5180005468428e-4,1501.0899203999434,1501.4588701999746,1501.559092399897,1503.5592171000317,1503.9590320999268,1504.061575499829,1504.061575499829,1505.2788712000474,h,1,1.2092462999280542,NA,1505.2793590000365,1505.2923715000506,1505.2923715000506,1505.2923715000506,1505.2923715000506,1505.2798849998508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,297,297,128,1505.2923715000506,NA,NA,NA,NA,NA,NA,NA,NA,NA,1505.280254199868,2.8480007313191e-4,1505.3820573999546,1505.7588740999345,1505.8589931998868,1507.8592008999549,1508.259056699928,1508.3615899998697,1508.3615899998697,1508.962340499973,b,1,0.5990571000147611,NA,1508.9628425999545,1508.9756445998792,1508.9756445998792,1508.9756445998792,1508.9756445998792,1508.9634104999714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,298,298,111,1508.9756445998792,NA,NA,NA,NA,NA,NA,NA,NA,NA,1508.963796600001,3.0069984495639e-4,1509.04985319986,1509.425521899946,1509.5256936999504,1511.525883999886,1511.925865399884,1512.0281978999265,1512.0281978999265,1514.0449567998294,b,1,2.0024351000320166,NA,1514.0452856000047,1514.0589729999192,1514.0589729999192,1514.0589729999192,1514.0589729999192,1514.0456439000554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,050,001,2025-10-17_10h58.16.221,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 10h58.31.024768 +0100
