Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,165,165,29,929.9564394000918,NA,NA,NA,NA,NA,NA,NA,NA,NA,929.9438209000508,2.1790014579892e-4,930.0303215000312,930.4064116000663,930.5065565998666,932.506741499994,932.9066775999964,933.0090735000558,933.0090735000558,934.6597023999784,b,1,1.640172699932009,NA,934.6602169000544,934.6731553000864,934.6731553000864,934.6731553000864,934.6731553000864,934.6607846000696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,166,166,273,934.6731553000864,NA,NA,NA,NA,NA,NA,NA,NA,NA,934.6611734000036,2.9820017516613e-4,934.7613446000032,935.1396769999992,935.2397936999332,937.2399410998914,937.6399924999567,937.7423310000448,937.7423310000448,938.6266318000852,h,1,0.8827742000576109,NA,938.6272372000384,938.6398674999364,938.6398674999364,938.6398674999364,938.6398674999364,938.6278548000846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,167,167,181,938.6398674999364,NA,NA,NA,NA,NA,NA,NA,NA,NA,938.6283203000204,3.4100003540515e-4,938.7208207000511,939.0898575999308,939.1900069999974,941.1898469999433,941.5899839000776,941.6924036000856,941.6924036000856,942.7262579998932,h,1,1.0208721000235528,NA,942.7267529000528,942.7437674000394,NA,942.7437674000394,NA,955.7247786999214,space,12.977067400002852,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,168,168,296,955.7397936999332,NA,NA,NA,NA,NA,NA,NA,NA,NA,955.7254031999036,2.8769997879862e-4,955.8247398000676,956.2062975999434,956.3064013000112,958.3065088998992,958.7066347999498,958.80907139997,958.80907139997,960.092886700062,h,1,1.2792833999264983,NA,960.0933322000784,960.1064015000592,960.1064015000592,960.1064015000592,960.1064015000592,960.0944620000664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,169,169,90,960.1064015000592,NA,NA,NA,NA,NA,NA,NA,NA,NA,960.0948030999862,2.5789998471736e-4,960.197598000057,960.5729133000132,960.6730774000752,962.6732244000304,963.0732076000422,963.1756227998994,963.1756227998994,965.5262951999904,h,1,2.345165599836037,NA,965.5268500999082,965.5397733000572,965.5397733000572,965.5397733000572,965.5397733000572,965.5274575999938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,170,170,114,965.5397733000572,NA,NA,NA,NA,NA,NA,NA,NA,NA,965.5278892000206,3.3290009014308e-4,965.6150374000426,965.9896020998711,966.0897138998844,968.089724099962,968.4896960998884,968.5923035999294,968.5923035999294,973.7927371999248,h,1,5.184037300059572,NA,973.7932267000432,973.8063290000428,973.8063290000428,973.8063290000428,973.8063290000428,973.793808599934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,171,171,14,973.8063290000428,NA,NA,NA,NA,NA,NA,NA,NA,NA,973.7941777999512,2.8420006856322e-4,973.8883348000236,974.2728754000271,974.3730262999889,976.373254599981,976.7731768998784,976.8758670000824,976.8758670000824,977.759592300048,b,1,0.8772848998196423,NA,977.7601334000938,977.7730264998972,977.7730264998972,977.7730264998972,977.7730264998972,977.7606810000724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,172,172,26,977.7730264998972,NA,NA,NA,NA,NA,NA,NA,NA,NA,977.76108080009,3.108000382781e-4,977.8517428000924,978.2228935998864,978.3230151000898,980.323164399946,980.7232288999948,980.8256242000498,980.8256242000498,983.642472000094,b,1,2.8073146000970155,NA,983.642863099929,983.6562876000536,983.6562876000536,983.6562876000536,983.6562876000536,983.6432886000256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,173,173,107,983.6562876000536,NA,NA,NA,NA,NA,NA,NA,NA,NA,983.6435791000258,2.2549997083842e-4,983.7428359000478,984.12287439988,984.2230797000228,986.223142300034,986.6231432999484,986.7256509000435,986.7256509000435,989.210316499928,h,0,2.4832103999797255,NA,989.2110361000524,989.222916699946,989.222916699946,989.222916699946,989.222916699946,989.2117937000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,174,174,120,989.222916699946,NA,NA,NA,NA,NA,NA,NA,NA,NA,989.2121369000524,1.8119998276233e-4,989.2959211000708,989.6728393000084,989.7729797000064,991.7730968000832,992.1730823998804,992.2755646000152,992.2755646000152,996.392467800062,h,1,4.10872960020788,NA,996.3928569999988,996.406269100029,996.406269100029,996.406269100029,996.406269100029,996.393281799974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,175,175,2,996.406269100029,NA,NA,NA,NA,NA,NA,NA,NA,NA,996.3935914998874,2.2769998759031e-4,996.4987971000372,996.87289540004,996.972959500039,998.9731362999884,999.3730909000152,999.4755277000368,999.4755277000368,1000.9099912999664,b,1,1.4292729999870062,NA,1000.9106542998924,1000.9229442998768,1000.9229442998768,1000.9229442998768,1000.9229442998768,1000.91136560007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,176,176,174,1000.9229442998768,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000.9118794999084,3.9490009658038e-4,1001.0141036000568,1001.3895395998844,1001.4895697000902,1003.4898174998816,1003.8898028000258,1003.9922205999028,1003.9922205999028,1004.6259504000192,b,1,0.632198000093922,NA,1004.62639999995,1004.639595600078,1004.639595600078,1004.639595600078,1004.639595600078,1004.6268744999544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,177,177,281,1004.639595600078,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004.6272082000504,2.5829998776316e-4,1004.725420899922,1005.1061034998856,1005.2062317000236,1007.206499400083,1007.6062866998836,1007.708897799952,1007.708897799952,1009.8089860000182,h,1,2.0841747000813484,NA,1009.8094196000602,1009.8228142999578,1009.8228142999578,1009.8228142999578,1009.8228142999578,1009.809867999982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,178,178,39,1009.8228142999578,NA,NA,NA,NA,NA,NA,NA,NA,NA,1009.8101258000823,2.0050001330673e-4,1009.9067066998688,1010.2894117999822,1010.3895540998784,1012.3897541998886,1012.789747300092,1012.8924406999722,1012.8924406999722,1014.1276636000256,b,1,1.2198438998311758,NA,1014.1288852000145,1014.1398151998874,1014.1398151998874,1014.1398151998874,1014.1398151998874,1014.130252999952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,179,179,307,1014.1398151998874,NA,NA,NA,NA,NA,NA,NA,NA,NA,1014.1312065999956,7.3149986565113e-4,1014.2363215999212,1014.6060721999966,1014.7062359000556,1016.7064602999016,1017.1063639998902,1017.208665000042,1017.208665000042,1018.9595065000468,h,1,1.7444959999993443,NA,1018.9600672998932,1018.9728959999048,1018.9728959999048,1018.9728959999048,1018.9728959999048,1018.9606232999358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,180,180,121,1018.9728959999048,NA,NA,NA,NA,NA,NA,NA,NA,NA,1018.9610174999108,3.2410002313554e-4,1019.0609011999333,1019.4394630999304,1019.5395154999568,1021.5396561000962,1021.9397054000292,1022.04223729996,1022.04223729996,1025.2263966999017,h,1,3.1748460999224335,NA,1025.2271225999575,1025.2396011000965,1025.2396011000965,1025.2396011000965,1025.2396011000965,1025.2278444000983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,181,181,65,1025.2396011000965,NA,NA,NA,NA,NA,NA,NA,NA,NA,1025.2283940999769,3.9800000376999e-4,1025.3241129999517,1025.7060124999844,1025.8062410000712,1027.8061704998836,1028.2061705999076,1028.308752000099,1028.308752000099,1029.443406400038,h,1,1.124118399806321,NA,1029.4437277000395,1029.4561427000444,1029.4561427000444,1029.4561427000444,1029.4561427000444,1029.444067900069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,182,182,84,1029.4561427000444,NA,NA,NA,NA,NA,NA,NA,NA,NA,1029.4442873999942,1.7110002227127e-4,1029.542035399936,1029.9226846999954,1030.0228140999095,1032.0230864998884,1032.4229969000444,1032.5252507000696,1032.5252507000696,1042.293122099945,b,1,9.763843200169504,NA,1042.293802500004,1042.3061941000633,1042.3061941000633,1042.3061941000633,1042.3061941000633,1042.2944962999318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,183,183,17,1042.3061941000633,NA,NA,NA,NA,NA,NA,NA,NA,NA,1042.2949792998843,3.7110014818608e-4,1042.4130933000706,1042.7892936000137,1042.8895298000425,1044.8895596000366,1045.2895947000943,1045.3920599999838,1045.3920599999838,1050.192698400002,b,1,4.792141600046307,NA,1050.1932165999897,1050.2060771000106,1050.2060771000106,1050.2060771000106,1050.2060771000106,1050.1937498000916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,184,184,315,1050.2060771000106,NA,NA,NA,NA,NA,NA,NA,NA,NA,1050.1941420000512,3.0800001695752e-4,1050.2864250000566,1050.6559782999102,1050.7560727000237,1052.7563745998775,1053.156260000076,1053.258595200023,1053.258595200023,1054.058963400079,b,1,0.7898403001017869,NA,1054.0592590000017,1054.0726063998882,1054.0726063998882,1054.0726063998882,1054.0726063998882,1054.0596173000522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,185,185,272,1054.0726063998882,NA,NA,NA,NA,NA,NA,NA,NA,NA,1054.0598291000351,1.6529997810721e-4,1054.147241699975,1054.5226908000186,1054.622695799917,1056.6229898000602,1057.022854699986,1057.1253428999337,1057.1253428999337,1058.3273843999486,b,1,1.1960661001503468,NA,1058.3284489000216,1058.3394490999635,1058.3394490999635,1058.3394490999635,1058.3394490999635,1058.3296977998689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,186,186,10,1058.3394490999635,NA,NA,NA,NA,NA,NA,NA,NA,NA,1058.3305561000016,6.5820012241601e-4,1058.4117225999944,1058.7892002000008,1058.8897202999797,1060.889638399938,1061.2894904999994,1061.3921578999143,1061.3921578999143,1062.1922728000209,b,1,0.7843192999716848,NA,1062.1927569000982,1062.2060151000042,1062.2060151000042,1062.2060151000042,1062.2060151000042,1062.193236199906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,187,187,248,1062.2060151000042,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062.193585000001,2.7700001373887e-4,1062.289828500012,1062.6725323998835,1062.7726769999135,1064.7729769998696,1065.172854400007,1065.2752872998826,1065.2752872998826,1066.075897099916,b,1,0.7989908999297768,NA,1066.0764095999766,1066.089385899948,1066.089385899948,1066.089385899948,1066.089385899948,1066.0769714999478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,188,188,203,1066.089385899948,NA,NA,NA,NA,NA,NA,NA,NA,NA,1066.0773442999923,2.868000883609e-4,1066.1690849999432,1066.539172800025,1066.6393905000295,1068.639562800061,1069.0395635000896,1069.1420263999607,1069.1420263999607,1070.2926477000583,b,1,1.138192400103435,NA,1070.2932039999869,1070.3060298000928,1070.3060298000928,1070.3060298000928,1070.3060298000928,1070.293814399978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,189,189,247,1070.3060298000928,NA,NA,NA,NA,NA,NA,NA,NA,NA,1070.2942435999869,3.3129984512925e-4,1070.3909442999866,1070.7724856999705,1070.8726464998908,1072.8728340999223,1073.2726513999514,1073.3764770000707,1073.3764770000707,1074.4590694000944,b,1,1.0808166000060735,NA,1074.4595502999146,1074.4726887000725,1074.4726887000725,1074.4726887000725,1074.4726887000725,1074.4600889000576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,190,190,221,1074.4726887000725,NA,NA,NA,NA,NA,NA,NA,NA,NA,1074.4604597999714,2.8500007465481e-4,1074.5670779000502,1074.9391653998755,1075.0392992999405,1077.0394576999824,1077.4393867000472,1077.5422191000544,1077.5422191000544,1078.1590682000387,b,1,0.6018453000579029,NA,1078.1595663998742,1078.1726690998769,1078.1726690998769,1078.1726690998769,1078.1726690998769,1078.1601154000964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,191,191,157,1078.1726690998769,NA,NA,NA,NA,NA,NA,NA,NA,NA,1078.160489300033,0.00028860010206699003,1078.2589046999346,1078.639168499969,1078.7393120999914,1080.7394749000669,1081.1395088999998,1081.2418388999067,1081.2418388999067,1083.1091918998864,h,1,1.8545518999453632,NA,1083.109775800025,1083.122694999911,1083.122694999911,1083.122694999911,1083.122694999911,1083.1104037999175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,192,192,5,1083.122694999911,NA,NA,NA,NA,NA,NA,NA,NA,NA,1083.1108371000737,3.335999790579e-4,1083.2092792000622,1083.5891444999725,1083.689340800047,1085.6894729998894,1086.0895585999824,1086.192315199878,1086.192315199878,1087.259312500013,b,1,1.056438400177285,NA,1087.2599061999936,1087.2726318999194,1087.2726318999194,1087.2726318999194,1087.2726318999194,1087.2605246000458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,193,193,190,1087.2726318999194,NA,NA,NA,NA,NA,NA,NA,NA,NA,1087.260991399875,3.4400005824863e-4,1087.3589846999384,1087.739173100097,1087.8392658999655,1089.8393631998915,1090.239392899908,1090.341751900036,1090.341751900036,1096.8257162000518,h,1,6.467591500142589,NA,1096.8262046000457,1096.839216900058,1096.839216900058,1096.839216900058,1096.839216900058,1096.8267717999406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,194,194,124,1096.839216900058,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096.8271446998697,0.00028860010206699003,1096.9274371999782,1097.3057770999148,1097.4059301000088,1099.406106099952,1099.806076100096,1099.9084507999942,1099.9084507999942,1106.092031300068,h,1,6.1716037997975945,NA,1106.0923385999631,1106.105724999914,1106.105724999914,1106.105724999914,1106.105724999914,1106.0926681000274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,195,195,212,1106.105724999914,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106.092884500045,1.6749999485909e-4,1106.1903770999052,1106.572729300009,1106.6728606999386,1108.6727161000017,1109.07272200007,1109.1751083999409,1109.1751083999409,1110.3423742000014,b,1,1.153272699797526,NA,1110.342863299884,1110.355891099898,1110.355891099898,1110.355891099898,1110.355891099898,1110.343369399896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,196,196,313,1110.355891099898,NA,NA,NA,NA,NA,NA,NA,NA,NA,1110.3437427999452,2.8709997422993e-4,1110.4440168999135,1110.822395399911,1110.9226150999311,1112.9226977000944,1113.3226972999985,1113.4250598999206,1113.4250598999206,1114.3424708000384,b,1,0.9026126000098884,NA,1114.3429646999575,1114.3558006999083,1114.3558006999083,1114.3558006999083,1114.3558006999083,1114.343540600035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,197,197,45,1114.3558006999083,NA,NA,NA,NA,NA,NA,NA,NA,NA,1114.343912200071,2.8520007617771e-4,1114.4295081999153,1114.8057365000714,1114.9058683998885,1116.9059047999326,1117.3060365000274,1117.408408399904,1117.408408399904,1118.4926710000727,h,1,1.080199000192806,NA,1118.4932659000624,1118.5059001999907,1118.5059001999907,1118.5059001999907,1118.5059001999907,1118.4939268999733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,198,198,265,1118.5059001999907,NA,NA,NA,NA,NA,NA,NA,NA,NA,1118.4943681000732,3.3800001256167e-4,1118.589326400077,1118.972353799967,1119.0724875000303,1121.072786899982,1121.4726100999396,1121.5751207000576,1121.5751207000576,1123.0264101000505,h,1,1.4412162001244724,NA,1123.0272202000488,1123.0392795999069,1123.0392795999069,1123.0392795999069,1123.0392795999069,1123.0281070999335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,199,199,255,1123.0392795999069,NA,NA,NA,NA,NA,NA,NA,NA,NA,1123.0287524000742,4.966000560671e-4,1123.1306658999529,1123.5056791000534,1123.6057867999189,1125.6058080999646,1126.0057942999993,1126.1082679000683,1126.1082679000683,1127.5594454999082,b,1,1.4359834999777377,NA,1127.5601411000823,1127.5725674000569,1127.5725674000569,1127.5725674000569,1127.5725674000569,1127.560878599994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
