Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,256,256,287,1506.600580999977,NA,NA,NA,NA,NA,NA,NA,NA,NA,1506.588637199951,3.4140003845095e-4,1506.6808241999242,1507.0503255999647,1507.1505888999673,1509.150540899951,1509.5506808999926,1509.6530881000217,1509.6530881000217,1511.6038740000222,h,1,1.9371167999925092,NA,1511.6044180999745,1511.6170697000343,1511.6170697000343,1511.6170697000343,1511.6170697000343,1511.6050128999632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,257,257,203,1511.6170697000343,NA,NA,NA,NA,NA,NA,NA,NA,NA,1511.6054260999665,3.2210000790655e-4,1511.7005591000195,1512.0836228999542,1512.1838353000348,1514.1839761999436,1514.5839747999562,1514.6864154000068,1514.6864154000068,1515.903789700009,b,1,1.200367100071162,NA,1515.9043746999232,1515.9171706000343,1515.9171706000343,1515.9171706000343,1515.9171706000343,1515.9049984000158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,258,258,218,1515.9171706000343,NA,NA,NA,NA,NA,NA,NA,NA,NA,1515.9054294999223,3.3730000723153e-4,1516.0017287000082,1516.383625300019,1516.4838845999911,1518.4839790000117,1518.8839643999236,1518.9864345999667,1518.9864345999667,1520.5707466999302,b,1,1.580279399990104,NA,1520.571353700012,1520.5838394999737,1520.5838394999737,1520.5838394999737,1520.5838394999737,1520.5720189999556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,259,259,129,1520.5838394999737,NA,NA,NA,NA,NA,NA,NA,NA,NA,1520.5724791999671,3.5580003168433e-4,1520.6629224999342,1521.0339011999313,1521.1340961999958,1523.133800099953,1523.5338620999828,1523.6361892999848,1523.6361892999848,1526.0700793999713,b,1,2.418408100027591,NA,1526.0705671999604,1526.0837139999494,1526.0837139999494,1526.0837139999494,1526.0837139999494,1526.071109600016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,260,260,278,1526.0837139999494,NA,NA,NA,NA,NA,NA,NA,NA,NA,1526.0714854999678,2.9379990883171e-4,1526.1547706000274,1526.5338127999566,1526.6340100999223,1528.6340061000085,1529.0339706999948,1529.1363777000224,1529.1363777000224,1530.5035422999645,h,1,1.3502721999539062,NA,1530.504098400008,1530.517100899946,1530.517100899946,1530.517100899946,1530.517100899946,1530.5047172999475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,261,261,141,1530.517100899946,NA,NA,NA,NA,NA,NA,NA,NA,NA,1530.5051469999598,3.3469998743385e-4,1530.6018380000023,1530.9838425000198,1531.0842428000178,1533.083652399946,1533.4837431999622,1533.58613229997,1533.58613229997,1534.7372270999476,b,1,1.1493260000133887,NA,1534.7378578999778,1534.7503554000286,1534.7503554000286,1534.7503554000286,1534.7503554000286,1534.7384954999434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,262,262,224,1534.7503554000286,NA,NA,NA,NA,NA,NA,NA,NA,NA,1534.7389634000135,3.6149995867162e-4,1534.8355455999265,1535.2169241999509,1535.3170518999686,1537.317323999945,1537.717120599933,1537.819577599992,1537.819577599992,1540.8206323999912,h,1,2.9867429999867454,NA,1540.82139669999,1540.8336522999452,1540.8336522999452,1540.8336522999452,1540.8336522999452,1540.822229399928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,263,263,7,1540.8336522999452,NA,NA,NA,NA,NA,NA,NA,NA,NA,1540.8228607999629,4.9830006901174e-4,1540.9170233999612,1541.3002751999302,1541.4004499999571,1543.400690899929,1543.8005560999736,1543.9029287999729,1543.9029287999729,1545.186907800031,b,1,1.2717029000632465,NA,1545.1874678999884,1545.2003904000155,1545.2003904000155,1545.2003904000155,1545.2003904000155,1545.1880866999272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,264,264,303,1545.2003904000155,NA,NA,NA,NA,NA,NA,NA,NA,NA,1545.1885084999958,3.8690003566443e-4,1545.283073800034,1545.6668707999634,1545.7670102999546,1547.767142900033,1548.167158999946,1548.2694743999746,1548.2694743999746,1550.7203873000108,h,1,2.449459200026467,NA,1550.720967000001,1550.7337029000046,1550.7337029000046,1550.7337029000046,1550.7337029000046,1550.7215922999894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,265,265,149,1550.7337029000046,NA,NA,NA,NA,NA,NA,NA,NA,NA,1550.722028799937,3.3820001408457e-4,1550.81981799996,1551.200251000002,1551.3003805000335,1553.3005212999417,1553.7004562999357,1553.802821099991,1553.802821099991,1556.5388927999884,h,0,2.731587699963711,NA,1556.540221899981,1556.5503610000014,1556.5503610000014,1556.5503610000014,1556.5503610000014,1556.5415656999685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,266,266,242,1556.5503610000014,NA,NA,NA,NA,NA,NA,NA,NA,NA,1556.5426229999866,8.3270005416125e-4,1556.6452748000156,1557.016826899955,1557.1169812999433,1559.1171204999555,1559.5171046999749,1559.6195070999674,1559.6195070999674,1560.1538116999436,b,1,0.5306454999372363,NA,1560.1544933000114,1560.167053699959,1560.167053699959,1560.167053699959,1560.167053699959,1560.1552599000281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,267,267,323,1560.167053699959,NA,NA,NA,NA,NA,NA,NA,NA,NA,1560.1557803000323,4.0580006316304e-4,1560.242297400022,1560.6168933999725,1560.7169839999406,1562.7171478000237,1563.1171035999432,1563.2195820999332,1563.2195820999332,1564.5539162999485,h,1,1.3312410999787971,NA,1564.554621499963,1564.5669888999546,1564.5669888999546,1564.5669888999546,1564.5669888999546,1564.5553520999383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,268,268,43,1564.5669888999546,NA,NA,NA,NA,NA,NA,NA,NA,NA,1564.5559177999385,4.4769991654902e-4,1564.6511031999253,1565.0334763999565,1565.133606599993,1567.1338151999516,1567.53380189999,1567.6362789999694,1567.6362789999694,1570.4033038000343,b,0,2.7544736000709236,NA,1570.403972900007,1570.416916499962,1570.416916499962,1570.416916499962,1570.416916499962,1570.404581699986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,269,269,255,1570.416916499962,NA,NA,NA,NA,NA,NA,NA,NA,NA,1570.405013200012,3.1899998430162e-4,1570.5004129000008,1570.8834872000152,1570.983600199921,1572.9838274000213,1573.383744299994,1573.4861736999592,1573.4861736999592,1575.0200637999224,b,1,1.5204108000034466,NA,1575.0206586000277,1575.0336159999715,1575.0336159999715,1575.0336159999715,1575.0336159999715,1575.0212838000152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,270,270,270,1575.0336159999715,NA,NA,NA,NA,NA,NA,NA,NA,NA,1575.0217540999874,3.7310004699975e-4,1575.1182310000297,1575.5001569000306,1575.600228199968,1577.6004571999656,1578.0003889999352,1578.1028270999668,1578.1028270999668,1579.0203305999748,h,1,0.9037092999788,NA,1579.0210242000176,1579.03361709998,1579.03361709998,1579.03361709998,1579.03361709998,1579.0217595000286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,271,271,65,1579.03361709998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1579.0222867999692,4.0699995588511e-4,1579.1056108999765,1579.483430000022,1579.5836039999267,1581.5838594000088,1581.9837703999365,1582.0861005999614,1582.0861005999614,1583.62005649996,h,1,1.5205728999571877,NA,1583.6205762999598,1583.63357559999,1583.63357559999,1583.63357559999,1583.63357559999,1583.6211471999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,272,272,39,1583.63357559999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1583.6215404999675,3.0920002609491e-4,1583.715032899985,1584.1000596999656,1584.200258799945,1586.2003788999282,1586.600427899975,1586.702713900013,1586.702713900013,1590.0366484000117,h,0,3.319912899984047,NA,1590.0371411999222,1590.0502143999329,1590.0502143999329,1590.0502143999329,1590.0502143999329,1590.0376737000188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,273,273,186,1590.0502143999329,NA,NA,NA,NA,NA,NA,NA,NA,NA,1590.038051999989,2.9500003438442e-4,1590.1279243000315,1590.50002269994,1590.6001526999753,1592.6003835999873,1593.000384300016,1593.1027403000044,1593.1027403000044,1595.6370316999964,h,1,2.527803900069557,NA,1595.6377303999616,1595.6502653999487,1595.6502653999487,1595.6502653999487,1595.6502653999487,1595.6384516999824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,274,274,200,1595.6502653999487,NA,NA,NA,NA,NA,NA,NA,NA,NA,1595.6389538999647,3.8839993067085e-4,1595.7320292999502,1596.1167287999997,1596.2168592999224,1598.2171128999908,1598.617051600013,1598.7193395999493,1598.7193395999493,1600.920143699972,b,1,2.1837014999473467,NA,1600.9208286999492,1600.9335846999893,1600.9335846999893,1600.9335846999893,1600.9335846999893,1600.9215811999748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,275,275,289,1600.9335846999893,NA,NA,NA,NA,NA,NA,NA,NA,NA,1600.9221454999642,4.4780003372579e-4,1601.0113807999296,1601.3832902000286,1601.4834273000015,1603.483780300012,1603.8836728000315,1603.9858476999216,1603.9858476999216,1605.0369764999489,h,1,1.044347499962896,NA,1605.0376802999526,1605.050238900003,1605.050238900003,1605.050238900003,1605.050238900003,1605.0384764999617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,276,276,254,1605.050238900003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1605.0390001999913,4.079999634996e-4,1605.134758799919,1605.5167789999396,1605.6167361999396,1607.6170233000305,1608.016894600005,1608.1193071999587,1608.1193071999587,1609.636446599965,h,1,1.5030289000133052,NA,1609.6369325999403,1609.6501221000217,1609.6501221000217,1609.6501221000217,1609.6501221000217,1609.6375041999854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,277,277,93,1609.6501221000217,NA,NA,NA,NA,NA,NA,NA,NA,NA,1609.6378889000043,3.0149996746331e-4,1609.7248198000016,1610.1000328999944,1610.2001662999392,1612.2003597000148,1612.6004013000056,1612.7026451999554,1612.7026451999554,1613.9368902000133,h,1,1.2236312000313774,NA,1613.9375501000322,1613.9501467000227,1613.9501467000227,1613.9501467000227,1613.9501467000227,1613.9382532000309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,278,278,56,1613.9501467000227,NA,NA,NA,NA,NA,NA,NA,NA,NA,1613.938744599931,3.8109999150037e-4,1614.0313116000034,1614.4169005999574,1614.5170364999212,1616.516958800028,1616.9169500999851,1617.0192306999816,1617.0192306999816,1618.6035436999518,h,0,1.5785633999621496,NA,1618.6042365999892,1618.6168337999843,1618.6168337999843,1618.6168337999843,1618.6168337999843,1618.6049661999568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,279,279,245,1618.6168337999843,NA,NA,NA,NA,NA,NA,NA,NA,NA,1618.6054844999453,4.0299992542713e-4,1618.7017581999537,1619.0835043999832,1619.1836458999896,1621.1836620999966,1621.5834702999564,1621.6859213999703,1621.6859213999703,1623.4531332999468,h,1,1.751950600068085,NA,1623.4536175000248,1623.4667399999453,1623.4667399999453,1623.4667399999453,1623.4667399999453,1623.4541932999855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,280,280,300,1623.4667399999453,NA,NA,NA,NA,NA,NA,NA,NA,NA,1623.454565300024,2.913000062108e-4,1623.5400127000175,1623.9168699999573,1624.016945399926,1626.017021299922,1626.4169655999867,1626.5193989999825,1626.5193989999825,1627.2194175999612,h,1,0.686834100051783,NA,1627.2197125999955,1627.2332454000134,1627.2332454000134,1627.2332454000134,1627.2332454000134,1627.2200380000286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,281,281,221,1627.2332454000134,NA,NA,NA,NA,NA,NA,NA,NA,NA,1627.2202469999902,1.6519997734576e-4,1627.3067301999545,1627.6833209999604,1627.7834038999863,1629.783638200024,1630.1835360999685,1630.2860260999296,1630.2860260999296,1635.0201177999843,h,0,4.7211978998966515,NA,1635.0207601999864,1635.033303899923,1635.033303899923,1635.033303899923,1635.033303899923,1635.0214460999705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,282,282,22,1635.033303899923,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635.0219140999252,3.6810000892728e-4,1635.107104799943,1635.4832235999638,1635.583394199959,1637.5836106999775,1637.9836212999653,1638.086041099974,1638.086041099974,1641.7372541999212,b,1,3.640328200068325,NA,1641.738078400027,1641.7501442999346,1641.7501442999346,1641.7501442999346,1641.7501442999346,1641.7389431999763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,283,283,21,1641.7501442999346,NA,NA,NA,NA,NA,NA,NA,NA,NA,1641.7396390999202,5.4809998255223e-4,1641.83750959998,1642.2165194000115,1642.3166903000092,1644.3167626999784,1644.716713599977,1644.8192320999224,1644.8192320999224,1646.7371089999797,b,1,1.9075250000460071,NA,1646.7379927999573,1646.7500586999813,1646.7500586999813,1646.7500586999813,1646.7500586999813,1646.738889600034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,284,284,248,1646.7500586999813,NA,NA,NA,NA,NA,NA,NA,NA,NA,1646.7395492999349,5.4629996884614e-4,1646.8308449999895,1647.2000056999968,1647.3002596999286,1649.2999793000054,1649.7001631000312,1649.8025869999549,1649.8025869999549,1650.7200398999266,b,1,0.9001756000798196,NA,1650.7207573999185,1650.7333912999602,1650.7333912999602,1650.7333912999602,1650.7333912999602,1650.7214921999257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,285,285,299,1650.7333912999602,NA,NA,NA,NA,NA,NA,NA,NA,NA,1650.7220552000215,4.2070006020367e-4,1650.828095600009,1651.1998313999502,1651.2999836999224,1653.300080499961,1653.7001868999796,1653.802512299968,1653.802512299968,1657.8698799000122,h,1,4.059642000007443,NA,1657.870442799991,1657.8833247999428,1657.8833247999428,1657.8833247999428,1657.8833247999428,1657.8710709000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,286,286,322,1657.8833247999428,NA,NA,NA,NA,NA,NA,NA,NA,NA,1657.8715089999605,3.4180004149675e-4,1657.9687123999463,1658.3498419999378,1658.449900800013,1660.4500960999867,1660.8501150999218,1660.952446799958,1660.952446799958,1662.920037999982,h,1,1.9656423999695107,NA,1662.9206876999233,1662.9333493999438,1662.9333493999438,1662.9333493999438,1662.9333493999438,1662.9213131000288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_4.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,287,287,252,1662.9333493999438,NA,NA,NA,NA,NA,NA,NA,NA,NA,1662.92178720003,3.7130003329366e-4,1663.0183623000048,1663.3997890999308,1663.4999719000189,1665.5000560999615,1665.900085399975,1666.0025871000253,1666.0025871000253,1668.7698679999448,b,1,2.7560803999658674,NA,1668.770435799961,1668.7833100999703,1668.7833100999703,1668.7833100999703,1668.7833100999703,1668.771074899938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,288,288,41,1668.7833100999703,NA,NA,NA,NA,NA,NA,NA,NA,NA,1668.771509299986,3.6149995867162e-4,1668.8551204999676,1669.233364499989,1669.3335358999902,1671.333511299919,1671.7335029999958,1671.8358732999768,1671.8358732999768,1675.4531121000182,h,1,3.610155100002885,NA,1675.453424999956,1675.46643879998,1675.46643879998,1675.46643879998,1675.46643879998,1675.4537670999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,289,289,59,1675.46643879998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1675.4539850000292,1.7190002836287e-4,1675.5406999000115,1675.9167714000214,1676.0169294999214,1678.0167765999213,1678.416747799958,1678.519080900005,1678.519080900005,1680.6027752999216,h,0,2.0801316000288352,NA,1680.603076600004,1680.616406999994,1680.616406999994,1680.616406999994,1680.616406999994,1680.6034117999952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,032,001,2025-10-10_09h47.53.340,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h48.05.520472 +0100
