Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,255,255,184,1239.3951530000195,NA,NA,NA,NA,NA,NA,NA,NA,NA,1239.3823810999747,2.9939995147287e-4,1239.464756499976,1239.84530419996,1239.9453113998752,1241.9452833998948,1242.3453971999695,1242.4470836999826,1242.4470836999826,1243.481177799869,b,1,1.029774600174278,NA,1243.4816649998538,1243.49518670002,1243.49518670002,1243.49518670002,1243.49518670002,1243.4822342998814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,256,256,113,1243.49518670002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1243.4826098999474,2.9490003362298e-4,1243.5793701999355,1243.9618990998715,1244.0619234999176,1246.0620112998877,1246.461951999925,1246.5638323000169,1246.5638323000169,1251.114561599912,b,1,4.5369701001327485,NA,1251.1151289998088,1251.1285364998041,1251.1285364998041,1251.1285364998041,1251.1285364998041,1251.115780199878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,257,257,328,1251.1285364998041,NA,NA,NA,NA,NA,NA,NA,NA,NA,1251.1162129000295,3.3909990452229e-4,1251.215033599874,1251.5952427999582,1251.6953427998817,1253.6952747998291,1254.095274799969,1254.1970648998397,1254.1970648998397,1255.4147922999691,h,1,1.215773900039494,NA,1255.4154515999835,1255.4285487998277,1255.4285487998277,1255.4285487998277,1255.4285487998277,1255.4161862998735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,258,258,62,1255.4285487998277,NA,NA,NA,NA,NA,NA,NA,NA,NA,1255.416772000026,4.7740014269948e-4,1255.5133471000008,1255.895225699991,1255.9953111999205,1257.9954033999238,1258.3952422000002,1258.4971973998472,1258.4971973998472,1262.1980059000198,h,1,3.683909500017762,NA,1262.1986942999065,1262.2118476999458,1262.2118476999458,1262.2118476999458,1262.2118476999458,1262.199500199873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,259,259,79,1262.2118476999458,NA,NA,NA,NA,NA,NA,NA,NA,NA,1262.2000133998226,4.0180003270506e-4,1262.301197099965,1262.6785283999052,1262.7786184998697,1264.7787254999855,1265.178623299813,1265.2804180998355,1265.2804180998355,1266.7978788998444,b,1,1.5004086000844836,NA,1266.798558200011,1266.8117817998864,1266.8117817998864,1266.8117817998864,1266.8117817998864,1266.7993101999164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,260,260,205,1266.8117817998864,NA,NA,NA,NA,NA,NA,NA,NA,NA,1266.7998730998952,4.4910004362463e-4,1266.899483999936,1267.278423999902,1267.3785740998574,1269.3786439998075,1269.7785131998826,1269.8804107999897,1269.8804107999897,1270.5142522000242,b,1,0.6198885999619961,NA,1270.5147331999617,1270.5284035999794,1270.5284035999794,1270.5284035999794,1270.5284035999794,1270.5152831999585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,261,261,57,1270.5284035999794,NA,NA,NA,NA,NA,NA,NA,NA,NA,1270.5156530998647,2.8989999555051e-4,1270.610441799974,1270.995063799899,1271.09532209998,1273.0952864999415,1273.4952109998558,1273.597057199804,1273.597057199804,1276.5643674000166,b,0,2.96040750015527,NA,1276.5648860000074,1276.5784159998875,1276.5784159998875,1276.5784159998875,1276.5784159998875,1276.5654557999223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,262,262,187,1276.5784159998875,NA,NA,NA,NA,NA,NA,NA,NA,NA,1276.565851900028,3.1160004436969e-4,1276.654340799898,1277.0284394999037,1277.1286110999065,1279.1285949999,1279.528560000006,1279.630082699936,1279.630082699936,1281.5644530998543,b,1,1.9261976999696344,NA,1281.5650135998148,1281.578345599817,1281.578345599817,1281.578345599817,1281.578345599817,1281.565598399844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,263,263,189,1281.578345599817,NA,NA,NA,NA,NA,NA,NA,NA,NA,1281.5660321000032,3.3960002474486e-4,1281.6554989998697,1282.0284422999248,1282.1285538999364,1284.1285639000123,1284.528551899828,1284.630366700003,1284.630366700003,1285.5975013999268,b,1,0.9504859999287874,NA,1285.5980102999602,1285.6117228998337,1285.6117228998337,1285.6117228998337,1285.6117228998337,1285.5985365998931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,264,264,135,1285.6117228998337,NA,NA,NA,NA,NA,NA,NA,NA,NA,1285.598933500005,3.1760009005665e-4,1285.6861388999969,1286.0617630998604,1286.1619481998496,1288.16193429986,1288.5619786998725,1288.663656399818,1288.663656399818,1289.9309941998215,h,1,1.252399800112471,NA,1289.9315502999816,1289.9449413998518,1289.9449413998518,1289.9449413998518,1289.9449413998518,1289.9321574999483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,265,265,5,1289.9449413998518,NA,NA,NA,NA,NA,NA,NA,NA,NA,1289.9325878999662,3.3790012821555e-4,1290.0264208998997,1290.4115744999144,1290.5119971998502,1292.5119689998685,1292.9118706998415,1293.0137171999086,1293.0137171999086,1294.814424399985,h,1,1.799198399996385,NA,1294.8149558999576,1294.8283659999724,1294.8283659999724,1294.8283659999724,1294.8283659999724,1294.8154813998844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,266,266,231,1294.8283659999724,NA,NA,NA,NA,NA,NA,NA,NA,NA,1294.8158846998122,3.2310001552104e-4,1294.9163675999737,1295.2951499000192,1295.3952573998831,1297.395211299881,1297.7952111000195,1297.896902999841,1297.896902999841,1300.147598200012,h,1,2.243688999908045,NA,1300.148104300024,1300.161647599889,1300.161647599889,1300.161647599889,1300.161647599889,1300.1486432999372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,267,267,138,1300.161647599889,NA,NA,NA,NA,NA,NA,NA,NA,NA,1300.149011499947,2.9029999859631e-4,1300.2462531998754,1300.6281715999355,1300.7283029998653,1302.7284216999542,1303.1284394999966,1303.2301262998951,1303.2301262998951,1304.464051899966,b,1,1.2234944000374526,NA,1304.4645589999857,1304.478330799844,1304.478330799844,1304.478330799844,1304.478330799844,1304.4650832999032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,268,268,144,1304.478330799844,NA,NA,NA,NA,NA,NA,NA,NA,NA,1304.465457599843,3.1629996374249e-4,1304.5547436999625,1304.9283848998602,1305.0285403998569,1307.0285618000198,1307.4284448998517,1307.530260300031,1307.530260300031,1308.3807031000033,h,1,0.8340569001156837,NA,1308.3812027999666,1308.3949894998225,1308.3949894998225,1308.3949894998225,1308.3949894998225,1308.3817346999422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,269,269,181,1308.3949894998225,NA,NA,NA,NA,NA,NA,NA,NA,NA,1308.3821103998926,2.9640016146004e-4,1308.468336999882,1308.845182399964,1308.9453339998145,1310.9451329000294,1311.3450543999206,1311.446838299977,1311.446838299977,1312.8478390998207,b,1,1.3971767001785338,NA,1312.848494699923,1312.8616517998744,1312.8616517998744,1312.8616517998744,1312.8616517998744,1312.8492522998713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,270,270,206,1312.8616517998744,NA,NA,NA,NA,NA,NA,NA,NA,NA,1312.8498080999125,4.4550001621246e-4,1312.9488689999562,1313.328424599953,1313.4285246999934,1315.4283423000015,1315.8284097998403,1315.9302751999348,1315.9302751999348,1317.0304131000305,b,1,1.090231099864468,NA,1317.0307801999152,1317.0447990000248,1317.0447990000248,1317.0447990000248,1317.0447990000248,1317.0311057998333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,271,271,60,1317.0447990000248,NA,NA,NA,NA,NA,NA,NA,NA,NA,1317.0313120998908,1.6519986093044e-4,1317.1121141000183,1317.494769099867,1317.5948661998846,1319.5952357000206,1319.9950852999464,1320.0968583999202,1320.0968583999202,1322.2314815998543,h,1,2.1311548000667244,NA,1322.2321248999797,1322.24496609997,1322.24496609997,1322.24496609997,1322.24496609997,1322.232839899836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,272,272,176,1322.24496609997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1322.2333458999638,3.955999854952e-4,1322.3319566999562,1322.7116815999616,1322.811824399978,1324.8117184999865,1325.2115865999367,1325.3134788998868,1325.3134788998868,1326.5470763000194,b,1,1.2268699000123888,NA,1326.5474338999484,1326.5615846000146,1326.5615846000146,1326.5615846000146,1326.5615846000146,1326.5477934998926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,273,273,279,1326.5615846000146,NA,NA,NA,NA,NA,NA,NA,NA,NA,1326.5480319999624,1.8859980627894e-4,1326.6353607999629,1327.0117804999463,1327.1118518000003,1329.111700899899,1329.5117893998977,1329.6135422999505,1329.6135422999505,1331.7471864998806,b,1,2.126587900100276,NA,1331.7475819999818,1331.7615554998629,1331.7615554998629,1331.7615554998629,1331.7615554998629,1331.748015699908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,274,274,273,1331.7615554998629,NA,NA,NA,NA,NA,NA,NA,NA,NA,1331.7483104998246,2.3260014131665e-4,1331.8392743999138,1332.2116780998183,1332.3117372000124,1334.311676000012,1334.711673700018,1334.813427499961,1334.813427499961,1335.9308146999683,b,1,1.1109736999496818,NA,1335.9313971998636,1335.944803299848,1335.944803299848,1335.944803299848,1335.944803299848,1335.932000200031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,275,275,253,1335.944803299848,NA,NA,NA,NA,NA,NA,NA,NA,NA,1335.9324636999518,3.7130014970898e-4,1336.0249181999825,1336.3949208999984,1336.4948827000337,1338.4950727999676,1338.8949203998782,1338.9967906000093,1338.9967906000093,1339.6972933998331,b,1,0.6869775999803096,NA,1339.6977989999575,1339.7115293999668,1339.7115293999668,1339.7115293999668,1339.7115293999668,1339.698332699947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,276,276,218,1339.7115293999668,NA,NA,NA,NA,NA,NA,NA,NA,NA,1339.6987248000223,3.1320005655288e-4,1339.795630299952,1340.1782475998623,1340.278440499911,1342.2783019999042,1342.6783596000168,1342.780129799852,1342.780129799852,1343.8310501999222,h,1,1.0483551998622715,NA,1343.8317112999505,1343.844894599868,1343.844894599868,1343.844894599868,1343.844894599868,1343.8324402999133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,277,277,89,1343.844894599868,NA,NA,NA,NA,NA,NA,NA,NA,NA,1343.832932899939,3.8590002804994e-4,1343.9167660998646,1344.294914299855,1344.3950781999156,1346.394989799941,1346.7950349999592,1346.8968392999377,1346.8968392999377,1348.1140776998363,b,1,1.2113707999233156,NA,1348.114604299888,1348.1281989999115,1348.1281989999115,1348.1281989999115,1348.1281989999115,1348.1151815999765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,278,278,260,1348.1281989999115,NA,NA,NA,NA,NA,NA,NA,NA,NA,1348.1155795999805,3.1189993023872e-4,1348.2067280998451,1348.57825209992,1348.6782429998275,1350.6783276998904,1351.078279600013,1351.1801055998076,1351.1801055998076,1352.430921799969,h,1,1.2405705000273883,NA,1352.431592799956,1352.4448904998137,1352.4448904998137,1352.4448904998137,1352.4448904998137,1352.4322658998426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,279,279,47,1352.4448904998137,NA,NA,NA,NA,NA,NA,NA,NA,NA,1352.4327920000069,4.1920016519725e-4,1352.526135099819,1352.9116725998465,1353.011693699984,1355.0116826000158,1355.4116440999787,1355.5134738998022,1355.5134738998022,1356.9474402000196,b,1,1.4263510999735445,NA,1356.9480379000306,1356.9615356998984,1356.9615356998984,1356.9615356998984,1356.9615356998984,1356.948654399952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,280,280,179,1356.9615356998984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1356.9491163999774,3.4409994259476e-4,1357.0392274998594,1357.4113325998187,1357.5114430999383,1359.5116987999063,1359.911639599828,1360.0133465998806,1360.0133465998806,1361.31398430001,h,1,1.286965599982068,NA,1361.3144925998058,1361.3281304999257,1361.3281304999257,1361.3281304999257,1361.3281304999257,1361.3150261000264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,281,281,58,1361.3281304999257,NA,NA,NA,NA,NA,NA,NA,NA,NA,1361.3154227000196,3.1669996678829e-4,1361.404086699942,1361.778287400026,1361.8782470999286,1363.87835299992,1364.2782921998296,1364.380141899921,1364.380141899921,1365.230596799869,b,0,0.8488117998931557,NA,1365.2311084999235,1365.2447611999232,1365.2447611999232,1365.2447611999232,1365.2447611999232,1365.2316429999191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,282,282,7,1365.2447611999232,NA,NA,NA,NA,NA,NA,NA,NA,NA,1365.232040999923,2.9420014470815e-4,1365.3214139000047,1365.6948966998607,1365.7950308998115,1367.7950279000215,1368.194941899972,1368.2966306000017,1368.2966306000017,1369.1807815998327,h,1,0.8671824999619275,NA,1369.181332599837,1369.1947609998751,1369.1947609998751,1369.1947609998751,1369.1947609998751,1369.1819331999868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,283,283,241,1369.1947609998751,NA,NA,NA,NA,NA,NA,NA,NA,NA,1369.1823658000212,3.3860001713037e-4,1369.273929100018,1369.6448096998502,1369.7449536998756,1371.7450043999124,1372.1448690998368,1372.246741199866,1372.246741199866,1373.1974684000015,h,1,0.9336556999478488,NA,1373.1980124998372,1373.2113393000327,1373.2113393000327,1373.2113393000327,1373.2113393000327,1373.1986801999155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,284,284,271,1373.2113393000327,NA,NA,NA,NA,NA,NA,NA,NA,NA,1373.1991111999378,3.4090015105903e-4,1373.2796367998235,1373.661491499981,1373.761617499869,1375.7617213998456,1376.1615805998445,1376.2633266998455,1376.2633266998455,1377.1319412998855,h,1,0.8606999998446554,NA,1377.13306319993,1377.1449084000196,1377.1449084000196,1377.1449084000196,1377.1449084000196,1377.1342549999245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,285,285,129,1377.1449084000196,NA,NA,NA,NA,NA,NA,NA,NA,NA,1377.135171199916,7.2659994475543e-4,1377.2371034999378,1377.6115586999804,1377.711647799937,1379.7116274000143,1380.1115645000243,1380.2133168999571,1380.2133168999571,1381.6809260998853,h,1,1.454407799988985,NA,1381.681576899951,1381.6947379999328,1381.6947379999328,1381.6947379999328,1381.6947379999328,1381.6823197000194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,286,286,41,1381.6947379999328,NA,NA,NA,NA,NA,NA,NA,NA,NA,1381.6828715000302,4.3829996138811e-4,1381.7751013999805,1382.144928699825,1382.2450677999295,1384.2450067999307,1384.6447902999353,1384.7466928998474,1384.7466928998474,1386.0466509999242,b,1,1.2900855999905616,NA,1386.046939899912,1386.0612744998652,1386.0612744998652,1386.0612744998652,1386.0612744998652,1386.047260500025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,287,287,115,1386.0612744998652,NA,NA,NA,NA,NA,NA,NA,NA,NA,1386.047469299985,1.668999902904e-4,1386.126525899861,1386.5113595998846,1386.6115152998827,1388.6115571998523,1389.0115344999358,1389.1132586000022,1389.1132586000022,1390.1638477998786,b,1,1.0431276999879628,NA,1390.1643691000063,1390.1780554000288,1390.1780554000288,1390.1780554000288,1390.1780554000288,1390.1649030998817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,288,288,8,1390.1780554000288,NA,NA,NA,NA,NA,NA,NA,NA,NA,1390.165298399981,3.1480006873607e-4,1390.2559451998677,1390.627974599833,1390.7283657998778,1392.7282139000015,1393.1281001998575,1393.22996659996,1393.22996659996,1394.3306995998137,h,1,1.0857508999761194,NA,1394.331244899891,1394.3447069998365,1394.3447069998365,1394.3447069998365,1394.3447069998365,1394.3318526998628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
