Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,128,128,181,898.8275267999852,NA,NA,NA,NA,NA,NA,NA,NA,NA,898.8152808999876,2.5829998776316e-4,898.9114753999747,899.2941079000011,899.39433010004,901.3944719999564,901.794390300056,901.8968035000144,901.8968035000144,903.081238499959,b,1,1.1709912000223994,NA,903.0818973999704,903.0942879000212,903.0942879000212,903.0942879000212,903.0942879000212,903.082582400064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,129,129,275,903.0942879000212,NA,NA,NA,NA,NA,NA,NA,NA,NA,903.0831028000684,3.846000181511e-4,903.183611699962,903.5609981999733,903.660957199987,905.6611042000586,906.0609919000416,906.1637141000248,906.1637141000248,909.0807551000034,b,1,2.9132120000431314,NA,909.0812220000662,909.0942349999676,909.0942349999676,909.0942349999676,909.0942349999676,909.0817657000152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,130,130,227,909.0942349999676,NA,NA,NA,NA,NA,NA,NA,NA,NA,909.0821143999927,2.7200009208172e-4,909.1771401000442,909.5608837000328,909.6612421000608,911.6611003000288,912.060946200043,912.163520500064,912.163520500064,913.6466850000434,h,1,1.4725662000710145,NA,913.6469835999887,913.6608645999804,913.6608645999804,913.6608645999804,913.6608645999804,913.64730219997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,131,131,28,913.6608645999804,NA,NA,NA,NA,NA,NA,NA,NA,NA,913.6475134000648,1.6759999562054e-4,913.7325719000072,914.1108228999656,914.2110992000672,916.2109903000528,916.6110076999756,916.71359030006,916.71359030006,919.7139805000044,h,1,2.9862569000106305,NA,919.7145494000288,919.7275286000222,919.7275286000222,919.7275286000222,919.7275286000222,919.7152803000064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,132,132,308,919.7275286000222,NA,NA,NA,NA,NA,NA,NA,NA,NA,919.7156909999904,3.1939998734742e-4,919.8152527000055,920.1941467999712,920.2941585000372,922.2942228000612,922.694188500056,922.7968690999552,922.7968690999552,926.1155768999596,b,1,3.302807300002314,NA,926.1168676000088,926.1277090000222,926.1277090000222,926.1277090000222,926.1277090000222,926.1182600000176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,133,133,7,926.1277090000222,NA,NA,NA,NA,NA,NA,NA,NA,NA,926.11928730004,8.0300006084144e-4,926.2193888999756,926.5940412000054,926.6941865000408,928.6943118000636,929.0941624999978,929.1977123999968,929.1977123999968,931.0138555000304,h,1,1.814745199983008,NA,931.0141672999598,931.0273319999689,931.0273319999689,931.0273319999689,931.0273319999689,931.0144986000378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,134,134,192,931.0273319999689,NA,NA,NA,NA,NA,NA,NA,NA,NA,931.0147196999752,1.7410004511475e-4,931.1166299000616,931.4941340000368,931.5942707000067,933.5942495999624,933.9942504999926,934.0969331000232,934.0969331000232,935.1805986000692,h,1,1.0751494000433013,NA,935.1809069999726,935.1941016999772,935.1941016999772,935.1941016999772,935.1941016999772,935.1812649000204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,135,135,221,935.1941016999772,NA,NA,NA,NA,NA,NA,NA,NA,NA,935.1814865999622,1.7730006948113e-4,935.271755499998,935.6441617000382,935.7441640000324,937.7442348999904,938.1441596000222,938.2474754999856,938.2474754999856,939.6969026000006,h,1,1.4446568000130355,NA,939.6972033999627,939.7106747999788,939.7106747999788,939.7106747999788,939.7106747999788,939.6975510000484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,136,136,51,939.7106747999788,NA,NA,NA,NA,NA,NA,NA,NA,NA,939.697792800027,1.8510001245886e-4,939.7858593000564,940.1607087999582,940.2610957999714,942.2608762000456,942.6609044000506,942.7633167000022,942.7633167000022,945.2471442000242,b,1,2.480697000049986,NA,945.2474415999604,945.2607602999778,945.2607602999778,945.2607602999778,945.2607602999778,945.2478164000204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,137,137,238,945.2607602999778,NA,NA,NA,NA,NA,NA,NA,NA,NA,945.248056899989,1.8380000256001e-4,945.3471924000188,945.7274780999868,945.827485900023,947.827416199958,948.2275533999782,948.3305741000222,948.3305741000222,949.8803329999791,h,1,1.537125300033949,NA,949.8806314000394,949.8940567000536,949.8940567000536,949.8940567000536,949.8940567000536,949.8809587999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,138,138,138,949.8940567000536,NA,NA,NA,NA,NA,NA,NA,NA,NA,949.8811737999786,1.7160002607852e-4,949.9853117000312,950.360755700036,950.46073479997,952.4608264999696,952.8607074000174,952.9636202000548,952.9636202000548,954.497199299978,b,1,1.5208568000234663,NA,954.4975286000408,954.510588800069,954.510588800069,954.510588800069,954.510588800069,954.497897000052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,139,139,111,954.510588800069,NA,NA,NA,NA,NA,NA,NA,NA,NA,954.4981291999576,1.8610002007335e-4,954.5894195999716,954.9606919999932,955.0608067000284,957.0609112000092,957.4608592999866,957.5632355000124,957.5632355000124,960.2306350000435,h,1,2.665008799987845,NA,960.231131699984,960.2440509999868,960.2440509999868,960.2440509999868,960.2440509999868,960.2316727000288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,140,140,286,960.2440509999868,NA,NA,NA,NA,NA,NA,NA,NA,NA,960.2320502999936,2.9339990578591e-4,960.3294608000432,960.7106326000066,960.8107527999672,962.8108101000544,963.2107404000126,963.313519999967,963.313519999967,965.1633167000256,b,1,1.8426798000000415,NA,965.1636219000212,965.177195199998,965.177195199998,965.177195199998,965.177195199998,965.1639432000228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,141,141,312,965.177195199998,NA,NA,NA,NA,NA,NA,NA,NA,NA,965.1641739000332,1.8760003149509e-4,965.2512171999552,965.6273991999916,965.7274554000468,967.7274773999816,968.1275010000682,968.2299685999752,968.2299685999752,971.9305571999868,h,1,3.694003799930215,NA,971.9308840000303,971.9438739999896,971.9438739999896,971.9438739999896,971.9438739999896,971.931294400012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,142,142,142,971.9438739999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,971.9315286000492,1.7979997210204e-4,972.0188672000075,972.3938787999796,972.4939336000244,974.4942052999976,974.8941163000418,974.9966728000436,974.9966728000436,976.4641295999754,h,1,1.4555770000442865,NA,976.4646205999888,976.4773040000582,976.4773040000582,976.4773040000582,976.4773040000582,976.4651498000604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,143,143,33,976.4773040000582,NA,NA,NA,NA,NA,NA,NA,NA,NA,976.4655251000077,2.4909991770982e-4,976.5450742000248,976.92738550005,977.0276186000556,979.0275521000148,979.4274335000664,979.5298063000664,979.5298063000664,988.9474498999772,h,1,9.401909800013527,NA,988.9481215999696,988.9606582999696,988.9606582999696,988.9606582999696,988.9606582999696,988.9488661000504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,144,144,123,988.9606582999696,NA,NA,NA,NA,NA,NA,NA,NA,NA,988.9493896999628,4.0820008143782e-4,989.0478104000211,989.4275342000184,989.5276254999916,991.5274129000028,991.9275230000494,992.029788600048,992.029788600048,994.1306606000288,b,1,2.0856873999582604,NA,994.1313202000456,994.143956999993,994.143956999993,994.143956999993,994.143956999993,994.132078399998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,145,145,45,994.143956999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,994.1326316000196,4.3729995377361e-4,994.227120000054,994.6106600000056,994.7106990000466,996.7106914999896,997.1108002000256,997.2131837999914,997.2131837999914,999.1807056000688,b,1,1.9593825000338256,NA,999.181376600056,999.1939724000404,999.1939724000404,999.1939724000404,999.1939724000404,999.1821329999948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,146,146,137,999.1939724000404,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.1826938999584,4.4010009150952e-4,999.2861583000048,999.6606548000128,999.760728299967,1001.7607832000358,1002.1605344000272,1002.263813000056,1002.263813000056,1003.4649760000176,h,1,1.188815900008194,NA,1003.4661160999676,1003.4771660000551,1003.4771660000551,1003.4771660000551,1003.4771660000551,1003.467257500044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,147,147,167,1003.4771660000551,NA,NA,NA,NA,NA,NA,NA,NA,NA,1003.4681099000154,6.6160003188997e-4,1003.5450390999904,1003.927230100031,1004.0273110000415,1006.0274252999808,1006.4274101000046,1006.5297371000051,1006.5297371000051,1007.76394980005,h,1,1.217783399973996,NA,1007.7645923000528,1007.7772360000528,1007.7772360000528,1007.7772360000528,1007.7772360000528,1007.7653241000372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,148,148,157,1007.7772360000528,NA,NA,NA,NA,NA,NA,NA,NA,NA,1007.7658402000088,4.0319992695003e-4,1007.8656895000022,1008.2438101000153,1008.3441732999636,1010.3438789000502,1010.7440299000592,1010.8468635999598,1010.8468635999598,1012.6302367000608,b,1,1.781776300049387,NA,1012.6307295999724,1012.6438465999672,1012.6438465999672,1012.6438465999672,1012.6438465999672,1012.6312640999676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,149,149,81,1012.6438465999672,NA,NA,NA,NA,NA,NA,NA,NA,NA,1012.631641300046,2.9390002600848e-4,1012.7265584999697,1013.1103440000444,1013.210520899971,1015.2104672000278,1015.6107289000648,1015.7130809000228,1015.7130809000228,1019.8134624999948,h,1,4.083830600022338,NA,1019.8139733000426,1019.8271056000376,1019.8271056000376,1019.8271056000376,1019.8271056000376,1019.8145041000098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,150,150,150,1019.8271056000376,NA,NA,NA,NA,NA,NA,NA,NA,NA,1019.8149360000388,3.5180000122636e-4,1019.9029110000702,1020.2770355000392,1020.37746540003,1022.377277499996,1022.7772757000056,1022.8797567000148,1022.8797567000148,1024.4968118000545,h,1,1.603906900039874,NA,1024.4972580999602,1024.5104681999655,1024.5104681999655,1024.5104681999655,1024.5104681999655,1024.497756900033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,151,151,186,1024.5104681999655,NA,NA,NA,NA,NA,NA,NA,NA,NA,1024.4980985999573,2.6699993759393e-4,1024.5878598999698,1024.9604520000285,1025.0607645000564,1027.0605902000098,1027.4605889000231,1027.5629752000095,1027.5629752000095,1028.8468031999655,b,1,1.282278600032441,NA,1028.8472411000405,1028.8603798999684,1028.8603798999684,1028.8603798999684,1028.8603798999684,1028.847706599976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,152,152,321,1028.8603798999684,NA,NA,NA,NA,NA,NA,NA,NA,NA,1028.8480385000585,2.593999961391e-4,1028.9376152000625,1029.310528300004,1029.4104508999735,1031.4105858000694,1031.8105303000193,1031.9129533000523,1031.9129533000523,1034.2143914999906,h,0,2.2991229000035673,NA,1034.21517510002,1034.2271420999896,1034.2271420999896,1034.2271420999896,1034.2271420999896,1034.2159790999722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,153,153,144,1034.2271420999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,1034.216541200061,4.3620006181299e-4,1034.2998080999823,1034.6772376999725,1034.7773033999838,1036.777273499989,1037.1772210999625,1037.2796048000455,1037.2796048000455,1040.9968474999769,h,1,3.7079986999742687,NA,1040.997348300065,1041.0104073999682,1041.0104073999682,1041.0104073999682,1041.0104073999682,1040.9978968000505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,154,154,61,1041.0104073999682,NA,NA,NA,NA,NA,NA,NA,NA,NA,1040.9982774000382,2.9670004732906e-4,1041.080805500038,1041.4604159999872,1041.5606393000344,1043.5606487999903,1043.960539599997,1044.0628829000052,1044.0628829000052,1046.9974841000512,h,1,2.925110699958168,NA,1046.9977962999835,1047.0104214999592,1047.0104214999592,1047.0104214999592,1047.0104214999592,1046.998155600042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,NA,N,0,155,155,214,1047.0104214999592,NA,NA,NA,NA,NA,NA,NA,NA,NA,1046.998370800051,1.7110002227127e-4,1047.084756599972,1047.4603590000188,1047.5606074000243,1049.5605795000447,1049.9605039999587,1050.0630327999825,1050.0630327999825,1051.6801244000671,b,1,1.6042294999351725,NA,1051.680729100015,1051.6937452000566,1051.6937452000566,1051.6937452000566,1051.6937452000566,1051.6813559000148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,156,156,96,1051.6937452000566,NA,NA,NA,NA,NA,NA,NA,NA,NA,1051.6817922999617,3.3890001941472e-4,1051.777106900001,1052.1605412999634,1052.2605615999782,1054.2605975000188,1054.6604427000275,1054.7631704000523,1054.7631704000523,1056.5135145999957,b,1,1.744334299932234,NA,1056.514015399967,1056.5270095999583,1056.5270095999583,1056.5270095999583,1056.5270095999583,1056.5145404000068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,157,157,134,1056.5270095999583,NA,NA,NA,NA,NA,NA,NA,NA,NA,1056.514917399967,2.9100000392645e-4,1056.6223103000084,1056.9936520999763,1057.0937748999568,1059.093888400006,1059.4937789000105,1059.596204600064,1059.596204600064,1060.863302999991,h,1,1.255504100001417,NA,1060.8638245000038,1060.876906599966,1060.876906599966,1060.876906599966,1060.876906599966,1060.864355699974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,043,001,2025-10-15_11h00.50.019,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 11h01.05.379058 +0100
