Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,33,33,88,139.2905604999978,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.2774897001218,1.6739987768232e-4,139.36008930020034,139.7405940000899,139.840964600211,141.84088760009035,142.24081950006075,142.34328670008108,142.34328670008108,143.9266164000146,b,1,1.581967799924314,NA,143.92693509999663,143.94055960001424,143.94055960001424,143.94055960001424,143.94055960001424,143.92724870005625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,34,34,222,143.94055960001424,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.92746080015786,1.6830000095069e-4,144.01421310007572,144.3906690001022,144.4907884001732,146.49078980018385,146.89075600006618,146.9931306000799,146.9931306000799,148.02692970004864,h,1,1.0203642998822031,NA,148.0274675001856,148.0405749999918,148.0405749999918,148.0405749999918,148.0405749999918,148.02801970019937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,35,35,244,148.0405749999918,NA,NA,NA,NA,NA,NA,NA,NA,NA,148.02843240019865,3.299000672996e-4,148.11595820006914,148.49080340005457,148.59081390011124,150.5907523999922,150.99073439999484,151.09311350015923,151.09311350015923,151.9273044001311,h,1,0.8174326999578625,NA,151.9279955001548,151.94062970019877,151.94062970019877,151.94062970019877,151.94062970019877,151.92871270002797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,36,36,92,151.94062970019877,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.92923230002634,4.0569994598627e-4,152.01349400007166,152.39067750005051,152.49079310009256,154.49073640001006,154.8907828000374,154.99309550016187,154.99309550016187,156.25995420012623,b,1,1.2615265999920666,NA,156.26024460000917,156.27385760005563,156.27385760005563,156.27385760005563,156.27385760005563,156.26055150013417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,37,37,69,156.27385760005563,NA,NA,NA,NA,NA,NA,NA,NA,NA,156.26076340000145,1.6950001008808e-4,156.34052000008523,156.72396460012533,156.82409630017355,158.8241282000672,159.22404610016383,159.32638270012103,159.32638270012103,160.84346980019473,b,1,1.510996799916029,NA,160.84388850000687,160.8572307000868,160.8572307000868,160.8572307000868,160.8572307000868,160.84433079999872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,38,38,294,160.8572307000868,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.84462420013733,2.3170001804828e-4,160.93579730018973,161.30729590007104,161.40742660011165,163.4073936000932,163.80739470012486,163.90959090017714,163.90959090017714,165.210005100118,b,1,1.2951563999522475,NA,165.21037310012616,165.22383240005,165.22383240005,165.22383240005,165.22383240005,165.21077180001885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,39,39,105,165.22383240005,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.21103960019536,2.1180021576583e-4,165.30374330002817,165.67393800010905,165.77393510006368,167.7740613000933,168.1740173001308,168.27641150006093,168.27641150006093,170.52658050018363,b,0,2.24038410000503,NA,170.52690040017478,170.54036510013975,170.54036510013975,170.54036510013975,170.54036510013975,170.5272307000123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,40,40,129,170.54036510013975,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.52744690002874,1.7339992336928e-4,170.6120052000042,170.99038690002635,171.09046780015342,173.09071920020506,173.4906057000626,173.59320760006085,173.59320760006085,174.96067380020395,h,1,1.365077800117433,NA,174.96134910010733,174.97387530002743,174.97387530002743,174.97387530002743,174.97387530002743,174.96206080005504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,41,41,307,174.97387530002743,NA,NA,NA,NA,NA,NA,NA,NA,NA,174.96255370019935,3.8559990935027e-4,175.05472840019502,175.4239172001835,175.52400150010362,177.52393110003322,177.92396670021117,178.02627170016058,178.02627170016058,178.74381480016746,b,1,0.7159394999034703,NA,178.7443113999907,178.75716889998876,178.75716889998876,178.75716889998876,178.75716889998876,178.74479510006495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,42,42,288,178.75716889998876,NA,NA,NA,NA,NA,NA,NA,NA,NA,178.74517390015535,2.9630004428327e-4,178.83984340005554,179.22368740011007,179.3238871002104,181.3239730000496,181.7239422001876,181.8263458001893,181.8263458001893,184.0269073001109,b,1,2.186481999931857,NA,184.02740340004675,184.04047630005516,184.04047630005516,184.04047630005516,184.04047630005516,184.02794719999656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,43,43,5,184.04047630005516,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.02831980003975,2.9219989664852e-4,184.11369660007767,184.49036310007796,184.5904568000697,186.59072740003467,186.9906735999975,187.09299050015397,187.09299050015397,188.52679850021377,h,1,1.424494600156322,NA,188.5272478000261,188.54041500017047,188.54041500017047,188.54041500017047,188.54041500017047,188.52775660017505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,44,44,174,188.54041500017047,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.5280995001085,2.723999787122e-4,188.61934830015525,188.9903506000992,189.0904112001881,191.09067720011808,191.4905169000849,191.59284050017595,191.59284050017595,192.19377740006897,h,1,0.5968788999598473,NA,192.1943806000054,192.20711210020815,192.20711210020815,192.20711210020815,192.20711210020815,192.1949960000347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,45,45,319,192.20711210020815,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.1954582000617,3.4409994259476e-4,192.28357640001923,192.6572174001485,192.75732149998657,194.75727970013395,195.1572775000241,195.25959959998727,195.25959959998727,197.02692730003037,b,1,1.7531592999584973,NA,197.02749690017663,197.0404664000962,197.0404664000962,197.0404664000962,197.0404664000962,197.02814290020615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,46,46,257,197.0404664000962,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.02857870003209,3.4060003235936e-4,197.1186716000084,197.49041610001584,197.5903571001254,199.5905881000217,199.9904755000025,200.09309720015153,200.09309720015153,201.1933474000543,h,1,1.0885177000891415,NA,201.19386280002072,201.20710780005905,201.20710780005905,201.20710780005905,201.20710780005905,201.19440060015768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,47,47,75,201.20710780005905,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.1947997000534,3.1769997440278e-4,201.2830730001442,201.65718600014225,201.757248000009,203.7571106001269,204.1572728001047,204.25996170006692,204.25996170006692,205.42687820014544,b,1,1.161783500108868,NA,205.42737080017105,205.4403823001776,205.4403823001776,205.4403823001776,205.4403823001776,205.42795380018651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,48,48,266,205.4403823001776,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.4283267001156,2.9179989360272e-4,205.51998810004443,205.89050410012717,205.99067310011017,207.9906228000764,208.3905487000011,208.4931342001073,208.4931342001073,210.11028360016644,b,1,1.6159123999532312,NA,210.11077640019357,210.123706900049,210.123706900049,210.123706900049,210.123706900049,210.11134210019372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,49,49,152,210.123706900049,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.1117122999858,2.8980011120438e-4,210.21148870000616,210.59046790003777,210.69060930004343,212.6906922000926,213.0905102000106,213.19298380007967,213.19298380007967,214.1269666000735,b,0,0.9317749999463558,NA,214.12746550003067,214.1403787001036,214.1403787001036,214.1403787001036,214.1403787001036,214.12804980017245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,50,50,315,214.1403787001036,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.12843000004068,2.9890006408095e-4,214.22286020009776,214.607043400174,214.70710370014424,216.70706350007097,217.10715340008028,217.20960290008225,217.20960290008225,219.79372000019063,h,1,2.579534800024703,NA,219.7943280001637,219.80706670018844,219.80706670018844,219.80706670018844,219.80706670018844,219.7949604000896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,51,51,271,219.80706670018844,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.79539940017276,3.4309993498027e-4,219.88817990012467,220.27377140009776,220.3739253000822,222.37383770011365,222.7738062001299,222.8760942001827,222.8760942001827,224.4770602001809,h,1,1.5848436998203397,NA,224.47772510000505,224.49033750011583,224.49033750011583,224.49033750011583,224.49033750011583,224.4784876999911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,52,52,1,224.49033750011583,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.4790318000596,4.3310015462338e-4,224.58009620010853,224.95683120004833,225.05698670004497,227.0572492000647,227.45714830001816,227.55969430017285,227.55969430017285,229.59312109998427,h,1,2.0219496998470277,NA,229.5934797001537,229.60696120001376,229.60696120001376,229.60696120001376,229.60696120001376,229.5938789001666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,53,53,313,229.60696120001376,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.59414630010724,2.1190010011196e-4,229.69718730007295,230.0736975001637,230.1738126000855,232.1738727001939,232.57389060012065,232.67614250001495,232.67614250001495,233.8603445000481,h,1,1.168733400059864,NA,233.86084620002657,233.8737372001633,233.8737372001633,233.8737372001633,233.8737372001633,233.86141030001457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,54,54,114,233.8737372001633,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.86178650008517,2.9560015536844e-4,233.95420100004412,234.3236927001271,234.4237115001306,236.42385570006445,236.82448490010577,236.92623860016465,236.92623860016465,238.85997610003687,b,1,1.9191389998886736,NA,238.86052100011148,238.8735871000681,238.8735871000681,238.8735871000681,238.8735871000681,238.86107089999132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,55,55,67,238.8735871000681,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.86149100004695,3.3619999885559e-4,238.9522752000485,239.32353600021452,239.4236251001712,241.42380400002003,241.82387330010533,241.9262672001496,241.9262672001496,243.027239800198,b,1,1.0965557999443265,NA,243.0279254000634,243.0402473001741,243.0402473001741,243.0402473001741,243.0402473001741,243.02867690008136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,56,56,127,243.0402473001741,NA,NA,NA,NA,NA,NA,NA,NA,NA,243.0291995999869,4.0969997644424e-4,243.1138677999843,243.4903012001887,243.59062640019692,245.59024310018867,245.99025080003776,246.0930711000692,246.0930711000692,248.4930149000138,b,1,2.3837427000980824,NA,248.4933223000262,248.50688310014084,248.50688310014084,248.50688310014084,248.50688310014084,248.49364610016343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,57,57,163,248.50688310014084,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.4938545001205,1.660999841988e-4,248.5735759001691,248.9569592000917,249.05720280017704,251.0570926000364,251.45712939999063,251.55939130019397,251.55939130019397,253.3099477000069,h,1,1.733583099907264,NA,253.31043710000813,253.32357470015995,253.32357470015995,253.32357470015995,253.32357470015995,253.3109911000356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,58,58,50,253.32357470015995,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.31136430008337,2.9380014166235e-4,253.40141110005789,253.77362450002693,253.87373860017397,255.873748900136,256.2737001001369,256.37609999999404,256.37609999999404,258.72628240007907,h,0,2.3338109999895096,NA,258.72661390015855,258.74017920019105,258.74017920019105,258.74017920019105,258.74017920019105,258.72697100020014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,59,59,275,258.74017920019105,NA,NA,NA,NA,NA,NA,NA,NA,NA,258.7272112001665,1.8960004672408e-4,258.81992919999175,259.1902495000977,259.2904332000762,261.29040180006996,261.6903709000908,261.79291429999284,261.79291429999284,263.56003040005453,b,1,1.755652200197801,NA,263.56053770007566,263.57353020017035,263.57353020017035,263.57353020017035,263.57353020017035,263.5610858001746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,60,60,199,263.57353020017035,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.5614599001128,2.9470003210008e-4,263.6518139000982,264.0235969000496,264.12371740001254,266.1237885002047,266.52369460021146,266.6260597000364,266.6260597000364,267.9100125001278,b,1,1.2674310998991132,NA,267.91061260015704,267.9234978000168,267.9234978000168,267.9234978000168,267.9234978000168,267.91122030001134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,61,61,95,267.9234978000168,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.91168160014786,3.6980002187192e-4,267.99754560017027,268.3735931001138,268.4737403001636,270.473729000194,270.8736257001292,270.9761388001498,270.9761388001498,273.24332450004295,b,1,2.252353799995035,NA,273.2438387000002,273.2568304000888,273.2568304000888,273.2568304000888,273.2568304000888,273.2443828000687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,62,62,12,273.2568304000888,NA,NA,NA,NA,NA,NA,NA,NA,NA,273.2447802000679,2.9699993319809e-4,273.3362726001069,273.70694630010985,273.80704860016704,275.807093200041,276.20693600014783,276.3092986000702,276.3092986000702,277.0595042000059,h,1,0.7363594998605549,NA,277.05980990012176,277.0734527001623,277.0734527001623,277.0734527001623,277.0734527001623,277.06013070000336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,63,63,285,277.0734527001623,NA,NA,NA,NA,NA,NA,NA,NA,NA,277.0603392000776,1.6639987006783e-4,277.1450195000507,277.52339990017936,277.6237920001149,279.62365220021456,280.0236689001322,280.12596780015156,280.12596780015156,282.0765093001537,b,1,1.9344496000558136,NA,282.0770035001915,282.09017950017005,282.09017950017005,282.09017950017005,282.09017950017005,282.07758909999393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,64,64,84,282.09017950017005,NA,NA,NA,NA,NA,NA,NA,NA,NA,282.0779615000356,2.9410002753138e-4,282.1702798001934,282.540083500091,282.64033880014904,284.6403024001047,285.0402638001833,285.14269630005583,285.14269630005583,286.74357719998807,h,1,1.5990946998354048,NA,286.74415939999744,286.7568099000491,286.7568099000491,286.7568099000491,286.7568099000491,286.744786700001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,65,65,215,286.7568099000491,NA,NA,NA,NA,NA,NA,NA,NA,NA,286.74522260017693,3.4220004454255e-4,286.8294393001124,287.20702060009353,287.3071105000563,289.30688010016456,289.7069394001737,289.80942240008153,289.80942240008153,291.54315749998204,h,1,1.7321384998504072,NA,291.543701000046,291.5567638000939,291.5567638000939,291.5567638000939,291.5567638000939,291.5442418002058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,66,66,184,291.5567638000939,NA,NA,NA,NA,NA,NA,NA,NA,NA,291.5446125001181,2.8900010511279e-4,291.62667490006424,292.0067981001921,292.1069420001004,294.10693750018254,294.5068747000769,294.6092539001256,294.6092539001256,297.2266192000825,b,1,2.6121189000550658,NA,297.2271959001664,297.24004290020093,297.24004290020093,297.24004290020093,297.24004290020093,297.2278691001702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,67,67,282,297.24004290020093,NA,NA,NA,NA,NA,NA,NA,NA,NA,297.22833190020174,3.7030014209449e-4,297.32098790002055,297.6901202001609,297.7903440000955,299.7901714001782,300.19007080001757,300.2931427999865,300.2931427999865,303.1614259001799,b,1,2.8638197002001107,NA,303.1626636001747,303.17359880008735,303.17359880008735,303.17359880008735,303.17359880008735,303.16406480013393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,003,001,2025-10-01_13h46.42.958,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.55.693958 +0100
