Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,259,259,253,1816.0536762999836,NA,NA,NA,NA,NA,NA,NA,NA,NA,1816.0404380999971,2.3350003175437e-4,1816.1233447999691,1816.503795699915,1816.6039442999752,1818.603891299921,1819.0037660999224,1819.1055581999244,1819.1055581999244,1824.3060146999776,h,1,5.183921999996528,NA,1824.3064863999607,1824.3203060999513,1824.3203060999513,1824.3203060999513,1824.3203060999513,1824.3069957999976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,260,260,85,1824.3203060999513,NA,NA,NA,NA,NA,NA,NA,NA,NA,1824.3073468999935,2.7740001678466e-4,1824.3988159999717,1824.7704338999465,1824.870508099906,1826.8706011999168,1827.270432899939,1827.37241359998,1827.37241359998,1842.339241499896,b,1,14.964323400054129,NA,1842.339557499974,1842.3536212999609,1842.3536212999609,1842.3536212999609,1842.3536212999609,1842.3398949999828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,261,261,208,1842.3536212999609,NA,NA,NA,NA,NA,NA,NA,NA,NA,1842.3401225999696,1.8199998885393e-4,1842.4384345998988,1842.8202667000005,1842.920423500007,1844.9204301999416,1845.320243999944,1845.4221863999264,1845.4221863999264,1856.1229647999864,h,1,10.690622600028291,NA,1856.1235323,1856.1369044999592,1856.1369044999592,1856.1369044999592,1856.1369044999592,1856.124165499932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,262,262,281,1856.1369044999592,NA,NA,NA,NA,NA,NA,NA,NA,NA,1856.1246084999293,3.7369993515312e-4,1856.2163045000052,1856.587014499935,1856.6870197999524,1858.6870546999853,1859.087003999972,1859.188909499906,1859.188909499906,1861.2231174999615,h,1,2.0280973000917584,NA,1861.223709499929,1861.2369385999627,1861.2369385999627,1861.2369385999627,1861.2369385999627,1861.2243768000044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,263,263,79,1861.2369385999627,NA,NA,NA,NA,NA,NA,NA,NA,NA,1861.224830699968,3.5720004234462e-4,1861.3156874999404,1861.6869028999936,1861.7871169999707,1863.7871136999456,1864.1870117000071,1864.2889668999703,1864.2889668999703,1865.8563059999144,b,0,1.551763499970548,NA,1865.8569160999032,1865.870274099987,1865.870274099987,1865.870274099987,1865.870274099987,1865.8575307999272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,264,264,280,1865.870274099987,NA,NA,NA,NA,NA,NA,NA,NA,NA,1865.8580046999268,3.5610003396868e-4,1865.941967899911,1866.3203170999184,1866.420414199936,1868.4204543000087,1868.820393599919,1868.9221883999417,1868.9221883999417,1869.85641509993,h,1,0.918551499955356,NA,1869.8570170999735,1869.870261300006,1869.870261300006,1869.870261300006,1869.870261300006,1869.8576503999063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,265,265,54,1869.870261300006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1869.858098299941,3.5250000655651e-4,1869.948129999917,1870.320270899916,1870.420439899899,1872.4202247000069,1872.8203702999745,1872.922444499913,1872.922444499913,1875.189415599918,b,0,2.263777699903585,NA,1875.1899010000052,1875.2035469999537,1875.2035469999537,1875.2035469999537,1875.2035469999537,1875.1904616999673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,266,266,321,1875.2035469999537,NA,NA,NA,NA,NA,NA,NA,NA,NA,1875.1908312999876,2.9310001991689e-4,1875.289275499992,1875.6702755999288,1875.770411800011,1877.7703100999352,1878.1703143999912,1878.272292400012,1878.272292400012,1879.7061005999567,h,1,1.4250224001007157,NA,1879.7066732000096,1879.7201885000104,1879.7201885000104,1879.7201885000104,1879.7201885000104,1879.7072812999832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,267,267,151,1879.7201885000104,NA,NA,NA,NA,NA,NA,NA,NA,NA,1879.7077053999528,3.3499998971819e-4,1879.795837399899,1880.17021989997,1880.2703848999224,1882.2703933999871,1882.6703202999197,1882.7721520999912,1882.7721520999912,1884.3557480999737,b,1,1.5811701000202447,NA,1884.3560472999231,1884.3701295999344,1884.3701295999344,1884.3701295999344,1884.3701295999344,1884.3563658999049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,268,268,322,1884.3701295999344,NA,NA,NA,NA,NA,NA,NA,NA,NA,1884.3565807999112,1.7120002303272e-4,1884.4353840999536,1884.8202279999389,1884.92035089992,1886.9202145999295,1887.3203532999617,1887.42223929998,1887.42223929998,1891.989557199995,b,0,4.563063399982639,NA,1891.9901267999085,1892.0034724998984,1892.0034724998984,1892.0034724998984,1892.0034724998984,1891.9907912999624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,269,269,91,1892.0034724998984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1891.9912650999613,3.8040010258555e-4,1892.0825211999472,1892.453419999918,1892.553776799934,1894.5536902999736,1894.953605299932,1895.055518899928,1895.055518899928,1897.189628199907,h,1,2.1218746000668034,NA,1897.1902427999305,1897.2035180999665,1897.2035180999665,1897.2035180999665,1897.2035180999665,1897.1909139999188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,270,270,157,1897.2035180999665,NA,NA,NA,NA,NA,NA,NA,NA,NA,1897.191428399994,4.1670002974569e-4,1897.2782463999465,1897.653608299908,1897.7536317999477,1899.7536901999265,1900.1535642999224,1900.255453299964,1900.255453299964,1901.2564432999352,h,1,0.9936660000821576,NA,1901.2571544999955,1901.2701473999768,1901.2701473999768,1901.2701473999768,1901.2701473999768,1901.2578609999036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,271,271,238,1901.2701473999768,NA,NA,NA,NA,NA,NA,NA,NA,NA,1901.258429099922,4.2599998414516e-4,1901.3509744999465,1901.72022379993,1901.8203144998988,1903.8201890999917,1904.2202484000009,1904.3220773999344,1904.3220773999344,1905.1060168999247,b,1,0.7751955999992788,NA,1905.106537799933,1905.120093999896,1905.120093999896,1905.120093999896,1905.120093999896,1905.1070659999968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,272,272,23,1905.120093999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,1905.107472499949,3.0580000020563e-4,1905.197611499927,1905.569976800005,1905.6701318999983,1907.6703036999097,1908.070238999906,1908.172148499987,1908.172148499987,1917.739718399942,b,1,9.564967600046655,NA,1917.740459499997,1917.7534609999277,1917.7534609999277,1917.7534609999277,1917.7534609999277,1917.741165699903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,273,273,330,1917.7534609999277,NA,NA,NA,NA,NA,NA,NA,NA,NA,1917.74170569994,4.2439997196197e-4,1917.8407264999112,1918.2202110999497,1918.3203018999193,1920.3202422999311,1920.7202288999688,1920.8221558999503,1920.8221558999503,1922.1396095999517,b,1,1.315713300020434,NA,1922.1402498999375,1922.1534389998997,1922.1534389998997,1922.1534389998997,1922.1534389998997,1922.140856999904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,274,274,29,1922.1534389998997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1922.1413076999595,3.5570003092288e-4,1922.2386116998969,1922.620180899976,1922.7201696999837,1924.720274799969,1925.120215200004,1925.2221900000004,1925.2221900000004,1927.7394569999303,h,0,2.507060599979013,NA,1927.7400319000008,1927.7533664999064,1927.7533664999064,1927.7533664999064,1927.7533664999064,1927.740667099948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,275,275,127,1927.7533664999064,NA,NA,NA,NA,NA,NA,NA,NA,NA,1927.7411136999729,3.7979998160153e-4,1927.8314125000031,1928.20333379996,1928.303691899986,1930.3035758999176,1930.7035589999289,1930.805365899927,1930.805365899927,1934.90582669992,b,0,4.083912499947473,NA,1934.9063255999936,1934.9199756999733,1934.9199756999733,1934.9199756999733,1934.9199756999733,1934.906903599971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,276,276,205,1934.9199756999733,NA,NA,NA,NA,NA,NA,NA,NA,NA,1934.9072857999709,3.0339998193085e-4,1934.9977681000016,1935.3700388999423,1935.4702007999877,1937.470146599924,1937.8700855999489,1937.972065399983,1937.972065399983,1939.206015200005,h,1,1.2217335000168532,NA,1939.2065842999143,1939.2199665999503,1939.2199665999503,1939.2199665999503,1939.2199665999503,1939.20721969998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,277,277,150,1939.2199665999503,NA,NA,NA,NA,NA,NA,NA,NA,NA,1939.2077053999528,3.9529998321086e-4,1939.299024899956,1939.6701135999756,1939.770250599948,1941.7702301999088,1942.1700515999692,1942.2719288999217,1942.2719288999217,1944.105847699917,b,1,1.8248140000505373,NA,1944.1062910999171,1944.1199418999024,1944.1199418999024,1944.1199418999024,1944.1199418999024,1944.10679859994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,278,278,4,1944.1199418999024,NA,NA,NA,NA,NA,NA,NA,NA,NA,1944.1071311999112,2.6140001136809e-4,1944.2108333999056,1944.5868346999632,1944.686960699968,1946.6869572999424,1947.0868094000032,1947.1887650999704,1947.1887650999704,1950.9391309999628,b,1,3.747572899912484,NA,1950.939600099926,1950.953291099984,1950.953291099984,1950.953291099984,1950.953291099984,1950.9400918999456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,279,279,25,1950.953291099984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1950.9404477999776,2.8089992702007e-4,1951.0366122999696,1951.4200576998992,1951.5201839999063,1953.5201434999472,1953.9200228999837,1954.0220002999995,1954.0220002999995,1961.1226297999965,b,1,7.090660400106572,NA,1961.1232079999752,1961.1365964999425,1961.1365964999425,1961.1365964999425,1961.1365964999425,1961.1238399998983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,280,280,40,1961.1365964999425,NA,NA,NA,NA,NA,NA,NA,NA,NA,1961.1242805999937,3.4679996315389e-4,1961.2312366999688,1961.6033709999176,1961.7034932000097,1963.7034420999696,1964.1033932999708,1964.2052957999983,1964.2052957999983,1972.4721257999772,h,1,8.258974900003523,NA,1972.4724567999365,1972.4865885999752,1972.4865885999752,1972.4865885999752,1972.4865885999752,1972.4728128999704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,281,281,227,1972.4865885999752,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972.473041399964,1.8350000027567e-4,1972.5574031999568,1972.936443099985,1973.0367344999688,1975.0367370999884,1975.436674500001,1975.538708099979,1975.538708099979,1977.756155299954,h,0,2.214339900063351,NA,1977.756845099968,1977.7699074998964,1977.7699074998964,1977.7699074998964,1977.7699074998964,1977.757540599909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,282,282,309,1977.7699074998964,NA,NA,NA,NA,NA,NA,NA,NA,NA,1977.7580768999176,4.3010001536458e-4,1977.8643761998976,1978.2367217999415,1978.3367716999492,1980.3367142999775,1980.73661189992,1980.8384704999623,1980.8384704999623,1986.055934199947,h,1,5.210330600035377,NA,1986.0564442999896,1986.0698565999048,1986.0698565999048,1986.0698565999048,1986.0698565999048,1986.0570306999143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,283,283,169,1986.0698565999048,NA,NA,NA,NA,NA,NA,NA,NA,NA,1986.057415899937,3.026999766007e-4,1986.140863699955,1986.5199539999012,1986.6200500999112,1988.6199691999936,1989.019945899956,1989.121820100001,1989.121820100001,1989.9725108999992,h,1,0.8390745000215247,NA,1989.9731121999212,1989.9865544999484,1989.9865544999484,1989.9865544999484,1989.9865544999484,1989.9737137999616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,284,284,295,1989.9865544999484,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989.9742225999944,3.5539991222321e-4,1990.0671166999964,1990.436601199908,1990.5367252998983,1992.536661799997,1992.936622799956,1993.038587499992,1993.038587499992,1993.7227285999104,h,1,0.6744916999014094,NA,1993.7234374999537,1993.7365808999168,1993.7365808999168,1993.7365808999168,1993.7365808999168,1993.7241697999416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,285,285,240,1993.7365808999168,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993.7247045999393,4.2079994454979e-4,1993.8261239998976,1994.2031764999265,1994.3034313999815,1996.303346599918,1996.703249199898,1996.80521209992,1996.80521209992,1997.7394947999856,h,1,0.923746999935247,NA,1997.7402270999737,1997.7531815000111,1997.7531815000111,1997.7531815000111,1997.7531815000111,1997.7409803000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,286,286,62,1997.7531815000111,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997.741515600006,4.2210007086396e-4,1997.823864899925,1998.2032992999304,1998.3033588000108,2000.303318399936,2000.7032708999468,2000.8051738999784,2000.8051738999784,2005.1393364999676,b,1,4.33239830005914,NA,2005.1399354999885,2005.15317830001,2005.15317830001,2005.15317830001,2005.15317830001,2005.140551499906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,287,287,51,2005.15317830001,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005.1410000999456,3.5260000731796e-4,2005.2326491998977,2005.6032412999775,2005.703377299942,2007.7033157999392,2008.103259800002,2008.2051185999296,2008.2051185999296,2012.97220259998,b,0,4.7628187000518665,NA,2012.9726524999132,2012.986389299971,2012.986389299971,2012.986389299971,2012.986389299971,2012.97314259992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,288,288,81,2012.986389299971,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012.973482299945,2.7040007989853e-4,2013.0661989999935,2013.4364551999608,2013.5366936000064,2015.5365023999475,2015.936576399952,2016.038633499993,2016.038633499993,2017.4722667000024,h,0,1.4254613000666725,NA,2017.4727627999384,2017.4864363999804,2017.4864363999804,2017.4864363999804,2017.4864363999804,2017.4733400999105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,289,289,103,2017.4864363999804,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017.473725199932,3.0449999030679e-4,2017.5672064999817,2017.9363859998991,2018.0367852000056,2020.0366873999592,2020.4366113999856,2020.5383724999847,2020.5383724999847,2022.4397719999545,h,1,1.885808299994096,NA,2022.4405987999637,2022.45315690001,2022.45315690001,2022.45315690001,2022.45315690001,2022.441520399996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,290,290,187,2022.45315690001,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022.4421807999024,5.2070000674575e-4,2022.527851599967,2022.9031738999763,2023.0030917999104,2025.0032871000003,2025.4032044999767,2025.5051615999544,2025.5051615999544,2028.2223583000016,h,1,2.7116248999955133,NA,2028.2229039999656,2028.2363592999752,2028.2363592999752,2028.2363592999752,2028.2363592999752,2028.223467499949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,291,291,192,2028.2363592999752,NA,NA,NA,NA,NA,NA,NA,NA,NA,2028.2238949999448,3.4399994183331e-4,2028.307006899966,2028.6863872999093,2028.7863723000048,2030.7865670999745,2031.1865123999305,2031.2884155999636,2031.2884155999636,2032.1220365999031,b,1,0.8324870000360534,NA,2032.122384199989,2032.1363836999517,2032.1363836999517,2032.1363836999517,2032.1363836999517,2032.1227458999492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,292,292,126,2032.1363836999517,NA,NA,NA,NA,NA,NA,NA,NA,NA,2032.1229940999765,1.9769999198615e-4,2032.2129903999155,2032.5863221999025,2032.6866315999068,2034.6866244999692,2035.0865233999211,2035.1885440999176,2035.1885440999176,2037.6226702999556,b,0,2.4280222000088543,NA,2037.623252899968,2037.6363705999684,2037.6363705999684,2037.6363705999684,2037.6363705999684,2037.6239351999247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
