Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,163,163,139,840.3014686999377,NA,NA,NA,NA,NA,NA,NA,NA,NA,840.2911187000573,5.0459988415241e-4,840.3976193000562,840.7678366000764,840.8680036999285,842.8682339999359,843.2681460999884,843.3704931000248,843.3704931000248,844.1044520998839,h,1,0.7309388001449406,NA,844.1049806000665,844.1179611000698,844.1179611000698,844.1179611000698,844.1179611000698,844.1055203999858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,164,164,79,844.1179611000698,NA,NA,NA,NA,NA,NA,NA,NA,NA,844.1059141999576,3.1280005350708e-4,844.1942368000746,844.5678197001107,844.6679893999826,846.6682237000205,847.0681539000943,847.1704748999327,847.1704748999327,849.287678200053,b,0,2.1065456001088023,NA,849.2881922998931,849.301263500005,849.301263500005,849.301263500005,849.301263500005,849.288729700027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,165,165,91,849.301263500005,NA,NA,NA,NA,NA,NA,NA,NA,NA,849.2891309999395,3.2160012051463e-4,849.3789093999658,849.7511853999458,849.8513265000656,851.8515363999177,852.2513556000777,852.35395410005,852.35395410005,856.0542192999274,b,0,3.6904670000076294,NA,856.0546510999557,856.0679258001037,856.0679258001037,856.0679258001037,856.0679258001037,856.0551716000773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,166,166,122,856.0679258001037,NA,NA,NA,NA,NA,NA,NA,NA,NA,856.0555008000229,2.6010000146925e-4,856.1642752001062,856.5346289998852,856.6347956000827,858.6348602999933,859.0347001000773,859.1376002999023,859.1376002999023,863.0705564999953,h,1,3.9230998000130057,NA,863.070846100105,863.0844974000938,863.0844974000938,863.0844974000938,863.0844974000938,863.0712043000385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,167,167,27,863.0844974000938,NA,NA,NA,NA,NA,NA,NA,NA,NA,863.0714145998936,1.6789999790489e-4,863.1569922000635,863.534519399982,863.6345943000633,865.6348230000585,866.0349065999035,866.1371808999684,866.1371808999684,869.8044898998924,b,1,3.6590855000540614,NA,869.8050615999382,869.824123099912,NA,869.824123099912,NA,873.5366078000516,space,3.709254999877885,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,168,168,228,873.5512846000493,NA,NA,NA,NA,NA,NA,NA,NA,NA,873.5374970000703,4.4140010140836e-4,873.631337299943,874.0010470000561,874.1012142000254,876.1012893000152,876.5013450998813,876.6038206000812,876.6038206000812,879.3709321999922,b,1,2.7520051000174135,NA,879.3714133000467,879.3845464999322,879.3845464999322,879.3845464999322,879.3845464999322,879.372666799929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,169,169,60,879.3845464999322,NA,NA,NA,NA,NA,NA,NA,NA,NA,879.3730836999603,3.0589988455176e-4,879.4655496999621,879.8344276999123,879.9345122000668,881.9347296999767,882.3346450999379,882.4370848999824,882.4370848999824,883.6376942000352,b,1,1.1838146999944,NA,883.6382480999455,883.6512323000934,883.6512323000934,883.6512323000934,883.6512323000934,883.6388658001088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,170,170,69,883.6512323000934,NA,NA,NA,NA,NA,NA,NA,NA,NA,883.6392928001005,3.3650011755526e-4,883.7346292999573,884.117871500086,884.2180590999778,886.2180089999456,886.6180126001127,886.7205240000039,886.7205240000039,888.0879887999035,h,1,1.3558823999483138,NA,888.0886397999711,888.101243800018,888.101243800018,888.101243800018,888.101243800018,888.089345500106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,171,171,113,888.101243800018,NA,NA,NA,NA,NA,NA,NA,NA,NA,888.0898299999535,3.7779984995722e-4,888.1894336999394,888.5679359999485,888.668001000071,890.66803229996,891.0680776000954,891.1709461999126,891.1709461999126,893.1710121000651,b,0,1.9933277999516577,NA,893.1715228001121,893.1844524000771,893.1844524000771,893.1844524000771,893.1844524000771,893.1720509000588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,172,172,134,893.1844524000771,NA,NA,NA,NA,NA,NA,NA,NA,NA,893.1724465999287,3.1659984961152e-4,893.275592100108,893.6512096999213,893.7513045999222,895.7513772000093,896.1512656998821,896.2536788999569,896.2536788999569,897.1042911999393,b,1,0.8475390998646617,NA,897.1048107000533,897.11781039997,897.11781039997,897.11781039997,897.11781039997,897.1053490000777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,173,173,245,897.11781039997,NA,NA,NA,NA,NA,NA,NA,NA,NA,897.1057897000574,3.614998422563e-4,897.200751400087,897.584337899927,897.684427500004,899.6846823000815,900.0845371000469,900.187206099974,900.187206099974,901.2042427000124,h,1,1.001299700001255,NA,901.20482120011,901.2177257998846,901.2177257998846,901.2177257998846,901.2177257998846,901.2054516000208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,174,174,132,901.2177257998846,NA,NA,NA,NA,NA,NA,NA,NA,NA,901.2058842000552,3.3910013735294e-4,901.3126226998866,901.6842922999058,901.7844549000728,903.784422500059,904.1844301000236,904.2870132001116,904.2870132001116,905.0549906999804,b,1,0.757095200009644,NA,905.0558601999657,905.0678659998812,905.0678659998812,905.0678659998812,905.0678659998812,905.0567795999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,175,175,188,905.0678659998812,NA,NA,NA,NA,NA,NA,NA,NA,NA,905.0574678000994,5.4659997113049e-4,905.1588582000696,905.5345656001008,905.6346895000896,907.6346893999726,908.034577399958,908.1369306000416,908.1369306000416,909.4540822000708,h,1,1.3073046000208706,NA,909.4545648000204,909.4677893000188,909.4677893000188,909.4677893000188,909.4677893000188,909.4551007999108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,176,176,10,909.4677893000188,NA,NA,NA,NA,NA,NA,NA,NA,NA,909.4554761000908,2.9739993624389e-4,909.5521613999736,909.9345464999788,910.0347148999572,912.0346878999844,912.4346356999596,912.5370221999474,912.5370221999474,913.9210717000532,b,1,1.3711459999904037,NA,913.9215218001044,913.9343952001072,913.9343952001072,913.9343952001072,913.9343952001072,913.9219923000784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,177,177,57,913.9343952001072,NA,NA,NA,NA,NA,NA,NA,NA,NA,913.922344499966,2.8180005028843e-4,914.0039462000132,914.3845309000462,914.4846365998964,916.4846900000704,916.8845188000704,916.9870706000364,916.9870706000364,917.770795899909,h,0,0.7687347000464797,NA,917.7713059000672,917.7844068999402,917.7844068999402,917.7844068999402,917.7844068999402,917.7718468001112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,178,178,66,917.7844068999402,NA,NA,NA,NA,NA,NA,NA,NA,NA,917.7722157000098,2.8929999098181e-4,917.8644665000028,918.234512399882,918.3344467999414,920.3344862998928,920.7344984998928,920.8369527000468,920.8369527000468,922.0045064999722,h,1,1.1507556999567896,NA,922.0051561999136,922.0177345999982,922.0177345999982,922.0177345999982,922.0177345999982,922.005970899947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,179,179,173,922.0177345999982,NA,NA,NA,NA,NA,NA,NA,NA,NA,922.006525099976,4.2290007695555e-4,922.093700800091,922.4675493999384,922.5677000998984,924.567779300036,924.9679841001052,925.0701131999958,925.0701131999958,926.270766200032,b,1,1.1894040000624957,NA,926.2712342999876,926.284276700113,926.284276700113,926.284276700113,926.284276700113,926.271733300062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_4.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,180,180,252,926.284276700113,NA,NA,NA,NA,NA,NA,NA,NA,NA,926.2720989000518,2.9490003362298e-4,926.366456599906,926.751064900076,926.8513438000808,928.8511800998822,929.2511444000992,929.3543434999884,929.3543434999884,930.7213747999632,b,1,1.3628483000211418,NA,930.722033200087,930.734399799956,930.734399799956,930.734399799956,930.734399799956,930.7227401998824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,181,181,133,930.734399799956,NA,NA,NA,NA,NA,NA,NA,NA,NA,930.7232291998808,3.817998804152e-4,930.8378492000048,931.217689699959,931.3178518998902,933.317930399906,933.7178132000844,933.8204642001074,933.8204642001074,934.6544150998816,b,1,0.8230783001054078,NA,934.6550952999388,934.6676980999764,934.6676980999764,934.6676980999764,934.6676980999764,934.6558141000568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,182,182,30,934.6676980999764,NA,NA,NA,NA,NA,NA,NA,NA,NA,934.6563343000598,4.0829996578395e-4,934.75426899991,935.1344292999712,935.2346361998934,937.2344136000612,937.6345232999884,937.736897099996,937.736897099996,940.3205166000408,b,1,2.5710146999917924,NA,940.3209170000628,940.3342979999724,940.3342979999724,940.3342979999724,940.3342979999724,940.3213659999892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,183,183,168,940.3342979999724,NA,NA,NA,NA,NA,NA,NA,NA,NA,940.3216703000944,2.4029985070228e-4,940.4189404000062,940.801080300007,940.9012154999656,942.9010554999112,943.3010346000084,943.4035948999226,943.4035948999226,944.2540468000808,b,1,0.8488145999144763,NA,944.2545841999818,944.2676347000524,944.2676347000524,944.2676347000524,944.2676347000524,944.2551307999528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,184,184,72,944.2676347000524,NA,NA,NA,NA,NA,NA,NA,NA,NA,944.2555116000584,2.9869982972741e-4,944.3403425998986,944.7177866999992,944.8178300999572,946.817909900099,947.2177542999852,947.3205214000772,947.3205214000772,948.7875524000264,b,0,1.459454500116408,NA,948.7880659999792,948.8009526999668,948.8009526999668,948.8009526999668,948.8009526999668,948.7885964000598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,185,185,154,948.8009526999668,NA,NA,NA,NA,NA,NA,NA,NA,NA,948.7889952000696,3.2060011290013e-4,948.8767363999503,949.250902599888,949.3512808000668,951.350970899919,951.7511547999457,951.853387699928,951.853387699928,952.7543760999106,b,1,0.8863751001190394,NA,952.7549684999976,952.7676142000128,952.7676142000128,952.7676142000128,952.7676142000128,952.755643399898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,186,186,140,952.7676142000128,NA,NA,NA,NA,NA,NA,NA,NA,NA,952.7560825999826,3.4380005672574e-4,952.8464456000364,953.2176218999084,953.317847300088,955.31783509999525,955.7177732000127,955.8201490000356,955.8201490000356,956.454357800074,b,1,0.6318101999349892,NA,956.4549938000272,956.4675791000482,956.4675791000482,956.4675791000482,956.4675791000482,956.455642499961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,187,187,155,956.4675791000482,NA,NA,NA,NA,NA,NA,NA,NA,NA,956.4561089999042,3.4200004301965e-4,956.5366718000732,956.9175919000992,957.0177887000608,959.0177724000532,959.4176757000388,959.5202252001036,959.5202252001036,960.4039950999432,h,1,0.8756771001499146,NA,960.404456200078,960.4175867000596,960.4175867000596,960.4175867000596,960.4175867000596,960.4050503000616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,188,188,177,960.4175867000596,NA,NA,NA,NA,NA,NA,NA,NA,NA,960.4054115999024,2.8510019183158e-4,960.4993791000452,960.8840725999326,960.9842423999216,962.9845120999962,963.3842974998988,963.486722700065,963.486722700065,965.803648199886,h,0,2.3095609999727458,NA,965.80395280011,965.8174894999248,965.8174894999248,965.8174894999248,965.8174894999248,965.804286800092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,189,189,328,965.8174894999248,NA,NA,NA,NA,NA,NA,NA,NA,NA,965.804509599926,1.7599994316697e-4,965.8909305999988,966.2676784999204,966.3676275000907,968.3677930999548,968.7677271000576,968.8702076999472,968.8702076999472,970.6706830998884,b,1,1.789472799981013,NA,970.6711673999672,970.6841674998868,970.6841674998868,970.6841674998868,970.6841674998868,970.6717026000842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,190,190,217,970.6841674998868,NA,NA,NA,NA,NA,NA,NA,NA,NA,970.672082700068,2.9709981754422e-4,970.7679347000084,971.150945900008,971.2510889999104,973.2509659000208,973.6510091000235,973.7535484998951,973.7535484998951,975.087582899956,h,0,1.3307223999872804,NA,975.088025300065,975.1008657999336,975.1008657999336,975.1008657999336,975.1008657999336,975.0885195999872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,191,191,165,975.1008657999336,NA,NA,NA,NA,NA,NA,NA,NA,NA,975.0888640999328,2.719999756664e-4,975.1875907001086,975.567538900068,975.6676823999732,977.6676970000844,978.067626999924,978.1700591000264,978.1700591000264,979.6212867998984,h,0,1.4496832999866456,NA,979.6219826999586,979.63423119997606,979.63423119997606,979.63423119997606,979.63423119997606,979.6227098000236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,192,192,1,979.63423119997606,NA,NA,NA,NA,NA,NA,NA,NA,NA,979.6232312000355,4.0589994750916e-4,979.7226026998832,980.1008651999292,980.20104490011,982.2011088998988,982.6009386000223,982.7033426999114,982.7033426999114,984.0704284000676,b,1,1.3566228998824954,NA,984.0708564999512,984.0841236000416,984.0841236000416,984.0841236000416,984.0841236000416,984.0713422000408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,193,193,277,984.0841236000416,NA,NA,NA,NA,NA,NA,NA,NA,NA,984.0716713999864,2.5959988124668e-4,984.1635956000536,984.5340040999,984.6341424998828,986.6342889000662,987.0343152999412,987.1369322000536,987.1369322000536,988.37100620009,h,1,1.226968300063163,NA,988.3716647999828,988.3841556000988,988.3841556000988,988.3841556000988,988.3841556000988,988.3723593000324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,194,194,169,988.3841556000988,NA,NA,NA,NA,NA,NA,NA,NA,NA,988.372914900072,4.4169998727738e-4,988.457874600077,988.8341534000356,988.9342451998964,990.9343584999442,991.3342714998872,991.4366359999404,991.4366359999404,992.2371274000034,h,1,0.791270799934864,NA,992.2375568998978,992.2508103,992.2508103,992.2508103,992.2508103,992.2380470999052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,195,195,150,992.2508103,NA,NA,NA,NA,NA,NA,NA,NA,NA,992.238378799986,2.5880010798573e-4,992.329696400091,992.700833800016,992.801026500063,994.8009474000428,995.200905600097,995.3036024998872,995.3036024998872,995.8542579999194,b,1,0.5398268999997526,NA,995.8545552000868,995.8674661999104,995.8674661999104,995.8674661999104,995.8674661999104,995.8548868000508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,196,196,83,995.8674661999104,NA,NA,NA,NA,NA,NA,NA,NA,NA,995.855098299915,1.6919989138841e-4,995.9403285998852,996.3174986001104,996.417636899976,998.4176851999946,998.8177596000024,998.9200251998844,998.9200251998844,1000.0210106999148,h,0,1.0924646998755634,NA,1000.021697799908,1000.0342009998858,1000.0342009998858,1000.0342009998858,1000.0342009998858,1000.0224480000325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,197,197,24,1000.0342009998858,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000.0229654998984,4.0289992466568e-4,1000.1198358000256,1000.50071069994,1000.6007580000442,1002.6007944999728,1003.0008733998984,1003.1033356001136,1003.1033356001136,1006.6538650000002,b,1,3.54000429995358,NA,1006.6542162999976,1006.6672541999724,1006.6672541999724,1006.6672541999724,1006.6672541999724,1006.6546650999226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
