Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,33,33,82,193.47311609983444,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.46067629987377,3.4620007500052e-4,193.55054199998267,193.92309029982425,194.0232966998592,196.0232958998531,196.42325509991497,196.52510480000635,196.52510480000635,200.47629109979607,h,0,3.938005399890244,NA,200.477147199912,200.4897886000108,200.4897886000108,200.4897886000108,200.4897886000108,200.47808339982296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,34,34,172,200.4897886000108,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.4787388998084,5.0950003787875e-4,200.56918359990232,200.93974189995788,201.0399195998907,203.03997349995188,203.43989129993133,203.54135299986228,203.54135299986228,204.25904259993695,b,1,0.7142697998788208,NA,204.2593642999418,204.27296520001255,204.27296520001255,204.27296520001255,204.27296520001255,204.25974269979633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,35,35,131,204.27296520001255,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.25995510001667,1.8460000865161e-4,204.34764109994285,204.7230820998084,204.8233790998347,206.82318529998884,207.22317039989863,207.32495339983143,207.32495339983143,208.8251529999543,b,1,1.4904241000767795,NA,208.82544529996812,208.83959459979087,208.83959459979087,208.83959459979087,208.83959459979087,208.8257641999517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,36,36,217,208.83959459979087,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.82597479992543,1.6449997201561e-4,208.90926889982072,209.28968539997004,209.38997749984264,211.3897541000042,211.78982299985364,211.8917392999865,211.8917392999865,214.09315929980949,h,0,2.1877601000014693,NA,214.0940518998541,214.10649569984523,214.10649569984523,214.10649569984523,214.10649569984523,214.0950593999587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,37,37,43,214.10649569984523,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.0957630998455,5.4490007460117e-4,214.19692869996652,214.57314249989577,214.67328519979492,216.6732390997931,217.0731524999719,217.17505049984905,217.17505049984905,220.65826239995656,h,1,3.4723824998363853,NA,220.6585681999568,220.67295789998025,220.67295789998025,220.67295789998025,220.67295789998025,220.65889459988105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,38,38,291,220.67295789998025,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.65911159990355,1.7000013031065e-4,220.75555719994009,221.13986269989985,221.23979029990733,223.2397618999239,223.6397464999463,223.74165069987063,223.74165069987063,231.94159969990145,h,1,8.193859399994835,NA,231.94190540001728,231.95614329981615,231.95614329981615,231.95614329981615,231.95614329981615,231.9422454999294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,39,39,94,231.95614329981615,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.94246409996413,1.707999035716e-4,232.0291829998605,232.4062375999056,232.50632199994288,234.50637389998883,234.9062856999226,235.00803009979427,235.00803009979427,238.75843189982697,h,1,3.7349775000475343,NA,238.75873849983327,238.77279309998264,238.77279309998264,238.77279309998264,238.77279309998264,238.75907619995996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,40,40,230,238.77279309998264,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.75929560000077,1.7270003445446e-4,238.8511795999948,239.22279299981892,239.32290189992636,241.3228924998548,241.72288379981185,241.824708199827,241.824708199827,244.80878339987248,b,1,2.9828808000311255,NA,244.8090935999062,244.82282039988783,244.82282039988783,244.82282039988783,244.82282039988783,244.8094329999294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,41,41,75,244.82282039988783,NA,NA,NA,NA,NA,NA,NA,NA,NA,244.80965049983936,1.7230003140866e-4,244.89209829992615,245.27277289982885,245.37299810000695,247.37298879981972,247.77296729991212,247.8746240998153,247.8746240998153,249.441668599844,h,1,1.5571509001310917,NA,249.44199649989605,249.45610589999703,249.45610589999703,249.45610589999703,249.45610589999703,249.4423401998356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,42,42,109,249.45610589999703,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.4425635999069,1.780001912266e-4,249.53515289979987,249.90610319981351,250.00622629979625,252.00623469986024,252.4062641998753,252.5079337998759,252.5079337998759,263.1756792999804,b,1,10.660142600070683,NA,263.1763208999764,263.1895602999721,263.1895602999721,263.1895602999721,263.1895602999721,263.17700379993767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,43,43,184,263.1895602999721,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.1774859998841,3.7469994276762e-4,263.2664443999529,263.6396238999441,263.7397069998551,265.73965159989893,266.1396280999761,266.2413967999164,266.2413967999164,268.0749026997946,h,1,1.8306272998452189,NA,268.07522120000795,268.0894799998496,268.0894799998496,268.0894799998496,268.0894799998496,268.0755570998881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,44,44,32,268.0894799998496,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.0757842999883,1.7929985187947e-4,268.1670609000139,268.53946699993685,268.6397636998445,270.6396877998486,271.03966199979186,271.1413868998643,271.1413868998643,277.592777099926,h,0,6.442242900142446,NA,277.5935956998728,277.60624399990775,277.60624399990775,277.60624399990775,277.60624399990775,277.5945038998034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,45,45,269,277.60624399990775,NA,NA,NA,NA,NA,NA,NA,NA,NA,277.5951563999988,5.0389999523758e-4,277.6937851998955,278.0728592998348,278.17301839985885,280.17303860001266,280.57277509989217,280.67479219986126,280.67479219986126,283.09145569987595,h,1,2.4050531999673694,NA,283.09176440001465,283.1060914997943,283.1060914997943,283.1060914997943,283.1060914997943,283.09209729987197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,46,46,237,283.1060914997943,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.0923233998474,1.7850007861852e-4,283.1828004999552,283.55633289995603,283.6561147000175,285.65635279985145,286.0562334000133,286.15803219983354,286.15803219983354,287.52607869985513,b,1,1.3536263001151383,NA,287.5269576997962,287.5395288998261,287.5395288998261,287.5395288998261,287.5395288998261,287.52786019979976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,47,47,282,287.5395288998261,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.528551899828,5.4330006241798e-4,287.6227948998567,288.00616250000894,288.10629159980454,290.1062510998454,290.5060333998408,290.60781889990903,290.60781889990903,293.2414821998682,h,1,2.632186699891463,NA,293.241793199908,293.2560676999856,293.2560676999856,293.2560676999856,293.2560676999856,293.2421186999418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,48,48,151,293.2560676999856,NA,NA,NA,NA,NA,NA,NA,NA,NA,293.2423415000085,1.7470004968345e-4,293.3253407999873,293.7060683998279,293.80620009987615,295.8059986999724,296.2061480998527,296.30797189986333,296.30797189986333,300.0753536999691,b,1,3.755828300025314,NA,300.07585089979693,300.08938219980337,300.08938219980337,300.08938219980337,300.08938219980337,300.07639139983803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,49,49,278,300.08938219980337,NA,NA,NA,NA,NA,NA,NA,NA,NA,300.0767697999254,2.9620015993714e-4,300.1587181999348,300.5393337998539,300.6394950998947,302.63950759987347,303.039507499896,303.14131739991717,303.14131739991717,304.3414710999932,h,1,1.1943445999640971,NA,304.34178019990213,304.3559973000083,304.3559973000083,304.3559973000083,304.3559973000083,304.34209809987806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,50,50,4,304.3559973000083,NA,NA,NA,NA,NA,NA,NA,NA,NA,304.34230979997665,1.6529997810721e-4,304.42513759993017,304.8060904999729,304.9062837997917,306.9061544998549,307.30620499979705,307.4080420997925,307.4080420997925,311.87494759983383,b,1,4.462988700019196,NA,311.8752897998784,311.8893032998312,311.8893032998312,311.8893032998312,311.8893032998312,311.87565339985304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,51,51,11,311.8893032998312,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.8759002999868,1.9259983673691e-4,311.9647880999837,312.33948659989983,312.43952929996885,314.43945969990455,314.8394408999011,314.9411968998611,314.9411968998611,317.3594636998605,b,1,2.4099519001320004,NA,317.3603598999325,317.37275819992647,317.37275819992647,317.37275819992647,317.37275819992647,317.3612372998614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,52,52,318,317.37275819992647,NA,NA,NA,NA,NA,NA,NA,NA,NA,317.3619039999321,5.1380018703639e-4,317.461542799836,317.83923759986646,317.9395557998214,319.9392978998367,320.3395292998757,320.4411032998469,320.4411032998469,321.1086338998284,b,1,0.6626465998124331,NA,321.10922480002046,321.12264600000344,321.12264600000344,321.12264600000344,321.12264600000344,321.10982559993863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,53,53,201,321.12264600000344,NA,NA,NA,NA,NA,NA,NA,NA,NA,321.11026949994266,3.4649996086955e-4,321.19412739994004,321.5726371000055,321.6727995998226,323.6728089998942,324.07278499985114,324.17463259981014,324.17463259981014,326.45884449989535,b,1,2.272429399890825,NA,326.4595182999037,326.4726879999507,326.4726879999507,326.4726879999507,326.4726879999507,326.4602478998713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,54,54,293,326.4726879999507,NA,NA,NA,NA,NA,NA,NA,NA,NA,326.4607682998758,4.0579983033239e-4,326.5511757999193,326.9227048999164,327.0226764997933,329.02276959992014,329.4226857998874,329.5246283998713,329.5246283998713,331.1745070000179,h,1,1.6341623000334948,NA,331.17482459987514,331.1892310997937,331.1892310997937,331.1892310997937,331.1892310997937,331.17514599999413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,55,55,41,331.1892310997937,NA,NA,NA,NA,NA,NA,NA,NA,NA,331.17535519995727,1.6540009528398e-4,331.25559559999965,331.6393750999123,331.739521099953,333.7394032999873,334.13940989994444,334.2412520998623,334.2412520998623,339.24129859986715,h,1,4.983112999936566,NA,339.2416234998964,339.2558691999875,339.2558691999875,339.2558691999875,339.2558691999875,339.241999699967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,56,56,35,339.2558691999875,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.2422181998845,1.707999035716e-4,339.3329256998841,339.7059400998987,339.8061502999626,341.8061602998059,342.20608909986913,342.3078798998613,342.3078798998613,343.4583401000127,b,1,1.1398089001886549,NA,343.4588609000202,343.47253859997727,343.47253859997727,343.47253859997727,343.47253859997727,343.4593821999151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,57,57,300,343.47253859997727,NA,NA,NA,NA,NA,NA,NA,NA,NA,343.4597871999722,3.2190000638365e-4,343.5440904998686,343.9226062998641,344.02273869980127,346.02268029982224,346.42249709996395,346.52424689987674,346.52424689987674,348.3579297999386,h,1,1.8188507999293504,NA,348.3582406998612,348.372358399909,348.372358399909,348.372358399909,348.372358399909,348.3585599998478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,58,58,67,348.372358399909,NA,NA,NA,NA,NA,NA,NA,NA,NA,348.35876869992353,1.6449997201561e-4,348.4371055997908,348.8223555998411,348.92287479992956,350.9227281999774,351.3226546999067,351.42439299984835,351.42439299984835,354.00784859992564,h,1,2.56748089985922,NA,354.0081935999915,354.022401599912,354.022401599912,354.022401599912,354.022401599912,354.00851710001007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,59,59,68,354.022401599912,NA,NA,NA,NA,NA,NA,NA,NA,NA,354.00873030000366,1.6739987768232e-4,354.09465559991077,354.47240739990957,354.57250969996676,356.5727366998326,356.9726768999826,357.0745069999248,357.0745069999248,359.22504249983467,h,1,2.149066099897027,NA,359.2255187998526,359.2391871998552,359.2391871998552,359.2391871998552,359.2391871998552,359.22600739984773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,60,60,312,359.2391871998552,NA,NA,NA,NA,NA,NA,NA,NA,NA,359.2263554998208,2.9029999859631e-4,359.3219232999254,359.70587089983746,359.80603169999085,361.8059310999233,362.2059573999141,362.3077525999397,362.3077525999397,363.00773139996454,b,1,0.6837730000261217,NA,363.0080370998476,363.0224824999459,363.0224824999459,363.0224824999459,363.0224824999459,363.0083661999088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,61,61,239,363.0224824999459,NA,NA,NA,NA,NA,NA,NA,NA,NA,363.0085980999283,1.7410004511475e-4,363.1046062000096,363.48931079986505,363.5892964999657,365.589327899972,365.98945429991,366.091114499839,366.091114499839,367.9253082999494,h,1,1.8283526999875903,NA,367.92599889985286,367.9392064998392,367.9392064998392,367.9392064998392,367.9392064998392,367.9267109998036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,62,62,65,367.9392064998392,NA,NA,NA,NA,NA,NA,NA,NA,NA,367.9272356999573,4.0679983794689e-4,368.02276289998554,368.4059260999784,368.50590380001813,370.5059224998113,370.9059798999224,371.0077926998492,371.0077926998492,372.5412581998389,h,1,1.5269381999969482,NA,372.54155620001256,372.5556654999964,372.5556654999964,372.5556654999964,372.5556654999964,372.5419287998229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,63,63,256,372.5556654999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,372.5421453998424,1.709999050945e-4,372.62690669996664,373.00584339979105,373.1059359998908,375.1060052998364,375.5058924998157,375.6076125998515,375.6076125998515,376.8079615999013,b,1,1.1914480000268668,NA,376.8083235998638,376.8224328998476,376.8224328998476,376.8224328998476,376.8224328998476,376.8087518999818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,64,64,100,376.8224328998476,NA,NA,NA,NA,NA,NA,NA,NA,NA,376.8090508999303,2.3859995417296e-4,376.9074026998133,377.28921790001914,377.3894625999965,379.3892403999343,379.789212099975,379.8910856998991,379.8910856998991,385.5918053998612,h,1,5.684318799991161,NA,385.59240829991177,385.6057690999005,385.6057690999005,385.6057690999005,385.6057690999005,385.5930065999273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,65,65,168,385.6057690999005,NA,NA,NA,NA,NA,NA,NA,NA,NA,385.5934805998113,3.7559983320534e-4,385.67933469987474,386.05581329995766,386.15571119985543,388.1557584998663,388.5557426000014,388.65736830001697,388.65736830001697,389.2748330999166,b,1,0.6143205999396741,NA,389.2753300999757,389.28912189998664,389.28912189998664,389.28912189998664,389.28912189998664,389.2758632998448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,66,66,76,389.28912189998664,NA,NA,NA,NA,NA,NA,NA,NA,NA,389.27624429995194,2.9719993472099e-4,389.3657484999858,389.73919949983247,389.8393199997954,391.8392827999778,392.23920740000904,392.3409986998886,392.3409986998886,394.2079208998475,h,1,1.859053899999708,NA,394.2082559999544,394.2223596998956,394.2223596998956,394.2223596998956,394.2223596998956,394.2086504998151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,67,67,244,394.2223596998956,NA,NA,NA,NA,NA,NA,NA,NA,NA,394.2089264998213,2.1710013970732e-4,394.3204357000068,394.7056769998744,394.8059004999231,396.80590699985623,397.20583399990574,397.3075887998566,397.3075887998566,398.1412931999658,b,1,0.827424299903214,NA,398.14161159982905,398.1556652998552,398.1556652998552,398.1556652998552,398.1556652998552,398.1419625999406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012,001,2025-10-02_13h42.00.311,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 13h42.11.747907 +0100
