Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,255,255,162,2018.7813129000133,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018.7674983000616,1.6539997886866e-4,2018.863341200049,2019.2480294000125,2019.348061900004,2021.3481430000393,2021.748164699995,2021.8499079000903,2021.8499079000903,2022.7502877000952,b,1,0.8974681999534369,NA,2022.7505690000253,2022.764673100086,2022.764673100086,2022.764673100086,2022.764673100086,2022.750899100094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,256,256,1,2022.764673100086,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022.7511262000771,1.8480001017451e-4,2022.836232700036,2023.214666499989,2023.3148132000351,2025.314805000089,2025.7147988000652,2025.816722700023,2025.816722700023,2029.3502334000077,h,1,3.5210554000223055,NA,2029.3505150000565,2029.364625700051,2029.364625700051,2029.364625700051,2029.364625700051,2029.350873999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,257,257,184,2029.364625700051,NA,NA,NA,NA,NA,NA,NA,NA,NA,2029.35109250003,1.7519993707537e-4,2029.4331261999905,2029.8146627000533,2029.9148048000643,2031.9147811000005,2032.3147850000532,2032.4165343000784,2032.4165343000784,2033.150267500081,b,1,0.7292328999610618,NA,2033.1505810000235,2033.1646246000892,2033.1646246000892,2033.1646246000892,2033.1646246000892,2033.1510557000292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,258,258,206,2033.1646246000892,NA,NA,NA,NA,NA,NA,NA,NA,NA,2033.151288300054,1.7959997057914e-4,2033.2342703000177,2033.6146205000111,2033.714769400074,2035.7147689000703,2036.1147763000336,2036.2166358000832,2036.2166358000832,2037.4335574000145,b,1,1.2013799999840558,NA,2037.4338673000457,2037.4481972000792,2037.4481972000792,2037.4481972000792,2037.4481972000792,2037.4343220000155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,259,259,334,2037.4481972000792,NA,NA,NA,NA,NA,NA,NA,NA,NA,2037.434536900022,1.7009989824146e-4,2037.5250771000285,2037.8979511000216,2037.9980796000457,2039.9980975000651,2040.398091500043,2040.4998447999824,2040.4998447999824,2042.31698480004,b,1,1.8155629999237135,NA,2042.317282400094,2042.331337600015,2042.331337600015,2042.331337600015,2042.331337600015,2042.317613100051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,260,260,124,2042.331337600015,NA,NA,NA,NA,NA,NA,NA,NA,NA,2042.317826100043,1.7070001922547e-4,2042.4098199000584,2042.7813541000944,2042.8814152000705,2044.8814592000565,2045.281391300028,2045.38309820008,2045.38309820008,2046.46673059999,h,0,1.0672479000641033,NA,2046.467004400096,2046.4812610000372,2046.4812610000372,2046.4812610000372,2046.4812610000372,2046.467299800017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,261,261,249,2046.4812610000372,NA,NA,NA,NA,NA,NA,NA,NA,NA,2046.4675245999824,1.8500001169741e-4,2046.558517400059,2046.931379100075,2047.0313640000531,2049.031384900096,2049.431343000033,2049.533305100049,2049.533305100049,2051.0167248999933,b,0,1.4690355999628082,NA,2051.0170075000497,2051.0312373000197,2051.0312373000197,2051.0312373000197,2051.0312373000197,2051.0173625000753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,262,262,298,2051.0312373000197,NA,NA,NA,NA,NA,NA,NA,NA,NA,2051.0175797999837,1.7540005501359e-4,2051.1049896000186,2051.481235100073,2051.5814285000088,2053.581380699994,2053.9813898000866,2054.0832303999923,2054.0832303999923,2055.6001527000917,b,1,1.5106062000850216,NA,2055.6004250000697,2055.6145872999914,2055.6145872999914,2055.6145872999914,2055.6145872999914,2055.600747700082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,263,263,37,2055.6145872999914,NA,NA,NA,NA,NA,NA,NA,NA,NA,2055.600973700057,1.8470000941306e-4,2055.6858378000325,2056.0645442000823,2056.164717200096,2058.164709200035,2058.5647588000866,2058.6665638000704,2058.6665638000704,2063.35022630007,h,1,4.671339399996214,NA,2063.350521999994,2063.364530700026,2063.364530700026,2063.364530700026,2063.364530700026,2063.350873699994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,264,264,168,2063.364530700026,NA,NA,NA,NA,NA,NA,NA,NA,NA,2063.351105400012,1.8530001398175e-4,2063.4362356000347,2063.8145457000937,2063.9146399000892,2065.9146319000283,2066.31459840003,2066.4163440000266,2066.4163440000266,2067.866830400075,h,1,1.449718500021845,NA,2067.867109099985,2067.8811600999907,2067.8811600999907,2067.8811600999907,2067.8811600999907,2067.8674283000873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,265,265,245,2067.8811600999907,NA,NA,NA,NA,NA,NA,NA,NA,NA,2067.867633100017,1.6450008843094e-4,2067.951660700026,2068.331167700002,2068.4312711000675,2070.43124559999,2070.831238600076,2070.932962400024,2070.932962400024,2074.5167511000764,b,1,3.5812767000170425,NA,2074.5170271000825,2074.5311887999997,2074.5311887999997,2074.5311887999997,2074.5311887999997,2074.517338100006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,266,266,305,2074.5311887999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,2074.51754790009,1.6820000018924e-4,2074.600447900011,2074.9810717999935,2075.081264700042,2077.081327400054,2077.48126270005,2077.5829170000507,2077.5829170000507,2078.2000650999835,b,1,0.6030582999810576,NA,2078.200335300062,2078.2145002000034,2078.2145002000034,2078.2145002000034,2078.2145002000034,2078.2006201000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,267,267,322,2078.2145002000034,NA,NA,NA,NA,NA,NA,NA,NA,NA,2078.2008241000585,1.6389996744692e-4,2078.295234600082,2078.6645441000583,2078.7645821000915,2080.76456400007,2081.1645436000545,2081.2663817000575,2081.2663817000575,2082.566590200062,b,1,1.2956757000647483,NA,2082.566862000036,2082.5811239000177,2082.5811239000177,2082.5811239000177,2082.5811239000177,2082.567212700029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,268,268,242,2082.5811239000177,NA,NA,NA,NA,NA,NA,NA,NA,NA,2082.56742029998,1.6739999409765e-4,2082.6514781999867,2083.03112900001,2083.1312407000223,2085.131273200037,2085.5312991000246,2085.6337324000197,2085.6337324000197,2087.2498647000175,h,1,1.600400700001046,NA,2087.2501382000046,2087.264426000067,2087.264426000067,2087.264426000067,2087.264426000067,2087.2504492000444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,269,269,331,2087.264426000067,NA,NA,NA,NA,NA,NA,NA,NA,NA,2087.2506574,1.660999841988e-4,2087.333196600084,2087.7144497000845,2087.814598900033,2089.814589100075,2090.214556000079,2090.316236500046,2090.316236500046,2091.283296199981,b,0,0.9659040999831632,NA,2091.283571200096,2091.297755100066,2091.297755100066,2091.297755100066,2091.297755100066,2091.283865400008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,270,270,221,2091.297755100066,NA,NA,NA,NA,NA,NA,NA,NA,NA,2091.284073100076,1.6699999105185e-4,2091.3804588000057,2091.764473700081,2091.8645132000092,2093.86453120003,2094.264519300079,2094.3662733000237,2094.3662733000237,2096.183243800071,h,1,1.8118249999824911,NA,2096.1835126000224,2096.197725899983,2096.197725899983,2096.197725899983,2096.197725899983,2096.1838273000903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,271,271,134,2096.197725899983,NA,NA,NA,NA,NA,NA,NA,NA,NA,2096.1840315000154,1.6410008538514e-4,2096.269244800089,2096.647731300094,2096.7478424999863,2098.747823700076,2099.14786180004,2099.249611500069,2099.249611500069,2101.7004155000905,h,1,2.4497708999551833,NA,2101.700691999984,2101.714418000076,2101.714418000076,2101.714418000076,2101.714418000076,2101.700981000089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,272,272,318,2101.714418000076,NA,NA,NA,NA,NA,NA,NA,NA,NA,2101.7011847000103,1.6340008005499e-4,2101.812431200058,2102.1977273999946,2102.2978670999873,2104.297820799984,2104.697803999996,2104.7995097000385,2104.7995097000385,2105.8664084000047,h,1,1.0507249000947922,NA,2105.8666879000375,2105.881022699992,2105.881022699992,2105.881022699992,2105.881022699992,2105.8670057000127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,273,273,325,2105.881022699992,NA,NA,NA,NA,NA,NA,NA,NA,NA,2105.8672337000025,1.8570001702755e-4,2105.96148180007,2106.33104379999,2106.4313329000724,2108.4311609000433,2108.831283500069,2108.932929100003,2108.932929100003,2110.483174000052,b,1,1.5334237999049949,NA,2110.483490200015,2110.4977297000587,2110.4977297000587,2110.4977297000587,2110.4977297000587,2110.4838511000853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,274,274,329,2110.4977297000587,NA,NA,NA,NA,NA,NA,NA,NA,NA,2110.4841127999825,2.0949996542185e-4,2110.5812513000565,2110.964555100072,2111.064694700064,2113.064576999983,2113.4645196000347,2113.5669781999895,2113.5669781999895,2115.9832880999893,h,1,2.402760500088334,NA,2115.9835721000563,2115.9977132000495,2115.9977132000495,2115.9977132000495,2115.9977132000495,2115.983921700041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,275,275,226,2115.9977132000495,NA,NA,NA,NA,NA,NA,NA,NA,NA,2115.9841353000375,1.7020001541823e-4,2116.080509499996,2116.4643842000514,2116.5645113000646,2118.564625800005,2118.964488300029,2119.066770400037,2119.066770400037,2120.1001647000667,h,1,1.0321021999698132,NA,2120.1004544000607,2120.114352900069,2120.114352900069,2120.114352900069,2120.114352900069,2120.1007678000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,276,276,109,2120.114352900069,NA,NA,NA,NA,NA,NA,NA,NA,NA,2120.10100210004,1.9169994629919e-4,2120.189361900091,2120.564341700054,2120.664545900072,2122.664451400051,2123.0644402999897,2123.1661612000316,2123.1661612000316,2126.4499632000225,h,1,3.267584400018677,NA,2126.450252300012,2126.4643349000253,2126.4643349000253,2126.4643349000253,2126.4643349000253,2126.450590500026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,277,277,317,2126.4643349000253,NA,NA,NA,NA,NA,NA,NA,NA,NA,2126.4508017000044,1.7050001770257e-4,2126.550986999995,2126.9309933000477,2127.031076400075,2129.031111599994,2129.431199099985,2129.5328523000935,2129.5328523000935,2131.216717500007,h,1,1.6691683999961242,NA,2131.217008300009,2131.231019500061,2131.231019500061,2131.231019500061,2131.231019500061,2131.2173327000346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,278,278,136,2131.231019500061,NA,NA,NA,NA,NA,NA,NA,NA,NA,2131.2175410999916,1.6739999409765e-4,2131.30335000006,2131.681028400082,2131.781131900032,2133.7811296000145,2134.1810825000284,2134.2831245000707,2134.2831245000707,2135.0335938000353,b,0,0.7423848999897018,NA,2135.033914700034,2135.0478661999805,2135.0478661999805,2135.0478661999805,2135.0478661999805,2135.034254600061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,279,279,284,2135.0478661999805,NA,NA,NA,NA,NA,NA,NA,NA,NA,2135.0344633000204,1.6710010822862e-4,2135.13377960003,2135.514282300021,2135.614488900057,2137.6144666000037,2138.0143803000683,2138.116554300068,2138.116554300068,2139.5506118000485,b,1,1.4290758999995887,NA,2139.550960200024,2139.564311800059,2139.564311800059,2139.564311800059,2139.564311800059,2139.5514937000116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,280,280,54,2139.564311800059,NA,NA,NA,NA,NA,NA,NA,NA,NA,2139.551802800037,2.2539997007697e-4,2139.6618660000386,2140.031037400011,2140.1310982999858,2142.1312947000843,2142.531134000048,2142.633742599981,2142.633742599981,2143.9847394999815,h,0,1.344237699988298,NA,2143.985158900032,2143.997667900054,2143.997667900054,2143.997667900054,2143.997667900054,2143.9856814000523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,281,281,207,2143.997667900054,NA,NA,NA,NA,NA,NA,NA,NA,NA,2143.9860415000003,2.6600004639476e-4,2144.086974999984,2144.4643091000617,2144.5644602000248,2146.564563599997,2146.964411300025,2147.066413499997,2147.066413499997,2148.3831317999866,b,1,1.3037467000540346,NA,2148.383416400058,2148.39770020009,2148.39770020009,2148.39770020009,2148.39770020009,2148.383718100027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,282,282,102,2148.39770020009,NA,NA,NA,NA,NA,NA,NA,NA,NA,2148.3839369000634,1.7759995535016e-4,2148.486463200068,2148.8644013000885,2148.96440539998,2150.9646696000127,2151.364588700002,2151.4664061000803,2151.4664061000803,2154.9838020000607,b,1,3.511979600065388,NA,2154.9843590999953,2154.9977526,2154.9977526,2154.9977526,2154.9977526,2154.9849567000056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,283,283,42,2154.9977526,NA,NA,NA,NA,NA,NA,NA,NA,NA,2154.985449000029,4.0020002052187e-4,2155.0772411000216,2155.4478125000605,2155.5479526000563,2157.5477182000177,2157.9478488999885,2158.049667100073,2158.049667100073,2159.5003192999866,b,1,1.4406633999897167,NA,2159.5007713000523,2159.5143768000416,2159.5143768000416,2159.5143768000416,2159.5143768000416,2159.5012893000385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,284,284,50,2159.5143768000416,NA,NA,NA,NA,NA,NA,NA,NA,NA,2159.501658500056,2.9039999935775e-4,2159.5834653000347,2159.9643891000887,2160.0645549000474,2162.064501099987,2162.4646147000603,2162.5663181000855,2162.5663181000855,2164.51680750004,h,0,1.940196199924685,NA,2164.517258200096,2164.5310485000955,2164.5310485000955,2164.5310485000955,2164.5310485000955,2164.517784800031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,285,285,79,2164.5310485000955,NA,NA,NA,NA,NA,NA,NA,NA,NA,2164.518155100057,2.9210001230239e-4,2164.6087407000596,2164.981199300033,2165.0812896999996,2167.0811443000566,2167.481195200002,2167.5829571000068,2167.5829571000068,2176.5504069000017,b,1,8.96352519991342,NA,2176.550891500083,2176.564321600017,2176.564321600017,2176.564321600017,2176.564321600017,2176.5514407000737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,286,286,313,2176.564321600017,NA,NA,NA,NA,NA,NA,NA,NA,NA,2176.5518332000356,3.0860002152621e-4,2176.644427500083,2177.014168600086,2177.114287500037,2179.114503400051,2179.514418000006,2179.6162963000825,2179.6162963000825,2181.3838364999974,h,1,1.7533268999541178,NA,2181.38444100006,2181.3976717999903,2181.3976717999903,2181.3976717999903,2181.3976717999903,2181.385179999983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,287,287,48,2181.3976717999903,NA,NA,NA,NA,NA,NA,NA,NA,NA,2181.385747799999,4.5889988541603e-4,2181.4678184000077,2181.8476858000504,2181.9478462000843,2183.947834099992,2184.3475921000354,2184.44943170005,2184.44943170005,2186.400131700095,b,1,1.944908699952066,NA,2186.400590699981,2186.414313800051,2186.414313800051,2186.414313800051,2186.414313800051,2186.4010573000414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,288,288,187,2186.414313800051,NA,NA,NA,NA,NA,NA,NA,NA,NA,2186.401404000004,2.789000282064e-4,2186.484095800086,2186.864410100039,2186.96443380008,2188.9645338000264,2189.364473100053,2189.466306300019,2189.466306300019,2190.683628900093,b,1,1.200914500048384,NA,2190.684179400094,2190.6976898000576,2190.6976898000576,2190.6976898000576,2190.6976898000576,2190.684779800009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,289,289,61,2190.6976898000576,NA,NA,NA,NA,NA,NA,NA,NA,NA,2190.6852425000397,3.7290004547685e-4,2190.778475100058,2191.1475256000413,2191.2478512000525,2193.2476238000672,2193.6476159000304,2193.7493415999925,2193.7493415999925,2200.083380700089,h,1,6.3325154999038205,NA,2200.0838592000073,2200.097556499997,2200.097556499997,2200.097556499997,2200.097556499997,2200.084374700091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
