Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,250,250,199,1466.4169350999873,NA,NA,NA,NA,NA,NA,NA,NA,NA,1466.4050670000724,4.1790003888309e-4,1466.4957523001358,1466.8667119999882,1466.9668336999605,1468.967064900091,1469.3669996000826,1469.4690759000368,1469.4690759000368,1471.5862102000974,h,1,2.10339460009709,NA,1471.5865645001177,1471.600067500025,1471.600067500025,1471.600067500025,1471.600067500025,1471.5869770001154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,251,251,7,1471.600067500025,NA,NA,NA,NA,NA,NA,NA,NA,NA,1471.587238700129,1.9749999046325e-4,1471.6748740000185,1472.0503138001077,1472.150468399981,1474.1504516999703,1474.5503947001416,1474.6523804999888,1474.6523804999888,1481.836142099928,b,1,7.1760353001300246,NA,1481.8366739000194,1481.8541727000847,NA,1481.8541727000847,NA,1501.7354160000104,space,19.878346800105646,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,252,252,311,1501.7501578999218,NA,NA,NA,NA,NA,NA,NA,NA,NA,1501.7362416000103,3.9249984547495e-4,1501.838107400108,1502.216579800006,1502.3167473999783,1504.3168997999746,1504.7166832999792,1504.8185688999947,1504.8185688999947,1506.2699418999257,h,1,1.449423799989745,NA,1506.2705800000113,1506.283447799971,1506.283447799971,1506.283447799971,1506.283447799971,1506.2722358000465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,253,253,100,1506.283447799971,NA,NA,NA,NA,NA,NA,NA,NA,NA,1506.272752000019,3.9410009048879e-4,1506.3724762001077,1506.7502349000424,1506.8503954999617,1508.8502684000414,1509.2502605000043,1509.352044200059,1509.352044200059,1514.9695570999756,h,1,5.612163099925965,NA,1514.9700619999785,1514.983358599944,1514.983358599944,1514.983358599944,1514.983358599944,1514.9706133001018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,254,254,309,1514.983358599944,NA,NA,NA,NA,NA,NA,NA,NA,NA,1514.9709997000173,3.0390010215342e-4,1515.0627904001158,1515.433200299973,1515.5333366999405,1517.533480500104,1517.9335020999424,1518.0354392000008,1518.0354392000008,1521.9029242999386,h,1,3.8568265000358224,NA,1521.903607300017,1521.916758700041,1521.916758700041,1521.916758700041,1521.916758700041,1521.904302000068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,255,255,333,1521.916758700041,NA,NA,NA,NA,NA,NA,NA,NA,NA,1521.9047992001288,3.9079994894564e-4,1521.9895743001252,1522.3665174001362,1522.466622499982,1524.4668102001306,1524.866762000136,1524.968693499919,1524.968693499919,1526.9697893999985,b,1,1.9953912999480965,NA,1526.970490500098,1526.9834257001055,1526.9834257001055,1526.9834257001055,1526.9834257001055,1526.9711967001203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,256,256,34,1526.9834257001055,NA,NA,NA,NA,NA,NA,NA,NA,NA,1526.9717192000244,4.0460005402565e-4,1527.060805400135,1527.4331958000548,1527.5333788001444,1529.5334306999575,1529.9335205000823,1530.035542699974,1530.035542699974,1533.2197133000009,b,1,3.176524000009522,NA,1533.2203760999255,1533.2333341001067,1533.2333341001067,1533.2333341001067,1533.2333341001067,1533.221070599975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,257,257,185,1533.2333341001067,NA,NA,NA,NA,NA,NA,NA,NA,NA,1533.221563200001,3.8330000825226e-4,1533.3182976001408,1533.6998203999829,1533.79996510013,1535.8002772000618,1536.200130400015,1536.3020262999926,1536.3020262999926,1538.9026273000054,h,1,2.59840999986045,NA,1538.9030977000948,1538.9165722001344,1538.9165722001344,1538.9165722001344,1538.9165722001344,1538.9036554999184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,258,258,86,1538.9165722001344,NA,NA,NA,NA,NA,NA,NA,NA,NA,1538.9040149999782,2.8120004571974e-4,1538.9881585999392,1539.366745300125,1539.4668674999848,1541.4668785000686,1541.8668222001288,1541.968797700014,1541.968797700014,1547.4692927999422,b,1,5.4836508999578655,NA,1547.4698085000273,1547.4832626001444,1547.4832626001444,1547.4832626001444,1547.4832626001444,1547.470364900073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,259,259,173,1547.4832626001444,NA,NA,NA,NA,NA,NA,NA,NA,NA,1547.4707422000356,2.9399991035461e-4,1547.561516799964,1547.9334110000636,1548.033374000108,1550.0334638999775,1550.4334474999923,1550.535410000011,1550.535410000011,1551.3691338000351,b,1,0.82010109978728,NA,1551.3696443999652,1551.3832692001015,1551.3832692001015,1551.3832692001015,1551.3832692001015,1551.3701816000976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,260,260,189,1551.3832692001015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1551.3705839000177,3.2139988616108e-4,1551.4578076000323,1551.833384500118,1551.9334770999849,1553.9333657999523,1554.3333997000009,1554.4352792999707,1554.4352792999707,1557.7524578999728,h,1,3.3049672001507133,NA,1557.7529478000945,1557.7665886001196,1557.7665886001196,1557.7665886001196,1557.7665886001196,1557.7535377999302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,261,261,22,1557.7665886001196,NA,NA,NA,NA,NA,NA,NA,NA,NA,1557.7539139001165,2.9410002753138e-4,1557.8476984999145,1558.2330575999804,1558.3332205999177,1560.3334254999645,1560.7333385001402,1560.8354180001188,1560.8354180001188,1563.2694415000733,b,1,2.4174110000021756,NA,1563.2700253999792,1563.2832524001133,1563.2832524001133,1563.2832524001133,1563.2832524001133,1563.2706627999432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,262,262,283,1563.2832524001133,NA,NA,NA,NA,NA,NA,NA,NA,NA,1563.271126199979,3.4400005824863e-4,1563.361762800021,1563.733269300079,1563.8334232000634,1565.8331687001046,1566.2333305999637,1566.3352133000735,1566.3352133000735,1569.9212110999506,h,1,3.580994699848816,NA,1569.9224048999604,1569.933376400033,1569.933376400033,1569.933376400033,1569.933376400033,1569.9237472999375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,263,263,21,1569.933376400033,NA,NA,NA,NA,NA,NA,NA,NA,NA,1569.9247091999275,7.4420007877051e-4,1570.0115376999602,1570.3832773000468,1570.4833919000812,1572.4834159999157,1572.8833604000974,1572.985252100043,1572.985252100043,1574.4692895999178,b,1,1.4670359999872744,NA,1574.4698558000382,1574.4832115001043,1574.4832115001043,1574.4832115001043,1574.4832115001043,1574.4704744999765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,264,264,270,1574.4832115001043,NA,NA,NA,NA,NA,NA,NA,NA,NA,1574.470913700061,3.4310016781091e-4,1574.5651960000396,1574.949679099955,1575.049796400126,1577.0500795000698,1577.4499890001025,1577.5519675000105,1577.5519675000105,1579.2687693999617,h,1,1.7155811998527497,NA,1579.2690676001366,1579.283069099998,1579.283069099998,1579.283069099998,1579.283069099998,1579.2693839999847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,265,265,228,1579.283069099998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1579.2695947000757,1.6690022312104e-4,1579.3617098000832,1579.7331195999868,1579.8333650999705,1581.8332857999485,1582.233315499965,1582.3353313000407,1582.3353313000407,1584.035739999963,b,1,1.692977299913764,NA,1584.036253000144,1584.049830300035,1584.049830300035,1584.049830300035,1584.049830300035,1584.0367898999248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,266,266,272,1584.049830300035,NA,NA,NA,NA,NA,NA,NA,NA,NA,1584.0372017000336,3.2979995012283e-4,1584.1284402001183,1584.499879400013,1584.599954500096,1586.5999050000682,1586.9999142000452,1587.1018221999984,1587.1018221999984,1588.7858858001418,b,1,1.6697858998086303,NA,1588.786433200119,1588.7997514000162,1588.7997514000162,1588.7997514000162,1588.7997514000162,1588.7870770001318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,267,267,30,1588.7997514000162,NA,NA,NA,NA,NA,NA,NA,NA,NA,1588.7875314999835,3.6320020444691e-4,1588.883835799992,1589.26650779997,1589.366775300121,1591.3666644999755,1591.7666038000025,1591.8686047999654,1591.8686047999654,1593.2694896999749,b,1,1.3912949999794364,NA,1593.2701501999982,1593.2831421000883,1593.2831421000883,1593.2831421000883,1593.2831421000883,1593.2708495000843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,268,268,9,1593.2831421000883,NA,NA,NA,NA,NA,NA,NA,NA,NA,1593.27133899997,3.8259988650679e-4,1593.3680185000412,1593.749893800123,1593.8499398001004,1595.8500047000125,1596.2499341999646,1596.3517964000348,1596.3517964000348,1597.4525659999344,b,1,1.0926900999620557,NA,1597.4530474001076,1597.46644009999,1597.46644009999,1597.46644009999,1597.46644009999,1597.4535755000545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,269,269,77,1597.46644009999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1597.4539554000366,2.9950006864964e-4,1597.5453176000156,1597.916528000031,1598.0166907999665,1600.0165753001347,1600.4165711000096,1600.518484200118,1600.518484200118,1603.4357318000402,b,0,2.901382400188595,NA,1603.4362421999683,1603.4497410000768,1603.4497410000768,1603.4497410000768,1603.4497410000768,1603.436771099921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,270,270,169,1603.4497410000768,NA,NA,NA,NA,NA,NA,NA,NA,NA,1603.437174299965,3.0059996061027e-4,1603.5252314999234,1603.8995620000642,1603.999740500003,1605.9999655000863,1606.39989469992,1606.5018009000923,1606.5018009000923,1607.5690262001008,h,1,1.0539003999438137,NA,1607.5695084999315,1607.5830324001145,1607.5830324001145,1607.5830324001145,1607.5830324001145,1607.570064800093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,271,271,128,1607.5830324001145,NA,NA,NA,NA,NA,NA,NA,NA,NA,1607.5704389999155,2.9410002753138e-4,1607.6727066000458,1608.0497367000207,1608.1500204000622,1610.149945500074,1610.549855200108,1610.651752700098,1610.651752700098,1611.6024106999394,b,1,0.9446050999686122,NA,1611.6029038999695,1611.6163872999605,1611.6163872999605,1611.6163872999605,1611.6163872999605,1611.6034427999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,272,272,149,1611.6163872999605,NA,NA,NA,NA,NA,NA,NA,NA,NA,1611.6038466000464,3.1349994242191e-4,1611.6887916999403,1612.066482400056,1612.166594499955,1614.1665592000354,1614.5665206999984,1614.668448700104,1614.668448700104,1615.519276899984,b,1,0.8472520001232624,NA,1615.519871900091,1615.5330499000847,1615.5330499000847,1615.5330499000847,1615.5330499000847,1615.520499099977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,273,273,269,1615.5330499000847,NA,NA,NA,NA,NA,NA,NA,NA,NA,1615.5209377999415,3.4190015867352e-4,1615.6156113999896,1615.9997709000015,1616.099883200135,1618.0997878999915,1618.499816800002,1618.6016422000248,1618.6016422000248,1620.4191332999617,h,1,1.810507999965921,NA,1620.4196232999675,1620.4329945000354,1620.4329945000354,1620.4329945000354,1620.4329945000354,1620.420161300106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,274,274,219,1620.4329945000354,NA,NA,NA,NA,NA,NA,NA,NA,NA,1620.4205358000472,2.915000077337e-4,1620.5048408999571,1620.8828773000278,1620.983010499971,1622.983173900051,1623.3831784001086,1623.4851502999663,1623.4851502999663,1630.0527268000878,b,1,6.558026999933645,NA,1630.0531600001268,1630.0663445000537,1630.0663445000537,1630.0663445000537,1630.0663445000537,1630.0536013999954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,275,275,171,1630.0663445000537,NA,NA,NA,NA,NA,NA,NA,NA,NA,1630.0538840000518,2.1070009097456e-4,1630.1331861999352,1630.516353999963,1630.6165338000285,1632.6165469000116,1633.016486800043,1633.1184481999371,1633.1184481999371,1634.4860879001208,b,1,1.3658352000638845,NA,1634.4866985001136,1634.4996676999144,1634.4996676999144,1634.4996676999144,1634.4996676999144,1634.487341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,276,276,43,1634.4996676999144,NA,NA,NA,NA,NA,NA,NA,NA,NA,1634.4878056000452,3.6259996704757e-4,1634.5833871001378,1634.9661842000205,1635.0662341001444,1637.066449499922,1637.4664384999778,1637.568455700064,1637.568455700064,1638.8355219999794,h,1,1.2587972001638263,NA,1638.8360190000385,1638.84953960008,1638.84953960008,1638.84953960008,1638.84953960008,1638.8365746000782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,277,277,297,1638.84953960008,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638.8369541000577,2.9529980383813e-4,1638.929439800093,1639.2994361999445,1639.3995461000595,1641.399796700105,1641.799684100086,1641.901644699974,1641.901644699974,1644.7857097999658,h,1,2.8780006000306457,NA,1644.7862031999975,1644.7995822001249,1644.7995822001249,1644.7995822001249,1644.7995822001249,1644.7867318999488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,278,278,286,1644.7995822001249,NA,NA,NA,NA,NA,NA,NA,NA,NA,1644.7871054001153,2.90900003165e-4,1644.8798174001276,1645.249659199966,1645.3498102999292,1647.3498112999368,1647.7497562000062,1647.8517310000025,1647.8517310000025,1649.2690342001151,h,1,1.4004563000053167,NA,1649.2696086999497,1649.2829152001068,1649.2829152001068,1649.2829152001068,1649.2829152001068,1649.2702007000337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,279,279,97,1649.2829152001068,NA,NA,NA,NA,NA,NA,NA,NA,NA,1649.270635199966,3.4010014496743e-4,1649.3554165000096,1649.7329045999795,1649.8331516999751,1651.833171500126,1652.2330676999409,1652.3349627999123,1652.3349627999123,1656.2858452000655,h,1,3.9489965999964625,NA,1656.2864123000763,1656.2996064000763,1656.2996064000763,1656.2996064000763,1656.2996064000763,1656.2870295001194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,280,280,61,1656.2996064000763,NA,NA,NA,NA,NA,NA,NA,NA,NA,1656.2874690999745,3.4160003997385e-4,1656.375464099925,1656.7493656000588,1656.8494943999683,1658.8496274999345,1659.2497272000182,1659.3515977999195,1659.3515977999195,1667.1356226999778,b,1,7.7723053998779505,NA,1667.1362002999522,1667.1495441000443,1667.1495441000443,1667.1495441000443,1667.1495441000443,1667.1368362000212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,281,281,196,1667.1495441000443,NA,NA,NA,NA,NA,NA,NA,NA,NA,1667.1372698999476,3.3840001560747e-4,1667.226905599935,1667.5993280000985,1667.6994342999533,1669.6995914001018,1670.0996231001336,1670.2016948000528,1670.2016948000528,1672.8017370000016,h,1,2.5946200999896973,NA,1672.8020413001068,1672.8160642001312,1672.8160642001312,1672.8160642001312,1672.8160642001312,1672.8023813001346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,282,282,195,1672.8160642001312,NA,NA,NA,NA,NA,NA,NA,NA,NA,1672.8026022000704,1.7470004968345e-4,1672.884900199948,1673.2659301001113,1673.366101199994,1675.366347500123,1675.7662854001392,1675.86834860011,1675.86834860011,1677.352445000084,h,1,1.471138499910012,NA,1677.3530609000009,1677.3661947001235,1677.3661947001235,1677.3661947001235,1677.3661947001235,1677.3538071000949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,283,283,191,1677.3661947001235,NA,NA,NA,NA,NA,NA,NA,NA,NA,1677.354325100081,4.1400012560188e-4,1677.4448520999867,1677.81594650005,1677.916065400001,1679.916325500002,1680.3162176001351,1680.4181872000918,1680.4181872000918,1681.0856031000149,b,1,0.6661402999889106,NA,1681.0861196999904,1681.0994458999485,1681.0994458999485,1681.0994458999485,1681.0994458999485,1681.0866928000469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
