Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,174,174,268,970.6169441000092,NA,NA,NA,NA,NA,NA,NA,NA,NA,970.6041802999098,1.6679987311363e-4,970.6917351000012,971.0671735000795,971.1672958000564,973.1672062999568,973.567251899978,973.6696081999688,973.6696081999688,975.303550099954,b,1,1.6302966000512242,NA,975.3040551999584,975.3170972000808,975.3170972000808,975.3170972000808,975.3170972000808,975.3045822998974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,175,175,84,975.3170972000808,NA,NA,NA,NA,NA,NA,NA,NA,NA,975.3049552000592,2.9299990274012e-4,975.3981645999012,975.7672284999862,975.867409599945,977.8673453000374,978.2670865999536,978.3695711998736,978.3695711998736,979.35337659996,b,0,0.969057000009343,NA,979.3538828000892,979.3670624999796,979.3670624999796,979.3670624999796,979.3670624999796,979.3544081998988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,176,176,263,979.3670624999796,NA,NA,NA,NA,NA,NA,NA,NA,NA,979.3548061999028,3.1819986179471e-4,979.4453535000794,979.8170769999268,979.9173073000276,981.917077699909,982.3170139000284,982.420061999932,982.420061999932,983.5205429999623,b,1,1.0867261998355389,NA,983.5212244000286,983.533764499938,983.533764499938,983.533764499938,983.533764499938,983.5219693998806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,177,177,202,983.533764499938,NA,NA,NA,NA,NA,NA,NA,NA,NA,983.522481800057,4.0390016511082e-4,983.6088717998936,983.9838048999663,984.083932099864,986.0838321000338,986.4838243999984,986.586241999874,986.586241999874,989.5202861998696,h,1,2.9204559000208974,NA,989.5206083999948,989.5335957000498,989.5335957000498,989.5335957000498,989.5335957000498,989.520992500009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,178,178,115,989.5335957000498,NA,NA,NA,NA,NA,NA,NA,NA,NA,989.5212218998932,1.7999997362494e-4,989.611893299967,989.9835693999194,990.08399929991,992.08398139989,992.4838270000182,992.5863882000558,992.5863882000558,994.1201841998844,b,1,1.5202621999196708,NA,994.1207318999805,994.1337099999656,994.1337099999656,994.1337099999656,994.1337099999656,994.12135079992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,179,179,274,994.1337099999656,NA,NA,NA,NA,NA,NA,NA,NA,NA,994.1217777000276,3.3609988167881e-4,994.2203865000048,994.6004153999966,994.7004700000398,996.700584499864,997.1005547000096,997.2028934999836,997.2028934999836,998.0701812999324,b,1,0.8640768998302519,NA,998.0706714000552,998.083655100083,998.083655100083,998.083655100083,998.083655100083,998.071229299996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,180,180,121,998.083655100083,NA,NA,NA,NA,NA,NA,NA,NA,NA,998.0716021999252,2.9210001230239e-4,998.1640206000302,998.5337511999531,998.6338309999556,1000.6337049000432,1001.033989599906,1001.1366204000078,1001.1366204000078,1003.3201500999276,b,1,2.177905200049281,NA,1003.3207183000632,1003.3336440999992,1003.3336440999992,1003.3336440999992,1003.3336440999992,1003.3213023000862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,181,181,175,1003.3336440999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,1003.3217380999122,3.2659992575645e-4,1003.4051469999832,1003.7837139999028,1003.8838688000104,1005.883773099864,1006.2837684999686,1006.3861801999155,1006.3861801999155,1008.3368935000616,h,0,1.9365431000478568,NA,1008.337466399884,1008.3503077998756,1008.3503077998756,1008.3503077998756,1008.3503077998756,1008.3381415000184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,182,182,143,1008.3503077998756,NA,NA,NA,NA,NA,NA,NA,NA,NA,1008.3385819999968,3.4549995325505e-4,1008.4366528000684,1008.8170922000428,1008.9169155999552,1010.9171478000936,1011.3170801999512,1011.4194461998997,1011.4194461998997,1012.3533081999047,b,0,0.92752579995431,NA,1012.353788800072,1012.3669326999224,1012.3669326999224,1012.3669326999224,1012.3669326999224,1012.3543414999732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,183,183,287,1012.3669326999224,NA,NA,NA,NA,NA,NA,NA,NA,NA,1012.3547110999934,2.9079988598823e-4,1012.4452565999236,1012.8169589999598,1012.9173087999224,1014.917228899896,1015.3170354000758,1015.419449399924,1015.419449399924,1018.402967199916,b,1,2.967931099934503,NA,1018.4032749000472,1018.4167706998996,1018.4167706998996,1018.4167706998996,1018.4167706998996,1018.4035805000458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,184,184,124,1018.4167706998996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1018.4037882999984,1.660999841988e-4,1018.4918241999112,1018.866811200045,1018.9669286999851,1020.9670865000226,1021.3670685999095,1021.4695564999712,1021.4695564999712,1025.169892899925,b,1,3.693064799997955,NA,1025.1703304999974,1025.1835658000782,1025.1835658000782,1025.1835658000782,1025.1835658000782,1025.1708023999818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,185,185,34,1025.1835658000782,NA,NA,NA,NA,NA,NA,NA,NA,NA,1025.1711247998755,2.5420007295906e-4,1025.2546709999442,1025.6336805999745,1025.7338366000913,1027.733601700049,1028.1336373998784,1028.2361262999475,1028.2361262999475,1030.9366669000592,b,0,2.694443500135094,NA,1030.9371153998654,1030.9502641998697,1030.9502641998697,1030.9502641998697,1030.9502641998697,1030.9375950000249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,186,186,76,1030.9502641998697,NA,NA,NA,NA,NA,NA,NA,NA,NA,1030.937922500074,2.5749998167157e-4,1031.0303207999095,1031.400264200056,1031.5004660999402,1033.500386700034,1033.900321800029,1034.0028860000891,1034.0028860000891,1035.8699288999196,b,1,1.86538890004158,NA,1035.8702372000553,1035.8833733999636,1035.8833733999636,1035.8833733999636,1035.8833733999636,1035.8705766000785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,187,187,69,1035.8833733999636,NA,NA,NA,NA,NA,NA,NA,NA,NA,1035.8707842999138,1.6560009680688e-4,1035.9544100000055,1036.333361200057,1036.4335455999244,1038.433721399866,1038.8337242999114,1038.9358866000548,1038.9358866000548,1040.7367883999832,b,1,1.786321299849078,NA,1040.7373780999333,1040.7501763999462,1040.7501763999462,1040.7501763999462,1040.7501763999462,1040.7379777000751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,188,188,170,1040.7501763999462,NA,NA,NA,NA,NA,NA,NA,NA,NA,1040.738433199935,3.4050014801323e-4,1040.8286087000745,1041.200333100045,1041.3001947999,1043.3002015000675,1043.7003031999338,1043.8028043999802,1043.8028043999802,1044.619868000038,h,0,0.8155302000232041,NA,1044.6203777000774,1044.6335285999812,1044.6335285999812,1044.6335285999812,1044.6335285999812,1044.6209090000484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,189,189,149,1044.6335285999812,NA,NA,NA,NA,NA,NA,NA,NA,NA,1044.6213040999137,3.1609996221959e-4,1044.7068588000257,1045.083376799943,1045.1835527999792,1047.1837597999256,1047.583621100057,1047.6860390999354,1047.6860390999354,1050.3199126999823,b,0,2.6199886000249535,NA,1050.3202394000257,1050.3333405000158,1050.3333405000158,1050.3333405000158,1050.3333405000158,1050.3205907999072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,190,190,28,1050.3333405000158,NA,NA,NA,NA,NA,NA,NA,NA,NA,1050.3208494000137,1.9149994477629e-4,1050.4078349999618,1050.7836056000087,1050.883753600065,1052.8836654000916,1053.2836188999936,1053.38602049998,1053.38602049998,1055.220188099891,h,1,1.8329181000590324,NA,1055.2207039999776,1055.2335117999464,1055.2335117999464,1055.2335117999464,1055.2335117999464,1055.2212829000782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,191,191,315,1055.2335117999464,NA,NA,NA,NA,NA,NA,NA,NA,NA,1055.2216749000363,3.0769989825785e-4,1055.3336694999598,1055.716931700008,1055.8170721998904,1057.8169172999917,1058.2169478000142,1058.3192298999056,1058.3192298999056,1059.536166500067,h,1,1.2119668000377717,NA,1059.536458000075,1059.5501125999726,1059.5501125999726,1059.5501125999726,1059.5501125999726,1059.5367761000523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,192,192,57,1059.5501125999726,NA,NA,NA,NA,NA,NA,NA,NA,NA,1059.536981199868,1.628000754863e-4,1059.6197468000464,1060.0000883999746,1060.1004703000654,1062.100244600093,1062.500302700093,1062.6025940000543,1062.6025940000543,1064.0028111999854,h,1,1.384737600106746,NA,1064.0031047000084,1064.0166412999388,1064.0166412999388,1064.0166412999388,1064.0166412999388,1064.0034308000468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,193,193,18,1064.0166412999388,NA,NA,NA,NA,NA,NA,NA,NA,NA,1064.0036416999064,1.6890000551939e-4,1064.089700799901,1064.4668952999637,1064.5670173000544,1066.567032800056,1066.966926000081,1067.069338100031,1067.069338100031,1068.6198813999072,h,1,1.5489393998868763,NA,1068.62039549998,1068.6334454999303,1068.6334454999303,1068.6334454999303,1068.6334454999303,1068.6209257000592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,194,194,117,1068.6334454999303,NA,NA,NA,NA,NA,NA,NA,NA,NA,1068.621320599923,2.9419991187751e-4,1068.7155674998648,1069.1001780000515,1069.200377299916,1071.2003556999844,1071.6001460000407,1071.7026704999153,1071.7026704999153,1073.0193936000578,b,1,1.3075096001848578,NA,1073.0197077000048,1073.033301499905,1073.033301499905,1073.033301499905,1073.033301499905,1073.020037499955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,195,195,168,1073.033301499905,NA,NA,NA,NA,NA,NA,NA,NA,NA,1073.0202534999698,1.7150002531707e-4,1073.1033278999384,1073.4835292999633,1073.5836312000174,1075.5835233000107,1075.983352500014,1076.0858831000514,1076.0858831000514,1076.9194944000335,h,1,0.8209094000048935,NA,1076.9197990999091,1076.9332495999988,1076.9332495999988,1076.9332495999988,1076.9332495999988,1076.9201316998806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,196,196,321,1076.9332495999988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1076.9203568999656,1.8350011669099e-4,1077.0182225999888,1077.3999872000422,1077.500126699917,1079.5003005999606,1079.90038440004,1080.0023894000333,1080.0023894000333,1081.8526647000108,b,1,1.840543300146237,NA,1081.8529546000063,1081.8666693000123,1081.8666693000123,1081.8666693000123,1081.8666693000123,1081.8533025998622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,197,197,63,1081.8666693000123,NA,NA,NA,NA,NA,NA,NA,NA,NA,1081.853507899912,1.6560009680688e-4,1081.9361701000016,1082.3165827000048,1082.4167623999529,1084.4168886998668,1084.816960999975,1084.9192144998815,1084.9192144998815,1087.836487799883,b,0,2.9076681998558342,NA,1087.8371401999611,1087.8500055000186,1087.8500055000186,1087.8500055000186,1087.8500055000186,1087.8377922999207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,198,198,298,1087.8500055000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,1087.8383174999617,4.3240003287792e-4,1087.9235636999365,1088.30015549995,1088.4002054999582,1090.400182900019,1090.8001999000553,1090.902492800029,1090.902492800029,1092.503535900032,b,1,1.5970842998940498,NA,1092.5041576998774,1092.5167515999638,1092.5167515999638,1092.5167515999638,1092.5167515999638,1092.504822799936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,199,199,181,1092.5167515999638,NA,NA,NA,NA,NA,NA,NA,NA,NA,1092.5053310000803,4.0969997644424e-4,1092.5966487000696,1092.9667895000894,1093.0669402999338,1095.0669440000784,1095.4669134998694,1095.5692404999863,1095.5692404999863,1097.1527940998783,b,1,1.569876099936664,NA,1097.1531777000057,1097.1666723000817,1097.1666723000817,1097.1666723000817,1097.1666723000817,1097.1536075000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,200,200,210,1097.1666723000817,NA,NA,NA,NA,NA,NA,NA,NA,NA,1097.1538992999122,2.3050000891089e-4,1097.2421273998916,1097.616679900093,1097.7168379998766,1099.716911500087,1100.1167663999368,1100.2191693000495,1100.2191693000495,1103.1199111999013,h,1,2.8947882000356913,NA,1103.120522700017,1103.133381200023,1103.133381200023,1103.133381200023,1103.133381200023,1103.1211993999314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,201,201,329,1103.133381200023,NA,NA,NA,NA,NA,NA,NA,NA,NA,1103.1216889000498,3.8480013608932e-4,1103.2074599000623,1103.583409300074,1103.683545900043,1105.683425599942,1106.0833141000476,1106.185827899957,1106.185827899957,1110.6861483000685,h,1,4.488294600043446,NA,1110.6864543000702,1110.6998807000928,1110.6998807000928,1110.6998807000928,1110.6998807000928,1110.686789700063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,202,202,294,1110.6998807000928,NA,NA,NA,NA,NA,NA,NA,NA,NA,1110.6870190000627,1.8299999646842e-4,1110.7765560999978,1111.1500581998844,1111.250090799993,1113.250066800043,1113.6501235999167,1113.7526219000574,1113.7526219000574,1115.9031286998652,b,1,2.146334399934858,NA,1115.903639300028,1115.9165787999518,1115.9165787999518,1115.9165787999518,1115.9165787999518,1115.9041698998772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,203,203,331,1115.9165787999518,NA,NA,NA,NA,NA,NA,NA,NA,NA,1115.9045609000605,3.1320005655288e-4,1115.9898840000387,1116.3666067998856,1116.466706899926,1118.466841300018,1118.86674889992,1118.9690978999715,1118.9690978999715,1120.4365645998623,h,1,1.465885000070557,NA,1120.4370677999686,1120.4499021999072,1120.4499021999072,1120.4499021999072,1120.4499021999072,1120.4376022000797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,204,204,248,1120.4499021999072,NA,NA,NA,NA,NA,NA,NA,NA,NA,1120.4380039998796,3.2140011899173e-4,1120.5311604999006,1120.9166297998745,1121.016768499976,1123.0165935999248,1123.4165690999944,1123.5191390998662,1123.5191390998662,1125.2857830000576,h,1,1.7639375000726432,NA,1125.2860753999555,1125.2999144999776,1125.2999144999776,1125.2999144999776,1125.2999144999776,1125.2863930000458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,205,205,129,1125.2999144999776,NA,NA,NA,NA,NA,NA,NA,NA,NA,1125.286598699866,1.6360008157789e-4,1125.3841508000623,1125.7666780999862,1125.8668090999126,1127.8667746998835,1128.266784499865,1128.3691127998754,1128.3691127998754,1129.5863600999585,h,1,1.2098236000165343,NA,1129.586871800013,1129.5998869000468,1129.5998869000468,1129.5998869000468,1129.5998869000468,1129.587408900028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,206,206,110,1129.5998869000468,NA,NA,NA,NA,NA,NA,NA,NA,NA,1129.5877807000652,2.9319990426301e-4,1129.6803087000735,1130.0498335999437,1130.1502654999497,1132.1499868999235,1132.5500054000877,1132.6524741998874,1132.6524741998874,1133.8693925000262,b,0,1.2139828999061135,NA,1133.869703900069,1133.8832072999794,1133.8832072999794,1133.8832072999794,1133.8832072999794,1133.8700357999187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,207,207,229,1133.8832072999794,NA,NA,NA,NA,NA,NA,NA,NA,NA,1133.870259999996,1.7950008623301e-4,1133.9555860999972,1134.333246299997,1134.433426399948,1136.433173700003,1136.8331752000377,1136.9356503000015,1136.9356503000015,1138.636076899944,b,0,1.6991616999730468,NA,1138.636387299979,1138.649744000053,1138.649744000053,1138.649744000053,1138.649744000053,1138.6367247998714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
