Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,33,33,277,221.44965889997547,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.43801370001165,3.8230000063776e-4,221.5355542000034,221.91629309998825,222.01644729997497,224.01644139998825,224.41639019997092,224.51852649997457,224.51852649997457,227.70256080001127,h,1,3.166760799998883,NA,227.70287590002408,227.7162234999705,227.7162234999705,227.7162234999705,227.7162234999705,227.70327320002252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,34,34,209,227.7162234999705,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.7036063999985,2.5469996035099e-4,227.80739099998027,228.1829797999817,228.28309749998152,230.28300990001296,230.68310179997937,230.78535459999696,230.78535459999696,233.1863413999672,b,1,2.3959336999687366,NA,233.1870179999969,233.19962640001904,233.19962640001904,233.19962640001904,233.19962640001904,233.1877568999771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,35,35,231,233.19962640001904,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.1883491000044,4.7400000039488e-4,233.27606860001103,233.64964089996647,233.7497617999907,235.7497225999832,236.14966029999775,236.2519403999904,236.2519403999904,240.4856481999741,b,1,4.216851000033785,NA,240.4859459999716,240.4994791999925,240.4994791999925,240.4994791999925,240.4994791999925,240.48627270001452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,36,36,204,240.4994791999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.48648710001729,1.6880000475794e-4,240.5783924999996,240.9495504000224,241.04967300000135,243.04968070000177,243.44966669997663,243.55194999999367,243.55194999999367,247.5528057999909,h,1,3.9893902000039816,NA,247.5534530999721,247.56617870001355,247.56617870001355,247.56617870001355,247.56617870001355,247.5541845000116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,37,37,217,247.56617870001355,NA,NA,NA,NA,NA,NA,NA,NA,NA,247.55467649997445,3.8280000444501e-4,247.6426580999978,248.01612169999865,248.11642259999644,250.1164325000136,250.5163373000105,250.61880759999625,250.61880759999625,253.35453459998823,b,1,2.7307300999527797,NA,253.35583159996895,253.36634589999449,253.36634589999449,253.36634589999449,253.36634589999449,253.3572824000148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,38,38,44,253.36634589999449,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.3583317999728,8.2209997344762e-4,253.46784719999417,253.8496316000237,253.94976019999012,255.9497616000008,256.3496847000206,256.45214379997924,256.45214379997924,259.1523223000113,h,1,2.697528700053226,NA,259.15261499996996,259.16606540000066,259.16606540000066,259.16606540000066,259.16606540000066,259.15293089998886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,39,39,282,259.16606540000066,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.1531426999718,1.6639998648315e-4,259.23834139999235,259.6161779999966,259.71634809998795,261.7163281000103,262.1164047999773,262.2188451999682,262.2188451999682,264.8694350000005,h,1,2.6425215000053868,NA,264.8700876000221,264.88281290000305,264.88281290000305,264.88281290000305,264.88281290000305,264.8707369000185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,40,40,123,264.88281290000305,NA,NA,NA,NA,NA,NA,NA,NA,NA,264.87126019998686,4.1219999548047e-4,264.96518280002056,265.34951919998275,265.4496355999727,267.44959350000136,267.8494898999925,267.951756399998,267.951756399998,270.96969190001255,h,1,3.0049239000072703,NA,270.9704478000058,270.9828073999961,270.9828073999961,270.9828073999961,270.9828073999961,270.9712797999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,41,41,121,270.9828073999961,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.9718793000211,4.6489998931065e-4,271.07571459998144,271.449458899966,271.5495727999951,273.54957929998636,273.94953839998925,274.0519327999791,274.0519327999791,282.6859612999833,b,0,8.61758949997602,NA,282.68655889999354,282.69936739996774,282.69936739996774,282.69936739996774,282.69936739996774,282.6871657000156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,42,42,137,282.69936739996774,NA,NA,NA,NA,NA,NA,NA,NA,NA,282.68767680000747,4.1429995326325e-4,282.7795332999667,283.1495124999783,283.2495568000013,285.24963590002153,285.64958069997374,285.75174649996916,285.75174649996916,288.1527524999692,b,1,2.3975372000131756,NA,288.1533862000215,288.1660439000116,288.1660439000116,288.1660439000116,288.1660439000116,288.15407479996793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,43,43,139,288.1660439000116,NA,NA,NA,NA,NA,NA,NA,NA,NA,288.15456499997526,3.7979998160153e-4,288.23941119998926,288.6160964000155,288.71596110000974,290.71610050002346,291.11620639998,291.218660500017,291.218660500017,292.1360088000074,h,1,0.9068444999866188,NA,292.1366402999847,292.1494245000067,292.1494245000067,292.1494245000067,292.1494245000067,292.137307099998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,44,44,83,292.1494245000067,NA,NA,NA,NA,NA,NA,NA,NA,NA,292.1378522000159,3.9330002618953e-4,292.2230985999922,292.5993979999912,292.699534400017,294.6996097000083,295.09953449998284,295.20183099998394,295.20183099998394,296.38616290001664,h,0,1.1710012999828905,NA,296.3868735000142,296.3994071999914,296.3994071999914,296.3994071999914,296.3994071999914,296.38759930001106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,45,45,291,296.3994071999914,NA,NA,NA,NA,NA,NA,NA,NA,NA,296.3881656000158,4.1329994564875e-4,296.48583620000863,296.86609189998126,296.96623839996755,298.9659682000056,299.3659693999798,299.4682042999775,299.4682042999775,300.3365777999861,h,1,0.8646551999845542,NA,300.3373995000147,300.34940900001675,300.34940900001675,300.34940900001675,300.34940900001675,300.3382840999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,46,46,196,300.34940900001675,NA,NA,NA,NA,NA,NA,NA,NA,NA,300.3389316999819,5.0039996858686e-4,300.4234043000033,300.79940620000707,300.8994293999858,302.8994026000146,303.2994018999743,303.40172449999955,303.40172449999955,304.7856313000084,h,1,1.3802753000054508,NA,304.786137899966,304.79928829998244,304.79928829998244,304.79928829998244,304.79928829998244,304.7866894999752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,47,47,299,304.79928829998244,NA,NA,NA,NA,NA,NA,NA,NA,NA,304.787069300015,2.9369996627792e-4,304.88081449997844,305.2661531000049,305.3662611999898,307.3661510000238,307.76612569997087,307.8684279000154,307.8684279000154,310.0862544999691,h,1,2.21620670001721,NA,310.0869263000204,310.09933679999085,310.09933679999085,310.09933679999085,310.09933679999085,310.0876621999778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,48,48,144,310.09933679999085,NA,NA,NA,NA,NA,NA,NA,NA,NA,310.088186900015,4.0669995360076e-4,310.1710407999926,310.5492060999968,310.6495835999958,312.6494669999811,313.0493213000009,313.1516006999882,313.1516006999882,314.4193184999749,b,1,1.2617556999903172,NA,314.42003839998506,314.43263709999155,314.43263709999155,314.43263709999155,314.43263709999155,314.4207730999915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,49,49,205,314.43263709999155,NA,NA,NA,NA,NA,NA,NA,NA,NA,314.4213705000002,4.7189998440444e-4,314.5057935999939,314.88278129999526,314.98285719996784,316.98260079999454,317.3827474999707,317.4850359999691,317.4850359999691,318.0522588000167,h,1,0.560272199974861,NA,318.05282789998455,318.0659311999916,318.0659311999916,318.0659311999916,318.0659311999916,318.053456499998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,50,50,156,318.0659311999916,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.0538947000168,3.4179998328909e-4,318.1532718000235,318.5326205000165,318.63276970002335,320.63283879996743,321.0325032999972,321.13534350000555,321.13534350000555,322.3023099999991,h,1,1.1574293000157925,NA,322.3028750999947,322.31586410000455,322.31586410000455,322.31586410000455,322.31586410000455,322.3034969000146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,51,51,279,322.31586410000455,NA,NA,NA,NA,NA,NA,NA,NA,NA,322.30393140000524,3.3670000266283e-4,322.39190679998137,322.7660270999768,322.8661720000091,324.8661070999806,325.26600359997246,325.36827659996925,325.36827659996925,327.71976900001755,h,1,2.3409120999858715,NA,327.72063990001334,327.7325853999937,327.7325853999937,327.7325853999937,327.7325853999937,327.7215987999807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,52,52,85,327.7325853999937,NA,NA,NA,NA,NA,NA,NA,NA,NA,327.7222976000048,5.5080000311136e-4,327.8148212999804,328.1992738000117,328.2994718999835,330.29944819997763,330.6993408999988,330.80168849998154,330.80168849998154,336.13568419998046,h,0,5.323572100023739,NA,336.13619910000125,336.1491466999869,336.1491466999869,336.1491466999869,336.1491466999869,336.1367597000208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,53,53,65,336.1491466999869,NA,NA,NA,NA,NA,NA,NA,NA,NA,336.13714860001346,3.0140002490952e-4,336.21981939999387,336.59935049997875,336.6992634999915,338.6994073999813,339.09934090002207,339.20167570002377,339.20167570002377,342.0855128999683,h,1,2.866844600008335,NA,342.0860430999892,342.0991674999823,342.0991674999823,342.0991674999823,342.0991674999823,342.08657099999255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,54,54,117,342.0991674999823,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.0869703000062,3.1009997474029e-4,342.1793709999765,342.5492291999981,342.64941509999335,344.64941100002034,345.0493062000023,345.1514825000195,345.1514825000195,351.00166289997287,h,1,5.837577800033614,NA,351.00198870000895,351.0157497000182,351.0157497000182,351.0157497000182,351.0157497000182,351.0023239000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,55,55,70,351.0157497000182,NA,NA,NA,NA,NA,NA,NA,NA,NA,351.0025501999771,1.7790001584216e-4,351.0927950000041,351.46578279999085,351.565853099979,353.56606230000034,353.9660156000173,354.0682214999688,354.0682214999688,355.7851876000059,h,1,1.7048262999742292,NA,355.7855204999796,355.7990926000057,355.7990926000057,355.7990926000057,355.7990926000057,355.78587119997246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,56,56,115,355.7990926000057,NA,NA,NA,NA,NA,NA,NA,NA,NA,355.78609940002207,1.7879996448755e-4,355.8716197999893,356.2491912000114,356.3493285999866,358.34924959996715,358.7493026999873,358.85138999996707,358.85138999996707,363.4692030000151,h,1,4.601322699978482,NA,363.4698808999965,363.48249650001526,363.48249650001526,363.48249650001526,363.48249650001526,363.47054180002306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,57,57,161,363.48249650001526,NA,NA,NA,NA,NA,NA,NA,NA,NA,363.4710634999792,3.8489996222779e-4,363.56234639999457,363.9323748999741,364.03245140000945,366.0324597000144,366.4325867000152,366.5348197999992,366.5348197999992,367.91909069998655,h,1,1.3822245000046678,NA,367.9198505000095,367.93247639999026,367.93247639999026,367.93247639999026,367.93247639999026,367.920566899993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,58,58,36,367.93247639999026,NA,NA,NA,NA,NA,NA,NA,NA,NA,367.92113309999695,4.1300000157207e-4,368.0225398999755,368.39914449997013,368.4993379000225,370.4993142000166,370.8991589000216,371.001382699993,371.001382699993,374.0684042000212,h,0,3.0586740999715403,NA,374.06869899999583,374.0823456000071,374.0823456000071,374.0823456000071,374.0823456000071,374.0690204999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,59,59,227,374.0823456000071,NA,NA,NA,NA,NA,NA,NA,NA,NA,374.0692290000152,1.6530003631487e-4,374.15716270002304,374.5324234999716,374.6325723999762,376.6325468000141,377.0325553999865,377.1347671999829,377.1347671999829,378.5192640000023,b,1,1.3818758000270464,NA,378.5199921000167,378.5324073000229,378.5324073000229,378.5324073000229,378.5324073000229,378.52070749999257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,60,60,267,378.5324073000229,NA,NA,NA,NA,NA,NA,NA,NA,NA,378.5212411999819,4.1149999015033e-4,378.6147160999826,378.9991464000195,379.09927160001826,381.0993801999721,381.4990263999789,381.6017202999792,381.6017202999792,385.88563089998206,h,1,4.275309799995739,NA,385.88627700001234,385.89902620000066,385.89902620000066,385.89902620000066,385.89902620000066,385.8869097999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,61,61,311,385.89902620000066,NA,NA,NA,NA,NA,NA,NA,NA,NA,385.88740860001417,3.6659999750554e-4,385.98461779998615,386.3655168999685,386.465992500016,388.4658037999762,388.86574470001506,388.9680355999735,388.9680355999735,395.402044699993,h,1,6.420804399996996,NA,395.4025427000015,395.41561500000535,395.41561500000535,395.41561500000535,395.41561500000535,395.4030864000088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,62,62,306,395.41561500000535,NA,NA,NA,NA,NA,NA,NA,NA,NA,395.4034658999881,2.9510003514587e-4,395.5009640000062,395.88231640000595,395.9825106000062,397.9825197000173,398.3824487999664,398.48499919997994,398.48499919997994,399.7853745999746,h,1,1.2967443999950774,NA,399.7858771000174,399.7989490000182,399.7989490000182,399.7989490000182,399.7989490000182,399.7863881000085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,63,63,285,399.7989490000182,NA,NA,NA,NA,NA,NA,NA,NA,NA,399.78676689998247,2.9360002372413e-4,399.88287319999654,400.2656941000023,400.3658025999903,402.3658452000236,402.76573579997057,402.86807189998217,402.86807189998217,405.48540180001874,h,1,2.608524000039324,NA,405.486022899975,405.49897509999573,405.49897509999573,405.49897509999573,405.49897509999573,405.48671269998886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,64,64,261,405.49897509999573,NA,NA,NA,NA,NA,NA,NA,NA,NA,405.4871989999665,3.7850002991035e-4,405.5773475000169,405.948992599966,406.04917339998065,408.04899819998536,408.4490272999974,408.55126390000805,408.55126390000805,409.8037200999679,b,1,1.2463058000430465,NA,409.80500579997897,409.81577819999075,409.81577819999075,409.81577819999075,409.81577819999075,409.8063777000061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,65,65,21,409.81577819999075,NA,NA,NA,NA,NA,NA,NA,NA,NA,409.8074063999811,8.0139999045059e-4,409.90805029997136,410.2823460000218,410.38245139998617,412.38237180002034,412.7823323999765,412.8846152999904,412.8846152999904,415.1353492999915,b,1,2.240203399967868,NA,415.13591110002017,415.1488992000231,415.1488992000231,415.1488992000231,415.1488992000231,415.1365245999768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,66,66,26,415.1488992000231,NA,NA,NA,NA,NA,NA,NA,NA,NA,415.13695770001505,3.3730000723153e-4,415.2311564999982,415.61559980001766,415.7158021000214,417.7156675999868,418.1155061000027,418.217891999986,418.217891999986,422.8360198999871,b,1,4.602352000016253,NA,422.8368981999811,422.8489599999739,422.8489599999739,422.8489599999739,422.8489599999739,422.8377858999884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,67,67,148,422.8489599999739,NA,NA,NA,NA,NA,NA,NA,NA,NA,422.83848430000944,5.4850004380568e-4,422.9466938999831,423.3322143999976,423.43239029997494,425.4323785000015,425.8324493999826,425.9346555999946,425.9346555999946,427.11999069998274,b,1,1.1817053999984637,NA,427.1211044000229,427.1323256000178,427.1323256000178,427.1323256000178,427.1323256000178,427.1223286999739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,026,001,2025-10-09_09h45.50.592,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 09h46.02.245236 +0100
