Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,33,33,197,237.75607319991104,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.74219969986007,1.6930000856518e-4,237.8270177999511,238.2061479999684,238.30617799982429,240.30630519986153,240.70626319991425,240.80806299997496,240.80806299997496,242.75816979981028,b,1,1.9342438001185656,NA,242.7584611999337,242.7727525997907,242.7727525997907,242.7727525997907,242.7727525997907,242.75877969991416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,34,34,1,242.7727525997907,NA,NA,NA,NA,NA,NA,NA,NA,NA,242.75898980000056,1.6930000856518e-4,242.8427118998952,243.2227803999558,243.32292549987324,245.32297339988872,245.72285299981013,245.8247304998804,245.8247304998804,249.02544399979524,b,0,3.1969885998405516,NA,249.02601169981065,249.03939739987257,249.03939739987257,249.03939739987257,249.03939739987257,249.02661609998904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,35,35,15,249.03939739987257,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.02705899998543,3.4939986653625e-4,249.11572090000843,249.48948039999232,249.58959969994612,251.589637799887,251.98955189995468,252.09135429980233,252.09135429980233,257.0086335998494,h,1,4.914469699840993,NA,257.00913699995726,257.0226811999455,257.0226811999455,257.0226811999455,257.0226811999455,257.00963739980944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,36,36,181,257.0226811999455,NA,NA,NA,NA,NA,NA,NA,NA,NA,257.01002489984967,3.0720001086592e-4,257.0934120998718,257.4726225999184,257.57266859989613,259.5729020999279,259.9728306999896,260.07453479990363,260.07453479990363,262.1923481998965,b,1,2.1147839999757707,NA,262.1929947999306,262.20609269989654,262.20609269989654,262.20609269989654,262.20609269989654,262.193693399895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,37,37,227,262.20609269989654,NA,NA,NA,NA,NA,NA,NA,NA,NA,262.1942187999375,4.2190006934106e-4,262.28615449997596,262.6560654998757,262.7562160999514,264.75615799985826,265.1561264998745,265.25794969988056,265.25794969988056,267.325372699881,h,1,2.059670800110325,NA,267.3260295998771,267.3393813997973,267.3393813997973,267.3393813997973,267.3393813997973,267.32670189999044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,38,38,98,267.3393813997973,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.327201299835,3.9339996874332e-4,267.42233509989455,267.80609199986793,267.90635299985297,269.9062020999845,270.3061559998896,270.4079640998971,270.4079640998971,272.592583599966,b,1,2.172448599943891,NA,272.59343339991756,272.60602129995823,272.60602129995823,272.60602129995823,272.60602129995823,272.5943382999394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,39,39,322,272.60602129995823,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.5949983999599,5.1810010336339e-4,272.68313039978966,273.05608099978417,273.1562172998674,275.15615980001166,275.5561574997846,275.65797870000824,275.65797870000824,303.27505469997413,b,1,27.61133539979346,NA,303.27556479978375,303.28922529984266,303.28922529984266,303.28922529984266,303.28922529984266,303.27606389997527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,40,40,76,303.28922529984266,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.27645309991203,3.144999500364e-4,303.35819790000096,303.73923479998484,303.83943479997106,305.8392534998711,306.23934699990787,306.3412754999008,306.3412754999008,308.0918775999453,b,1,1.7356687998399138,NA,308.09245190001093,308.10589989996515,308.10589989996515,308.10589989996515,308.10589989996515,308.09305129991844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,41,41,200,308.10589989996515,NA,NA,NA,NA,NA,NA,NA,NA,NA,308.093492699787,3.4789997152984e-4,308.1765249997843,308.55597729980946,308.65582989994437,310.6560646998696,311.05604199995287,311.15779289999045,311.15779289999045,314.4597648999188,h,1,3.2869665001053363,NA,314.46090909978375,314.472620499786,314.472620499786,314.472620499786,314.472620499786,314.46206069993787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,42,42,245,314.472620499786,NA,NA,NA,NA,NA,NA,NA,NA,NA,314.46299239993095,7.4529997073113e-4,314.5547670999076,314.93919189996086,315.0393174998462,317.0393653998617,317.4393642998766,317.541059799958,317.541059799958,318.7085494999774,b,1,1.160075000021607,NA,318.7091413999442,318.72253319993615,318.72253319993615,318.72253319993615,318.72253319993615,318.7097544998396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,43,43,53,318.72253319993615,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.71024679997936,4.0289992466568e-4,318.79538169992156,319.1725486998912,319.272686699871,321.2727469999809,321.67267009988427,321.7744544998277,321.7744544998277,325.2086727998685,h,0,3.430990800028667,NA,325.2092960998416,325.22246379987337,325.22246379987337,325.22246379987337,325.22246379987337,325.20990649983287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,44,44,35,325.22246379987337,NA,NA,NA,NA,NA,NA,NA,NA,NA,325.21037639980204,3.7909997627139e-4,325.3064578999765,325.689101499971,325.7893970999867,327.78933239984326,328.1892838999629,328.29108449979685,328.29108449979685,337.4085742998868,b,0,9.114119700156152,NA,337.40919459983706,337.42250539991073,337.42250539991073,337.42250539991073,337.42250539991073,337.40981869981624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,45,45,51,337.42250539991073,NA,NA,NA,NA,NA,NA,NA,NA,NA,337.41026319982484,3.4930021502077e-4,337.50444889999926,337.8892027998809,337.9893369998317,339.9892862997949,340.389212799957,340.49102309998125,340.49102309998125,342.624953399878,h,0,2.130662400042638,NA,342.62547789979726,342.6391305997968,342.6391305997968,342.6391305997968,342.6391305997968,342.62600219994783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,46,46,269,342.6391305997968,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.62640909990296,3.29100061208e-4,342.7207408999093,343.10586289991625,343.2059985999949,345.2059853998944,345.6058344999328,345.70769779989496,345.70769779989496,347.7581992999185,b,1,2.0409368998371065,NA,347.75871640001424,347.772441299865,347.772441299865,347.772441299865,347.772441299865,347.7592493998818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,47,47,102,347.772441299865,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.7596706999466,3.4369993954896e-4,347.8521644999273,348.2224786998704,348.3226434998214,350.32260439987294,350.7226378999185,350.82443339983,350.82443339983,354.89281489979476,b,1,4.060664200223982,NA,354.893747799797,354.9058757999446,354.9058757999446,354.9058757999446,354.9058757999446,354.8947303998284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,48,48,333,354.9058757999446,NA,NA,NA,NA,NA,NA,NA,NA,NA,354.89549149991944,5.7470006868243e-4,355.0057589998469,355.38913199980743,355.48919359990396,357.48913199990056,357.8892125999555,357.990939399926,357.990939399926,359.64158939989284,h,1,1.638464399846271,NA,359.6421169999521,359.6556849000044,359.6556849000044,359.6556849000044,359.6556849000044,359.642669999972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,49,49,41,359.6556849000044,NA,NA,NA,NA,NA,NA,NA,NA,NA,359.64304449991323,2.9639992862939e-4,359.7306189998053,360.1056960998103,360.205865399912,362.2059141998179,362.6058565999847,362.7075063998346,362.7075063998346,366.1920016999357,b,1,3.4816507999785244,NA,366.19267929997295,366.20577139989473,366.20577139989473,366.20577139989473,366.20577139989473,366.1934341997839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,50,50,259,366.20577139989473,NA,NA,NA,NA,NA,NA,NA,NA,NA,366.1940146000125,4.7000008635222e-4,366.2881742999889,366.6724082999863,366.77253259997815,368.7725259999279,369.1724598999135,369.274196999846,369.274196999846,375.24187919986434,h,1,5.954566800035536,NA,375.2425667999778,375.255745299859,375.255745299859,375.255745299859,375.255745299859,375.2433122999501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,51,51,263,375.255745299859,NA,NA,NA,NA,NA,NA,NA,NA,NA,375.24387729982845,4.5359996147453e-4,375.3395644999109,375.7224562999327,375.822460899828,377.82242579991,378.2224579998292,378.324195999885,378.324195999885,379.60832509980537,h,0,1.280759199988097,NA,379.6089345999062,379.6223577999044,379.6223577999044,379.6223577999044,379.6223577999044,379.60953729995526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,52,52,213,379.6223577999044,NA,NA,NA,NA,NA,NA,NA,NA,NA,379.6100482000038,3.6079995334148e-4,379.6975594998803,380.0723854999523,380.1725147999823,382.17246449994855,382.5724237998947,382.674271899974,382.674271899974,383.9077528999187,b,1,1.226275600027293,NA,383.9081562999636,383.92223679996096,383.92223679996096,383.92223679996096,383.92223679996096,383.9085911998991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,53,53,190,383.92223679996096,NA,NA,NA,NA,NA,NA,NA,NA,NA,383.9088876999449,2.3610005155205e-4,383.99535879981704,384.3724123998545,384.47251319978386,386.47245299979113,386.8724046999123,386.97422109986655,386.97422109986655,400.10809229989536,b,1,13.126872200053183,NA,400.10859909979627,400.1222017998807,400.1222017998807,400.1222017998807,400.1222017998807,400.1091018000152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,54,54,0,400.1222017998807,NA,NA,NA,NA,NA,NA,NA,NA,NA,400.1094825000037,3.0280021019279e-4,400.194430399919,400.5723700998351,400.6724288999103,402.6724324999377,403.0724050998688,403.1742267999798,403.1742267999798,405.17512209992856,h,1,1.9903965999837965,NA,405.17577769979835,405.1889660998713,405.1889660998713,405.1889660998713,405.1889660998713,405.17648799996823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,55,55,85,405.1889660998713,NA,NA,NA,NA,NA,NA,NA,NA,NA,405.1770046998281,4.1129998862743e-4,405.2746047999244,405.65567060001194,405.75571199995466,407.7557578999549,408.1557014000136,408.257529999828,408.257529999828,411.20836819987744,h,1,2.9391567001584917,NA,411.20900719985366,411.2222649999894,411.2222649999894,411.2222649999894,411.2222649999894,411.2096880997997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,56,56,31,411.2222649999894,NA,NA,NA,NA,NA,NA,NA,NA,NA,411.2101795999333,3.8710003718733e-4,411.29886779980734,411.67228729999624,411.7724312997889,413.7724327999167,414.1724441999104,414.2741768998094,414.2741768998094,420.2079884998966,h,1,5.930668800137937,NA,420.2084590999875,420.2222079997882,420.2222079997882,420.2222079997882,420.2222079997882,420.20890969992615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,57,57,196,420.2222079997882,NA,NA,NA,NA,NA,NA,NA,NA,NA,420.20924269990064,2.6399991475045e-4,420.2942697999533,420.67235659994185,420.77233309997246,422.77231809985824,423.1723385998048,423.2738761999644,423.2738761999644,424.0420983999502,b,1,0.7545884000137448,NA,424.0429573999718,424.0555441000033,424.0555441000033,424.0555441000033,424.0555441000033,424.0439660998527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,58,58,119,424.0555441000033,NA,NA,NA,NA,NA,NA,NA,NA,NA,424.0446653999388,5.6100008077919e-4,424.1279939999804,424.5055935999844,424.6057322998531,426.6056754000019,427.0056460998021,427.10741569986567,427.10741569986567,428.5747218998149,h,0,1.4499703000765294,NA,428.5752148998435,428.5888437998947,428.5888437998947,428.5888437998947,428.5888437998947,428.57572149997577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,59,59,206,428.5888437998947,NA,NA,NA,NA,NA,NA,NA,NA,NA,428.5760982998181,2.9910006560385e-4,428.6694075998385,429.0388538998086,429.1388706997968,431.13891389989294,431.53890659986064,431.6407210999169,431.6407210999169,433.2245596998837,b,1,1.5812190000433477,NA,433.22500199987553,433.2388350998517,433.2388350998517,433.2388350998517,433.2388350998517,433.22547329985537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,60,60,43,433.2388350998517,NA,NA,NA,NA,NA,NA,NA,NA,NA,433.2258067999501,2.6379991322755e-4,433.3184487998951,433.6888762000017,433.7889358999673,435.7889962999616,436.18888739985414,436.2907775999047,436.2907775999047,445.77496739989147,b,1,9.473404000047594,NA,445.7756344999653,445.78885999997146,445.78885999997146,445.78885999997146,445.78885999997146,445.776374500012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,61,61,96,445.78885999997146,NA,NA,NA,NA,NA,NA,NA,NA,NA,445.7768916999921,4.0870020166039e-4,445.8730399999767,446.2555626998655,446.3556683999486,448.355627699988,448.75563099980354,448.8573671998456,448.8573671998456,458.24089369992726,b,1,9.379739899886772,NA,458.2412030999549,458.25541289988905,458.25541289988905,458.25541289988905,458.25541289988905,458.24151749978773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,62,62,212,458.25541289988905,NA,NA,NA,NA,NA,NA,NA,NA,NA,458.2417293000035,1.7050001770257e-4,458.3239793998655,458.7055189998355,458.80561509984545,460.8053631999064,461.2056144999806,461.3072662998457,461.3072662998457,461.9582783000078,h,1,0.6407784998882562,NA,461.95893889991567,461.97206099983305,461.97206099983305,461.97206099983305,461.97206099983305,461.95966829988174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,63,63,47,461.97206099983305,NA,NA,NA,NA,NA,NA,NA,NA,NA,461.96025689993985,4.7819991596043e-4,462.0500329998322,462.4222788999323,462.5223085999023,464.522242099978,464.9222401999869,465.02400809992105,465.02400809992105,467.8081535999663,b,1,2.780641500139609,NA,467.8086570999585,467.8220443997998,467.8220443997998,467.8220443997998,467.8220443997998,467.809182099998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,64,64,271,467.8220443997998,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.80956689990126,3.0539999715983e-4,467.8994842998218,468.2721028998494,468.372202700004,470.3722227998078,470.7720607998781,470.8738881999161,470.8738881999161,472.20812269998714,h,1,1.331294999923557,NA,472.2087302999571,472.2220773999579,472.2220773999579,472.2220773999579,472.2220773999579,472.2093873999547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,65,65,314,472.2220773999579,NA,NA,NA,NA,NA,NA,NA,NA,NA,472.2098530998919,4.201999399811e-4,472.3032678999007,472.6888685999438,472.7888583999593,474.78891529981047,475.18880359991454,475.2906113998033,475.2906113998033,481.1746365998406,b,0,5.8739098000805825,NA,481.1752023999579,481.1887425999157,481.1887425999157,481.1887425999157,481.1887425999157,481.1758637998719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,66,66,34,481.1887425999157,NA,NA,NA,NA,NA,NA,NA,NA,NA,481.1763011999428,3.4649996086955e-4,481.2611773998942,481.63863979978487,481.73899799981155,483.7389253999572,484.1387858998496,484.24064189987257,484.24064189987257,487.3073650998994,b,0,3.0597107000648975,NA,487.3076792999637,487.32196510001086,487.32196510001086,487.32196510001086,487.32196510001086,487.308016799856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,67,67,178,487.32196510001086,NA,NA,NA,NA,NA,NA,NA,NA,NA,487.3082444998436,1.8360000103712e-4,487.3874655999243,487.77203270001337,487.8722492998931,489.87212539999746,490.27211259980686,490.3738493998535,490.3738493998535,491.9079818997998,h,1,1.5184931999538094,NA,491.9085727999918,491.9220091998577,491.9220091998577,491.9220091998577,491.9220091998577,491.9091912999283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,049,001,2025-10-17_09h41.07.659,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 09h41.28.665273 +0100
