Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,122,122,313,682.9580007999903,NA,NA,NA,NA,NA,NA,NA,NA,NA,682.9465020999778,4.2639998719096e-4,683.0357712999685,683.4080814999761,683.5082737000193,685.5080977000762,685.9081482000183,686.0100185000338,686.0100185000338,687.5281571000814,b,1,1.50120160006918,NA,687.5289773000404,687.5412770999828,687.5412770999828,687.5412770999828,687.5412770999828,687.529910900048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,123,123,281,687.5412770999828,NA,NA,NA,NA,NA,NA,NA,NA,NA,687.5306154000573,5.2650005090981e-4,687.623763200012,688.0079846000299,688.1081815999933,690.1081512999954,690.5080758000258,690.6100184000097,690.6100184000097,691.6611306000268,h,1,1.0452626999467611,NA,691.6617998000002,691.6746509000659,691.6746509000659,691.6746509000659,691.6746509000659,691.6625884000678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,124,124,209,691.6746509000659,NA,NA,NA,NA,NA,NA,NA,NA,NA,691.6631149000023,4.1750003583729e-4,691.7614059000043,692.1415094999829,692.2414107000222,694.2414431000361,694.6414559000405,694.7434235999826,694.7434235999826,696.7602396999719,b,1,2.000352600007318,NA,696.760580800008,696.7745525999926,696.7745525999926,696.7745525999926,696.7745525999926,696.7609495000215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,125,125,161,696.7745525999926,NA,NA,NA,NA,NA,NA,NA,NA,NA,696.7611975000473,1.9910000264644e-4,696.8473406999838,697.2247018000344,697.3247825000435,699.3247821000405,699.7248035999946,699.826767200022,699.826767200022,700.7941454000538,h,1,0.9644125000340864,NA,700.7946723999921,700.8079320000252,700.8079320000252,700.8079320000252,700.8079320000252,700.7952287000371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,126,126,66,700.8079320000252,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.7956326999702,3.2099999953061e-4,700.8762178000761,701.2580383999739,701.3581472000806,703.3580752999987,703.7580473000417,703.8600609999849,703.8600609999849,706.6611712999875,h,1,2.794605000060983,NA,706.6619053999893,706.6746325000422,706.6746325000422,706.6746325000422,706.6746325000422,706.6626879000105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,127,127,93,706.6746325000422,NA,NA,NA,NA,NA,NA,NA,NA,NA,706.6632348999847,4.3270003516227e-4,706.7503117000451,707.1246657000156,707.2248221000191,709.2248414000496,709.6247505000792,709.7266957000829,709.7266957000829,712.4438432999887,h,1,2.7127985999686643,NA,712.4443405000493,712.4579252999974,712.4579252999974,712.4579252999974,712.4579252999974,712.4449810000369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,128,128,164,712.4579252999974,NA,NA,NA,NA,NA,NA,NA,NA,NA,712.4453766000224,3.1859998125582e-4,712.5469265000429,712.9245216000127,713.0248689000728,715.0247077000095,715.4247108000563,715.5269183000783,715.5269183000783,716.9609388000099,b,1,1.42452559992671,NA,716.9616688999813,716.9746085000224,716.9746085000224,716.9746085000224,716.9746085000224,716.9624153000768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,129,129,88,716.9746085000224,NA,NA,NA,NA,NA,NA,NA,NA,NA,716.9629520999733,4.2409996967762e-4,717.0643741000677,717.4413365999935,717.541427200078,719.5413608000381,719.9413758000592,720.043382700067,720.043382700067,722.860312200035,h,1,2.8038888999726623,NA,722.8606173000298,722.8745440000203,722.8745440000203,722.8745440000203,722.8745440000203,722.8609573000576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,130,130,259,722.8745440000203,NA,NA,NA,NA,NA,NA,NA,NA,NA,722.8611722000642,1.7270003445446e-4,722.959131599986,723.3413080000319,723.4413937000791,725.4413686000044,725.8412812000606,725.9433272000169,725.9433272000169,729.1105778000783,b,1,3.1592789000133052,NA,729.1110712999944,729.1245169000467,729.1245169000467,729.1245169000467,729.1245169000467,729.1116253000218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,131,131,19,729.1245169000467,NA,NA,NA,NA,NA,NA,NA,NA,NA,729.1120062000118,3.0189997050911e-4,729.2101025000447,729.5910094999708,729.6911569000222,731.6914540000726,732.0913240000373,732.1935221999884,732.1935221999884,733.3109080999857,b,1,1.109185199951753,NA,733.3115360999946,733.3245696000522,733.3245696000522,733.3245696000522,733.3245696000522,733.3122494000709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,132,132,162,733.3245696000522,NA,NA,NA,NA,NA,NA,NA,NA,NA,733.3127849000739,4.3180002830922e-4,733.4094273999799,733.7911790000508,733.8912420000415,735.8912278000498,736.2913605000358,736.3934223999968,736.3934223999968,737.8769305000314,h,1,1.469447799958289,NA,737.8772288999753,737.891215300071,737.891215300071,737.891215300071,737.891215300071,737.8775595000479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,133,133,35,737.891215300071,NA,NA,NA,NA,NA,NA,NA,NA,NA,737.8777724000392,1.7200002912431e-4,737.9622692000121,738.341161700082,738.4414226000663,740.4412865000777,740.8413313999772,740.9431938000489,740.9431938000489,756.5273080000188,b,1,15.567569899954831,NA,756.52791970002,756.5410428000614,756.5410428000614,756.5410428000614,756.5410428000614,756.5285267999861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,134,134,81,756.5410428000614,NA,NA,NA,NA,NA,NA,NA,NA,NA,756.5289981000824,3.5550002939999e-4,756.6279442000668,757.007874700008,757.1079830999952,759.1078832000494,759.5078628000338,759.6098745000781,759.6098745000781,764.2770710000768,b,1,4.653217399958521,NA,764.2775621999754,764.2910480999853,764.2910480999853,764.2910480999853,764.2910480999853,764.278105000034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,135,135,271,764.2910480999853,NA,NA,NA,NA,NA,NA,NA,NA,NA,764.2784839000087,3.024999750778e-4,764.3696295000846,764.7411746999715,764.8412915000226,766.8411577000516,767.2410830999725,767.3431488000788,767.3431488000788,768.7774909000145,b,1,1.4325787998968735,NA,768.7781118999701,768.791104300064,768.791104300064,768.791104300064,768.791104300064,768.7787505000597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,136,136,116,768.791104300064,NA,NA,NA,NA,NA,NA,NA,NA,NA,768.7791999999899,3.5480002406984e-4,768.8776021000231,769.2578573999926,769.3579647999723,771.3578730999725,771.7578340000473,771.8599564000033,771.8599564000033,773.5605391999707,h,1,1.6994659000774843,NA,773.5610411000671,773.5743560000556,773.5743560000556,773.5743560000556,773.5743560000556,773.5615724000381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,137,137,187,773.5743560000556,NA,NA,NA,NA,NA,NA,NA,NA,NA,773.5619548000395,3.0159996822476e-4,773.650272400002,774.0244304999942,774.1245552999899,776.1245518000796,776.524510600022,776.6265057000564,776.6265057000564,778.8269041000167,h,1,2.196241199970246,NA,778.8273392000701,778.8410524000647,778.8410524000647,778.8410524000647,778.8410524000647,778.8278142000781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,138,138,78,778.8410524000647,NA,NA,NA,NA,NA,NA,NA,NA,NA,778.8281471000519,2.6460003573447e-4,778.9191629000707,779.2908773000818,779.391039500013,781.3913810000522,781.7911531999707,781.8932264000177,781.8932264000177,791.2936559000518,h,1,9.385159300058149,NA,791.2941497999709,791.3076064999914,791.3076064999914,791.3076064999914,791.3076064999914,791.2946962000569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,139,139,308,791.3076064999914,NA,NA,NA,NA,NA,NA,NA,NA,NA,791.2950763000408,3.0109996441751e-4,791.3790189999854,791.7574972000439,791.8576723000733,793.8578183000209,794.2577212000033,794.3598136000801,794.3598136000801,796.093568500015,h,1,1.7272454999620095,NA,796.0939571000636,796.1076030000113,796.1076030000113,796.1076030000113,796.1076030000113,796.0943783000112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,140,140,124,796.1076030000113,NA,NA,NA,NA,NA,NA,NA,NA,NA,796.0946677000029,2.3020000662654e-4,796.1822900000261,796.5577371000545,796.6578754000366,798.6578353000805,799.0578302000649,799.1598982000723,799.1598982000723,801.1270127000753,h,1,1.9510009998921305,NA,801.1275150000583,801.140960299992,801.140960299992,801.140960299992,801.140960299992,801.1280341000529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,141,141,229,801.140960299992,NA,NA,NA,NA,NA,NA,NA,NA,NA,801.1284195000771,3.065998898819e-4,801.2199659000617,801.5910552999703,801.6911745000398,803.6912209000438,804.0911355999997,804.1931018000469,804.1931018000469,806.560240300023,b,1,2.3575932000530884,NA,806.5607855999842,806.5742844999768,806.5742844999768,806.5742844999768,806.5742844999768,806.5613458000589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,142,142,29,806.5742844999768,NA,NA,NA,NA,NA,NA,NA,NA,NA,806.5617727000499,3.4420005977153e-4,806.6632363999961,807.0407663000515,807.1408950000769,809.1411296000006,809.5410917000845,809.6430260000052,809.6430260000052,811.927073800005,b,1,2.267133399960585,NA,811.9275685000466,811.940961400047,811.940961400047,811.940961400047,811.940961400047,811.9281297000125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,143,143,70,811.940961400047,NA,NA,NA,NA,NA,NA,NA,NA,NA,811.9285141000291,3.034999826923e-4,812.0101349999895,812.3909855000675,812.4911519000307,814.4910951000638,814.8910740000429,814.9929888000479,814.9929888000479,816.3768240000354,h,1,1.3741555999731645,NA,816.3772543000523,816.3909029000206,816.3909029000206,816.3909029000206,816.3909029000206,816.3777235000161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,144,144,185,816.3909029000206,NA,NA,NA,NA,NA,NA,NA,NA,NA,816.3780461000279,2.5769998319447e-4,816.4580143999774,816.8409310000716,816.9409159000497,818.9410336000146,819.3410080000758,819.4430746000726,819.4430746000726,820.9603218999691,h,1,1.50028260005638,NA,820.9608199000359,820.9742258000188,820.9742258000188,820.9742258000188,820.9742258000188,820.9613471999764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,145,145,296,820.9742258000188,NA,NA,NA,NA,NA,NA,NA,NA,NA,820.9617306999862,3.0539999715983e-4,821.0452497000806,821.4242855000775,821.52437930007,823.5243862000061,823.9243760000682,824.0264157999773,824.0264157999773,825.3270928000566,h,1,1.2995265000499785,NA,825.327598700067,825.3408731999807,825.3408731999807,825.3408731999807,825.3408731999807,825.3281834999798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,146,146,107,825.3408731999807,NA,NA,NA,NA,NA,NA,NA,NA,NA,825.3285704000155,3.0259997583925e-4,825.4204636000795,825.790909399977,825.891075600055,827.8909978000447,828.2910514000105,828.3931038000155,828.3931038000155,832.7600342000369,b,1,4.357456700061448,NA,832.7604670000728,832.774131000042,832.774131000042,832.774131000042,832.774131000042,832.7609905999852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,147,147,240,832.774131000042,NA,NA,NA,NA,NA,NA,NA,NA,NA,832.7613247000845,2.6580004487186e-4,832.8656376000727,833.2409797,833.3410861999728,835.3410623000236,835.7410306000384,835.8429699999979,835.8429699999979,837.1603419000749,h,1,1.3073909999802709,NA,837.160861600074,837.1742092000786,837.1742092000786,837.1742092000786,837.1742092000786,837.1614348000148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,148,148,205,837.1742092000786,NA,NA,NA,NA,NA,NA,NA,NA,NA,837.161838900065,3.230000147596e-4,837.2554380000802,837.6407606999855,837.74083600007,839.7410313000437,840.1409822000423,840.2429038999835,840.2429038999835,841.3604058000492,h,1,1.1005196999758482,NA,841.3610467000399,841.3742266000481,841.3742266000481,841.3742266000481,841.3742266000481,841.3617464000126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,149,149,178,841.3742266000481,NA,NA,NA,NA,NA,NA,NA,NA,NA,841.3622726000613,4.2400008533149e-4,841.4684142000042,841.8408340000315,841.9410850000568,843.9410233000526,844.3409146000631,844.4427892999956,844.4427892999956,846.4436620000051,b,1,1.997181700076908,NA,846.4441831000149,846.4574902000604,846.4574902000604,846.4574902000604,846.4574902000604,846.4447436999762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,150,150,129,846.4574902000604,NA,NA,NA,NA,NA,NA,NA,NA,NA,846.4451427999884,3.1579995993524e-4,846.5410760000814,846.9241283000447,847.0241378999781,849.0243021000642,849.4242559999693,849.5263253999874,849.5263253999874,851.2433956000023,b,1,1.704308100044727,NA,851.2438543000026,851.2574097000761,851.2574097000761,851.2574097000761,851.2574097000761,851.2443689000793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,151,151,165,851.2574097000761,NA,NA,NA,NA,NA,NA,NA,NA,NA,851.2447147000348,2.7620000764727e-4,851.3335052999901,851.7075566999847,851.8076607000548,853.8076288000448,854.2075905000092,854.3095885000657,854.3095885000657,855.7098630000837,b,1,1.3846301999874413,NA,855.7101714999881,855.7239874000661,855.7239874000661,855.7239874000661,855.7239874000661,855.710491899983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,152,152,322,855.7239874000661,NA,NA,NA,NA,NA,NA,NA,NA,NA,855.7107254000148,1.8400000408291e-4,855.798785299994,856.1741519999923,856.274289599969,858.2743873000145,858.6742031000322,858.7762536000228,858.7762536000228,860.4768382000038,h,1,1.6864986000582576,NA,860.477352600079,860.4908014000393,860.4908014000393,860.4908014000393,860.4908014000393,860.4779068999924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,153,153,239,860.4908014000393,NA,NA,NA,NA,NA,NA,NA,NA,NA,860.4783041999908,3.146999515593e-4,860.5755984999705,860.9574748000596,861.0576078000013,863.057563600014,863.4575401999755,863.5596142000286,863.5596142000286,865.2264085999923,h,1,1.6549310999689624,NA,865.2267098000739,865.2407828000141,865.2407828000141,865.2407828000141,865.2407828000141,865.2270828000037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,154,154,319,865.2407828000141,NA,NA,NA,NA,NA,NA,NA,NA,NA,865.2272986000171,1.7319992184638e-4,865.3227067000698,865.7074079000158,865.807503100019,867.8075048000319,868.2074899000581,868.3094668000704,868.3094668000704,870.0600071999943,h,1,1.7447871000040325,NA,870.0604499999899,870.0740835000761,870.0740835000761,870.0740835000761,870.0740835000761,870.0609519999707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,155,155,270,870.0740835000761,NA,NA,NA,NA,NA,NA,NA,NA,NA,870.0612872000784,2.6530004106462e-4,870.1608838000102,870.5407452000072,870.640846400056,872.640875000041,873.0408128000563,873.1428298000246,873.1428298000246,874.5096313999966,h,1,1.3511364000150934,NA,874.5099640000844,874.5240304999752,874.5240304999752,874.5240304999752,874.5240304999752,874.5103274000576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,156,156,263,874.5240304999752,NA,NA,NA,NA,NA,NA,NA,NA,NA,874.5105708000483,1.9529997371137e-4,874.6019375000615,874.9741403000662,875.0741998000303,877.0742187000578,877.4741161999991,877.5762858000817,877.5762858000817,878.9769786000252,h,1,1.3904603000264617,NA,878.9776005999884,878.99074370006565,878.99074370006565,878.99074370006565,878.99074370006565,878.9783140000654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,157,157,242,878.99074370006565,NA,NA,NA,NA,NA,NA,NA,NA,NA,878.9788421000121,4.2549998033791e-4,879.0644680000842,879.4407572000055,879.5409248999786,881.5408331999788,881.9409156000474,882.0429084000643,882.0429084000643,883.6434169000713,b,1,1.5880726999603212,NA,883.6439055000665,883.6574008000316,883.6574008000316,883.6574008000316,883.6574008000316,883.6444674000377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,042,001,2025-10-15_09h46.59.956,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.12.521831 +0100
