Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,264,264,13,2182.3612536999863,NA,NA,NA,NA,NA,NA,NA,NA,NA,2182.3476224999176,1.7490005120635e-4,2182.4460042000283,2182.8280041000107,2182.9280582999345,2184.928048699978,2185.3280139999697,2185.429929999984,2185.429929999984,2186.946932599996,h,1,1.5032823999645188,NA,2186.9472435999196,2186.9612828999525,2186.9612828999525,2186.9612828999525,2186.9612828999525,2186.9475579999853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,265,265,327,2186.9612828999525,NA,NA,NA,NA,NA,NA,NA,NA,NA,2186.9477679999545,1.6900000628083e-4,2187.0465612999396,2187.427884200006,2187.528007099987,2189.5280333999544,2189.9279972999357,2190.029940899927,2190.029940899927,2199.030289600021,h,1,8.99244770000223,NA,2199.0305958000245,2199.04458909994,2199.04458909994,2199.04458909994,2199.04458909994,2199.03092759999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,266,266,25,2199.04458909994,NA,NA,NA,NA,NA,NA,NA,NA,NA,2199.0311498999363,1.7839996144175e-4,2199.124021399999,2199.494734799955,2199.5946247000247,2201.5948042999953,2201.9947895000223,2202.096701900009,2202.096701900009,2204.7308060999494,h,1,2.628560599987395,NA,2204.7313675999176,2204.7446689999197,2204.7446689999197,2204.7446689999197,2204.7446689999197,2204.731974399998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,267,267,322,2204.7446689999197,NA,NA,NA,NA,NA,NA,NA,NA,NA,2204.732407199918,3.409000346437e-4,2204.8220595999155,2205.1945326999994,2205.2945908999536,2207.2948545999825,2207.6946456999285,2207.7967398000183,2207.7967398000183,2218.1638202000177,b,1,10.351922699948773,NA,2218.1642935000127,2218.1779667999363,2218.1779667999363,2218.1779667999363,2218.1779667999363,2218.1648575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,268,268,275,2218.1779667999363,NA,NA,NA,NA,NA,NA,NA,NA,NA,2218.165228000027,2.9220001306384e-4,2218.2701658000005,2218.644696299918,2218.744794499944,2220.7447284000227,2221.1447491999716,2221.2465908000013,2221.2465908000013,2225.963825199986,b,1,4.702202299959026,NA,2225.964302600012,2225.977900799946,2225.977900799946,2225.977900799946,2225.977900799946,2225.9648258999223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,269,269,130,2225.977900799946,NA,NA,NA,NA,NA,NA,NA,NA,NA,2225.965192599921,2.8879998717457e-4,2226.0583609999157,2226.4280070000095,2226.5282437999267,2228.527947800001,2228.92807559995,2229.0300138000166,2229.0300138000166,2237.66409919993,h,1,8.632368100108579,NA,2237.6646631999174,2237.677922099945,2237.677922099945,2237.677922099945,2237.677922099945,2237.6652951999567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,270,270,302,2237.677922099945,NA,NA,NA,NA,NA,NA,NA,NA,NA,2237.665725299972,3.3629999961704e-4,2237.760480499943,2238.1446345000295,2238.2447200999595,2240.2448294999776,2240.6447312999517,2240.746585799963,2240.746585799963,2243.880394399981,b,1,3.123074200004339,NA,2243.8808931999374,2243.8945569000207,2243.8945569000207,2243.8945569000207,2243.8945569000207,2243.88143129996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,271,271,129,2243.8945569000207,NA,NA,NA,NA,NA,NA,NA,NA,NA,2243.881835600012,3.2640004064887e-4,2243.9783928999677,2244.3612736000214,2244.4613304999657,2246.461411600001,2246.8613008999964,2246.9632450999925,2246.9632450999925,2248.1970795999514,h,1,1.2258728999877349,NA,2248.197533400031,2248.2111768999603,2248.2111768999603,2248.2111768999603,2248.2111768999603,2248.1980594999623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,272,272,323,2248.2111768999603,NA,NA,NA,NA,NA,NA,NA,NA,NA,2248.1984142999863,2.8140004724264e-4,2248.2873893999495,2248.661218699999,2248.7613252999727,2250.7613653999288,2251.161402800004,2251.2633512999164,2251.2633512999164,2252.61447219993,b,1,1.3496989000122994,NA,2252.615069399937,2252.627864799928,2252.627864799928,2252.627864799928,2252.627864799928,2252.615742899943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,273,273,259,2252.627864799928,NA,NA,NA,NA,NA,NA,NA,NA,NA,2252.6162163999397,3.7180003710091e-4,2252.717041899916,2253.0945165000157,2253.194655200001,2255.194603199954,2255.5946219000034,2255.696473899996,2255.696473899996,2257.0467087000143,h,1,1.3411179999820888,NA,2257.047059000004,2257.0611290999223,2257.0611290999223,2257.0611290999223,2257.0611290999223,2257.0474776999326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,274,274,197,2257.0611290999223,NA,NA,NA,NA,NA,NA,NA,NA,NA,2257.0477703999495,2.3140001576393e-4,2257.1429250999354,2257.5279703999404,2257.628129099962,2259.627993399976,2260.027978900005,2260.1298659999156,2260.1298659999156,2265.380704900017,b,1,5.2437056000344455,NA,2265.381320599932,2265.3945459999377,2265.3945459999377,2265.3945459999377,2265.3945459999377,2265.3820109999506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,275,275,118,2265.3945459999377,NA,NA,NA,NA,NA,NA,NA,NA,NA,2265.3825246000197,4.0909997187554e-4,2265.484641399933,2265.862071499927,2265.961110199918,2267.961171999923,2268.3611441999674,2268.4631781999487,2268.4631781999487,2269.747572800028,b,1,1.2700246000895277,NA,2269.748221499962,2269.7610084000044,2269.7610084000044,2269.7610084000044,2269.7610084000044,2269.748883799999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,276,276,71,2269.7610084000044,NA,NA,NA,NA,NA,NA,NA,NA,NA,2269.7494025999913,4.1430001147091e-4,2269.8377649999456,2270.2111205999972,2270.31137260003,2272.311143599916,2272.7111580999335,2272.813127200003,2272.813127200003,2273.9138595999684,b,1,1.0966767000500113,NA,2273.914373699925,2273.927792200004,2273.927792200004,2273.927792200004,2273.927792200004,2273.9149848999223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,277,277,257,2273.927792200004,NA,NA,NA,NA,NA,NA,NA,NA,NA,2273.915375199984,3.0790001619607e-4,2274.010611000005,2274.3943798999535,2274.494696700014,2276.494485299918,2276.8943857999984,2276.9962384999963,2276.9962384999963,2285.5805680999765,h,1,8.576694699935615,NA,2285.5811526000034,2285.5944616999477,2285.5944616999477,2285.5944616999477,2285.5944616999477,2285.5817494000075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,278,278,244,2285.5944616999477,NA,NA,NA,NA,NA,NA,NA,NA,NA,2285.5822068999987,3.4039991442114e-4,2285.6898531999905,2286.0611750999233,2286.16145289992,2288.161214599968,2288.561023899936,2288.6628710000077,2288.6628710000077,2290.496800999972,h,1,1.822015899932012,NA,2290.497087399941,2290.5109061999246,2290.5109061999246,2290.5109061999246,2290.5109061999246,2290.4974032000173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,279,279,26,2290.5109061999246,NA,NA,NA,NA,NA,NA,NA,NA,NA,2290.497612499981,1.6699999105185e-4,2290.597163999919,2290.9775800999487,2291.077700200025,2293.077691399958,2293.4778221999295,2293.5797456,2293.5797456,2299.4798468999797,b,0,5.897215700009838,NA,2299.4801353999646,2299.4942220000084,2299.4942220000084,2299.4942220000084,2299.4942220000084,2299.480449600029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,280,280,248,2299.4942220000084,NA,NA,NA,NA,NA,NA,NA,NA,NA,2299.4806594999973,1.6860000323504e-4,2299.583107399987,2299.960862500011,2300.0610040000174,2302.0609902000288,2302.4610182999168,2302.5630269999383,2302.5630269999383,2316.763560499996,b,0,14.193870900082402,NA,2316.7640507000033,2316.77773099998,2316.77773099998,2316.77773099998,2316.77773099998,2316.7645890000276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,281,281,206,2316.77773099998,NA,NA,NA,NA,NA,NA,NA,NA,NA,2316.7649586999323,2.9079988598823e-4,2316.864921499975,2317.2443979999516,2317.3444705000147,2319.3445093999617,2319.744388699997,2319.846313099959,2319.846313099959,2323.1968470999273,b,1,3.334685100009665,NA,2323.197333900025,2323.210944099934,2323.210944099934,2323.210944099934,2323.210944099934,2323.197859899956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,282,282,250,2323.210944099934,NA,NA,NA,NA,NA,NA,NA,NA,NA,2323.1982335000066,2.9570003971457e-4,2323.291700099944,2323.661088899942,2323.7612419999205,2325.760946599999,2326.160958499997,2326.263041600003,2326.263041600003,2327.39759259997,b,1,1.1176252999575809,NA,2327.398396699922,2327.4110861999216,2327.4110861999216,2327.4110861999216,2327.4110861999216,2327.3993046999676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,283,283,34,2327.4110861999216,NA,NA,NA,NA,NA,NA,NA,NA,NA,2327.39994319994,4.9959996249526e-4,2327.4950689999387,2327.8774662999203,2327.9775850999868,2329.977777199936,2330.3777787999716,2330.4797512999503,2330.4797512999503,2342.0970311999554,b,0,11.605835700058378,NA,2342.0976045000134,2342.1109331999905,2342.1109331999905,2342.1109331999905,2342.1109331999905,2342.098203599918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,284,284,201,2342.1109331999905,NA,NA,NA,NA,NA,NA,NA,NA,NA,2342.0986623999197,3.6890001501888e-4,2342.1932767999824,2342.577557199984,2342.677760599996,2344.677736799931,2345.077632099972,2345.1796482999343,2345.1796482999343,2346.630434199935,h,1,1.4343586000613868,NA,2346.6310370999854,2346.644209399936,2346.644209399936,2346.644209399936,2346.644209399936,2346.6316687000217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,285,285,158,2346.644209399936,NA,NA,NA,NA,NA,NA,NA,NA,NA,2346.632153099985,3.8839993067085e-4,2346.713320799987,2347.0942231999943,2347.1944590000203,2349.1944445000263,2349.5943543999456,2349.696167999995,2349.696167999995,2350.647041399963,b,1,0.9482883999589832,NA,2350.6475936999777,2350.660841899924,2350.660841899924,2350.660841899924,2350.660841899924,2350.6482050999766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,286,286,291,2350.660841899924,NA,NA,NA,NA,NA,NA,NA,NA,NA,2350.648633999983,3.3670000266283e-4,2350.7415285999887,2351.11093049997,2351.211173299933,2353.2108504999196,2353.6109830000205,2353.712854399928,2353.712854399928,2367.780461999937,b,1,14.060316500021145,NA,2367.781138499966,2367.794226399972,2367.794226399972,2367.794226399972,2367.794226399972,2367.7818514999235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,287,287,133,2367.794226399972,NA,NA,NA,NA,NA,NA,NA,NA,NA,2367.782396900002,4.3590005952864e-4,2367.875852499972,2368.2609345000237,2368.3610303000314,2370.3609285999555,2370.7610253000166,2370.862985600019,2370.862985600019,2371.7467155000195,h,1,0.8694265000522137,NA,2371.7471880000085,2371.760773399961,2371.760773399961,2371.760773399961,2371.760773399961,2371.747760099941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,288,288,267,2371.760773399961,NA,NA,NA,NA,NA,NA,NA,NA,NA,2371.7481283999514,2.9240001458674e-4,2371.829738899949,2372.2109020999633,2372.3110440999735,2374.3109947999474,2374.710970600019,2374.8128005999606,2374.8128005999606,2375.9301780000096,b,1,1.1125003999331966,NA,2375.930726499995,2375.944149799994,2375.944149799994,2375.944149799994,2375.944149799994,2375.9313367999857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,289,289,238,2375.944149799994,NA,NA,NA,NA,NA,NA,NA,NA,NA,2375.931766099995,3.3599999733269e-4,2376.024124699994,2376.394220200018,2376.4943004000233,2378.4941352999303,2378.894108699984,2378.9963435999816,2378.9963435999816,2385.796174200019,h,1,6.79185229993891,NA,2385.7964649000205,2385.810588499997,2385.810588499997,2385.810588499997,2385.810588499997,2385.7967840000056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,290,290,229,2385.810588499997,NA,NA,NA,NA,NA,NA,NA,NA,NA,2385.796990599949,1.6590009909123e-4,2385.8944423999637,2386.277519199997,2386.377638999955,2388.377602600027,2388.777575999964,2388.879516499932,2388.879516499932,2393.0133059999207,h,1,4.125182700110599,NA,2393.013810799923,2393.0273428999353,2393.0273428999353,2393.0273428999353,2393.0273428999353,2393.014338899986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,291,291,117,2393.0273428999353,NA,NA,NA,NA,NA,NA,NA,NA,NA,2393.0147476999555,3.3249997068196e-4,2393.0987889999524,2393.477423199918,2393.5776334999828,2395.5776698000263,2395.977554799989,2396.079525399953,2396.079525399953,2406.797074100002,b,1,10.701273799990304,NA,2406.797807900002,2406.8107568999985,2406.8107568999985,2406.8107568999985,2406.8107568999985,2406.798511400004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,292,292,188,2406.8107568999985,NA,NA,NA,NA,NA,NA,NA,NA,NA,2406.7991012999555,4.2799999937415e-4,2406.8911633000243,2407.260854799999,2407.3608536999673,2409.3608301000204,2409.760652899975,2409.862482200027,2409.862482200027,2411.229711699998,b,1,1.3512088999850675,NA,2411.2301295999205,2411.243997899932,2411.243997899932,2411.243997899932,2411.243997899932,2411.230597999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,293,293,273,2411.243997899932,NA,NA,NA,NA,NA,NA,NA,NA,NA,2411.2309205000056,2.5499996263533e-4,2411.3142632999225,2411.6940517999465,2411.7942351999227,2413.7941566000227,2414.194062900031,2414.296010699938,2414.296010699938,2415.1297571000177,b,1,0.8286588999908417,NA,2415.130187999923,2415.144019600004,2415.144019600004,2415.144019600004,2415.144019600004,2415.1306748000206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,294,294,219,2415.144019600004,NA,NA,NA,NA,NA,NA,NA,NA,NA,2415.1310154999373,2.7299998328089e-4,2415.219722299953,2415.594159499975,2415.6941001999658,2417.6942421999993,2418.0941272999626,2418.196069299942,2418.196069299942,2430.463244099985,h,1,12.257130799931474,NA,2430.463729399955,2430.477278299979,2430.477278299979,2430.477278299979,2430.477278299979,2430.4643405999523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,295,295,253,2430.477278299979,NA,NA,NA,NA,NA,NA,NA,NA,NA,2430.4647197999293,3.0129996594041e-4,2430.5476075999904,2430.927397600026,2431.0274883999955,2433.027474900009,2433.427305200021,2433.529226799961,2433.529226799961,2434.379721699981,b,1,0.8350758000742644,NA,2434.3801939999685,2434.393981699948,2434.393981699948,2434.393981699948,2434.393981699948,2434.380738699925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,296,296,289,2434.393981699948,NA,NA,NA,NA,NA,NA,NA,NA,NA,2434.3811081999447,2.9180001001805e-4,2434.470498099923,2434.8438777999254,2434.943947199965,2436.944197100005,2437.3441655000206,2437.44605769997,2437.44605769997,2439.829556099954,b,1,2.375025699962862,NA,2439.829900200013,2439.843858700013,2439.843858700013,2439.843858700013,2439.843858700013,2439.8302929999772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,297,297,269,2439.843858700013,NA,NA,NA,NA,NA,NA,NA,NA,NA,2439.8305530999787,2.0650005899369e-4,2439.915098599973,2440.2939468999393,2440.3940412999364,2442.39411210001,2442.7940205999184,2442.8960456999484,2442.8960456999484,2443.879499899922,b,1,0.9816441999282688,NA,2443.8797814999707,2443.8938962999964,2443.8938962999964,2443.8938962999964,2443.8938962999964,2443.8800929000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,298,298,243,2443.8938962999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,2443.880298999953,1.6450008843094e-4,2443.960575599922,2444.3440974999685,2444.4440320000285,2446.444058699999,2446.844047999941,2446.945864100009,2446.945864100009,2448.646489799954,h,1,1.6908099999418482,NA,2448.6469960999675,2448.660592100001,2448.660592100001,2448.660592100001,2448.660592100001,2448.6475336999865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,035,001,2025-10-10_11h01.00.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 11h01.14.399595 +0100
