Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,260,260,315,1233.7452084999532,NA,NA,NA,NA,NA,NA,NA,NA,NA,1233.7331282999369,3.9350008592009e-4,1233.8280442000832,1234.2118699001148,1234.3119991000276,1236.312051899964,1236.7120227999983,1236.8137717000209,1236.8137717000209,1237.7652217999566,h,1,0.9447851998265832,NA,1237.7660519999918,1237.7786547001451,1237.7786547001451,1237.7786547001451,1237.7786547001451,1237.7670011001171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,261,261,17,1237.7786547001451,NA,NA,NA,NA,NA,NA,NA,NA,NA,1237.7676906001288,5.5160000920295e-4,1237.864697800018,1238.2450518000403,1238.3453140000347,1240.345340100117,1240.745258100098,1240.8471036001574,1240.8471036001574,1242.0473873999435,h,1,1.191059899982065,NA,1242.047673600027,1242.0617754999548,1242.0617754999548,1242.0617754999548,1242.0617754999548,1242.0479959000368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,262,262,59,1242.0617754999548,NA,NA,NA,NA,NA,NA,NA,NA,NA,1242.0482054001186,1.6589998267591e-4,1242.1271355999634,1242.5118438999634,1242.611994700041,1244.6118851001374,1245.0119418001268,1245.11366849998,1245.11366849998,1247.3146461001595,h,1,2.1974289000499994,NA,1247.3152815001083,1247.3284986000508,1247.3284986000508,1247.3284986000508,1247.3284986000508,1247.3160067000426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,263,263,139,1247.3284986000508,NA,NA,NA,NA,NA,NA,NA,NA,NA,1247.316514699953,3.9860000833868e-4,1247.4138287000824,1247.795220399974,1247.8952878001146,1249.8950894000009,1250.2951301001012,1250.3971558001358,1250.3971558001358,1251.5152219000738,b,1,1.113668299978599,NA,1251.515990999993,1251.528450800106,1251.528450800106,1251.528450800106,1251.528450800106,1251.5169005000498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,264,264,56,1251.528450800106,NA,NA,NA,NA,NA,NA,NA,NA,NA,1251.5175253001507,4.8719998449087e-4,1251.5948276000563,1251.9783520000055,1252.0787005000748,1254.0785640000831,1254.478680799948,1254.5802734000608,1254.5802734000608,1255.4142345001455,b,0,0.8175882000941783,NA,1255.4147108001634,1255.4284086001571,1255.4284086001571,1255.4284086001571,1255.4284086001571,1255.4152615000494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,265,265,298,1255.4284086001571,NA,NA,NA,NA,NA,NA,NA,NA,NA,1255.415629300056,2.8939987532794e-4,1255.5100837000646,1255.8950936000329,1255.995234400034,1257.9951766000595,1258.395215400029,1258.4968671000097,1258.4968671000097,1259.7144647000823,b,1,1.2135788998566568,NA,1259.7150217001326,1259.72843690007,1259.72843690007,1259.72843690007,1259.72843690007,1259.715686700074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,266,266,82,1259.72843690007,NA,NA,NA,NA,NA,NA,NA,NA,NA,1259.7161189001054,3.3890013583004e-4,1259.813575200038,1260.1950688001234,1260.2952241001185,1262.2952107000165,1262.6950773000715,1262.796906300122,1262.796906300122,1264.648240600014,h,1,1.842148499796167,NA,1264.6490180001128,1264.6618268999737,1264.6618268999737,1264.6618268999737,1264.6618268999737,1264.6499153999612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,267,267,233,1264.6618268999737,NA,NA,NA,NA,NA,NA,NA,NA,NA,1264.65054209996,4.9249990843236e-4,1264.7511001001112,1265.1285020001233,1265.228670499986,1267.228553300025,1267.6284906000365,1267.730197600089,1267.730197600089,1268.6310107000172,h,1,0.8844763999804854,NA,1268.63152740011,1268.6450734999962,1268.6450734999962,1268.6450734999962,1268.6450734999962,1268.6321334000677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,268,268,264,1268.6450734999962,NA,NA,NA,NA,NA,NA,NA,NA,NA,1268.63254040014,3.4210016019642e-4,1268.721768200165,1269.0951662000734,1269.1953078000806,1271.195185800083,1271.5951253001112,1271.6969630999956,1271.6969630999956,1272.6470250999555,b,1,0.9330384000204504,NA,1272.6473094001412,1272.661500700051,1272.661500700051,1272.661500700051,1272.661500700051,1272.6476215999571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,269,269,120,1272.661500700051,NA,NA,NA,NA,NA,NA,NA,NA,NA,1272.6478258001152,1.6349996440112e-4,1272.730054100044,1273.111800099956,1273.2119163000025,1275.2118977000937,1275.6118141999468,1275.713573400164,1275.713573400164,1278.7472735000774,b,1,3.021158399991691,NA,1278.7476613000035,1278.761641399935,1278.761641399935,1278.761641399935,1278.761641399935,1278.748081000056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,270,270,134,1278.761641399935,NA,NA,NA,NA,NA,NA,NA,NA,NA,1278.748360400088,2.2060004994273e-4,1278.847554499982,1279.2281951000914,1279.3286032001488,1281.328460900113,1281.7284514999485,1281.830242800061,1281.830242800061,1283.0977646000683,h,1,1.264168499968946,NA,1283.098369500134,1283.1116828999948,1283.1116828999948,1283.1116828999948,1283.1116828999948,1283.0990081001073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,271,271,292,1283.1116828999948,NA,NA,NA,NA,NA,NA,NA,NA,NA,1283.0994925999548,3.882001619786e-4,1283.1827062999364,1283.5616971000563,1283.661865200149,1285.6618608001154,1286.0617560001556,1286.1635162001476,1286.1635162001476,1287.3645832000766,b,1,1.195847700117156,NA,1287.3652377000544,1287.3783484001178,1287.3783484001178,1287.3783484001178,1287.3783484001178,1287.3659423999488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,272,272,133,1287.3783484001178,NA,NA,NA,NA,NA,NA,NA,NA,NA,1287.3664416000247,3.9110006764531e-4,1287.4585725001525,1287.828431100119,1287.92851470015,1289.9285093999931,1290.32840940007,1290.4302553001326,1290.4302553001326,1293.497989699943,h,1,3.063831200124696,NA,1293.4986463000532,1293.5116769000888,1293.5116769000888,1293.5116769000888,1293.5116769000888,1293.4994083000347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,273,273,265,1293.5116769000888,NA,NA,NA,NA,NA,NA,NA,NA,NA,1293.499963399954,4.4280011206865e-4,1293.5940551001113,1293.9783324000891,1294.0782348001376,1296.07840940007,1296.4783551001456,1296.5801762000192,1296.5801762000192,1298.980458999984,b,1,2.385564200114459,NA,1298.980747299967,1298.9948364000302,1298.9948364000302,1298.9948364000302,1298.9948364000302,1298.981065100059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,274,274,319,1298.9948364000302,NA,NA,NA,NA,NA,NA,NA,NA,NA,1298.9812916000374,1.8290011212229e-4,1299.0749053000472,1299.445033400087,1299.5450253000015,1301.5451497000176,1301.9448355000932,1302.0469611000735,1302.0469611000735,1302.8644165000878,b,1,0.8157453001476824,NA,1302.86499250005,1302.8782895000186,1302.8782895000186,1302.8782895000186,1302.8782895000186,1302.8656194999348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,275,275,15,1302.8782895000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,1302.8660526000897,3.3539999276399e-4,1302.9594288000371,1303.344951099949,1303.445204100106,1305.4451250000857,1305.8450250001624,1305.9467695001513,1305.9467695001513,1308.1304705999792,h,1,2.1721767999697477,NA,1308.1307532000355,1308.1447308999486,1308.1447308999486,1308.1447308999486,1308.1447308999486,1308.1311083999462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,276,276,78,1308.1447308999486,NA,NA,NA,NA,NA,NA,NA,NA,NA,1308.131315200124,1.6440008766949e-4,1308.2261214000173,1308.611674300162,1308.711853200104,1310.7118544001132,1311.1116782000754,1311.2135149000678,1311.2135149000678,1312.0472679000814,b,1,0.8169702000450343,NA,1312.0477142001037,1312.0615612999536,1312.0615612999536,1312.0615612999536,1312.0615612999536,1312.0481871000957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,277,277,321,1312.0615612999536,NA,NA,NA,NA,NA,NA,NA,NA,NA,1312.048513200134,2.7620000764727e-4,1312.143562000012,1312.5283107999712,1312.6284064999782,1314.6283846001606,1315.0283510000445,1315.1302738999948,1315.1302738999948,1317.2306423000991,b,1,2.099493899848312,NA,1317.23093109997,1317.2447844999842,1317.2447844999842,1317.2447844999842,1317.2447844999842,1317.2312668999657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,278,278,107,1317.2447844999842,NA,NA,NA,NA,NA,NA,NA,NA,NA,1317.231477299938,1.6799988225102e-4,1317.3139925999567,1317.694872800028,1317.7950476999397,1319.795131900115,1320.1949243000709,1320.2967312000692,1320.2967312000692,1326.280921000056,b,0,5.982332800049335,NA,1326.2814631001092,1326.2949087000452,1326.2949087000452,1326.2949087000452,1326.2949087000452,1326.2820801001508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,279,279,226,1326.2949087000452,NA,NA,NA,NA,NA,NA,NA,NA,NA,1326.28250500001,3.3330009318888e-4,1326.3660166999323,1326.7449884000234,1326.845091199968,1328.8451163000427,1329.2451235000044,1329.3467741999775,1329.3467741999775,1330.5647018000018,h,1,1.203220299910754,NA,1330.5654887999408,1330.5783027000723,1330.5783027000723,1330.5783027000723,1330.5783027000723,1330.5664242000785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,280,280,62,1330.5783027000723,NA,NA,NA,NA,NA,NA,NA,NA,NA,1330.5670501999557,4.8870011232793e-4,1330.666882700054,1331.0449062001426,1331.1450607001316,1333.1450289001225,1333.544960099971,1333.646773400018,1333.646773400018,1335.2811178001575,h,1,1.6311931998934597,NA,1335.2817536001094,1335.2947858001571,1335.2947858001571,1335.2947858001571,1335.2947858001571,1335.282461600145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,281,281,128,1335.2947858001571,NA,NA,NA,NA,NA,NA,NA,NA,NA,1335.2829628000036,3.9229984395205e-4,1335.3785437000915,1335.761585399974,1335.8617066000588,1337.8615729999729,1338.261420099996,1338.3634635999333,1338.3634635999333,1339.5135836000554,h,1,1.1465291001368314,NA,1339.5138713000342,1339.5283292999957,1339.5283292999957,1339.5283292999957,1339.5283292999957,1339.514188800007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,282,282,188,1339.5283292999957,NA,NA,NA,NA,NA,NA,NA,NA,NA,1339.514394799946,1.6429997049272e-4,1339.6050567999482,1339.9782052999362,1340.0783838999923,1342.078288699966,1342.478400300024,1342.5799454001244,1342.5799454001244,1344.1976936999708,b,1,1.6106428001075983,NA,1344.1983066000976,1344.211524900049,1344.211524900049,1344.211524900049,1344.211524900049,1344.1990219000727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,283,283,97,1344.211524900049,NA,NA,NA,NA,NA,NA,NA,NA,NA,1344.1994970999658,3.7370016798377e-4,1344.3004430001602,1344.6781415999867,1344.778370999964,1346.7783725000918,1347.178304699948,1347.280066400068,1347.280066400068,1348.1310455999337,b,1,0.847390100127086,NA,1348.1316540001426,1348.1448425999845,1348.1448425999845,1348.1448425999845,1348.1448425999845,1348.1323468999472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,284,284,316,1348.1448425999845,NA,NA,NA,NA,NA,NA,NA,NA,NA,1348.1328257001005,3.7589995190501e-4,1348.2147166000211,1348.5949184999336,1348.6948776000645,1350.6950024000837,1351.0949151001405,1351.19670950016,1351.19670950016,1352.481273100013,h,1,1.2825960000045598,NA,1352.4819166001398,1352.494853500044,1352.494853500044,1352.494853500044,1352.494853500044,1352.48261860013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,285,285,238,1352.494853500044,NA,NA,NA,NA,NA,NA,NA,NA,NA,1352.4831630999688,4.346000496298e-4,1352.5813422999345,1352.9615301000886,1353.061655800091,1355.0616123001091,1355.461544299964,1355.5634186000098,1355.5634186000098,1357.2146874000318,h,1,1.6345226999837903,NA,1357.2155093001202,1357.2282145000063,1357.2282145000063,1357.2282145000063,1357.2282145000063,1357.2164452001452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,286,286,121,1357.2282145000063,NA,NA,NA,NA,NA,NA,NA,NA,NA,1357.2171267999802,5.4319994524121e-4,1357.31371830008,1357.6949253000785,1357.7948744001333,1359.7950596001465,1360.1948921000585,1360.2966261000838,1360.2966261000838,1363.330241800053,b,1,3.029672399861738,NA,1363.330550499959,1363.3446866001468,1363.3446866001468,1363.3446866001468,1363.3446866001468,1363.3308828000445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,287,287,314,1363.3446866001468,NA,NA,NA,NA,NA,NA,NA,NA,NA,1363.3311020000838,1.7470004968345e-4,1363.4139283001423,1363.7947476999834,1363.8949550001416,1365.894955900032,1366.2948123000097,1366.396609999938,1366.396609999938,1367.8644358001184,h,1,1.4663070000242442,NA,1367.8650686000474,1367.8781157999765,1367.8781157999765,1367.8781157999765,1367.8781157999765,1367.865760700079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,288,288,33,1367.8781157999765,NA,NA,NA,NA,NA,NA,NA,NA,NA,1367.8662397000007,3.7189992144703e-4,1367.9460257000756,1368.3280603999738,1368.428065000102,1370.4283044999463,1370.8280661001336,1370.9298569001255,1370.9298569001255,1372.8977453999687,h,1,1.9563713998068124,NA,1372.8984428001568,1372.9114176000005,1372.9114176000005,1372.9114176000005,1372.9114176000005,1372.899231400108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,289,289,83,1372.9114176000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,1372.8997504001018,4.0529994294047e-4,1372.994266099995,1373.37815340003,1373.4782710000873,1375.4781221000012,1375.878193099983,1375.979981499957,1375.979981499957,1380.3307594000362,h,1,4.346368900034577,NA,1380.3312427999915,1380.3446647999808,1380.3446647999808,1380.3446647999808,1380.3446647999808,1380.3317377001513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,290,290,205,1380.3446647999808,NA,NA,NA,NA,NA,NA,NA,NA,NA,1380.332107000053,2.9059988446533e-4,1380.4269356001168,1380.8114825999364,1380.9115548001137,1382.9114908999763,1383.3114646000322,1383.4132495999802,1383.4132495999802,1384.7307943000924,b,1,1.3048578999005258,NA,1384.7314577000216,1384.7447476000525,1384.7447476000525,1384.7447476000525,1384.7447476000525,1384.7321816000622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,291,291,167,1384.7447476000525,NA,NA,NA,NA,NA,NA,NA,NA,NA,1384.7326883000787,3.9750011637806e-4,1384.826002200134,1385.2113459999673,1385.3114104000852,1387.3115336999765,1387.711472300114,1387.8132587000728,1387.8132587000728,1389.6973638001364,h,1,1.8725956999696791,NA,1389.698007200146,1389.7114041000605,1389.7114041000605,1389.7114041000605,1389.7114041000605,1389.6986730000935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,292,292,307,1389.7114041000605,NA,NA,NA,NA,NA,NA,NA,NA,NA,1389.6992242000997,3.7920009344816e-4,1389.7963809999635,1390.1781204999425,1390.2781567000784,1392.27792760008,1392.6779044000432,1392.7796812001616,1392.7796812001616,1394.8639194001444,b,1,2.0672649000771344,NA,1394.8644270999357,1394.878003000049,1394.878003000049,1394.878003000049,1394.878003000049,1394.8649552001152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,293,293,258,1394.878003000049,NA,NA,NA,NA,NA,NA,NA,NA,NA,1394.865344400052,3.0689989216625e-4,1394.9493536001537,1395.3279399999883,1395.4282544001471,1397.427984100068,1397.8280567999464,1397.9298907001505,1397.9298907001505,1398.730724300025,h,1,0.7883894999977201,NA,1398.7313727999572,1398.7446900000796,1398.7446900000796,1398.7446900000796,1398.7446900000796,1398.732034600107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
