Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,161,161,315,1068.2988205000293,NA,NA,NA,NA,NA,NA,NA,NA,NA,1068.2866216000402,2.9639992862939e-4,1068.3812197000952,1068.7652986000758,1068.8654391000746,1070.865613300004,1071.2656665000832,1071.36792400002,1071.36792400002,1074.6348403000738,h,1,3.252941800048575,NA,1074.6351413000375,1074.6486246000277,1074.6486246000277,1074.6486246000277,1074.6486246000277,1074.6354740000097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,162,162,144,1074.6486246000277,NA,NA,NA,NA,NA,NA,NA,NA,NA,1074.6356884000124,1.7359992489218e-4,1074.723116600071,1075.0986083000898,1075.1991081000306,1077.1989900000626,1077.5988546001026,1077.7011121000396,1077.7011121000396,1078.7191862000618,h,1,1.0162776000797749,NA,1078.7197461000178,1078.7321377000771,1078.7321377000771,1078.7321377000771,1078.7321377000771,1078.7203537001042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,163,163,73,1078.7321377000771,NA,NA,NA,NA,NA,NA,NA,NA,NA,1078.7207865000237,3.4240004606544e-4,1078.811708400026,1079.1819281000644,1079.2820906001143,1081.2822292000055,1081.6822744000235,1081.7846536000725,1081.7846536000725,1082.918527700007,b,1,1.1176741999806836,NA,1082.919021100039,1082.932082500076,1082.932082500076,1082.932082500076,1082.932082500076,1082.9196101000998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,164,164,130,1082.932082500076,NA,NA,NA,NA,NA,NA,NA,NA,NA,1082.919985900051,2.9620004352182e-4,1083.0259620000145,1083.3986619000789,1083.4987643000204,1085.498922900064,1085.8990481001092,1086.0013190000318,1086.0013190000318,1086.7020498000784,h,1,0.6842606000136584,NA,1086.7027120999992,1086.7154286000878,1086.7154286000878,1086.7154286000878,1086.7154286000878,1086.7033755000448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,165,165,264,1086.7154286000878,NA,NA,NA,NA,NA,NA,NA,NA,NA,1086.7038976000622,3.894999390468e-4,1086.7939603000414,1087.1651996000437,1087.2653610000852,1089.2655894000782,1089.6655918000033,1089.7681386000477,1089.7681386000477,1090.535374200088,b,1,0.7656543999910355,NA,1090.5358890000498,1090.5487125000218,1090.5487125000218,1090.5487125000218,1090.5487125000218,1090.5364200000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,166,166,101,1090.5487125000218,NA,NA,NA,NA,NA,NA,NA,NA,NA,1090.5368280000985,3.2630003988742e-4,1090.629394800053,1090.9985583000816,1091.098720000009,1093.0988491000608,1093.4989328000229,1093.6012376000872,1093.6012376000872,1096.251925700111,b,1,2.635746999992989,NA,1096.252493800013,1096.2654107001144,1096.2654107001144,1096.2654107001144,1096.2654107001144,1096.253113300074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,167,167,185,1096.2654107001144,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096.2535494000183,3.4380005672574e-4,1096.3509097000351,1096.7318807000993,1096.832039300003,1098.8322912000583,1099.232171800104,1099.334379900014,1099.334379900014,1101.0682951000051,b,1,1.7188375999685377,NA,1101.0687546000115,1101.0843077000463,NA,1101.0843077000463,NA,1117.5840507000685,space,16.49698149994947,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,168,168,285,1117.5987125000684,NA,NA,NA,NA,NA,NA,NA,NA,NA,1117.584952000063,4.2319996282458e-4,1117.6818416001042,1118.06511700002,1118.1652708000038,1120.1655989000574,1120.5654394000303,1120.6677890000865,1120.6677890000865,1124.4350540000014,b,1,3.761538199963979,NA,1124.435569200083,1124.4486316000111,1124.4486316000111,1124.4486316000111,1124.4486316000111,1124.4368260001063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,169,169,23,1124.4486316000111,NA,NA,NA,NA,NA,NA,NA,NA,NA,1124.4372180000646,3.2510003075003e-4,1124.5259018000215,1124.8984645000892,1124.998588800081,1126.9986629000632,1127.3986218000064,1127.501741400105,1127.501741400105,1129.95233260002,h,1,2.438954300014302,NA,1129.953147400054,1129.9653396001086,1129.9653396001086,1129.9653396001086,1129.9653396001086,1129.9540421001147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,170,170,300,1129.9653396001086,NA,NA,NA,NA,NA,NA,NA,NA,NA,1129.9546923000598,5.1399995572865e-4,1130.0463555000024,1130.4154825001024,1130.5156310000457,1132.5153990000254,1132.9154277000343,1133.0176421001088,1133.0176421001088,1134.3684315000428,b,1,1.3472898000618443,NA,1134.3689189000288,1134.381893200101,1134.381893200101,1134.381893200101,1134.381893200101,1134.3694571000524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,171,171,287,1134.381893200101,NA,NA,NA,NA,NA,NA,NA,NA,NA,1134.3698329000035,2.982000587508e-4,1134.4611941000912,1134.8317445000866,1134.9318588000024,1136.9319994000252,1137.3319973000323,1137.4342648000456,1137.4342648000456,1140.0849941000342,b,1,2.6341139000141993,NA,1140.085620900034,1140.098547300091,1140.098547300091,1140.098547300091,1140.098547300091,1140.0862422001082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,172,172,166,1140.098547300091,NA,NA,NA,NA,NA,NA,NA,NA,NA,1140.0866842000978,3.5089999437332e-4,1140.1705446001142,1140.5484293000773,1140.6485115000978,1142.6485025000293,1143.0484786001034,1143.1509693000698,1143.1509693000698,1148.318129500025,h,1,5.158562300028279,NA,1148.3185769000556,1148.3318487000652,1148.3318487000652,1148.3318487000652,1148.3318487000652,1148.3190685000736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,173,173,249,1148.3318487000652,NA,NA,NA,NA,NA,NA,NA,NA,NA,1148.319402800058,2.6499992236495e-4,1148.410170200048,1148.781679800013,1148.8819059000816,1150.8821049000835,1151.2819714000216,1151.3841784000397,1151.3841784000397,1153.4514811000554,h,1,2.052411900018342,NA,1153.451997700031,1153.4651794000529,1153.4651794000529,1153.4651794000529,1153.4651794000529,1153.4525421001017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,174,174,141,1153.4651794000529,NA,NA,NA,NA,NA,NA,NA,NA,NA,1153.452919800067,2.9810005798935e-4,1153.5439826000948,1153.9150111000054,1154.015223500086,1156.01536640001,1156.4153073000489,1156.5176126000006,1156.5176126000006,1162.7686941000866,h,1,6.247223499929532,NA,1162.7693739000242,1162.781842400087,1162.781842400087,1162.781842400087,1162.781842400087,1162.7700626000296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,175,175,135,1162.781842400087,NA,NA,NA,NA,NA,NA,NA,NA,NA,1162.7705870000646,4.1950005106627e-4,1162.8748207000317,1163.2484062000876,1163.3486584000057,1165.3486251001011,1165.748573500081,1165.8509876000462,1165.8509876000462,1173.017971000052,h,1,7.154037000029348,NA,1173.0184087000089,1173.031733000069,1173.031733000069,1173.031733000069,1173.031733000069,1173.018896200112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,176,176,122,1173.031733000069,NA,NA,NA,NA,NA,NA,NA,NA,NA,1173.0192280000774,2.6400003116577e-4,1173.1069965000495,1173.4816099000163,1173.5817442000844,1175.5819953000173,1175.9818864000265,1176.0843391000526,1176.0843391000526,1176.9348900000332,b,1,0.8488029999425635,NA,1176.9353900999995,1176.948437700048,1176.948437700048,1176.948437700048,1176.948437700048,1176.9359331000596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,177,177,221,1176.948437700048,NA,NA,NA,NA,NA,NA,NA,NA,NA,1176.9363158000633,3.0049995984882e-4,1177.0289656000675,1177.3982305000536,1177.4984057000838,1179.4986618000548,1179.8986653001048,1180.0009667000268,1180.0009667000268,1181.8187155000633,h,1,1.8122289999155328,NA,1181.819426800008,1181.8319231000496,1181.8319231000496,1181.8319231000496,1181.8319231000496,1181.8201673000583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,178,178,52,1181.8319231000496,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181.8206971000182,4.1420001070946e-4,1181.9141378001077,1182.2984688000288,1182.398382400046,1184.3985550000798,1184.7983472000342,1184.900681200088,1184.900681200088,1186.5845651000272,b,1,1.6713833999820054,NA,1186.5848679000046,1186.598356600036,1186.598356600036,1186.598356600036,1186.598356600036,1186.5853166000452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,179,179,151,1186.598356600036,NA,NA,NA,NA,NA,NA,NA,NA,NA,1186.585533100064,1.7280003521591e-4,1186.6940900000045,1187.0651949000312,1187.1652245000005,1189.1650979000842,1189.565270400024,1189.6674973000772,1189.6674973000772,1190.3012206000276,h,1,0.6173173999413848,NA,1190.3016552000772,1190.3150072999997,1190.3150072999997,1190.3150072999997,1190.3150072999997,1190.302182700019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,180,180,204,1190.3150072999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1190.302512900089,2.6100000832229e-4,1190.388104200014,1190.7649737000463,1190.8652968000388,1192.8652304999996,1193.2651801001048,1193.3674794000108,1193.3674794000108,1194.3183655000755,b,1,0.9419187000021338,NA,1194.3190242000856,1194.3316994000925,1194.3316994000925,1194.3316994000925,1194.3316994000925,1194.3198656000895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,181,181,331,1194.3316994000925,NA,NA,NA,NA,NA,NA,NA,NA,NA,1194.3204400000395,4.3619994539767e-4,1194.4175232000416,1194.798186500091,1194.8983175000176,1196.8985834000632,1197.2984865000471,1197.400815000059,1197.400815000059,1198.5180619000455,h,1,1.100342100020498,NA,1198.5185178000247,1198.5316370000364,1198.5316370000364,1198.5316370000364,1198.5316370000364,1198.5190010000952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,182,182,139,1198.5316370000364,NA,NA,NA,NA,NA,NA,NA,NA,NA,1198.5193580000196,2.8769997879862e-4,1198.6066284000408,1198.9815485000145,1199.0816291000228,1201.0818017000563,1201.4818175000837,1201.5840951000573,1201.5840951000573,1202.96794760006,b,1,1.3737115999683738,NA,1202.9684075000696,1202.9816387000028,1202.9816387000028,1202.9816387000028,1202.9816387000028,1202.968901400105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,183,183,142,1202.9816387000028,NA,NA,NA,NA,NA,NA,NA,NA,NA,1202.9692480000667,2.7189997490495e-4,1203.058172600111,1203.4314829000505,1203.531697400031,1205.5316833000395,1205.9318233000813,1206.0340890000807,1206.0340890000807,1207.5512750000926,h,1,1.5067120000021532,NA,1207.5518166000256,1207.5649821000409,1207.5649821000409,1207.5649821000409,1207.5649821000409,1207.5523795000045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,184,184,242,1207.5649821000409,NA,NA,NA,NA,NA,NA,NA,NA,NA,1207.5527991000563,3.3780001103878e-4,1207.6480887000216,1208.031740200007,1208.1318708000472,1210.1317608000245,1210.5317531001056,1210.6340408000397,1210.6340408000397,1212.351525300066,h,1,1.7069418000755832,NA,1212.3521162000252,1212.3649714000055,1212.3649714000055,1212.3649714000055,1212.3649714000055,1212.352736900095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,185,185,65,1212.3649714000055,NA,NA,NA,NA,NA,NA,NA,NA,NA,1212.3532009000191,3.4819997381418e-4,1212.444050900056,1212.814972500084,1212.915234400076,1214.9151260000654,1215.3151174000232,1215.4174536000935,1215.4174536000935,1222.3016466000115,b,1,6.867728800047189,NA,1222.3023208000232,1222.3149667000398,1222.3149667000398,1222.3149667000398,1222.3149667000398,1222.3030018000863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,186,186,8,1222.3149667000398,NA,NA,NA,NA,NA,NA,NA,NA,NA,1222.3035228000954,3.8870004937052e-4,1222.3995015000692,1222.7814281000756,1222.8815549000865,1224.8818882000633,1225.281768700108,1225.3843191000633,1225.3843191000633,1234.8678646000335,h,1,9.47646509995684,NA,1234.8683127000695,1234.881545000011,1234.881545000011,1234.881545000011,1234.881545000011,1234.8687996000515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,187,187,329,1234.881545000011,NA,NA,NA,NA,NA,NA,NA,NA,NA,1234.8691346000414,2.644999185577e-4,1234.9582840000512,1235.3314018000383,1235.431532500079,1237.4318492000457,1237.831690000021,1237.934115500073,1237.934115500073,1239.151430100086,h,1,1.214663699967787,NA,1239.1519953000825,1239.164859600016,1239.164859600016,1239.164859600016,1239.164859600016,1239.1525719000492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,188,188,150,1239.164859600016,NA,NA,NA,NA,NA,NA,NA,NA,NA,1239.1530284000328,3.2750004902482e-4,1239.2412170000607,1239.614692100091,1239.71484530007,1241.715009800042,1242.1150148001034,1242.2173033000436,1242.2173033000436,1244.71744700009,h,1,2.4908934999257326,NA,1244.7177548001057,1244.7313305001007,1244.7313305001007,1244.7313305001007,1244.7313305001007,1244.718087000074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,189,189,60,1244.7313305001007,NA,NA,NA,NA,NA,NA,NA,NA,NA,1244.718302900088,1.7300003673881e-4,1244.8027273000916,1245.181414400111,1245.2814797000028,1247.2816034000134,1247.681640700088,1247.7840823000297,1247.7840823000297,1250.7010540000629,h,1,2.9000515000661835,NA,1250.7015858000375,1250.7148559000343,1250.7148559000343,1250.7148559000343,1250.7148559000343,1250.7021149001084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,190,190,312,1250.7148559000343,NA,NA,NA,NA,NA,NA,NA,NA,NA,1250.7025999000762,3.3190008252859e-4,1250.798320100061,1251.181511300034,1251.2816459001042,1253.2818041000282,1253.6816300000064,1253.783979800064,1253.783979800064,1255.2014862000942,h,1,1.4048836999572814,NA,1255.2021413000766,1255.2148501001066,1255.2148501001066,1255.2148501001066,1255.2148501001066,1255.202839100035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,191,191,31,1255.2148501001066,NA,NA,NA,NA,NA,NA,NA,NA,NA,1255.2033347000834,3.89099936001e-4,1255.3055127001137,1255.6815413000295,1255.7815062000882,1257.7816020000027,1258.1816281001084,1258.2839127000188,1258.2839127000188,1260.5347356999991,h,1,2.2404287999961525,NA,1260.5353655000215,1260.548174399999,1260.548174399999,1260.548174399999,1260.548174399999,1260.5359758000122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,192,192,295,1260.548174399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1260.5364441000856,3.7439994048327e-4,1260.624187800102,1260.9980096000943,1261.098117000074,1263.0983780000824,1263.4981982000172,1263.6009013000876,1263.6009013000876,1265.834379900014,b,1,2.227307799970731,NA,1265.8346928000683,1265.8480861000717,1265.8480861000717,1265.8480861000717,1265.8480861000717,1265.8350288000656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,193,193,325,1265.8480861000717,NA,NA,NA,NA,NA,NA,NA,NA,NA,1265.8352546000388,1.8049997743219e-4,1265.9210696000373,1266.2980091000209,1266.3980990001,1268.3982202000916,1268.7982331000967,1268.900487100007,1268.900487100007,1274.2674262000946,b,1,5.351516800001264,NA,1274.2677245000375,1274.2812889000634,1274.2812889000634,1274.2812889000634,1274.2812889000634,1274.2680480000563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,194,194,81,1274.2812889000634,NA,NA,NA,NA,NA,NA,NA,NA,NA,1274.268257000018,1.6679998952895e-4,1274.3677725000307,1274.7478914000094,1274.8481080000056,1276.848212000099,1277.2482240000973,1277.3504403000695,1277.3504403000695,1286.2341863000763,b,0,8.870004500029609,NA,1286.234625400044,1286.2479768000776,1286.2479768000776,1286.2479768000776,1286.2479768000776,1286.235107100103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
