Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,182,182,228,NA,NA,NA,NA,NA,4.8750010319054e-4,1022.2133346998598,1022.5851992999668,1022.6852990000044,1024.6851685999427,1025.085234099999,1025.187328199856,1025.187328199856,b,1,1.3994326000101864,1026.6185703999363,1026.6185703999363,1026.6185703999363,1026.6185703999363,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,183,183,40,NA,NA,NA,NA,NA,0.00167839997448027,1026.709837500006,1027.0851471999194,1027.185182499932,1029.1851607998833,1029.5852688997984,1029.6872310999315,1029.6872310999315,b,1,1.163464899873361,1030.8685268999543,1030.8685268999543,1030.8685268999543,1030.8685268999543,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,184,184,119,NA,NA,NA,NA,NA,0.0011245000641793,1030.9463001999538,1031.318484999938,1031.41864599986,1033.4184371000156,1033.8185228998773,1033.9205957998056,1033.9205957998056,b,1,1.0416087999474255,1034.9848561999388,1034.9848561999388,1034.9848561999388,1034.9848561999388,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,185,185,37,NA,NA,NA,NA,NA,4.20399941504e-4,1035.063049599994,1035.4351252999622,1035.5352478998248,1037.535278499825,1037.9350642999634,1038.0372305999044,1038.0372305999044,b,1,0.7253359002061188,1038.7851848998107,1038.7851848998107,1038.7851848998107,1038.7851848998107,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,186,186,168,NA,NA,NA,NA,NA,0.00172529998235404,1038.871686999919,1039.2517877998762,1039.3518982999958,1041.3519199998118,1041.7517921999097,1041.8538581000175,1041.8538581000175,h,1,1.476639400003478,1043.351771599846,1043.351771599846,1043.351771599846,1043.351771599846,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,187,187,298,NA,NA,NA,NA,NA,0.00149230007082223,1043.4310367999133,1043.801768400008,1043.9018812000286,1045.9018687999342,1046.301719999872,1046.4041158999316,1046.4041158999316,h,1,3.302172799827531,1049.735145599814,1049.735145599814,1049.735145599814,1049.735145599814,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,188,188,59,NA,NA,NA,NA,NA,0.00169080006889998,1049.8248328999616,1050.201739099808,1050.3018620999064,1052.3018539999612,1052.701871899888,1052.803890899988,1052.803890899988,h,1,1.1835489000659436,1054.018495199969,1054.018495199969,1054.018495199969,1054.018495199969,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,189,189,149,NA,NA,NA,NA,NA,0.0017028001602739,1054.106294399826,1054.4850529998075,1054.585196999833,1056.5850789998658,1056.9850452998653,1057.0871454000007,1057.0871454000007,b,1,1.6270321998745203,1058.734937199857,1058.734937199857,1058.734937199857,1058.734937199857,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,190,190,110,NA,NA,NA,NA,NA,6.0410005971789e-4,1058.8143768999726,1059.1850592999251,1059.2850919999182,1061.28521370003,1061.685155199841,1061.7872560999822,1061.7872560999822,b,1,2.791206299792975,1064.6017834998202,1064.6017834998202,1064.6017834998202,1064.6017834998202,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,191,191,150,NA,NA,NA,NA,NA,0.00168420001864433,1064.691243499983,1065.068235799903,1065.1685156999156,1067.1684725999366,1067.5683196999598,1067.6705709998496,1067.6705709998496,b,1,1.3482705999631437,1069.0350412998814,1069.0350412998814,1069.0350412998814,1069.0350412998814,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,192,192,28,NA,NA,NA,NA,NA,0.00166000006720423,1069.12690189993,1069.501655999804,1069.6016720999032,1071.601663999958,1072.0017883998808,1072.1038847998716,1072.1038847998716,b,1,1.2824878999963405,1073.401535099838,1073.401535099838,1073.401535099838,1073.401535099838,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,193,193,206,NA,NA,NA,NA,NA,3.9539998397231e-4,1073.4793968999293,1073.8516497998498,1073.9517961998936,1075.9516336999368,1076.3517777000088,1076.4538471999113,1076.4538471999113,h,1,2.5403370000422,1079.0181723998394,1079.0181723998394,1079.0181723998394,1079.0181723998394,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,194,194,226,NA,NA,NA,NA,NA,6.3939997926354e-4,1079.0977996999864,1079.468348799972,1079.5684367998035,1081.5682663999032,1081.96832669992,1082.0704464998562,1082.0704464998562,b,1,3.804130299948156,1085.9015893999022,1085.9015893999022,1085.9015893999022,1085.9015893999022,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,195,195,322,NA,NA,NA,NA,NA,0.00111779989674687,1086.0004189999308,1086.384953999892,1086.4850043000188,1088.4850988998078,1088.885071999859,1088.9870723998174,1088.9870723998174,b,0,1.1353323000948876,1090.1515110000037,1090.1515110000037,1090.1515110000037,1090.1515110000037,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,196,196,44,NA,NA,NA,NA,NA,3.8310000672936e-4,1090.2263114999514,1090.6015969999137,1090.7017045000102,1092.7015621999744,1093.101627999917,1093.203671499854,1093.203671499854,b,1,2.078286999836564,1095.301259299973,1095.301259299973,1095.301259299973,1095.301259299973,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,197,197,237,NA,NA,NA,NA,NA,4.6109990216791e-4,1095.3830343999434,1095.7682463999372,1095.868385899812,1097.8684050999582,1098.268347499892,1098.3704253998585,1098.3704253998585,b,1,1.0555894998833537,1099.451427699998,1099.451427699998,1099.451427699998,1099.451427699998,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,198,198,67,NA,NA,NA,NA,NA,7.1440008468925e-4,1099.5312845997978,1099.9016012998763,1100.001692699967,1102.001539999852,1102.4016738999635,1102.5037909999955,1102.5037909999955,h,1,0.954513099975884,1103.4848272998352,1103.4848272998352,1103.4848272998352,1103.4848272998352,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,199,199,175,NA,NA,NA,NA,NA,0.00192320020869374,1103.574133799877,1103.9515356000047,1104.0516666998155,1106.051659599878,1106.4514204999432,1106.553730199812,1106.553730199812,h,1,1.4245750000700357,1108.0015545999631,1108.0015545999631,1108.0015545999631,1108.0015545999631,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,200,200,78,NA,NA,NA,NA,NA,0.00187669997103512,1108.0965112999547,1108.468277900014,1108.5683149998076,1110.5683430000208,1110.968190799933,1111.0703056999482,1111.0703056999482,h,1,2.6916426999960095,1113.7847009999678,1113.7847009999678,1113.7847009999678,1113.7847009999678,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,201,201,201,NA,NA,NA,NA,NA,5.0009996630251e-4,1113.870024399832,1114.251567899948,1114.3516567999031,1116.3515138998628,1116.7515256998597,1116.8537147999739,1116.8537147999739,b,0,1.3404735999647528,1118.2181255000178,1118.2181255000178,1118.2181255000178,1118.2181255000178,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,202,202,318,NA,NA,NA,NA,NA,0.00196769996546208,1118.3098360998556,1118.6848273000214,1118.784941899823,1120.784767499892,1121.184931299882,1121.2869883999228,1121.2869883999228,h,1,2.6272573999594897,1123.9348991999868,1123.9348991999868,1123.9348991999868,1123.9348991999868,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,203,203,39,NA,NA,NA,NA,NA,0.00171059998683631,1124.0358035999816,1124.4181498999242,1124.5182673998645,1126.5182427000254,1126.9182599999476,1127.0203346000053,1127.0203346000053,b,1,2.3019125000573695,1129.3515213998037,1129.3515213998037,1129.3515213998037,1129.3515213998037,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,204,204,280,NA,NA,NA,NA,NA,0.00184620008803904,1129.4430387998,1129.8181244998705,1129.9182431998197,1131.9182023999747,1132.3182196998969,1132.4202589998022,1132.4202589998022,h,1,1.8144481999333948,1134.2514811998701,1134.2514811998701,1134.2514811998701,1134.2514811998701,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,205,205,186,NA,NA,NA,NA,NA,0.00110699981451034,1134.3458500998097,1134.7181215998717,1134.818230399862,1136.8180583999492,1137.2181504999753,1137.3203304999042,1137.3203304999042,h,1,2.9304547000210732,1140.2680224999783,1140.2680224999783,1140.2680224999783,1140.2680224999783,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,206,206,290,NA,NA,NA,NA,NA,0.00147320004180073,1140.3546088000294,1140.734721899964,1140.8348548000213,1142.834867700003,1143.2348565999418,1143.3369219999297,1143.3369219999297,h,1,3.4334481998812407,1146.8012142998632,1146.8012142998632,1146.8012142998632,1146.8012142998632,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,207,207,302,NA,NA,NA,NA,NA,0.00165649992413818,1146.873506099917,1147.2513137999922,1147.3512644998264,1149.3515824999197,1149.7513654998038,1149.8536787999328,1149.8536787999328,b,0,3.3485371000133455,1153.2178093998227,1153.2178093998227,1153.2178093998227,1153.2178093998227,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,208,208,22,NA,NA,NA,NA,NA,3.9209984242916e-4,1153.3007570998743,1153.6846088999882,1153.784831099911,1155.7845279998146,1156.1848318998236,1156.2867684999949,1156.2867684999949,b,1,4.507371899904683,1160.8180312998593,1160.8180312998593,1160.8180312998593,1160.8180312998593,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,209,209,291,NA,NA,NA,NA,NA,0.00166140007786452,1160.910113699967,1161.2846950998064,1161.3848279998638,1163.3845796999522,1163.7847164999694,1163.8868475998752,1163.8868475998752,b,0,1.1870118000078946,1165.1011602999642,1165.1011602999642,1165.1011602999642,1165.1011602999642,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,210,210,134,NA,NA,NA,NA,NA,0.0016737999394536,1165.18147099996,1165.551355100004,1165.6514647000004,1167.6514426998328,1168.0514047998004,1168.1536043998783,1168.1536043998783,b,1,1.0401254000607878,1169.2178084999323,1169.2178084999323,1169.2178084999323,1169.2178084999323,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,211,211,151,NA,NA,NA,NA,NA,3.8909981958568e-4,1169.29766689986,1169.667907799827,1169.7680787998252,1171.7679266999476,1172.168002499966,1172.2701681999024,1172.2701681999024,b,1,0.9321877998299896,1173.217810699949,1173.217810699949,1173.217810699949,1173.217810699949,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,212,212,317,NA,NA,NA,NA,NA,0.00172679987736046,1173.28901399998,1173.6679679998197,1173.7681121998469,1175.7679357999004,1176.1680068999997,1176.2700789999217,1176.2700789999217,h,1,1.3080055001191797,1177.601332399994,1177.601332399994,1177.601332399994,1177.601332399994,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,213,213,14,NA,NA,NA,NA,NA,0.00165270012803375,1177.6870548999868,1178.0679397999777,1178.168096799869,1180.168032599846,1180.5680305999704,1180.6701171000022,1180.6701171000022,b,1,1.795966299949214,1182.484625099925,1182.484625099925,1182.484625099925,1182.484625099925,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,214,214,13,NA,NA,NA,NA,NA,0.00167470006272196,1182.5704897998369,1182.9512401998509,1183.0513456999324,1185.051266500028,1185.4513826998882,1185.5534357000142,1185.5534357000142,b,1,0.6162990001030266,1186.2011464999523,1186.2011464999523,1186.2011464999523,1186.2011464999523,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,215,215,130,NA,NA,NA,NA,NA,0.00114570022560656,1186.2929652999155,1186.6679203999229,1186.767920000013,1188.7677641999908,1189.1680347998629,1189.270039099967,1189.270039099967,b,1,1.5559902000240982,1190.851254799869,1190.851254799869,1190.851254799869,1190.851254799869,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,216,216,194,NA,NA,NA,NA,NA,0.00179070001468062,1190.938647300005,1191.3178991999011,1191.4180281998124,1193.418007900007,1193.8179072998464,1193.9200785998255,1193.9200785998255,h,1,1.1298526001628488,1195.0677346999291,1195.0677346999291,1195.0677346999291,1195.0677346999291,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,217,217,219,NA,NA,NA,NA,NA,3.7269992753863e-4,1195.142569599906,1195.517859699903,1195.6178911998868,1197.6178268999793,1198.0180140000302,1198.1199830998669,1198.1199830998669,b,1,1.3617515999358147,1199.5011896998622,1199.5011896998622,1199.5011896998622,1199.5011896998622,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,218,218,51,NA,NA,NA,NA,NA,9.0610003098845e-4,1199.5978093999438,1199.96784879989,1200.0677316999063,1202.0678583998233,1202.4679497999605,1202.5701121999882,1202.5701121999882,b,1,1.951533299870789,1204.5510530998,1204.5510530998,1204.5510530998,1204.5510530998,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,219,219,157,NA,NA,NA,NA,NA,5.3499988280236e-4,1204.649137799861,1205.0344483000226,1205.134634600021,1207.134642499965,1207.5346190999262,1207.6366941998713,1207.6366941998713,b,1,1.517297200160101,1209.1842997998465,1209.1842997998465,1209.1842997998465,1209.1842997998465,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,220,220,15,NA,NA,NA,NA,NA,0.00170669984072446,1209.2614300998391,1209.6345130999107,1209.734608499799,1211.7344551000278,1212.1345018998254,1212.2367856998462,1212.2367856998462,b,1,2.3007514998316765,1214.567521299934,1214.567521299934,1214.567521299934,1214.567521299934,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,221,221,80,NA,NA,NA,NA,NA,3.8770004175603e-4,1214.6407439999748,1215.0174567999784,1215.117905399995,1217.1179000998382,1217.517816199921,1217.619862399995,1217.619862399995,h,1,0.7340899999253452,1218.3843038999476,1218.3843038999476,1218.3843038999476,1218.3843038999476,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,222,222,107,NA,NA,NA,NA,NA,0.00150420004501938,1218.458957699826,1218.834291699808,1218.9345819000157,1220.9345650000032,1221.334557299968,1221.4366222999524,1221.4366222999524,b,0,1.2140920998062938,1222.66785670002,1222.66785670002,1222.66785670002,1222.66785670002,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,223,223,18,NA,NA,NA,NA,NA,0.0016924999654293,1222.757296500029,1223.1344224999193,1223.2343546999618,1225.2345563999845,1225.634562199935,1225.736574499868,1225.736574499868,b,1,3.009320800192654,1228.7677895999514,1228.7677895999514,1228.7677895999514,1228.7677895999514,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,224,224,287,NA,NA,NA,NA,NA,0.00167020014487206,1228.8655362999998,1229.2510828999802,1229.3511959000025,1231.3510590998922,1231.7511879999656,1231.8532512998208,1231.8532512998208,h,1,1.6925389999523761,1233.567699200008,1233.567699200008,1233.567699200008,1233.567699200008,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,225,225,304,NA,NA,NA,NA,NA,0.00147069990634918,1233.6369309998115,1234.0176936998032,1234.117824899964,1236.1176439998671,1236.5179137999658,1236.6199298999272,1236.6199298999272,b,0,2.877638000063598,1239.5176190999337,1239.5176190999337,1239.5176190999337,1239.5176190999337,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,226,226,50,NA,NA,NA,NA,NA,7.6339999213814e-4,1239.6022758998442,1239.9843583998736,1240.084435199853,1242.0842665999662,1242.4843402998522,1242.5867524999194,1242.5867524999194,b,1,0.9268119998741896,1243.5343066998755,1243.5343066998755,1243.5343066998755,1243.5343066998755,NA,NA,NA,NA,NA,NA,004,001,2024-10-02_14h08.12.106,PsychoPy Exp,2023.1.2,60.125927806126974
