Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,138,138,222,NA,NA,NA,NA,NA,4.7079999967536e-4,723.8713678000001,724.2504996999999,724.3505172000002,726.3506688999998,726.7505766000002,726.8531430999999,726.8531430999999,h,1,1.0062606000001324,727.8838980000003,727.8838980000003,727.8838980000003,727.8838980000003,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,139,139,169,NA,NA,NA,NA,NA,8.9329999991605e-4,727.9610850000001,728.3338116000002,728.4338574000001,730.4338808999998,730.8338546000002,730.9362518999999,730.9362518999999,b,1,1.25102730000026,732.2170748000001,732.2170748000001,732.2170748000001,732.2170748000001,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,140,140,63,NA,NA,NA,NA,NA,5.6420000009893e-4,732.2892098999998,732.6671287000001,732.7673517000001,734.7674190999999,735.1671414999998,735.2694589,735.2694589,b,1,1.2617989000000307,736.5504947000002,736.5504947000002,736.5504947000002,736.5504947000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,141,141,263,NA,NA,NA,NA,NA,4.9109999963548e-4,736.6299468,737.0003668000002,737.1005106999999,739.1005400000001,739.5005372000003,739.6028337999999,739.6028337999999,h,1,2.41652380000005,742.0504509999998,742.0504509999998,742.0504509999998,742.0504509999998,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,142,142,139,NA,NA,NA,NA,NA,6.906000003255e-4,742.1353446999999,742.5169733,742.6171477999999,744.6172063000001,745.0173333999999,745.1195995999999,745.1195995999999,h,1,0.9482272000000194,746.0837380999999,746.0837380999999,746.0837380999999,746.0837380999999,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,143,143,215,NA,NA,NA,NA,NA,5.9970000029352e-4,746.1586119000001,746.5336712000001,746.6337888999999,748.6338763000001,749.0338130000002,749.1361122000001,749.1361122000001,b,1,2.5951301999998577,751.7504904,751.7504904,751.7504904,751.7504904,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,144,144,128,NA,NA,NA,NA,NA,4.8839999999472e-4,751.8300654000002,752.2003499999998,752.3004837000001,754.3005196000001,754.7004957000001,754.8028108000001,754.8028108000001,h,1,2.5203787999998895,757.3503001000001,757.3503001000001,757.3503001000001,757.3503001000001,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,145,145,85,NA,NA,NA,NA,NA,4.945000000589e-4,757.4253916,757.8003219,757.9004941000001,759.9004587000002,760.3005169,760.4028013,760.4028013,b,1,1.2004628999998204,761.6337337000002,761.6337337000002,761.6337337000002,761.6337337000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,146,146,91,NA,NA,NA,NA,NA,6.0530000018843e-4,761.7076991000001,762.0836431,762.1838018999999,764.1838172,764.5836778,764.6857209000002,764.6857209000002,b,1,1.589435500000036,766.3003354,766.3003354,766.3003354,766.3003354,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,147,147,74,NA,NA,NA,NA,NA,5.3730000036011e-4,766.3749931999998,766.7502858,766.8507201,768.8503739999999,769.2503987000002,769.3524673,769.3524673,b,1,1.6107859999997345,770.9837878000001,770.9837878000001,770.9837878000001,770.9837878000001,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,148,148,170,NA,NA,NA,NA,NA,4.573999999593e-4,771.0567521999999,771.4339467000002,771.5337178000002,773.5338155000002,773.9338331000001,774.0360182000002,774.0360182000002,b,1,0.9431088000001182,775.0002771000002,775.0002771000002,775.0002771000002,775.0002771000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,149,149,113,NA,NA,NA,NA,NA,5.2999999979874e-4,775.0704320000002,775.4502909999999,775.5504404000001,777.550457,777.9503855,778.0526606000001,778.0526606000001,h,1,0.9025127999998404,778.9835940999999,778.9835940999999,778.9835940999999,778.9835940999999,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,150,150,224,NA,NA,NA,NA,NA,5.4469999986395e-4,779.0537978,779.4336568000001,779.5337649999999,781.5337142999999,781.9337336000001,782.0360466,782.0360466,h,1,1.1590820999999778,783.2169039000003,783.2169039000003,783.2169039000003,783.2169039000003,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,151,151,227,NA,NA,NA,NA,NA,4.8630000037519e-4,783.290334,783.6669153,783.7671229,785.7670756999999,786.1670333,786.2692049999998,786.2692049999998,h,1,0.6461636999997609,786.9335874000001,786.9335874000001,786.9335874000001,786.9335874000001,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,152,152,286,NA,NA,NA,NA,NA,4.73200000215e-4,787.0006151,787.3836044000002,787.4837760000003,789.4837290000003,789.8837424000001,789.9859844,789.9859844,b,1,0.889151800000036,790.9002956000002,790.9002956000002,790.9002956000002,790.9002956000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,153,153,190,NA,NA,NA,NA,NA,5.2729999970324e-4,790.9725529999998,791.3502698,791.4503944,793.4504273999999,793.8503858000001,793.9527188,793.9527188,b,1,1.1626243000000611,795.1336078000002,795.1336078000002,795.1336078000002,795.1336078000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,154,154,200,NA,NA,NA,NA,NA,5.7909999986804e-4,795.2138653,795.583492,795.6836836999998,797.6836952000001,798.0836603,798.1863578999998,798.1863578999998,h,0,2.5447371000000203,800.7502222,800.7502222,800.7502222,800.7502222,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,155,155,155,NA,NA,NA,NA,NA,4.9539999963599e-4,800.8260321,801.2001597000001,801.3003701999999,803.3003418000001,803.7002832000001,803.8025679,803.8025679,h,1,1.5125175000002855,805.3334901999999,805.3334901999999,805.3334901999999,805.3334901999999,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,156,156,312,NA,NA,NA,NA,NA,4.8139999989871e-4,805.4093454000001,805.7834155000003,805.8835766,807.8835933000003,808.2836169,808.3858114000002,808.3858114000002,b,1,1.593199899999945,810.0001516999998,810.0001516999998,810.0001516999998,810.0001516999998,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,157,157,121,NA,NA,NA,NA,NA,5.3570000000036e-4,810.0677538000002,810.4503136000001,810.5502446000003,812.5504195999999,812.9503111000001,813.0526926,813.0526926,h,1,1.110331600000336,814.1835134,814.1835134,814.1835134,814.1835134,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,158,158,138,NA,NA,NA,NA,NA,5.2510000023175e-4,814.2644873000002,814.6335096,814.7337238000002,816.7336605000003,817.1336595,817.2359442,817.2359442,h,1,0.5110529999997198,817.7667850999999,817.7667850999999,817.7667850999999,817.7667850999999,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,159,159,184,NA,NA,NA,NA,NA,5.0539999983811e-4,817.8387574999999,818.2168230999998,818.3169282000001,820.316932,820.7169540000002,820.8192425,820.8192425,b,1,1.2877560000001722,822.1334666999999,822.1334666999999,822.1334666999999,822.1334666999999,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,160,160,267,NA,NA,NA,NA,NA,5.8390000003782e-4,822.2180532,822.6002255999999,822.7002761000001,824.7002599,825.1002776000003,825.2025811999999,825.2025811999999,h,1,0.8328211000002739,826.0668259000001,826.0668259000001,826.0668259000001,826.0668259000001,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,161,161,131,NA,NA,NA,NA,NA,5.2959999993618e-4,826.1409838000002,826.5167834000001,826.616921,828.6169351000001,829.0169323000002,829.1192644999999,829.1192644999999,h,1,2.187687300000107,831.3338944,NA,831.3338944,NA,space,16.64503330000025,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,162,162,268,NA,NA,NA,NA,NA,5.5479999991803e-4,848.0852016000001,848.4666390999998,848.5667888999999,850.5669187000001,850.9669117000001,851.0695010000002,851.0695010000002,h,1,1.0694653000000471,852.1668539999998,852.1668539999998,852.1668539999998,852.1668539999998,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,163,163,305,NA,NA,NA,NA,NA,5.8149999995293e-4,852.2363186999999,852.6167086000003,852.7168321000001,854.716842,855.1168401000002,855.2190444999999,855.2190444999999,h,0,3.711839699999928,858.9499707000002,858.9499707000002,858.9499707000002,858.9499707000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,164,164,306,NA,NA,NA,NA,NA,5.0970000029337e-4,859.0270736999998,859.4000480000002,859.5002274000001,861.5001459000002,861.9001593,862.0024391,862.0024391,b,1,2.0564942999999403,864.0834014,864.0834014,864.0834014,864.0834014,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,165,165,266,NA,NA,NA,NA,NA,5.0569999984872e-4,864.1579727999999,864.5333788,864.6335071000001,866.6334625000002,867.0334584,867.1359067000001,867.1359067000001,h,1,1.051006199999847,868.2166349000001,868.2166349000001,868.2166349000001,868.2166349000001,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,166,166,314,NA,NA,NA,NA,NA,4.9310000031255e-4,868.2931578999999,868.6666957999998,868.7668274999999,870.7667886000002,871.1667473,871.2692054000001,871.2692054000001,b,1,1.133701000000201,872.4333171999999,872.4333171999999,872.4333171999999,872.4333171999999,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,167,167,107,NA,NA,NA,NA,NA,6.0069999972256e-4,872.5063578000002,872.8833010000001,872.9835068,874.9834048999999,875.3833870000001,875.4857009999998,875.4857009999998,b,1,1.677137700000003,877.1832738999999,877.1832738999999,877.1832738999999,877.1832738999999,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,168,168,292,NA,NA,NA,NA,NA,5.3939999997965e-4,877.2619539,877.6332918,877.7334805000003,879.7334683000001,880.1334831000001,880.2357273,880.2357273,b,1,1.448116999999911,881.6999320000002,881.6999320000002,881.6999320000002,881.6999320000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,169,169,202,NA,NA,NA,NA,NA,4.7570000015184e-4,881.7723726000002,882.1499856000003,882.2501015999999,884.2500966,884.6500656000001,884.7521273999998,884.7521273999998,h,0,1.9629446000003552,886.7333265,886.7333265,886.7333265,886.7333265,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,170,170,16,NA,NA,NA,NA,NA,4.5009999985268e-4,886.8050169,887.1833471000002,887.2833898000001,889.2833486000002,889.6833890999999,889.7854877000002,889.7854877000002,h,1,0.8818172000001141,890.6832335000001,890.6832335000001,890.6832335000001,890.6832335000001,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,171,171,279,NA,NA,NA,NA,NA,4.4739999975718e-4,890.7518093000001,891.1333096000001,891.2333890000002,893.2334023000001,893.6335086000001,893.7359091999999,893.7359091999999,b,1,0.8993157999998402,894.6499602000001,894.6499602000001,894.6499602000001,894.6499602000001,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,172,172,214,NA,NA,NA,NA,NA,4.5039999986329e-4,894.7253718,895.0999718999999,895.2001516000003,897.2000971,897.6000391999999,897.7023652,897.7023652,b,1,2.0444158000000243,899.7665558000001,899.7665558000001,899.7665558000001,899.7665558000001,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,173,173,188,NA,NA,NA,NA,NA,5.2499999992505e-4,899.8419142,900.2165052000003,900.3166792,902.3167165000002,902.7167009000002,902.8189736000002,902.8189736000002,b,1,1.511809699999958,904.3498711,904.3498711,904.3498711,904.3498711,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,174,174,144,NA,NA,NA,NA,NA,4.508000001806e-4,904.4248246,904.7998678,904.9000478,906.90011260000006,907.300008,907.4025469,907.4025469,h,1,0.6487049000002116,908.0665582,908.0665582,908.0665582,908.0665582,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,175,175,150,NA,NA,NA,NA,NA,4.3419999974503e-4,908.1388322,908.5165891,908.6168232000002,910.6167367,911.0166964000002,911.1190428000002,911.1190428000002,h,1,1.716102200000023,912.8498667,912.8498667,912.8498667,912.8498667,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,176,176,280,NA,NA,NA,NA,NA,4.5170000021244e-4,912.9241720000002,913.2999350000002,913.4000253000002,915.3999895,915.7999979,915.9023406,915.9023406,b,1,2.292397400000027,918.2164836,918.2164836,918.2164836,918.2164836,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,177,177,8,NA,NA,NA,NA,NA,4.5050000016999e-4,918.2873032999998,918.6665707,918.7666086000002,920.7666619,921.1666223,921.2690854,921.2690854,h,1,1.141634300000078,922.4331396,922.4331396,922.4331396,922.4331396,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,178,178,137,NA,NA,NA,NA,NA,4.3150000010427e-4,922.5096705,922.8831297,922.983223,924.9832776,925.3833057,925.4856561,925.4856561,h,1,0.8850214000003689,926.3997971,926.3997971,926.3997971,926.3997971,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,179,179,44,NA,NA,NA,NA,NA,4.7309999990829e-4,926.4744240000002,926.8497793,926.9498962,928.9498641000002,929.3498921000004,929.4522441,929.4522441,b,0,1.534413300000324,931.0164473000002,931.0164473000002,931.0164473000002,931.0164473000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,180,180,1,NA,NA,NA,NA,NA,4.5909999971627e-4,931.0900924,931.4665096,931.5665908,933.5665820000002,933.9665543,934.0690494000004,934.0690494000004,h,1,1.253668999999718,935.3498025,935.3498025,935.3498025,935.3498025,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,181,181,115,NA,NA,NA,NA,NA,5.2970000024288e-4,935.4244147000002,935.7998542000004,935.89989,937.8998988,938.2999742,938.4022197000002,938.4022197000002,h,1,0.8244808000004014,939.2498031000002,939.2498031000002,939.2498031000002,939.2498031000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,182,182,151,NA,NA,NA,NA,NA,5.2370000003065e-4,939.3235041,939.699782,939.7999225,941.7999295000002,942.1998596,942.3022672,942.3022672,h,1,1.1487591000000066,943.4665188,943.4665188,943.4665188,943.4665188,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,183,183,225,NA,NA,NA,NA,NA,4.783999997926e-4,943.5370954000002,943.91638,944.0165153,946.0165575,946.4165792,946.5189761,946.5189761,h,1,0.8196259000001191,947.3664012000002,947.3664012000002,947.3664012000002,947.3664012000002,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,184,184,89,NA,NA,NA,NA,NA,4.5890000001236e-4,947.4397511,947.8164531,947.9165002000002,949.9166022000002,950.3165117,950.4190153000002,950.4190153000002,b,1,1.0876100000000406,951.5331337,951.5331337,951.5331337,951.5331337,NA,NA,NA,NA,NA,NA,033,001,2024-10-22_11h00.58.997,PsychoPy Exp,2023.1.2,59.996748176233865
