Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,46,46,47,NA,NA,NA,NA,NA,0.00180780002847313,250.1464831000194,250.52883649989965,250.62896180013195,252.6287449002266,253.0289529999718,253.1310882000253,253.1310882000253,b,1,0.6064096000045538,253.76218930026516,253.76218930026516,253.76218930026516,253.76218930026516,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,47,47,187,NA,NA,NA,NA,NA,0.00169630022719502,253.85092810029164,254.2288096002303,254.32895850017667,256.3289370001294,256.7287771999836,256.8307698001154,256.8307698001154,h,1,1.7783713997341692,258.62861709995195,258.62861709995195,258.62861709995195,258.62861709995195,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,48,48,105,NA,NA,NA,NA,NA,4.3930020183324e-4,258.70253950031474,259.0787798999809,259.17894789995626,261.17894800007343,261.57889720005915,261.681001199875,261.681001199875,h,1,0.9924772996455432,262.69549239985645,262.69549239985645,262.69549239985645,262.69549239985645,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,49,49,203,NA,NA,NA,NA,NA,0.00192070007324218,262.7691621002741,263.1454675998539,263.24537440016866,265.2455772003159,265.6455318001099,265.7476894999854,265.7476894999854,h,1,2.205679500009865,267.9785934998654,267.9785934998654,267.9785934998654,267.9785934998654,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,50,50,90,NA,NA,NA,NA,NA,0.00183180021122097,268.0485077002086,268.4285213002004,268.5286848000251,270.52888210024685,270.9289350998588,271.03096120012924,271.03096120012924,h,1,1.2185186999849975,272.2788380002603,272.2788380002603,272.2788380002603,272.2788380002603,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,51,51,66,NA,NA,NA,NA,NA,0.00181349972262978,272.36912010004744,272.74538700003177,272.8455369998701,274.8455345002003,275.2455311999656,275.3476475002244,275.3476475002244,h,1,0.8777883001603186,276.24519640021026,276.24519640021026,276.24519640021026,276.24519640021026,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,52,52,316,NA,NA,NA,NA,NA,0.00181289995089173,276.31435520015657,276.6953879999928,276.7955241003074,278.79527979996055,279.19550980022177,279.2976203998551,279.2976203998551,h,1,0.7594395000487566,280.07850040029734,280.07850040029734,280.07850040029734,280.07850040029734,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,53,53,109,NA,NA,NA,NA,NA,5.1440019160509e-4,280.1477085999213,280.5286848000251,280.6286084000021,282.62886920012534,283.02874949993566,283.13109879987314,283.13109879987314,b,1,1.1743038999848068,284.3287538001314,284.3287538001314,284.3287538001314,284.3287538001314,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,54,54,70,NA,NA,NA,NA,NA,0.00178200006484985,284.4197034002282,284.7953782998957,284.8954525999725,286.8954858998768,287.2954231002368,287.3975782999769,287.3975782999769,h,1,0.6917977998964489,288.1120723001659,288.1120723001659,288.1120723001659,288.1120723001659,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,55,55,150,NA,NA,NA,NA,NA,0.00178109994158148,288.2084824000485,288.5787285999395,288.67870939988643,290.67880490003154,291.0787078998983,291.180913799908,291.180913799908,b,1,0.5885148998349905,291.79535329993814,291.79535329993814,291.79535329993814,291.79535329993814,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,56,56,76,NA,NA,NA,NA,NA,0.00177189987152814,291.8790934002027,292.26203150022775,292.36213030014187,294.3620917000808,294.76208460005,294.8642564001493,294.8642564001493,h,1,0.7210444998927414,295.61204210016876,295.61204210016876,295.61204210016876,295.61204210016876,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_21.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,57,57,254,NA,NA,NA,NA,NA,0.00179720018059015,295.70791710028425,296.0786663000472,296.1785240001045,298.17875069985166,298.5786009998992,298.6808648998849,298.6808648998849,b,1,1.081139899790287,299.7787329000421,299.7787329000421,299.7787329000421,299.7787329000421,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,58,58,291,NA,NA,NA,NA,NA,0.00179049978032708,299.8750231000595,300.24533140007406,300.3454625001177,302.3454435002059,302.74543750006706,302.84752319986,302.84752319986,h,1,0.6415387000888586,303.511956800241,303.511956800241,303.511956800241,303.511956800241,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,59,59,183,NA,NA,NA,NA,NA,0.00121020013466477,303.58597719995305,303.9619189002551,304.0620884001255,306.0620997999795,306.46190300025046,306.5642170002684,306.5642170002684,h,1,4.757003800012171,311.3450250001624,311.3450250001624,311.3450250001624,311.3450250001624,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,60,60,102,NA,NA,NA,NA,NA,0.00164860021322965,311.4231139002368,311.79509579995647,311.8953641001135,313.89519770024344,314.29531909991056,314.3974899998866,314.3974899998866,h,1,2.075805699918419,316.49536200007424,316.49536200007424,316.49536200007424,316.49536200007424,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,61,61,103,NA,NA,NA,NA,NA,0.00177920004352927,316.5866054999642,316.9619272002019,317.0620170002803,319.06204150011763,319.4620147999376,319.5641332999803,319.5641332999803,h,1,1.7095753997564316,321.2952143000439,321.2952143000439,321.2952143000439,321.2952143000439,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,62,62,226,NA,NA,NA,NA,NA,0.00150709971785545,321.4020417998545,321.7785784001462,321.87844510003924,323.8784230002202,324.27855300018564,324.38083619996905,324.38083619996905,b,1,1.788052000105381,326.1951258000918,326.1951258000918,326.1951258000918,326.1951258000918,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,63,63,98,NA,NA,NA,NA,NA,7.8149978071451e-4,326.2769428002648,326.66186599992216,326.7619977998547,328.7619913001545,329.161816699896,329.2639254000969,329.2639254000969,h,1,0.7053237999789417,329.9952251003124,329.9952251003124,329.9952251003124,329.9952251003124,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,64,64,16,NA,NA,NA,NA,NA,0.00180949969217181,330.07989609986544,330.4618377001025,330.5619816002436,332.5620023002848,332.96190300025046,333.0638724002056,333.0638724002056,b,1,1.201230099890381,334.29510849993676,334.29510849993676,334.29510849993676,334.29510849993676,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,65,65,301,NA,NA,NA,NA,NA,7.7909976243972e-4,334.3892502002418,334.7618460999802,334.8619456002489,336.86197109986097,337.2618354000151,337.36393420025706,337.36393420025706,h,1,2.5892273001372814,339.9782529999502,339.9782529999502,339.9782529999502,339.9782529999502,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,66,66,184,NA,NA,NA,NA,NA,0.00154010020196437,340.0556045998819,340.42850610008463,340.5285991001874,342.52865100000054,342.9285277002491,343.0304405000061,343.0304405000061,h,1,0.9704296002164484,344.0284509002231,344.0284509002231,344.0284509002231,344.0284509002231,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,67,67,311,NA,NA,NA,NA,NA,8.1869959831237e-4,344.1227541002445,344.4951005000621,344.59522720007226,346.595232100226,346.99523069988936,347.0973275001161,347.0973275001161,h,1,0.6398762003518641,347.7618205999024,347.7618205999024,347.7618205999024,347.7618205999024,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,68,68,305,NA,NA,NA,NA,NA,0.00179339991882443,347.8499163999222,348.2284611999057,348.3285822002217,350.32856569997966,350.72855730028823,350.8306052000262,350.8306052000262,h,1,4.242508199997246,355.0951324002817,355.0951324002817,355.0951324002817,355.0951324002817,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,69,69,10,NA,NA,NA,NA,NA,0.00169709976762533,355.18482010019943,355.5615318999626,355.6618389999494,357.6619032002054,358.06167809991166,358.16372250020504,358.16372250020504,b,1,3.1332199000753462,361.3284057001583,361.3284057001583,361.3284057001583,361.3284057001583,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,70,70,164,NA,NA,NA,NA,NA,0.00170470029115676,361.4284695000388,361.8116983999498,361.91183250024915,363.9116946998984,364.31169239990413,364.4137043002993,364.4137043002993,h,1,1.4034282001666725,365.84509909991175,365.84509909991175,365.84509909991175,365.84509909991175,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,71,71,215,NA,NA,NA,NA,NA,0.00179250026121735,365.9432357000187,366.3283985001035,366.4282510001213,368.4284820999019,368.82849529990926,368.9305926002562,368.9305926002562,h,1,2.054516799747944,371.0117271998897,371.0117271998897,371.0117271998897,371.0117271998897,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,72,72,152,NA,NA,NA,NA,NA,0.00169119983911514,371.1008659000509,371.478125100024,371.57847229996696,373.5781581001356,373.9784642001614,374.0803753002547,374.0803753002547,b,1,2.9049581000581384,377.0117473001592,377.0117473001592,377.0117473001592,377.0117473001592,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,73,73,30,NA,NA,NA,NA,NA,0.0017014998011291,377.1098658000119,377.4950084001757,377.5949413999915,379.59498320007697,379.9949694001116,380.0972547000274,380.0972547000274,b,1,1.079712999984622,381.1948156999424,381.1948156999424,381.1948156999424,381.1948156999424,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,74,74,158,NA,NA,NA,NA,NA,5.9730000793933e-4,381.2767980000935,381.6614401000552,381.76165049988776,383.7617885000072,384.1617876002565,384.2637744001113,384.2637744001113,b,1,2.065605000127107,386.3447485999204,386.3447485999204,386.3447485999204,386.3447485999204,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,75,75,234,NA,NA,NA,NA,NA,0.0018048002384603,386.4217391000129,386.79494460020214,386.8949225000106,388.895081799943,389.2948596002534,389.3970878003165,389.3970878003165,b,1,1.0595762999728322,390.4780883002095,390.4780883002095,390.4780883002095,390.4780883002095,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,76,76,22,NA,NA,NA,NA,NA,4.0310015901923e-4,390.5544014000334,390.92826589988545,391.0284265000373,393.0284621999599,393.4282881999388,393.5302655999549,393.5302655999549,b,1,0.7663922999054193,394.32811190001667,394.32811190001667,394.32811190001667,394.32811190001667,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,77,77,185,NA,NA,NA,NA,NA,5.3470022976398e-4,394.420465500094,394.7949331998825,394.8947832998819,396.89486559992656,397.295043699909,397.3968768999912,397.3968768999912,h,1,1.5241024000570178,398.9449511002749,398.9449511002749,398.9449511002749,398.9449511002749,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,78,78,206,NA,NA,NA,NA,NA,0.00170719996094703,399.0375244999304,399.4116213000379,399.5115523999557,401.51168680004776,401.9117308999412,402.0136903002858,402.0136903002858,h,1,1.5639347000978887,403.5950068999082,403.5950068999082,403.5950068999082,403.5950068999082,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,79,79,50,NA,NA,NA,NA,NA,0.00170690007507801,403.681000799872,404.0615828000009,404.1616990002803,406.16153849987313,406.56167880026624,406.66380340000615,406.66380340000615,b,1,3.945175000000745,410.6282831002027,410.6282831002027,410.6282831002027,410.6282831002027,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,80,80,133,NA,NA,NA,NA,NA,0.0017166999168694,410.7220700001344,411.0949146002531,411.1950246002525,413.19501399993896,413.5948121002875,413.6971403001808,413.6971403001808,b,1,1.167737300042063,414.89510439988226,NA,414.89510439988226,NA,space,21.52177120000124,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,81,81,273,NA,NA,NA,NA,NA,0.00174179999157786,436.5375001998618,436.9112931001,437.0113654001616,439.0113335000351,439.41142180003226,439.5138864000328,439.5138864000328,h,1,1.8547356999479232,441.3945426000282,441.3945426000282,441.3945426000282,441.3945426000282,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,82,82,18,NA,NA,NA,NA,NA,0.00109330005943775,441.4707796000875,441.8447718000971,441.9449120000936,443.9446572000161,444.3448208998889,444.4469686001539,444.4469686001539,b,1,1.6981558999978006,446.161333099939,446.161333099939,446.161333099939,446.161333099939,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,83,83,138,NA,NA,NA,NA,NA,0.00115230027586221,446.24715550011024,446.6280841003172,446.72821559989825,448.7279616002925,449.1281548002735,449.2303527998738,449.2303527998738,b,1,1.978317900095135,451.2278399001807,451.2278399001807,451.2278399001807,451.2278399001807,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,84,84,189,NA,NA,NA,NA,NA,0.00171309988945722,451.303537200205,451.6780699999072,451.7782328999602,453.77820589998737,454.1780651998706,454.2801614999771,454.2801614999771,h,1,2.23255949979648,456.5278520998545,456.5278520998545,456.5278520998545,456.5278520998545,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,85,85,34,NA,NA,NA,NA,NA,5.4520042613148e-4,456.6138162999414,456.9946912000887,457.0946284001693,459.0948509001173,459.4947859998792,459.5969178001397,459.5969178001397,b,1,0.9159582001157104,460.5445423000492,460.5445423000492,460.5445423000492,460.5445423000492,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,86,86,317,NA,NA,NA,NA,NA,0.00252630002796649,460.63021760014817,461.01135329995304,461.11131189996377,463.1112329000607,463.5114787998609,463.6135967001319,463.6135967001319,h,1,0.9873657999560236,464.6280718999915,464.6280718999915,464.6280718999915,464.6280718999915,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,87,87,276,NA,NA,NA,NA,NA,0.0018087001517415,464.72123849997297,465.0946633000858,465.1947659002617,467.1947666001506,467.5947095998563,467.6969222002663,467.6969222002663,h,1,0.8165692999027669,468.54444630024955,468.54444630024955,468.54444630024955,468.54444630024955,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,88,88,283,NA,NA,NA,NA,NA,3.8350000977516e-4,468.6226800000295,468.9946765000932,469.09476820006967,471.094808800146,471.4947652001865,471.59700730023906,471.59700730023906,h,1,1.32371070003137,472.9446795000694,472.9446795000694,472.9446795000694,472.9446795000694,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,89,89,91,NA,NA,NA,NA,NA,0.00170500017702579,473.0438808002509,473.42798779997975,473.52806959999725,475.5281465002336,475.9279797999188,476.03028100030497,476.03028100030497,h,1,0.8500586003065109,476.91100820014253,476.91100820014253,476.91100820014253,476.91100820014253,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,90,90,198,NA,NA,NA,NA,NA,4.1440036147832e-4,477.0257949000225,477.4113139999099,477.5114163001999,479.51143410010263,479.9114474998787,480.0136605999433,480.0136605999433,h,1,1.0428996998816729,481.077937300317,481.077937300317,481.077937300317,481.077937300317,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,91,91,97,NA,NA,NA,NA,NA,0.00152469985187053,481.15149320010096,481.52789220027626,481.6277820998803,483.6280776001513,484.02792860008776,484.1301186000928,484.1301186000928,h,1,2.4385286001488566,486.59453470027074,486.59453470027074,486.59453470027074,486.59453470027074,NA,NA,NA,NA,NA,NA,020,001,2024-10-14_10h57.13.497,PsychoPy Exp,2023.1.2,60.09167583117173
