Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,137,137,203,NA,NA,NA,NA,NA,4.0010001976042e-4,802.9795093000866,803.3537327999948,803.4539097000379,805.4538891999982,805.8537526000291,805.9561025000876,805.9561025000876,b,1,1.7009410000173375,807.6870715999976,807.6870715999976,807.6870715999976,807.6870715999976,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,138,138,44,NA,NA,NA,NA,NA,9.2519994359463e-4,807.7799436000641,808.1537481000414,808.2538761000615,810.2536876000231,810.6538719000528,810.7561109000817,810.7561109000817,h,1,0.8852150000166148,811.670465500094,811.670465500094,811.670465500094,811.670465500094,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,139,139,158,NA,NA,NA,NA,NA,0.00166730000637471,811.7410379000939,812.1204104000935,812.2205178000731,814.220381500083,814.6205406000372,814.7226716000587,814.7226716000587,h,1,2.8382730999728665,817.5869750001002,817.5869750001002,817.5869750001002,817.5869750001002,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,140,140,264,NA,NA,NA,NA,NA,6.6649995278567e-4,817.6791822999949,818.0537248000037,818.153857300058,820.1536275000544,820.553890600102,820.6561253000982,820.6561253000982,h,1,2.3608924000291154,823.037011400098,823.037011400098,823.037011400098,823.037011400098,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,141,141,235,NA,NA,NA,NA,NA,0.00151119998190552,823.12663720001,823.503712200094,823.6038534000982,825.6038205000805,826.0037448999938,826.1060667000711,826.1060667000711,h,1,1.4479100999888033,827.5704208000097,827.5704208000097,827.5704208000097,827.5704208000097,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,142,142,95,NA,NA,NA,NA,NA,0.00171380001120269,827.6626357000787,828.037038700073,828.1371321000624,830.1371195000829,830.5370329000289,830.6394013999961,830.6394013999961,b,1,2.257454299950041,832.9202556000091,832.9202556000091,832.9202556000091,832.9202556000091,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,143,143,204,NA,NA,NA,NA,NA,4.9260002560913e-4,832.9923099000007,833.370337100001,833.4704722000752,835.4704517000355,835.8704509000527,835.9728589000879,835.9728589000879,b,1,1.149104000069201,837.1368586000754,837.1368586000754,837.1368586000754,837.1368586000754,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,144,144,290,NA,NA,NA,NA,NA,0.00169850001111626,837.2094298000447,837.5870010000654,837.6869562000502,839.6869031999959,840.0868469000561,840.1893507000059,840.1893507000059,b,1,2.3161353999748826,842.536755100009,842.536755100009,842.536755100009,842.536755100009,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,145,145,183,NA,NA,NA,NA,NA,9.7200006712228e-4,842.6111650000094,842.9869591000024,843.0871442999924,845.0869435000932,845.4868107000366,845.5892770000501,845.5892770000501,b,1,1.027940099942498,846.6369911000365,846.6369911000365,846.6369911000365,846.6369911000365,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,146,146,74,NA,NA,NA,NA,NA,0.00190529995597898,846.7269477000227,847.1033128000563,847.2036375000607,849.2037827000022,849.603780800011,849.7061580000445,849.7061580000445,b,1,0.92701169999782,850.6536565000424,850.6536565000424,850.6536565000424,850.6536565000424,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,147,147,308,NA,NA,NA,NA,NA,0.0022023000055924,850.7438573000254,851.1203321000794,851.2202769001015,853.2202695000451,853.6204265000997,853.722535100067,853.722535100067,b,1,1.247412900091149,854.9869088000851,854.9869088000851,854.9869088000851,854.9869088000851,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,148,148,205,NA,NA,NA,NA,NA,0.00177700002677738,855.0646406000014,855.4369152000872,855.537046500016,857.536877800012,857.9369489999954,858.0393425000366,858.0393425000366,b,1,3.585858799982816,861.6536437000614,861.6536437000614,861.6536437000614,861.6536437000614,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,149,149,194,NA,NA,NA,NA,NA,0.00180650001857429,861.7357495001052,862.1202938000206,862.220391400042,864.2203883000184,864.6203532000072,864.7227093999973,864.7227093999973,b,1,1.1341622999170795,865.886799100088,865.886799100088,865.886799100088,865.886799100088,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,150,150,102,NA,NA,NA,NA,NA,5.3229997865855e-4,865.9646519999951,866.3368715000106,866.4370639000554,868.4370850000996,868.83707760006655,868.9394466000376,868.9394466000376,b,1,0.6853256999747828,869.6534811001038,869.6534811001038,869.6534811001038,869.6534811001038,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,151,151,114,NA,NA,NA,NA,NA,6.2379997689276e-4,869.731415700051,870.1035545000341,870.2037251000293,872.2037050999934,872.6035683000227,872.7059205000987,872.7059205000987,h,1,3.8391703000525017,876.5702300000703,876.5702300000703,876.5702300000703,876.5702300000703,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_12.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,152,152,269,NA,NA,NA,NA,NA,0.00219629995990544,876.6630101000192,877.0368815000402,877.1370214000344,879.1369779000524,879.5368942000205,879.6393305000383,879.6393305000383,h,1,1.1699070999165997,880.8368400000036,880.8368400000036,880.8368400000036,880.8368400000036,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,153,153,141,NA,NA,NA,NA,NA,0.00163880002219229,880.924685700098,881.3035662000766,881.4036693000235,883.4034873000346,883.8036592000863,883.9059029000346,883.9059029000346,h,1,0.5352144999196753,884.4699802000541,884.4699802000541,884.4699802000541,884.4699802000541,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,154,154,88,NA,NA,NA,NA,NA,4.6089990064501e-4,884.5423479001038,884.9202412000159,885.0203512000153,887.0201855000341,887.4200812000781,887.5225686000194,887.5225686000194,b,1,0.8307809999678284,888.3700685000513,888.3700685000513,888.3700685000513,888.3700685000513,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,155,155,240,NA,NA,NA,NA,NA,7.0730003062635e-4,888.45047660009,888.8201864000876,888.9202706000069,890.9203080000589,891.3202005000785,891.4223831000272,891.4223831000272,h,1,1.3862535000080245,892.836607000092,892.836607000092,892.836607000092,892.836607000092,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,156,156,61,NA,NA,NA,NA,NA,5.4989999625831e-4,892.91350470006,893.2868359000422,893.386935000075,895.386757100001,895.7868980000494,895.8892226000316,895.8892226000316,b,1,0.74383799999486655,896.6535356000531,896.6535356000531,896.6535356000531,896.6535356000531,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,157,157,31,NA,NA,NA,NA,NA,0.00183069997001439,896.7407223000191,897.1201597000472,897.2202616001014,899.2202308000997,899.6201639000792,899.7225359000731,899.7225359000731,h,1,0.654437700053677,900.403411300038,900.403411300038,900.403411300038,900.403411300038,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,158,158,226,NA,NA,NA,NA,NA,0.00148510001599788,900.470372300013,900.8532942000312,900.953506299993,902.9535619000673,903.3534940000392,903.4557525001,903.4557525001,h,1,0.9852896999800578,904.4699870999902,904.4699870999902,904.4699870999902,904.4699870999902,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,159,159,148,NA,NA,NA,NA,NA,0.00195880001410841,904.5377538000466,904.9200902000302,905.0202577000018,907.0200063000666,907.4202711000108,907.5224643000402,907.5224643000402,h,1,1.0941722999559715,908.6367402001052,908.6367402001052,908.6367402001052,908.6367402001052,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,160,160,24,NA,NA,NA,NA,NA,7.1259995456784e-4,908.719144300092,909.1034091000912,909.2035439000464,911.203399799997,911.6034661000594,911.7058153999968,911.7058153999968,h,1,1.807143999962136,913.5368168000132,913.5368168000132,913.5368168000132,913.5368168000132,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,161,161,81,NA,NA,NA,NA,NA,0.00180920003913342,913.6339574001032,914.0034360000864,914.1035901000724,916.1034896000056,916.5034690001048,916.6058779000304,916.6058779000304,b,1,1.3312172999139875,917.953751299996,NA,917.953751299996,NA,space,49.75123940000776,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,162,162,126,NA,NA,NA,NA,NA,4.7179998364299e-4,967.8184927999972,968.203276699991,968.3033175000456,970.303392700036,970.7034348000308,970.8055343000452,970.8055343000452,h,1,2.722945599933155,973.5531484000384,973.5531484000384,973.5531484000384,973.5531484000384,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,163,163,247,NA,NA,NA,NA,NA,4.199999384582e-4,973.6302580999908,974.0032404999948,974.103453000076,976.103318000096,976.5033507000188,976.6055917000632,976.6055917000632,h,1,0.8032375000184402,977.4365879000396,977.4365879000396,977.4365879000396,977.4365879000396,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,164,164,125,NA,NA,NA,NA,NA,0.00180059997364878,977.5248651000438,977.9032625000692,978.0033405000576,980.0033189000096,980.4032999000046,980.5055797999958,980.5055797999958,h,1,1.1911152999382466,981.7199457000244,981.7199457000244,981.7199457000244,981.7199457000244,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,165,165,202,NA,NA,NA,NA,NA,0.0019177000503987,981.8044069000752,982.1865740000504,982.28669670003,984.2866662000306,984.6865831000032,984.7889157000463,984.7889157000463,b,1,1.9641694999299943,986.7697004000656,986.7697004000656,986.7697004000656,986.7697004000656,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,166,166,9,NA,NA,NA,NA,NA,4.5940000563859e-4,986.8430125000888,987.2198379000184,987.3199713000796,989.3199700000696,989.7199453000212,989.8221834000432,989.8221834000432,h,1,1.450569299980998,991.3032524000156,991.3032524000156,991.3032524000156,991.3032524000156,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,167,167,15,NA,NA,NA,NA,NA,0.00180850003380328,991.3943257000064,991.769546500058,991.8699551000028,993.869957900024,994.269918700098,994.3721528000896,994.3721528000896,h,1,0.5566324000246823,994.9532327000052,994.9532327000052,994.9532327000052,994.9532327000052,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_24.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,168,168,257,NA,NA,NA,NA,NA,0.00180680002085864,995.0438152001008,995.4198217000812,995.5199689000146,997.5199521000033,997.9199431000744,998.0224066000663,998.0224066000663,h,1,0.7944270999869332,998.8365682000294,998.8365682000294,998.8365682000294,998.8365682000294,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,169,169,270,NA,NA,NA,NA,NA,0.00167779996991157,998.9234398000408,999.3031311000232,999.4031375000486,1001.4030324000632,1001.80323640001,1001.9055385000538,1001.9055385000538,b,1,1.638840700034052,1003.5696720000124,1003.5696720000124,1003.5696720000124,1003.5696720000124,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,170,170,41,NA,NA,NA,NA,NA,5.7949998881667e-4,1003.6490954000036,1004.0198487000308,1004.1199326000642,1006.1198544000508,1006.5198691000696,1006.6225381999976,1006.6225381999976,h,1,1.0420445000054317,1007.6864694000687,1007.6864694000687,1007.6864694000687,1007.6864694000687,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,171,171,116,NA,NA,NA,NA,NA,0.00159740005619823,1007.76181070006,1008.1364540000212,1008.2364231999964,1010.2366586000426,1010.6365681000752,1010.7388459000504,1010.7388459000504,h,1,1.7897558000404388,1012.553084300016,1012.553084300016,1012.553084300016,1012.553084300016,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,172,172,10,NA,NA,NA,NA,NA,0.00149499997496604,1012.6261150999926,1013.0029602000724,1013.103230400011,1015.1033340001012,1015.5031111000573,1015.6054854000686,1015.6054854000686,h,1,0.531388400006108,1016.1529971000272,1016.1529971000272,1016.1529971000272,1016.1529971000272,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,173,173,200,NA,NA,NA,NA,NA,3.8019998464733e-4,1016.2226729000686,1016.6030803000322,1016.7032410000684,1018.703239500057,1019.1032036000396,1019.2055130000226,1019.2055130000226,b,1,1.1391538999741897,1020.3697774000466,1020.3697774000466,1020.3697774000466,1020.3697774000466,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,174,174,99,NA,NA,NA,NA,NA,0.00170590006746351,1020.4568213000894,1020.8363996000262,1020.9365250000264,1022.9364206000464,1023.3365323001052,1023.4387058001012,1023.4387058001012,b,1,1.5935808999929575,1025.0529859000817,1025.0529859000817,1025.0529859000817,1025.0529859000817,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,175,175,151,NA,NA,NA,NA,NA,3.8020010106265e-4,1025.1276281001046,1025.5030352000613,1025.6032328000292,1027.6032277999911,1028.0031861000462,1028.1055235000094,1028.1055235000094,h,1,0.9431707999901846,1029.0698136000428,1029.0698136000428,1029.0698136000428,1029.0698136000428,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,176,176,166,NA,NA,NA,NA,NA,0.00168019998818635,1029.1471049000977,1029.5197920000646,1029.619866700028,1031.6199511000889,1032.019796400098,1032.1221106000012,1032.1221106000012,b,1,0.98260540002957,1033.136185600073,1033.136185600073,1033.136185600073,1033.136185600073,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,177,177,307,NA,NA,NA,NA,NA,0.00294779997784644,1033.205717700068,1033.5863664000062,1033.686351600103,1035.6864252000814,1036.0864049000666,1036.1887986999936,1036.1887986999936,b,1,1.875803399947472,1038.086418800056,1038.086418800056,1038.086418800056,1038.086418800056,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,178,178,34,NA,NA,NA,NA,NA,0.00167970010079443,1038.1765363001032,1038.553026800044,1038.653183900053,1040.6531421000836,1041.0530299000677,1041.155346799991,1041.155346799991,h,1,0.61370730004273355,1041.7862120000646,1041.7862120000646,1041.7862120000646,1041.7862120000646,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,179,179,223,NA,NA,NA,NA,NA,4.0569994598627e-4,1041.8624209000263,1042.2363792000106,1042.3365655000089,1044.3362412001006,1044.7364486000731,1044.838682700065,1044.838682700065,h,1,1.257657999987714,1046.1195376000833,1046.1195376000833,1046.1195376000833,1046.1195376000833,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,180,180,33,NA,NA,NA,NA,NA,0.001972800004296,1046.1895855000475,1046.5695254000602,1046.669611999998,1048.6698025000514,1049.0697657000271,1049.1721418000525,1049.1721418000525,h,1,0.5807740000309423,1049.7696201000365,1049.7696201000365,1049.7696201000365,1049.7696201000365,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,181,181,142,NA,NA,NA,NA,NA,7.6100009027868e-4,1049.8600737000816,1050.2363222000422,1050.3364523000782,1052.3364603000227,1052.73640100006,1052.8387070000172,1052.8387070000172,h,1,4.554211800103076,1057.4195145000704,1057.4195145000704,1057.4195145000704,1057.4195145000704,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,182,182,124,NA,NA,NA,NA,NA,4.1960005182772e-4,1057.494003000087,1057.8696101000533,1057.9697418001017,1059.969874600065,1060.3697530000936,1060.4720890000465,1060.4720890000465,h,1,2.144438099930994,1062.6363592999987,1062.6363592999987,1062.6363592999987,1062.6363592999987,NA,NA,NA,NA,NA,NA,041,001,2024-10-28_14h44.07.908,PsychoPy Exp,2023.1.2,59.956064224537215
