Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_21.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,182,182,254,NA,NA,NA,NA,NA,0.00153880007565021,1053.4180425000377,1053.798193100025,1053.8982204999777,1055.8982897000387,1056.2981964999344,1056.4005197000224,1056.4005197000224,h,1,0.9064401000505312,1057.3314317000331,1057.3314317000331,1057.3314317000331,1057.3314317000331,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,183,183,248,NA,NA,NA,NA,NA,0.00153609993867576,1057.4162006999832,1057.7981724999845,1057.898258500034,1059.898264199961,1060.2981750000035,1060.40047350002,1060.40047350002,h,1,0.9707499999785796,1061.3979398999363,1061.3979398999363,1061.3979398999363,1061.3979398999363,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_23.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,184,184,256,NA,NA,NA,NA,NA,0.0017119999974966,1061.4691915999863,1061.8479718000162,1061.9482382999267,1063.948291699984,1064.3481932999566,1064.4505103999982,1064.4505103999982,h,1,1.3524692000355572,1065.8315542000346,1065.8315542000346,1065.8315542000346,1065.8315542000346,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,185,185,22,NA,NA,NA,NA,NA,0.00170150003395974,1065.9199567999458,1066.298102300032,1066.398264599964,1068.3982610999374,1068.7982469999697,1068.900430999929,1068.900430999929,h,1,1.9421614999882877,1070.8645739000058,1070.8645739000058,1070.8645739000058,1070.8645739000058,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,186,186,108,NA,NA,NA,NA,NA,5.1180005539208e-4,1070.945905199973,1071.3314451000188,1071.4313209999818,1073.4315596999368,1073.8315620999783,1073.9337203999748,1073.9337203999748,h,1,2.7494818000122905,1076.714839800028,1076.714839800028,1076.714839800028,1076.714839800028,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,187,187,3,NA,NA,NA,NA,NA,0.00168330001179128,1076.801394799957,1077.1814098999605,1077.281510700006,1079.2815225999802,1079.6813876000233,1079.7837100999895,1079.7837100999895,h,1,0.8838158999569714,1080.698147799936,1080.698147799936,1080.698147799936,1080.698147799936,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,188,188,73,NA,NA,NA,NA,NA,0.00172229995951056,1080.795450399979,1081.164774899953,1081.2647331999617,1083.2647518999877,1083.6647739999462,1083.767079400015,1083.767079400015,b,1,1.3809348000213504,1085.1646944000386,1085.1646944000386,1085.1646944000386,1085.1646944000386,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,189,189,33,NA,NA,NA,NA,NA,0.00154970004223287,1085.263083399972,1085.6479895999655,1085.748169700033,1087.748161299969,1088.1481977000367,1088.250212199986,1088.250212199986,h,1,2.320953999995254,1090.598088999977,1090.598088999977,1090.598088999977,1090.598088999977,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,190,190,107,NA,NA,NA,NA,NA,0.00172500009648501,1090.680260199937,1091.064721600036,1091.16463689995,1093.16484089999,1093.5646345999558,1093.6671636999818,1093.6671636999818,h,0,2.119363300036639,1095.8144965999527,1095.8144965999527,1095.8144965999527,1095.8144965999527,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,191,191,9,NA,NA,NA,NA,NA,3.8640003185719e-4,1095.8965479999315,1096.2814249999356,1096.381237900001,1098.3814979000017,1098.781471099937,1098.8836352999788,1098.8836352999788,h,1,4.542918400024064,1103.4478287999518,1103.4478287999518,1103.4478287999518,1103.4478287999518,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,192,192,157,NA,NA,NA,NA,NA,4.7980004455894e-4,1103.5292250999482,1103.9144956000382,1104.0148034000304,1106.0146683999335,1106.4146622000262,1106.5170452999882,1106.5170452999882,h,1,2.9413616000674665,1109.481206699973,1109.481206699973,1109.481206699973,1109.481206699973,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,193,193,190,NA,NA,NA,NA,NA,4.3390004429966e-4,1109.565900699934,1109.9478225000205,1110.0479816999286,1112.0477965000318,1112.4478521000128,1112.550226900028,1112.550226900028,b,1,2.5726178000913933,1115.1479491000064,1115.1479491000064,1115.1479491000064,1115.1479491000064,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,194,194,211,NA,NA,NA,NA,NA,0.00151519989594817,1115.2466456999537,1115.6312716000248,1115.7314233999932,1117.731368699926,1118.1312978999922,1118.2336965999566,1118.2336965999566,b,1,2.936725200037472,1121.197816599975,1121.197816599975,1121.197816599975,1121.197816599975,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,195,195,118,NA,NA,NA,NA,NA,4.9159990157932e-4,1121.2762980000116,1121.6476281000068,1121.7477679000003,1123.7478866999736,1124.1480766999302,1124.2502614000114,1124.2502614000114,h,1,1.6488121000584215,1125.9144393999595,1125.9144393999595,1125.9144393999595,1125.9144393999595,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,196,196,275,NA,NA,NA,NA,NA,0.00279319996479898,1125.9847012000391,1126.3646038000006,1126.4646089000162,1128.4645764000015,1128.864706099965,1128.9669467000058,1128.9669467000058,b,1,1.532119300100021,1130.5146212999243,1130.5146212999243,1130.5146212999243,1130.5146212999243,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,197,197,66,NA,NA,NA,NA,NA,0.00174380000680685,1130.6251625999575,1130.997877900023,1131.0980723999674,1133.098019200028,1133.497953300015,1133.6002904999768,1133.6002904999768,b,1,2.986510199960321,1136.6146205000114,1136.6146205000114,1136.6146205000114,1136.6146205000114,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,198,198,51,NA,NA,NA,NA,NA,0.00171570002567023,1136.7142399000004,1137.097899599932,1137.1980231000343,1139.1979065999622,1139.5977316999342,1139.7001480000326,1139.7001480000326,h,1,2.5664076000684872,1142.2810005999636,1142.2810005999636,1142.2810005999636,1142.2810005999636,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,199,199,129,NA,NA,NA,NA,NA,4.2460008990019e-4,1142.362112600007,1142.7310685999691,1142.8311891999329,1144.831345399958,1145.2313734999625,1145.3334979999345,1145.3334979999345,h,1,3.7892788000172,1149.1479538999265,1149.1479538999265,1149.1479538999265,1149.1479538999265,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,200,200,313,NA,NA,NA,NA,NA,0.00173739995807409,1149.249322699965,1149.631150900037,1149.731232299935,1151.7313313999912,1152.1313041999238,1152.2334942999296,1152.2334942999296,b,1,1.113823499996215,1153.3642084000169,1153.3642084000169,1153.3642084000169,1153.3642084000169,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,201,201,36,NA,NA,NA,NA,NA,4.7179998364299e-4,1153.4398123000285,1153.8145030000014,1153.9144040000392,1155.914607899962,1156.3145289999666,1156.4168946000282,1156.4168946000282,h,1,2.217383199953474,1158.664382499992,1158.664382499992,1158.664382499992,1158.664382499992,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,202,202,10,NA,NA,NA,NA,NA,7.6690001878887e-4,1158.7365440999856,1159.1144564999267,1159.214561000001,1161.2144885000307,1161.6145268999971,1161.7166765999282,1161.7166765999282,h,1,1.4861042000120506,1163.2309550000357,1163.2309550000357,1163.2309550000357,1163.2309550000357,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,203,203,195,NA,NA,NA,NA,NA,0.0021949999500066,1163.3112514000386,1163.680976300035,1163.7812838000243,1165.7812439999543,1166.1812937000068,1166.283536999952,1166.283536999952,b,1,2.0712215000530705,1168.3810775999443,1168.3810775999443,1168.3810775999443,1168.3810775999443,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,204,204,174,NA,NA,NA,NA,NA,0.00204060005489736,1168.4535070999991,1168.831158499932,1168.9312403999502,1170.931268499931,1171.3312411999796,1171.4334226000356,1171.4334226000356,b,1,4.657256599981338,1176.1144868999254,1176.1144868999254,1176.1144868999254,1176.1144868999254,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,205,205,186,NA,NA,NA,NA,NA,0.00370630004908889,1176.1970853999956,1176.5810962000396,1176.681256099953,1178.6812533999328,1179.0812121999916,1179.1834878999507,1179.1834878999507,b,1,3.491153899929486,1182.697820800007,1182.697820800007,1182.697820800007,1182.697820800007,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,206,206,197,NA,NA,NA,NA,NA,0.00220010010525584,1182.8021494999994,1183.1810739999637,1183.2812859999249,1185.2810985000106,1185.6811369999778,1185.7833362999372,1185.7833362999372,b,1,3.026947799953632,1188.830966499983,1188.830966499983,1188.830966499983,1188.830966499983,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,207,207,96,NA,NA,NA,NA,NA,8.9379993733018e-4,1188.9195069000125,1189.2977362000383,1189.3978438000197,1191.3978426000103,1191.7976723000174,1191.9001178999897,1191.9001178999897,b,1,2.590052199899219,1194.5142274999523,1194.5142274999523,1194.5142274999523,1194.5142274999523,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,208,208,299,NA,NA,NA,NA,NA,5.6219997350126e-4,1194.6140197999775,1194.9974913999904,1195.0977344999555,1197.0978640000103,1197.4976552999578,1197.6000546999276,1197.6000546999276,b,1,1.506533700041473,1199.1311051000375,1199.1311051000375,1199.1311051000375,1199.1311051000375,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,209,209,146,NA,NA,NA,NA,NA,0.00217190000694245,1199.2040108999936,1199.5810568999732,1199.681134799961,1201.680959600024,1202.0811116999248,1202.1833853999851,1202.1833853999851,h,1,5.81916720001027,1208.0310645999853,1208.0310645999853,1208.0310645999853,1208.0310645999853,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,210,210,208,NA,NA,NA,NA,NA,0.00222939997911453,1208.1203253000276,1208.4976946000245,1208.597802400007,1210.5976328999968,1210.997752299998,1211.1000717999414,1211.1000717999414,b,1,1.4467070000246167,1212.564156999928,1212.564156999928,1212.564156999928,1212.564156999928,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,211,211,220,NA,NA,NA,NA,NA,4.5480008702725e-4,1212.634673499968,1213.01433070004,1213.1144619999686,1215.1142260000345,1215.5144621999934,1215.6166309999537,1215.6166309999537,h,1,1.44155360001605,1217.0808315000031,1217.0808315000031,1217.0808315000031,1217.0808315000031,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,212,212,89,NA,NA,NA,NA,NA,5.1509996410459e-4,1217.1585916000186,1217.5309180000331,1217.6308727000142,1219.6311541999455,1220.0310396000275,1220.133411000017,1220.133411000017,b,1,3.645132299978286,1223.7974164999323,1223.7974164999323,1223.7974164999323,1223.7974164999323,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,213,213,193,NA,NA,NA,NA,NA,0.00233940000180155,1223.8716715000337,1224.2476110999703,1224.3475702999858,1226.3478180000093,1226.7475989999948,1226.849984599976,1226.849984599976,b,1,1.2492901999503374,1228.1141123999842,1228.1141123999842,1228.1141123999842,1228.1141123999842,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,214,214,198,NA,NA,NA,NA,NA,5.6149996817111e-4,1228.1975753000006,1228.5809119000332,1228.6810971000232,1230.681072599953,1231.0810417999746,1231.1832574999426,1231.1832574999426,b,1,2.6912221000529826,1233.897822399973,1233.897822399973,1233.897822399973,1233.897822399973,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,215,215,167,NA,NA,NA,NA,NA,0.00189059996046125,1233.9833203000017,1234.3643332000356,1234.4643748999806,1236.4641802000117,1236.8643922000192,1236.966484899982,1236.966484899982,b,1,2.0036698000039905,1238.997496200027,1238.997496200027,1238.997496200027,1238.997496200027,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,216,216,138,NA,NA,NA,NA,NA,7.8760005999356e-4,1239.0900633999845,1239.464199100039,1239.564355899929,1241.5643441999564,1241.964205599972,1242.0666131000037,1242.0666131000037,h,1,3.183468799921684,1245.2806879000273,1245.2806879000273,1245.2806879000273,1245.2806879000273,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,217,217,63,NA,NA,NA,NA,NA,6.0540006961673e-4,1245.357054400025,1245.7308814999417,1245.8308421999682,1247.83085030003,1248.230981700006,1248.3332452999894,1248.3332452999894,b,1,5.373192100087181,1253.7309107999315,1253.7309107999315,1253.7309107999315,1253.7309107999315,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,218,218,119,NA,NA,NA,NA,NA,0.00215459999162703,1253.8237333999714,1254.197544499999,1254.2974679999752,1256.2976544999983,1256.6975344000384,1256.7997324999887,1256.7997324999887,h,1,1.1943155999761077,1258.0140301999636,1258.0140301999636,1258.0140301999636,1258.0140301999636,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,219,219,187,NA,NA,NA,NA,NA,5.515000084415e-4,1258.0879363999702,1258.463947699987,1258.5643332999898,1260.5640700999647,1260.9643587999744,1261.0663274999242,1261.0663274999242,b,1,1.6560276000527665,1262.7473080999916,1262.7473080999916,1262.7473080999916,1262.7473080999916,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,220,220,215,NA,NA,NA,NA,NA,0.00196200003847479,1262.8133029999444,1263.1975058999378,1263.2976144999266,1265.2972950999392,1265.6975222999465,1265.7998838999774,1265.7998838999774,b,1,1.7382873999886217,1267.5640692999586,1267.5640692999586,1267.5640692999586,1267.5640692999586,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,221,221,262,NA,NA,NA,NA,NA,0.00152319995686411,1267.647292300011,1268.030871200026,1268.130817899946,1270.1307818000205,1270.5308813999873,1270.633245400037,1270.633245400037,h,1,1.2651721000438556,1271.9139954999555,1271.9139954999555,1271.9139954999555,1271.9139954999555,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,222,222,192,NA,NA,NA,NA,NA,6.2299997080117e-4,1271.9949731000231,1272.364135199925,1272.4642601000378,1274.4642808999631,1274.8641151000047,1274.9664816999575,1274.9664816999575,b,1,2.091830199933611,1277.0806502000196,1277.0806502000196,1277.0806502000196,1277.0806502000196,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,223,223,306,NA,NA,NA,NA,NA,0.00162670004647225,1277.1550513999537,1277.5304366999771,1277.6311183000216,1279.6307523000287,1280.030918500037,1280.134057499934,1280.134057499934,b,1,1.149184699985199,1281.313948099967,1281.313948099967,1281.313948099967,1281.313948099967,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,224,224,71,NA,NA,NA,NA,NA,5.2499992307275e-4,1281.389299600036,1281.764105399954,1281.864214499947,1283.8641381999478,1284.264256299939,1284.3663610999938,1284.3663610999938,b,1,1.0836524000624197,1285.4806522999424,1285.4806522999424,1285.4806522999424,1285.4806522999424,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,225,225,189,NA,NA,NA,NA,NA,5.8889994397759e-4,1285.5556799999904,1285.9307495999385,1286.030903799925,1288.0308991000056,1288.4308071000269,1288.5331627000123,1288.5331627000123,b,1,1.0450469000497833,1289.5973736000014,1289.5973736000014,1289.5973736000014,1289.5973736000014,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,226,226,34,NA,NA,NA,NA,NA,0.00157649989705532,1289.6736083999276,1290.0474491999485,1290.1473556000274,1292.1473841000115,1292.5474392999895,1292.6496084999526,1292.6496084999526,h,1,0.8883185000158846,1293.5639636999697,1293.5639636999697,1293.5639636999697,1293.5639636999697,NA,NA,NA,NA,NA,NA,045,001,2024-10-29_13h13.05.861,PsychoPy Exp,2023.1.2,60.0131668912648
