Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,136,136,121,NA,NA,NA,NA,NA,0.00259290006943047,778.1626053999644,778.5455537999514,778.6458028999623,780.6456875000149,781.0456932999659,781.1480167999398,781.1480167999398,h,1,1.3625378001015631,782.5291117001325,782.5291117001325,782.5291117001325,782.5291117001325,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,137,137,248,NA,NA,NA,NA,NA,0.00194940017536282,782.619203899987,782.9956487999298,783.0956615000032,785.0958032000344,785.495674500009,785.5980012000073,785.5980012000073,h,1,1.2648217000532895,786.8788666001055,786.8788666001055,786.8788666001055,786.8788666001055,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,138,138,90,NA,NA,NA,NA,NA,0.00345459999516606,786.9811482001096,787.3623319999315,787.4624336000998,789.4622899999376,789.8624106000643,789.9647003000136,789.9647003000136,b,1,2.1934528001584113,792.178760800045,792.178760800045,792.178760800045,792.178760800045,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,139,139,197,NA,NA,NA,NA,NA,5.9240008704364e-4,792.2716073999181,792.6455697999336,792.7456139000133,794.7456225000788,795.1457060000394,795.2479481000919,795.2479481000919,b,1,4.478203600039706,799.7454540999606,799.7454540999606,799.7454540999606,799.7454540999606,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,140,140,267,NA,NA,NA,NA,NA,5.4989987984299e-4,799.83162920014,800.2122188999783,800.3123880999628,802.3121146000922,802.7123187000398,802.8148513999768,802.8148513999768,h,1,3.0551752999890596,805.8956410000101,805.8956410000101,805.8956410000101,805.8956410000101,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_22.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,141,141,255,NA,NA,NA,NA,NA,0.00217860005795955,805.9833412999287,806.3622459000908,806.4623702000827,808.4624183000997,808.8623282001354,808.9646135999355,808.9646135999355,h,1,0.7218431998044252,809.7121153001208,809.7121153001208,809.7121153001208,809.7121153001208,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,142,142,95,NA,NA,NA,NA,NA,0.00202949997037649,809.7823636000976,810.162201100029,810.2621106000151,812.2623399000149,812.6623398999218,812.7645958000794,812.7645958000794,b,1,1.2578032000456003,814.0456242000218,814.0456242000218,814.0456242000218,814.0456242000218,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,143,143,41,NA,NA,NA,NA,NA,0.0024586000945419,814.137324300129,814.5121943000704,814.6122942999937,816.612330700038,817.0122366999276,817.1159254000522,817.1159254000522,h,1,2.490550900110975,819.6288825999945,819.6288825999945,819.6288825999945,819.6288825999945,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,144,144,273,NA,NA,NA,NA,NA,0.0016727999318391,819.7117633000016,820.0953287000302,820.1956607000902,822.1956545999274,822.5954931001179,822.6979652999435,822.6979652999435,b,1,2.317015100037679,825.0456038000993,825.0456038000993,825.0456038000993,825.0456038000993,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,145,145,233,NA,NA,NA,NA,NA,0.00169389997608959,825.1426824999508,825.5121429001447,825.612297100015,827.6122912999708,828.012218200136,828.1145580001175,828.1145580001175,h,1,1.148049500072375,829.2786533001345,829.2786533001345,829.2786533001345,829.2786533001345,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,146,146,241,NA,NA,NA,NA,NA,0.00115530006587505,829.3758889001328,829.7454854999669,829.8455829001032,831.8455757000484,832.245631699916,832.3480887999758,832.3480887999758,h,1,3.5148658000398427,835.878535100026,835.878535100026,835.878535100026,835.878535100026,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,147,147,296,NA,NA,NA,NA,NA,0.0016693000216037,835.9525266001001,836.3287055001128,836.4288926001173,838.4289152000565,838.8288455000147,838.9311607000418,838.9311607000418,b,1,2.355295600136742,841.3121376999188,841.3121376999188,841.3121376999188,841.3121376999188,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,148,148,31,NA,NA,NA,NA,NA,0.00167429982684552,841.4050445000175,841.7787478999235,841.8788606000599,843.8789401999675,844.2788776999805,844.3811927000061,844.3811927000061,h,1,4.144759600050747,848.5453355000354,848.5453355000354,848.5453355000354,848.5453355000354,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,149,149,147,NA,NA,NA,NA,NA,6.8160006776452e-4,848.6351296000648,849.0120542999357,849.1121686000843,851.1121797999367,851.5122209999245,851.6146800001152,851.6146800001152,h,1,1.551598499994725,853.195322399959,853.195322399959,853.195322399959,853.195322399959,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,150,150,144,NA,NA,NA,NA,NA,0.00151770003139972,853.283001099946,853.6620078000706,853.7621955999639,855.7620083999354,856.1621387000196,856.2644529999234,856.2644529999234,h,1,1.3258249000646174,857.6121129000094,857.6121129000094,857.6121129000094,857.6121129000094,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,151,151,162,NA,NA,NA,NA,NA,0.00166979990899562,857.6981979000848,858.0786999999546,858.1788371000439,860.1787014999427,860.578758199932,860.6809722001199,860.6809722001199,b,1,2.061279200017452,862.7620777001139,862.7620777001139,862.7620777001139,862.7620777001139,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,152,152,101,NA,NA,NA,NA,NA,0.00171560002490878,862.8500169001054,863.2286869999953,863.3288193999324,865.3288004000206,865.7286614000332,865.8312383000739,865.8312383000739,b,1,1.6710660001263022,867.5287093000952,867.5287093000952,867.5287093000952,867.5287093000952,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,153,153,126,NA,NA,NA,NA,NA,0.00170690007507801,867.6383414000738,868.0119618999306,868.1121408001054,870.1121448001359,870.5120552999433,870.6143603001256,870.6143603001256,h,1,2.3679084999021143,873.0120282999706,873.0120282999706,873.0120282999706,873.0120282999706,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,154,154,43,NA,NA,NA,NA,NA,0.00167989986948668,873.1032988000661,873.4786090000998,873.5787675001193,875.5787615999579,875.9786154001486,876.0810790001415,876.0810790001415,h,1,1.909163000062108,878.0117927999236,878.0117927999236,878.0117927999236,878.0117927999236,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,155,155,55,NA,NA,NA,NA,NA,0.00166990002617239,878.0803358999547,878.461960399989,878.5620910001453,880.5618287001271,880.9619446999859,881.0642738000024,881.0642738000024,b,1,1.589889300055802,882.6787099000067,882.6787099000067,882.6787099000067,882.6787099000067,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,156,156,78,NA,NA,NA,NA,NA,0.00168500002473592,882.7615330000408,883.1452621000353,883.2453918000683,885.2454508999363,885.6451239001472,885.7480707000941,885.7480707000941,b,1,1.9618299000430852,887.7283391000237,887.7283391000237,887.7283391000237,887.7283391000237,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,157,157,298,NA,NA,NA,NA,NA,3.8849981501698e-4,887.8243472999893,888.1951789001469,888.2951475000009,890.2951913999859,890.6952120000497,890.7978950999677,890.7978950999677,b,1,1.1123037999495864,891.9285596001428,891.9285596001428,891.9285596001428,891.9285596001428,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,158,158,2,NA,NA,NA,NA,NA,0.00149539997801184,892.0093080999795,892.3785935000051,892.478737300029,894.4786996999756,894.8786724000238,894.9809157000855,894.9809157000855,h,1,1.8252087000291797,896.8285958000924,896.8285958000924,896.8285958000924,896.8285958000924,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,159,159,182,NA,NA,NA,NA,NA,0.00243809982202947,896.9171565000433,897.2952118001413,897.3953702000435,899.3953476001043,899.7950838000979,899.8977630001027,899.8977630001027,b,1,3.475981099996716,903.395119199995,903.395119199995,903.395119199995,903.395119199995,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,160,160,152,NA,NA,NA,NA,NA,6.1210012063384e-4,903.4819474001416,903.8618495999835,903.9620338000824,905.961998899933,906.3620142000728,906.4642688999884,906.4642688999884,h,1,1.325496699893847,907.8116562999784,907.8116562999784,907.8116562999784,907.8116562999784,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,161,161,26,NA,NA,NA,NA,NA,4.1830004192888e-4,907.8950644000432,908.2784794999752,908.378491600044,910.3786498000844,910.7784391001333,910.880757200066,910.880757200066,h,1,2.4450261001475155,913.3479257000143,NA,913.3479257000143,NA,space,39.28213159996085,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,162,162,134,NA,NA,NA,NA,NA,0.00175809999927878,952.7505608000793,953.1280992000828,953.2281690000092,955.228426600108,955.6283619001042,955.7307545000222,955.7307545000222,h,1,1.3232243000529706,957.0783476999496,957.0783476999496,957.0783476999496,957.0783476999496,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,163,163,80,NA,NA,NA,NA,NA,0.00175660010427236,957.1713068000972,957.545011700131,957.645136400126,959.6451191001106,960.0450464999304,960.1472686999476,960.1472686999476,b,1,0.8742917999625206,961.0446941999252,961.0446941999252,961.0446941999252,961.0446941999252,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,164,164,213,NA,NA,NA,NA,NA,3.95999988541e-4,961.1220673001372,961.494889399968,961.5950974000152,963.5950647999998,963.9950373999308,964.097274800064,964.097274800064,b,1,1.7006696001626551,965.8283549000045,965.8283549000045,965.8283549000045,965.8283549000045,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,165,165,102,NA,NA,NA,NA,NA,0.00177339999936521,965.923684899928,966.2950150000396,966.3950851000844,968.3950487000402,968.7950723001268,968.8973032999784,968.8973032999784,b,1,2.1405504001304507,971.0615799999796,971.0615799999796,971.0615799999796,971.0615799999796,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,166,166,4,NA,NA,NA,NA,NA,0.00169189996086061,971.1427593999542,971.5282866000198,971.628447300056,973.6284197000788,974.0283605000004,974.130622100085,974.130622100085,h,1,1.0996902999468148,975.261521300068,975.261521300068,975.261521300068,975.261521300068,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,167,167,226,NA,NA,NA,NA,NA,0.00152639998123049,975.3532603001222,975.7282465000172,975.8284163000062,977.8282145999838,978.2283787000924,978.3306752000937,978.3306752000937,h,1,0.8993867000099272,979.2616246000398,979.2616246000398,979.2616246000398,979.2616246000398,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,168,168,266,NA,NA,NA,NA,NA,0.0017156999092549,979.3404369000344,979.7116056999656,979.8115215001162,981.8116657999344,982.2116926000454,982.3140018000267,982.3140018000267,h,1,1.2278763998765498,983.561343499925,983.561343499925,983.561343499925,983.561343499925,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,169,169,305,NA,NA,NA,NA,NA,0.00175559986382722,983.6318467000964,984.0115944000428,984.1116464999504,986.1116572001484,986.5115909001324,986.613834900083,986.613834900083,b,1,1.3759607998654246,988.0115934999194,988.0115934999194,988.0115934999194,988.0115934999194,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,170,170,274,NA,NA,NA,NA,NA,0.00168970017693936,988.0981213001068,988.4782273001038,988.5783603000456,990.5783528001048,990.9781399001369,991.0805623999332,991.0805623999332,b,1,1.5248626999091357,992.6279700000304,992.6279700000304,992.6279700000304,992.6279700000304,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,171,171,229,NA,NA,NA,NA,NA,4.5579997822642e-4,992.7011690000072,993.078168499982,993.1782808999995,995.1781484999228,995.5783299000468,995.680553900078,995.680553900078,h,1,1.2774223999585956,996.9781399001369,996.9781399001369,996.9781399001369,996.9781399001369,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,172,172,307,NA,NA,NA,NA,NA,0.00155109982006251,997.0487617999316,997.4281770000234,997.5282761999406,999.528101600008,999.9280761999544,1000.0306862001308,1000.0306862001308,b,1,1.6477618999779224,1001.69484380004,1001.69484380004,1001.69484380004,1001.69484380004,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,173,173,192,NA,NA,NA,NA,NA,0.00167870009317994,1001.7796348999254,1002.1614373999182,1002.2616662001236,1004.2616047000048,1004.661538500106,1004.7638193999884,1004.7638193999884,b,1,1.361590700224042,1006.1446523000486,1006.1446523000486,1006.1446523000486,1006.1446523000486,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,174,174,157,NA,NA,NA,NA,NA,4.3820007704198e-4,1006.2261880000588,1006.6114569001364,1006.711597800022,1008.7115905999672,1009.1115029000212,1009.2139179001095,1009.2139179001095,h,1,1.3518904000520706,1010.5946508999914,1010.5946508999914,1010.5946508999914,1010.5946508999914,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,175,175,132,NA,NA,NA,NA,NA,0.0017121999990195,1010.6658322000876,1011.0447631001008,1011.144789099926,1013.1445985001046,1013.5447553999256,1013.6477763000876,1013.6477763000876,h,1,2.317959499778226,1015.9948156001046,1015.9948156001046,1015.9948156001046,1015.9948156001046,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,176,176,238,NA,NA,NA,NA,NA,0.00171980005688965,1016.0905359999742,1016.4614281000104,1016.5615528000052,1018.56140840007,1018.9616044000722,1019.0641493999864,1019.0641493999864,h,1,1.7095361000392586,1020.7948185999412,1020.7948185999412,1020.7948185999412,1020.7948185999412,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,177,177,86,NA,NA,NA,NA,NA,0.00167139992117881,1020.868787500076,1021.2446818000172,1021.3448860000352,1023.3447183999232,1023.7447860999964,1023.8470533001235,1023.8470533001235,b,1,1.2545992000959814,1025.1279112000484,1025.1279112000484,1025.1279112000484,1025.1279112000484,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,178,178,42,NA,NA,NA,NA,NA,0.00173210003413259,1025.1971772999968,1025.5780434999615,1025.677952399943,1027.67808480002,1028.0781485000623,1028.180423400132,1028.180423400132,h,1,1.64951780019328,1029.844745800132,1029.844745800132,1029.844745800132,1029.844745800132,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,179,179,108,NA,NA,NA,NA,NA,0.00173169979825615,1029.9335600999184,1030.3112055999227,1030.4115176000632,1032.4114538999274,1032.8113585999236,1032.913775900146,1032.913775900146,h,1,1.2758180000819266,1034.211158599937,1034.211158599937,1034.211158599937,1034.211158599937,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,180,180,37,NA,NA,NA,NA,NA,0.00256640021689236,1034.284205300035,1034.6613350000698,1034.7614792999811,1036.7612785999663,1037.1612987001429,1037.2637408999726,1037.2637408999726,h,1,1.90183120011352,1039.1947117999662,1039.1947117999662,1039.1947117999662,1039.1947117999662,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,181,181,159,NA,NA,NA,NA,NA,0.00170630007050931,1039.2837318000384,1039.6612927999813,1039.7614883000497,1041.7614818001166,1042.1614516000263,1042.2636816001032,1042.2636816001032,h,1,1.141754899872467,1043.427809300134,1043.427809300134,1043.427809300134,1043.427809300134,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
