Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,137,137,23,NA,NA,NA,NA,NA,0.00147729995660483,724.909596499987,725.283587400103,725.3837223001756,727.3836759000551,727.7835462000221,727.8861142999958,727.8861142999958,h,1,3.5763000999577343,731.483563200105,731.483563200105,731.483563200105,731.483563200105,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,138,138,100,NA,NA,NA,NA,NA,0.00167310005053877,731.5889139999636,731.9668584000319,732.0667914000805,734.0668683999684,734.4669407000765,734.5692123000044,734.5692123000044,b,1,0.8612129001412541,735.4502218000125,735.4502218000125,735.4502218000125,735.4502218000125,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,139,139,213,NA,NA,NA,NA,NA,0.0017750000115484,735.5628670000006,735.9334731001873,736.0337056000717,738.0334987000097,738.4335833999794,738.5359887001105,738.5359887001105,b,1,2.82209140015766,741.383417500183,741.383417500183,741.383417500183,741.383417500183,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,140,140,28,NA,NA,NA,NA,NA,5.4879998788237e-4,741.487194100162,741.8668146000709,741.9668269001413,743.9669423000887,744.3669918000232,744.469230200164,744.469230200164,h,1,1.8571328001562504,746.3501826000866,746.3501826000866,746.3501826000866,746.3501826000866,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,141,141,66,NA,NA,NA,NA,NA,0.0016725999303162,746.4525601000059,746.8333344000857,746.933646999998,748.9336206000298,749.3336126001086,749.4359757001512,749.4359757001512,b,1,1.747430399991572,751.2001573001035,751.2001573001035,751.2001573001035,751.2001573001035,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,142,142,267,NA,NA,NA,NA,NA,0.00168540002778172,751.3019950001035,751.6834992000367,751.7835532000754,753.7836070000194,754.1835845001042,754.2859363001771,754.2859363001771,h,1,2.536421800032258,756.8501790000591,756.8501790000591,756.8501790000591,756.8501790000591,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,143,143,129,NA,NA,NA,NA,NA,0.00170350004918873,756.9451918001287,757.3168077999726,757.4167859000154,759.4169429000467,759.816834700061,759.91914490005,759.91914490005,b,0,1.886792899807915,761.8333104001358,761.8333104001358,761.8333104001358,761.8333104001358,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,144,144,151,NA,NA,NA,NA,NA,5.2220001816749e-4,761.9312206001487,762.3167589001823,762.4169018999673,764.4167080000043,764.8167700001504,764.9191614000592,764.9191614000592,h,1,3.3508073000703007,768.2999333001208,768.2999333001208,768.2999333001208,768.2999333001208,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_17.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,145,145,250,NA,NA,NA,NA,NA,5.171000957489e-4,768.3995209001005,768.7834008999635,768.8835620000027,770.8835379001684,771.2835139001254,771.3858174001798,771.3858174001798,h,1,0.8845267000142485,772.2998780000489,772.2998780000489,772.2998780000489,772.2998780000489,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,146,146,29,NA,NA,NA,NA,NA,0.0016733999364078,772.3690486000851,772.750077500008,772.8502603999805,774.8501734000165,775.2501851001289,775.3525521999691,775.3525521999691,h,1,2.014093599980697,777.3831688000355,777.3831688000355,777.3831688000355,777.3831688000355,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,147,147,27,NA,NA,NA,NA,NA,4.2910012416541e-4,777.4577810000628,777.8332022000104,777.9335465000477,779.933529500151,780.3332573000807,780.4357859999873,780.4357859999873,h,1,0.738510400056839,781.2000200999901,781.2000200999901,781.2000200999901,781.2000200999901,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,148,148,89,NA,NA,NA,NA,NA,0.0016455000732094,781.2879951000214,781.6665378999896,781.7668294999748,783.7668420001864,784.1668740999885,784.2690379000269,784.2690379000269,b,1,1.577256899792701,785.8667013000231,785.8667013000231,785.8667013000231,785.8667013000231,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,149,149,181,NA,NA,NA,NA,NA,0.00165629992261528,785.9706109999679,786.350003400119,786.4501308000181,788.4500957999844,788.8500928999856,788.9525373000652,788.9525373000652,b,1,2.06966710020788,791.0498434000183,791.0498434000183,791.0498434000183,791.0498434000183,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,150,150,215,NA,NA,NA,NA,NA,3.9099995046854e-4,791.1249898001552,791.4999464000575,791.5998884001747,793.6001335000619,794.0000952000264,794.1024027999956,794.1024027999956,b,1,1.5914270000066608,795.7164570000023,795.7164570000023,795.7164570000023,795.7164570000023,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,151,151,73,NA,NA,NA,NA,NA,3.8910005241632e-4,795.7902116000187,796.1665966000874,796.2667712999973,798.2665862999856,798.6667543000076,798.7690386001486,798.7690386001486,b,1,1.7011322998441756,800.4997939001769,800.4997939001769,800.4997939001769,800.4997939001769,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,152,152,6,NA,NA,NA,NA,NA,0.0015099998563528,800.5876138000749,800.9665820000228,801.0665174000897,803.0667289001867,803.46671529999,803.5690248999745,803.5690248999745,h,1,0.7168378001078963,804.3165306001902,804.3165306001902,804.3165306001902,804.3165306001902,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,153,153,319,NA,NA,NA,NA,NA,0.00148730003274977,804.4127349001355,804.7832275000401,804.8834117001388,806.8833938001189,807.2833907001186,807.3856318001635,807.3856318001635,b,1,1.2602140000090003,808.6663997001015,808.6663997001015,808.6663997001015,808.6663997001015,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,154,154,4,NA,NA,NA,NA,NA,4.5949988998472e-4,808.7422817000188,809.116556199966,809.2165045000147,811.2166822999716,811.6166036999784,811.718994700117,811.718994700117,h,1,0.8951776998583227,812.6332364000846,812.6332364000846,812.6332364000846,812.6332364000846,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,155,155,146,NA,NA,NA,NA,NA,0.00172040006145834,812.7219102000818,813.0998639001045,813.2000288001727,815.1998942000791,815.600057200063,815.7023595999926,815.7023595999926,h,1,2.8714350000955164,818.599792700028,818.599792700028,818.599792700028,818.599792700028,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,156,156,63,NA,NA,NA,NA,NA,5.7739997282624e-4,818.6862781001255,819.0665178000927,819.1667184999678,821.1665299001615,821.5665009000804,821.6690172001254,821.6690172001254,b,1,1.3691104999743402,823.0665537000168,823.0665537000168,823.0665537000168,823.0665537000168,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,157,157,82,NA,NA,NA,NA,NA,0.00166120007634162,823.1644689000677,823.5498936001677,823.6500175001565,825.6498450001236,826.0500046999659,826.1526397000998,826.1526397000998,b,1,2.573432700010017,828.749881700147,828.749881700147,828.749881700147,828.749881700147,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,158,158,5,NA,NA,NA,NA,NA,0.00174649991095066,828.8439506001305,829.2164700999856,829.3166205000598,831.3165401001461,831.7164196001831,831.818903400097,831.818903400097,h,1,0.6908356000203639,832.5331850000657,832.5331850000657,832.5331850000657,832.5331850000657,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,159,159,189,NA,NA,NA,NA,NA,7.9489988274872e-4,832.6520510001574,833.0331541001797,833.133304500021,835.1332982000895,835.5332617000677,835.6355940999929,835.6355940999929,b,1,1.0741559001617134,836.7329706000164,836.7329706000164,836.7329706000164,836.7329706000164,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,160,160,130,NA,NA,NA,NA,NA,4.823999479413e-4,836.8015443000477,837.1831154001411,837.2832784999628,839.28329390008,839.6831196001731,839.7856450001709,839.7856450001709,h,1,5.924057400086895,845.7331079000141,845.7331079000141,845.7331079000141,845.7331079000141,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,161,161,316,NA,NA,NA,NA,NA,6.5689999610185e-4,845.8307978999801,846.2162280001212,846.3165929000825,848.3164063000586,848.7165799001232,848.8188823000528,848.8188823000528,b,1,1.178774100029841,850.0166670000181,NA,850.0166670000181,NA,space,10.26130670006387,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,162,162,207,NA,NA,NA,NA,NA,0.00176370004191994,860.3813549999613,860.766255900031,860.8664202000946,862.8665438001044,863.2662281000521,863.3688022000715,863.3688022000715,b,1,4.214079699944705,867.59957020008,867.59957020008,867.59957020008,867.59957020008,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,163,163,9,NA,NA,NA,NA,NA,3.8149999454617e-4,867.6713772001676,868.0496476001572,868.1497943999711,870.149791700067,870.549815100152,870.651989800157,870.651989800157,h,1,3.362214299850166,874.0328870001249,874.0328870001249,874.0328870001249,874.0328870001249,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,164,164,0,NA,NA,NA,NA,NA,0.00167810008861124,874.1104713999666,874.4829622001853,874.5831466000527,876.583124200115,876.9830181000289,877.0854470001068,877.0854470001068,h,1,0.9364682999439538,878.0495098000392,878.0495098000392,878.0495098000392,878.0495098000392,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_11.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,165,165,244,NA,NA,NA,NA,NA,7.3239998891949e-4,878.1257661001291,878.4996460999828,878.5998144999612,880.5996026999783,880.9998536000494,881.1021833000705,881.1021833000705,h,1,0.9997823999729007,882.1329867001623,882.1329867001623,882.1329867001623,882.1329867001623,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,166,166,148,NA,NA,NA,NA,NA,0.0017083000857383,882.2277165001724,882.5996088001411,882.6997875999659,884.6997488001361,885.0995663001668,885.2022316001821,885.2022316001821,h,1,1.219354100059718,886.4494614000432,886.4494614000432,886.4494614000432,886.4494614000432,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,167,167,241,NA,NA,NA,NA,NA,0.00137159996666014,886.5347750000656,886.9163017000537,887.0164457999635,889.016406300012,889.4164088000543,889.5186936000828,889.5186936000828,h,1,1.303111799992621,890.8494363001082,890.8494363001082,890.8494363001082,890.8494363001082,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,168,168,210,NA,NA,NA,NA,NA,3.9939978159964e-4,890.928125699982,891.2994341000449,891.3997659001034,893.3997530001216,893.7997213001363,893.9019854001235,893.9019854001235,b,1,1.3435472999699414,895.266148300143,895.266148300143,895.266148300143,895.266148300143,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,169,169,135,NA,NA,NA,NA,NA,0.00039390008896589003,895.3372965001035,895.7162585000042,895.8164029000327,897.81643360015,898.2163401001599,898.3188430001028,898.3188430001028,h,1,4.247250800020993,902.5828195000068,902.5828195000068,902.5828195000068,902.5828195000068,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,170,170,233,NA,NA,NA,NA,NA,7.0840003900229e-4,902.6735241001006,903.0495184999892,903.1495234000032,905.1497033999768,905.5496223999652,905.6520380000584,905.6520380000584,h,1,0.5696623001713306,906.2494839001448,906.2494839001448,906.2494839001448,906.2494839001448,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,171,171,173,NA,NA,NA,NA,NA,0.00148470001295208,906.3516013000626,906.7328619000036,906.8330187001266,908.8328821000176,909.2329973999877,909.3353165001608,909.3353165001608,b,1,0.990124800009653,910.3493703000712,910.3493703000712,910.3493703000712,910.3493703000712,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,172,172,132,NA,NA,NA,NA,NA,3.7249992601573e-4,910.427748200018,910.7995015000924,910.8996921000072,912.8997163001914,913.2996720999944,913.401942800032,913.401942800032,h,1,2.483805599855259,915.91604920011,915.91604920011,915.91604920011,915.91604920011,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,173,173,278,NA,NA,NA,NA,NA,0.00171099998988211,915.989318100037,916.3659378001466,916.4663345001172,918.4660918000154,918.8663175001276,918.9686431000008,918.9686431000008,b,1,1.957085399888456,920.9495322001168,920.9495322001168,920.9495322001168,920.9495322001168,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,174,174,306,NA,NA,NA,NA,NA,0.00174880004487931,921.0434061000124,921.4159848000854,921.5162927999628,923.5162709001452,923.9162765000948,924.018593700137,924.018593700137,b,1,2.2508280999027193,926.2995240001474,926.2995240001474,926.2995240001474,926.2995240001474,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,175,175,273,NA,NA,NA,NA,NA,0.00136089976876974,926.395216600038,926.7661007000132,926.865996000124,928.8662912000436,929.2661580001004,929.3685972001404,929.3685972001404,b,1,1.469077300047502,930.8660999001004,930.8660999001004,930.8660999001004,930.8660999001004,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,176,176,286,NA,NA,NA,NA,NA,0.00137090007774531,930.9477570001036,931.3327630001586,931.4329517001752,933.4329137001188,933.8329107000028,933.9351392001844,933.9351392001844,b,1,0.9586046000476928,934.9160967001226,934.9160967001226,934.9160967001226,934.9160967001226,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,177,177,174,NA,NA,NA,NA,NA,0.00172599987126886,935.0004559999796,935.3827478999738,935.482905199984,937.4829386000056,937.8829459000845,937.9852171000092,937.9852171000092,b,1,0.7404245000798255,938.749389700126,938.749389700126,938.749389700126,938.749389700126,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,178,178,172,NA,NA,NA,NA,NA,0.001559300115332,938.8351507000624,939.2160679001828,939.31621560012,941.316255700076,941.7160991001874,941.8184852001724,941.8184852001724,b,1,1.1873936001211405,943.032646600157,943.032646600157,943.032646600157,943.032646600157,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,179,179,191,NA,NA,NA,NA,NA,0.00170039990916848,943.1000695000404,943.4827283001504,943.5829122001304,945.5828817000148,945.9828546000645,946.0851710001008,946.0851710001008,b,1,1.840083200018853,947.9493450999726,947.9493450999726,947.9493450999726,947.9493450999726,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,180,180,274,NA,NA,NA,NA,NA,4.1350000537931e-4,948.0173190000932,948.399366900092,948.4992982000113,950.4993362000678,950.899465000024,951.0018778999802,951.0018778999802,b,1,2.043418199988082,953.0658855000512,953.0658855000512,953.0658855000512,953.0658855000512,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,181,181,36,NA,NA,NA,NA,NA,4.5729987323284e-4,953.1532797000835,953.5326696000992,953.6328384999651,955.6326649000404,956.0329041001388,956.135453700088,956.135453700088,h,1,1.2861586001235992,957.4493927001022,957.4493927001022,957.4493927001022,957.4493927001022,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,182,182,145,NA,NA,NA,NA,NA,0.00167610007338225,957.551490199985,957.9326607000548,958.0328562001232,960.0328612001612,960.4326689001172,960.5351158999838,960.5351158999838,h,1,1.534119199961424,962.0992676001042,962.0992676001042,962.0992676001042,962.0992676001042,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,183,183,120,NA,NA,NA,NA,NA,5.1310006529092e-4,962.1807972001844,962.5660186000168,962.6661356000697,964.6658422001638,965.0661119001452,965.1684375000186,965.1684375000186,h,1,2.22117010015063,967.41607929999,967.41607929999,967.41607929999,967.41607929999,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
