Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_8.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,183,183,265,NA,NA,NA,NA,NA,3.8600014522671e-4,899.141252100002,899.5175278000534,899.6177293998189,901.6175413001328,902.0176284997724,902.120033999905,902.120033999905,b,1,1.1872788998298347,903.3342240001076,903.3342240001076,903.3342240001076,903.3342240001076,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_23.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,184,184,256,NA,NA,NA,NA,NA,0.00112259993329644,903.4471285999751,903.8174592000432,903.9174947999418,905.9175665001384,906.3176146000624,906.4197565000504,906.4197565000504,b,1,3.5189383001998067,909.96732289996,909.96732289996,909.96732289996,909.96732289996,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,185,185,189,NA,NA,NA,NA,NA,4.1330000385642e-4,910.0456841997802,910.4173209997824,910.5174722997472,912.5177223999052,912.9174969997256,913.019616900012,913.019616900012,h,1,1.4557461002841592,914.5006816000678,914.5006816000678,914.5006816000678,914.5006816000678,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,186,186,312,NA,NA,NA,NA,NA,0.00039180042222142003,914.5751438997686,914.9507197998464,915.0510316998698,917.050914600026,917.45102389995,917.5531211998314,917.5531211998314,h,1,1.425553100183606,919.0006784000434,919.0006784000434,919.0006784000434,919.0006784000434,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,187,187,89,NA,NA,NA,NA,NA,3.794003278017e-4,919.0853047999552,919.4675304000266,919.5675936001352,921.5674419999124,921.967536699958,922.0696213999764,922.0696213999764,h,1,2.1494794003665447,924.2506999000908,924.2506999000908,924.2506999000908,924.2506999000908,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,188,188,76,NA,NA,NA,NA,NA,5.3049996495246e-4,924.3403052999638,924.717595799826,924.8176627997308,926.817477399949,927.2176536000334,927.3197470000014,927.3197470000014,h,1,1.2030374999158084,928.5507992999628,928.5507992999628,928.5507992999628,928.5507992999628,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,189,189,85,NA,NA,NA,NA,NA,0.00155030004680156,928.6263389000668,929.0008315001614,929.1008008997889,931.1008266001008,931.5008898000232,931.6030974001624,931.6030974001624,h,1,1.5278745000250638,933.1506742001512,933.1506742001512,933.1506742001512,933.1506742001512,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,190,190,298,NA,NA,NA,NA,NA,0.00167489983141422,933.2247275998816,933.6005551000126,933.7009660997428,935.7008283999749,936.1006753998809,936.2029760000296,936.2029760000296,h,1,1.5357828000560405,937.7673872997984,937.7673872997984,937.7673872997984,937.7673872997984,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,191,191,104,NA,NA,NA,NA,NA,0.00113260000944137,937.8571608001366,938.2339176000096,938.334018799942,940.3345725000836,940.734094100073,940.8364335000516,940.8364335000516,h,1,1.406577699817717,942.267233800143,942.267233800143,942.267233800143,942.267233800143,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,192,192,179,NA,NA,NA,NA,NA,0.00167060038074851,942.3376346998848,942.7174416999331,942.8174288999288,944.8173282998614,945.2173568001016,945.319654500112,945.319654500112,h,1,0.8993808999657631,946.2340517998672,946.2340517998672,946.2340517998672,946.2340517998672,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,193,193,178,NA,NA,NA,NA,NA,0.00114949978888034,946.3246899000368,946.7004328998736,946.8009485998192,948.8008519001304,949.2008376000448,949.3027260000816,949.3027260000816,h,1,0.8600912000983953,950.1840162998996,950.1840162998996,950.1840162998996,950.1840162998996,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,194,194,166,NA,NA,NA,NA,NA,0.00115300016477704,950.2683949000202,950.6507775997744,950.750635900069,952.7506878999992,953.1508237998931,953.253151900135,953.253151900135,h,1,1.030176400206983,954.3004511999898,954.3004511999898,954.3004511999898,954.3004511999898,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,195,195,234,NA,NA,NA,NA,NA,4.3660029768943e-4,954.3834680998698,954.7674205000512,954.8675274001434,956.8673018999398,957.2674782001412,957.3696480998768,957.3696480998768,b,1,1.2409514002501965,958.6337802000344,958.6337802000344,958.6337802000344,958.6337802000344,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,196,196,322,NA,NA,NA,NA,NA,3.9080018177628e-4,958.7029458000324,959.0837828000076,959.1838929997756,961.1838678000496,961.5839430000632,961.6860142000952,961.6860142000952,h,1,1.7166253998875618,963.4337667999788,963.4337667999788,963.4337667999788,963.4337667999788,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,197,197,5,NA,NA,NA,NA,NA,3.8119964301586e-4,963.504715600051,963.883710199967,963.983824300114,965.9838772001676,966.3838292001748,966.486006699968,966.486006699968,b,1,0.8685277001932263,967.3837687000632,967.3837687000632,967.3837687000632,967.3837687000632,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,198,198,172,NA,NA,NA,NA,NA,4.1280034929513e-4,967.4513169997372,967.8337491001002,967.933902999852,969.933915699832,970.3339966000058,970.436236599926,970.436236599926,h,1,0.9423122997395694,971.400466799736,971.400466799736,971.400466799736,971.400466799736,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,199,199,293,NA,NA,NA,NA,NA,3.7919962778687e-4,971.4741299999878,971.8503899998032,971.9506413000636,973.9506922997534,974.350575900171,974.452939100098,974.452939100098,h,1,1.1175800003111362,975.6004621000028,975.6004621000028,975.6004621000028,975.6004621000028,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,200,200,121,NA,NA,NA,NA,NA,3.8819992914795e-4,975.6829384998418,976.067008699756,976.1672546998598,978.1672869999892,978.5672892001458,978.6706354999916,978.6706354999916,b,1,1.283939499873668,979.9840743998066,979.9840743998066,979.9840743998066,979.9840743998066,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,201,201,208,NA,NA,NA,NA,NA,3.9440020918846e-4,980.0579944998026,980.4336876999588,980.5338143999688,982.5338218999096,982.933834400028,983.036015899852,983.036015899852,h,1,0.7665158999152482,983.8337229001336,983.8337229001336,983.8337229001336,983.8337229001336,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,202,202,77,NA,NA,NA,NA,NA,4.5569986104965e-4,983.903306200169,984.2836981997824,984.3838712000288,986.3838206999936,986.7837931998074,986.885945700109,986.885945700109,h,1,1.3165935999713838,988.2336757001468,988.2336757001468,988.2336757001468,988.2336757001468,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,203,203,183,NA,NA,NA,NA,NA,3.7659984081983e-4,988.3060058001428,988.683680600021,988.783818299882,990.7837760997936,991.183759099804,991.2859688997268,991.2859688997268,h,1,1.308477899990976,992.6170092998073,992.6170092998073,992.6170092998073,992.6170092998073,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,204,204,80,NA,NA,NA,NA,NA,3.7970021367073e-4,992.6908395001664,993.0669895997272,993.1671037999912,995.167266599834,995.567119400017,995.6692861998454,995.6692861998454,h,1,0.6141921998932958,996.3004024997354,996.3004024997354,996.3004024997354,996.3004024997354,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,205,205,186,NA,NA,NA,NA,NA,4.199999384582e-4,996.3790551000276,996.7503504999912,996.8504825001584,998.8504602997564,999.250423700083,999.3528231000528,999.3528231000528,h,1,0.7856927001848817,1000.1670654001646,1000.1670654001646,1000.1670654001646,1000.1670654001646,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,206,206,229,NA,NA,NA,NA,NA,4.0000025182962e-4,1000.2383403000422,1000.6169765000232,1000.71708389977,1002.7173375999556,1003.117237399798,1003.2194066001102,1003.2194066001102,b,1,1.3994629001244905,1004.65039360011,1004.65039360011,1004.65039360011,1004.65039360011,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,207,207,90,NA,NA,NA,NA,NA,6.6120037809014e-4,1004.7500327001326,1005.1337230000644,1005.233862800058,1007.2338940999472,1007.6339019997976,1007.7361594997346,1007.7361594997346,h,1,1.7382877999916673,1009.5002993997186,1009.5002993997186,1009.5002993997186,1009.5002993997186,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,208,208,66,NA,NA,NA,NA,NA,5.05399890244e-4,1009.5703436001204,1009.9504967997782,1010.0505846999586,1012.0505144000052,1012.4504638998768,1012.5523827001452,1012.5523827001452,h,1,1.1542001999914646,1013.733756300062,1013.733756300062,1013.733756300062,1013.733756300062,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,209,209,83,NA,NA,NA,NA,NA,0.0010143001563847,1013.8278883998282,1014.2006137999706,1014.3003130001016,1016.300425999798,1016.7004023999908,1016.8024963997304,1016.8024963997304,h,1,1.8240336002781987,1018.6504016998224,1018.6504016998224,1018.6504016998224,1018.6504016998224,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,210,210,92,NA,NA,NA,NA,NA,9.7370008006691e-4,1018.7427650997416,1019.1171611999162,1019.2170457001776,1021.2170771998352,1021.6171021000482,1021.7193545000628,1021.7193545000628,h,1,1.1392099000513554,1022.883775500115,1022.883775500115,1022.883775500115,1022.883775500115,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,211,211,68,NA,NA,NA,NA,NA,0.00158979976549744,1022.9822474000975,1023.367072999943,1023.467004999984,1025.4671657998117,1025.8671594001353,1025.9692750000395,1025.9692750000395,h,1,1.201368700247258,1027.2002547001466,1027.2002547001466,1027.2002547001466,1027.2002547001466,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,212,212,118,NA,NA,NA,NA,NA,6.1829993501305e-4,1027.2819779999554,1027.667045599781,1027.7672685999423,1029.76706379978,1030.1671703998,1030.2692475998774,1030.2692475998774,b,1,1.2138595003634691,1031.5002776999029,1031.5002776999029,1031.5002776999029,1031.5002776999029,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,213,213,13,NA,NA,NA,NA,NA,9.4089983031153e-4,1031.5977508998476,1031.9670102000237,1032.067167699803,1034.0673845000565,1034.4669906999916,1034.5690727997571,1034.5690727997571,h,0,1.361293500289321,1035.950286500156,1035.950286500156,1035.950286500156,1035.950286500156,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,214,214,44,NA,NA,NA,NA,NA,5.9220008552074e-4,1036.0340887000784,1036.4169995998964,1036.5171098997816,1038.5172422998585,1038.9170157001354,1039.0191306998022,1039.0191306998022,b,1,2.2478819000534713,1041.2836901997216,1041.2836901997216,1041.2836901997216,1041.2836901997216,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_24.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,215,215,257,NA,NA,NA,NA,NA,9.0890005230903e-4,1041.3628718997352,1041.7335537998006,1041.8339236001484,1043.8339619999751,1044.2337405001745,1044.3360123997554,1044.3360123997554,b,1,1.4184535001404583,1045.783528599888,1045.783528599888,1045.783528599888,1045.783528599888,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,216,216,57,NA,NA,NA,NA,NA,3.8519967347383e-4,1045.8649567998946,1046.2501400997862,1046.3502470999956,1048.3503515999764,1048.7503681001251,1048.8524369997904,1048.8524369997904,h,1,1.0378116997890174,1049.9168463000096,1049.9168463000096,1049.9168463000096,1049.9168463000096,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,217,217,153,NA,NA,NA,NA,NA,3.9459997788071e-4,1049.9889056999236,1050.3669529999606,1050.4670370998792,1052.467112999875,1052.8669485999271,1052.9691665000282,1052.9691665000282,b,1,1.617215699981898,1054.616839100141,1054.616839100141,1054.616839100141,1054.616839100141,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,218,218,37,NA,NA,NA,NA,NA,3.8990005850791e-4,1054.701208599843,1055.0836069001816,1055.183595099952,1057.1836386998184,1057.5838079000823,1057.6861556000076,1057.6861556000076,b,1,1.3564623999409378,1059.0670277997851,1059.0670277997851,1059.0670277997851,1059.0670277997851,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,219,219,10,NA,NA,NA,NA,NA,0.00174070009961724,1059.153368500061,1059.5334966997616,1059.6335657001473,1061.6336376001127,1062.033564500045,1062.1356270997785,1062.1356270997785,b,1,0.8586591999046504,1063.0168146998622,1063.0168146998622,1063.0168146998622,1063.0168146998622,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,220,220,305,NA,NA,NA,NA,NA,4.8719998449087e-4,1063.098457499873,1063.48350129975,1063.583755100146,1065.5837031998672,1065.9835879001766,1066.085618400015,1066.085618400015,h,1,0.6766591002233326,1066.7834783000872,1066.7834783000872,1066.7834783000872,1066.7834783000872,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,221,221,99,NA,NA,NA,NA,NA,5.0570024177432e-4,1066.8713969001549,1067.2500171000138,1067.3501682998613,1069.3504976998083,1069.750193200074,1069.852307799738,1069.852307799738,h,1,0.7100946996361017,1070.5835214001129,1070.5835214001129,1070.5835214001129,1070.5835214001129,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,222,222,206,NA,NA,NA,NA,NA,0.00116179976612329,1070.6576680000871,1071.0334343998693,1071.1338045997545,1073.133478099946,1073.5335035999306,1073.635657699779,1073.635657699779,h,1,1.126599000301212,1074.7834935998544,1074.7834935998544,1074.7834935998544,1074.7834935998544,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,223,223,60,NA,NA,NA,NA,NA,7.6780002564191e-4,1074.8717450997792,1075.2502931999045,1075.3503422997892,1077.3504377999343,1077.750148799736,1077.8525152998045,1077.8525152998045,b,0,1.0218302002176642,1078.900072299875,1078.900072299875,1078.900072299875,1078.900072299875,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,224,224,98,NA,NA,NA,NA,NA,0.00167720019817352,1078.9658017000183,1079.3502718000673,1079.4503591000102,1081.4501836998388,1081.850263999775,1081.952481499873,1081.952481499873,h,1,1.8496667998842895,1083.8333378001116,1083.8333378001116,1083.8333378001116,1083.8333378001116,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,225,225,275,NA,NA,NA,NA,NA,5.9660011902451e-4,1083.9079587999731,1084.2835805998184,1084.3836758998225,1086.3835283000951,1086.7835729997605,1086.8858068999834,1086.8858068999834,h,1,1.2763986000791192,1088.1836351999082,1088.1836351999082,1088.1836351999082,1088.1836351999082,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,226,226,181,NA,NA,NA,NA,NA,0.00104909995570778,1088.2616082997993,1088.6335138999857,1088.7335183001123,1090.7337027001197,1091.1336240000091,1091.23564169975,1091.23564169975,h,1,1.9908006000332537,1093.2502641999165,1093.2502641999165,1093.2502641999165,1093.2502641999165,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,227,227,67,NA,NA,NA,NA,NA,0.00178520008921623,1093.327140300069,1093.7002042997628,1093.800370299723,1095.8001692998223,1096.2003227998505,1096.3024364998564,1096.3024364998564,h,1,0.7399901002645493,1097.0668627000414,1097.0668627000414,1097.0668627000414,1097.0668627000414,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,228,228,21,NA,NA,NA,NA,NA,0.00166640011593699,1097.154385500122,1097.5335701000877,1097.633655599784,1099.633362299763,1100.033681199886,1100.1355260000564,1100.1355260000564,b,1,1.3385129002854228,1101.4999759001655,1101.4999759001655,1101.4999759001655,1101.4999759001655,NA,NA,NA,NA,NA,NA,022,001,2024-10-14_14h01.35.449,PsychoPy Exp,2023.1.2,60.02073113672126
