Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,137,137,46,NA,NA,NA,NA,NA,0.00170180015265941,719.0685321998317,719.442965199938,719.5432447998319,721.5431334997993,721.9432486000005,722.0453925998881,722.0453925998881,h,1,1.1603843001648784,723.2263497998938,723.2263497998938,723.2263497998938,723.2263497998938,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,138,138,197,NA,NA,NA,NA,NA,6.7540002055466e-4,723.3154881999362,723.6931273997761,723.793260499835,725.7929331997875,726.1930650998838,726.2953931998927,726.2953931998927,b,1,2.534645700128749,728.8597336998209,728.8597336998209,728.8597336998209,728.8597336998209,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,139,139,111,NA,NA,NA,NA,NA,0.00149219995364546,728.932558399858,729.3097559998278,729.4096178999171,731.4097580998205,731.8097063999157,731.9119752999395,731.9119752999395,h,1,1.5739116999320686,733.5095872997772,733.5095872997772,733.5095872997772,733.5095872997772,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,140,140,14,NA,NA,NA,NA,NA,0.00217460002750158,733.5800392997917,733.9597441998776,734.0598559998907,736.0597276999615,736.4597339997999,736.5619840999134,736.5619840999134,h,1,0.8840576000511646,737.4764838998672,737.4764838998672,737.4764838998672,737.4764838998672,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,141,141,267,NA,NA,NA,NA,NA,0.00186199997551739,737.5714728999883,737.9430593999568,738.0431775997858,740.0431674998254,740.4431648999453,740.545284899883,740.545284899883,h,1,1.156732400180772,741.7264611998107,741.7264611998107,741.7264611998107,741.7264611998107,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,142,142,319,NA,NA,NA,NA,NA,0.00196539983153343,741.8147696999367,742.1930718999356,742.2932069997769,744.293207799783,744.6931946999393,744.7953178999014,744.7953178999014,b,1,1.4743494999129323,746.2928584998008,746.2928584998008,746.2928584998008,746.2928584998008,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,143,143,8,NA,NA,NA,NA,NA,5.878999363631e-4,746.3652862999588,746.7428676998243,746.8432096999604,748.843016800005,749.2431399999186,749.3453733997885,749.3453733997885,h,1,1.6446526001673192,751.0096064999234,751.0096064999234,751.0096064999234,751.0096064999234,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,144,144,16,NA,NA,NA,NA,NA,0.00264650001190602,751.0794602998067,751.4596479998436,751.5601958998013,753.5596111998893,753.9597594998777,754.0618847999722,754.0618847999722,h,1,1.6000427000690252,755.6928270999342,755.6928270999342,755.6928270999342,755.6928270999342,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,145,145,314,NA,NA,NA,NA,NA,4.4069997966289e-4,755.7628795998171,756.1430436999071,756.2431249998044,758.2429842997808,758.6430330998264,758.7452187999152,758.7452187999152,b,1,2.140836500097066,760.9096701999661,760.9096701999661,760.9096701999661,760.9096701999661,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,146,146,224,NA,NA,NA,NA,NA,0.0018601999618113,760.9972771999892,761.3762684999965,761.476234999951,763.4764262998942,763.8764280998148,763.9784643999301,763.9784643999301,h,1,3.315788800129667,767.3096043998376,767.3096043998376,767.3096043998376,767.3096043998376,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,147,147,248,NA,NA,NA,NA,NA,0.00211360002867877,767.4096679999493,767.7930175999645,767.8930687999818,769.8929005998652,770.293018499855,770.3952257998753,770.3952257998753,h,1,2.0827844999730587,772.5095096998848,772.5095096998848,772.5095096998848,772.5095096998848,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,148,148,181,NA,NA,NA,NA,NA,8.3949998952448e-4,772.5906073998194,772.9762510999572,773.0763891998213,775.0763780998532,775.4760586998891,775.5784729998559,775.5784729998559,b,1,1.387163800187409,776.9928823998198,776.9928823998198,776.9928823998198,776.9928823998198,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,149,149,61,NA,NA,NA,NA,NA,0.00103570008650422,777.0789823997766,777.4595596999861,777.5595401998144,779.5597076998092,779.9595693999436,780.0618671998382,780.0618671998382,b,1,1.272018899908289,781.359618099872,781.359618099872,781.359618099872,781.359618099872,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,150,150,59,NA,NA,NA,NA,NA,0.00194119988009333,781.4566525998525,781.8262718999758,781.926167699974,783.9263531998731,784.3264681999572,784.4284639998805,784.4284639998805,b,1,1.729021499864757,786.1758835997898,786.1758835997898,786.1758835997898,786.1758835997898,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,151,151,23,NA,NA,NA,NA,NA,5.9120007790625e-4,786.2633679998107,786.6428445999045,786.7430202998221,788.7430337998085,789.1429883998353,789.2451337999664,789.2451337999664,b,0,1.3364132998976856,790.6093874999788,790.6093874999788,790.6093874999788,790.6093874999788,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,152,152,164,NA,NA,NA,NA,NA,7.6509988866746e-4,790.6883660999592,791.0595020998735,791.1596713999752,793.1596338998061,793.5595836997963,793.6617283998057,793.6617283998057,b,1,1.7997506000101566,795.4926953997929,795.4926953997929,795.4926953997929,795.4926953997929,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,153,153,228,NA,NA,NA,NA,NA,0.00231419992633163,795.5721890998539,795.9428333998658,796.0429575999733,798.0427344997879,798.442974000005,798.545072299894,798.545072299894,h,1,0.9564276000019164,799.5259855999611,799.5259855999611,799.5259855999611,799.5259855999611,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,154,154,262,NA,NA,NA,NA,NA,6.7649991251528e-4,799.6126351999119,799.9928088998422,800.0929990999866,802.0929950999562,802.4929006998427,802.5950101998169,802.5950101998169,h,1,1.2428333000279963,803.8595431998838,803.8595431998838,803.8595431998838,803.8595431998838,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,155,155,165,NA,NA,NA,NA,NA,0.0019374000839889,803.9477467997931,804.3261076998897,804.4262745999731,806.4262567998376,806.8262202998158,806.9283946999349,806.9283946999349,b,1,1.3733181001152843,808.326216199901,808.326216199901,808.326216199901,808.326216199901,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,156,156,94,NA,NA,NA,NA,NA,0.0020614000968635,808.4208899999503,808.7927663999144,808.8928993998561,810.8929232999217,811.2927323998883,811.3949786999729,811.3949786999729,b,1,1.5150367999449372,812.9261805999558,812.9261805999558,812.9261805999558,812.9261805999558,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,157,157,52,NA,NA,NA,NA,NA,0.00182959996163845,813.015114299953,813.3927554998081,813.4928854999598,815.4927978999913,815.8926223998424,815.9948334998917,815.9948334998917,h,1,1.2189552001655102,817.2427846998908,817.2427846998908,817.2427846998908,817.2427846998908,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,158,158,293,NA,NA,NA,NA,NA,0.00183639978058636,817.342459499836,817.7259841999039,817.8262442999985,819.8260231998283,820.2261150998529,820.3283191998489,820.3283191998489,b,1,2.021358600119129,822.3760177998338,822.3760177998338,822.3760177998338,822.3760177998338,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,159,159,185,NA,NA,NA,NA,NA,0.00174229987896978,822.4666228999849,822.8427038998343,822.9428927998524,824.9427254998591,825.3424843999092,825.4448186999653,825.4448186999653,b,1,3.3686403001192957,828.8426882999483,828.8426882999483,828.8426882999483,828.8426882999483,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,160,160,210,NA,NA,NA,NA,NA,0.00110390014015138,828.9224726997782,829.2926890999079,829.3928537999745,831.3928325998131,831.7928059999831,831.8949471998494,831.8949471998494,b,1,3.622701399959624,835.5427331998944,835.5427331998944,835.5427331998944,835.5427331998944,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,161,161,122,NA,NA,NA,NA,NA,0.00182979996316134,835.6310504998546,836.0092390999198,836.1094832997769,838.1094201998785,838.5094397999346,838.6113753998652,838.6113753998652,h,1,1.5622856998816133,840.1934650999028,NA,840.1934650999028,NA,space,2.5482576000504196,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,162,162,188,NA,NA,NA,NA,NA,0.00184569996781647,842.830898999935,843.20935309981,843.3093418998178,845.3094659999479,845.7094642999582,845.8116167997941,845.8116167997941,b,1,1.9219953001011163,847.7594099999405,847.7594099999405,847.7594099999405,847.7594099999405,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,163,163,60,NA,NA,NA,NA,NA,0.00197359989397227,847.8479214999825,848.2257481999695,848.3260397999547,850.3261382000055,850.7260805999395,850.8282078998163,850.8282078998163,b,1,2.5139574001077563,853.3593647999223,853.3593647999223,853.3593647999223,853.3593647999223,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,164,164,282,NA,NA,NA,NA,NA,0.00220039999112486,853.4501397998538,853.8259774998296,853.9260572998319,855.9260657997802,856.3259664999787,856.4282061997801,856.4282061997801,b,1,1.8331496000755576,858.2925802997779,858.2925802997779,858.2925802997779,858.2925802997779,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,165,165,143,NA,NA,NA,NA,NA,0.00167480017989873,858.3866549998056,858.759263999993,858.8593942997977,860.8593731999863,861.2592165998649,861.3615054998081,861.3615054998081,h,1,0.8601551000028849,862.2426843999419,862.2426843999419,862.2426843999419,862.2426843999419,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,166,166,222,NA,NA,NA,NA,NA,0.00214959983713924,862.3231969999615,862.6926931999624,862.7927013000008,864.7925368999131,865.1925186999142,865.2947978999,865.2947978999,h,1,1.2152422000654042,866.5257593998685,866.5257593998685,866.5257593998685,866.5257593998685,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,167,167,95,NA,NA,NA,NA,NA,0.00181840010918676,866.5964803998359,866.9758935999125,867.07602239982225,869.0760625998955,869.4759316998534,869.5782450998668,869.5782450998668,b,1,2.3312518999446183,871.925702399807,871.925702399807,871.925702399807,871.925702399807,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,168,168,106,NA,NA,NA,NA,NA,3.7309993058443e-4,872.0033852998167,872.3758622999303,872.4758485998027,874.4760347998235,874.8759232999291,874.9782632999122,874.9782632999122,b,1,1.7068887001369148,876.7090363998432,876.7090363998432,876.7090363998432,876.7090363998432,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,169,169,149,NA,NA,NA,NA,NA,4.4470001012086e-4,876.7787141997833,877.1591701998841,877.2593096999917,879.2591785998084,879.6591630999465,879.7612405999098,879.7612405999098,h,1,2.724296399857849,882.5092720999382,882.5092720999382,882.5092720999382,882.5092720999382,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,170,170,214,NA,NA,NA,NA,NA,0.00191550003364682,882.594317499781,882.9758081999607,883.0759453999344,885.0759358999785,885.4756323997863,885.5790647999384,885.5790647999384,b,1,1.2822805000469089,886.8924594998825,886.8924594998825,886.8924594998825,886.8924594998825,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,171,171,304,NA,NA,NA,NA,NA,0.00194560014642775,886.987447499996,887.3591117998585,887.4590533999726,889.4592640998308,889.85913599981,889.9613974997774,889.9613974997774,b,1,1.9077712001744656,891.8923048998695,891.8923048998695,891.8923048998695,891.8923048998695,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,172,172,85,NA,NA,NA,NA,NA,4.8450008034706e-4,891.969668299891,892.3425276000053,892.4426116999239,894.442561699776,894.84233249980025,894.9446469999384,894.9446469999384,b,1,3.652769699925557,898.6257760999724,898.6257760999724,898.6257760999724,898.6257760999724,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,173,173,288,NA,NA,NA,NA,NA,0.00167599995620548,898.723570099799,899.1090080998838,899.209001199808,901.209121099906,901.6091765998864,901.7114415999968,901.7114415999968,b,1,3.909940200159326,905.6422910999972,905.6422910999972,905.6422910999972,905.6422910999972,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,174,174,43,NA,NA,NA,NA,NA,0.00214710016734898,905.7177613999228,906.0924408999272,906.1925336997956,908.1925627999008,908.5924688999075,908.694536899915,908.694536899915,h,1,2.01486870017834,910.72565869987,910.72565869987,910.72565869987,910.72565869987,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_9.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,175,175,242,NA,NA,NA,NA,NA,8.6520006880164e-4,910.8220427997876,911.19223159994,911.2924427997788,913.2924797998276,913.6925781997852,913.794632599922,913.794632599922,h,1,1.771031399955973,915.5924142999576,915.5924142999576,915.5924142999576,915.5924142999576,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,176,176,82,NA,NA,NA,NA,NA,0.00186030007898807,915.6690860998352,916.04235829995,916.1425137999468,918.1424940999132,918.5424802999478,918.6445338998456,918.6445338998456,b,1,1.449494699947536,920.1255390997976,920.1255390997976,920.1255390997976,920.1255390997976,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,177,177,177,NA,NA,NA,NA,NA,4.9880007281899e-4,920.2096420999152,920.5923145997804,920.6924928999506,922.6925018997864,923.09244999988,923.194581899792,923.194581899792,b,1,1.4587378001306206,924.6757072999608,924.6757072999608,924.6757072999608,924.6757072999608,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,178,178,299,NA,NA,NA,NA,NA,0.00184719986282289,924.771742099896,925.1423369999976,925.2425170999486,927.2423388999888,927.6424619997852,927.7445696999785,927.7445696999785,b,1,1.668450400000438,929.4422347999644,929.4422347999644,929.4422347999644,929.4422347999644,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,179,179,274,NA,NA,NA,NA,NA,5.8149988763034e-4,929.5266620998736,929.9089714998844,930.0089347998146,932.0090877998156,932.40917359991,932.5111599999946,932.5111599999946,b,1,2.2701954001095146,934.8088242998348,934.8088242998348,934.8088242998348,934.8088242998348,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,180,180,220,NA,NA,NA,NA,NA,0.00190989999100565,934.8767680998426,935.2589817999396,935.3589878999628,937.359060099814,937.7590762998444,937.8610601997934,937.8610601997934,h,1,0.976253599859774,938.859034899855,938.859034899855,938.859034899855,938.859034899855,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,181,181,13,NA,NA,NA,NA,NA,0.0018601999618113,938.9453575999942,939.3256212999112,939.4257642999293,941.425604699878,941.8257396998816,941.9278816999868,941.9278816999868,h,1,1.189409000100568,943.142367399996,943.142367399996,943.142367399996,943.142367399996,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,182,182,22,NA,NA,NA,NA,NA,0.0023189999628812,943.2159031999764,943.5922589998228,943.692262099823,945.6921719999518,946.0923366998322,946.1945215999148,946.1945215999148,h,1,1.6903945999220014,947.9087858998682,947.9087858998682,947.9087858998682,947.9087858998682,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,183,183,38,NA,NA,NA,NA,NA,6.6130002960562e-4,947.9858635999262,948.3588809999636,948.4590872998816,950.4588860999792,950.8589728998486,950.961186299799,950.961186299799,h,1,1.4361280999146402,952.4256554997992,952.4256554997992,952.4256554997992,952.4256554997992,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
