Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,174,174,100,NA,NA,NA,NA,NA,0.00167369982227683,1168.8697115997784,1169.2466404000295,1169.346778200008,1171.3468001997098,1171.7467902000062,1171.8490873998962,1171.8490873998962,h,1,2.4941746997646987,1174.3632563999854,1174.3632563999854,1174.3632563999854,1174.3632563999854,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,175,175,148,NA,NA,NA,NA,NA,0.00172499986365437,1174.435131199658,1174.8133286996745,1174.9134517000057,1176.913407899905,1177.313339699991,1177.4155396996066,1177.4155396996066,b,1,1.6557892998680472,1179.0964156999253,1179.0964156999253,1179.0964156999253,1179.0964156999253,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,176,176,185,NA,NA,NA,NA,NA,0.00170359993353486,1179.1699580997229,1179.5466082999485,1179.646740199998,1181.646702199709,1182.0467480998486,1182.1489042998292,1182.1489042998292,h,1,1.7059786999598143,1183.8797396998852,1183.8797396998852,1183.8797396998852,1183.8797396998852,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,177,177,94,NA,NA,NA,NA,NA,4.3189991265535e-4,1183.9642817997374,1184.3466134998016,1184.4465580000542,1186.446722299792,1186.8466268000193,1186.9488568999805,1186.9488568999805,h,1,2.7467642999254167,1189.713252299931,1189.713252299931,1189.713252299931,1189.713252299931,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,178,178,58,NA,NA,NA,NA,NA,0.00151890004053711,1189.8006028998643,1190.1799528999254,1190.280059499666,1192.2798689999618,1192.680090900045,1192.7822189000435,1192.7822189000435,h,1,2.336951599922031,1195.1465501999485,1195.1465501999485,1195.1465501999485,1195.1465501999485,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,179,179,75,NA,NA,NA,NA,NA,0.00153370015323162,1195.2478088997304,1195.6296055000275,1195.7297725998797,1197.7299849996343,1198.129963999614,1198.2321919999083,1198.2321919999083,h,1,1.526659100316465,1199.7796946996823,1199.7796946996823,1199.7796946996823,1199.7796946996823,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,180,180,33,NA,NA,NA,NA,NA,5.3159985691308e-4,1199.8648224999197,1200.246512599755,1200.3466816996224,1202.346666999627,1202.7466714996845,1202.8487725998275,1202.8487725998275,b,1,2.766286199912429,1205.646256600041,1205.646256600041,1205.646256600041,1205.646256600041,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,181,181,120,NA,NA,NA,NA,NA,3.9879977703094e-4,1205.724984599743,1206.0965694999322,1206.1966812997125,1208.196492000017,1208.5966832996346,1208.6987900999377,1208.6987900999377,b,1,1.8844365999102592,1210.6132552996278,1210.6132552996278,1210.6132552996278,1210.6132552996278,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,182,182,18,NA,NA,NA,NA,NA,0.00196680007502436,1210.7116804998368,1211.0965037997812,1211.1965275998227,1213.1966015999203,1213.596473099664,1213.6988336998038,1213.6988336998038,b,1,1.9082967997528613,1215.629728099797,1215.629728099797,1215.629728099797,1215.629728099797,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,183,183,166,NA,NA,NA,NA,NA,0.00187009992077946,1215.7048986996524,1216.0798730999231,1216.1798642999493,1218.179960399866,1218.579958899878,1218.6820781999268,1218.6820781999268,h,1,2.005029400344938,1220.7131777000614,1220.7131777000614,1220.7131777000614,1220.7131777000614,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,184,184,142,NA,NA,NA,NA,NA,0.00169439986348152,1220.7917843000032,1221.163155599963,1221.2632994996384,1223.2632681997493,1223.6631598998792,1223.765445899684,1223.765445899684,b,1,3.1142997997812927,1226.896510399878,1226.896510399878,1226.896510399878,1226.896510399878,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,185,185,176,NA,NA,NA,NA,NA,0.00168320024386048,1226.9953664997593,1227.3797936998308,1227.4797408999875,1229.479804399889,1229.879803400021,1229.982051400002,1229.982051400002,h,1,1.4010405000299215,1231.4131962000392,1231.4131962000392,1231.4131962000392,1231.4131962000392,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,186,186,322,NA,NA,NA,NA,NA,0.00166400009766221,1231.512402500026,1231.8964253999293,1231.9965919996612,1233.99648969993,1234.3965316000397,1234.4987679999322,1234.4987679999322,h,1,9.507928799837828,1244.029574399814,1244.029574399814,1244.029574399814,1244.029574399814,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,187,187,132,NA,NA,NA,NA,NA,4.6929996460676e-4,1244.120470199734,1244.4962468999438,1244.5965435998514,1246.596504099667,1246.9963813996874,1247.098669399973,1247.098669399973,b,1,3.916348199825734,1251.046223399695,1251.046223399695,1251.046223399695,1251.046223399695,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,188,188,247,NA,NA,NA,NA,NA,5.1080016419291e-4,1251.137220500037,1251.5130194998346,1251.6132335998118,1253.6129100997932,1254.0131354997866,1254.1152433999814,1254.1152433999814,b,1,1.3077589999884367,1255.446394099854,1255.446394099854,1255.446394099854,1255.446394099854,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_12.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,189,189,269,NA,NA,NA,NA,NA,0.00166079960763454,1255.5371165997349,1255.9126968998462,1256.0131407999434,1258.013010099996,1258.4130468000658,1258.5152423996478,1258.5152423996478,h,0,2.348258199635893,1260.8796402998269,1260.8796402998269,1260.8796402998269,1260.8796402998269,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,190,190,234,NA,NA,NA,NA,NA,0.00166409974917769,1260.971077399794,1261.3463836996816,1261.446540699806,1263.4464364000596,1263.8462741998956,1263.948711799923,1263.948711799923,h,0,12.46677580010146,1276.446335799992,1276.446335799992,1276.446335799992,1276.446335799992,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,191,191,1,NA,NA,NA,NA,NA,0.00166960014030337,1276.5411422997713,1276.9129488999024,1277.0130727998912,1279.0129335997626,1279.4130207998678,1279.515134899877,1279.515134899877,b,1,1.6040793997235596,1281.146309199743,1281.146309199743,1281.146309199743,1281.146309199743,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,192,192,259,NA,NA,NA,NA,NA,0.00178819987922906,1281.2382152997889,1281.612763499841,1281.7128651998937,1283.7129583000203,1284.1130135999992,1284.2151382998563,1284.2151382998563,h,0,1.864572700113058,1286.0961675997823,1286.0961675997823,1286.0961675997823,1286.0961675997823,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,193,193,298,NA,NA,NA,NA,NA,6.1309989541769e-4,1286.181230599992,1286.5628316998482,1286.6630575000308,1288.6629987000488,1289.0628634998577,1289.1650919998065,1289.1650919998065,h,1,1.6018207999877632,1290.796250599902,1290.796250599902,1290.796250599902,1290.796250599902,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,194,194,80,NA,NA,NA,NA,NA,0.00180660001933574,1290.8901118999347,1291.2628587996587,1291.3629621998407,1293.3630250999704,1293.7629589997232,1293.865144399926,1293.865144399926,h,1,2.566677500028163,1296.4626719998196,1296.4626719998196,1296.4626719998196,1296.4626719998196,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,195,195,302,NA,NA,NA,NA,NA,4.2140018194913e-4,1296.5402804999612,1296.912868999876,1297.0129857999273,1299.0127779999748,1299.4129311996512,1299.5150743997656,1299.5150743997656,h,1,2.8917088001035154,1302.4295907998458,1302.4295907998458,1302.4295907998458,1302.4295907998458,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,196,196,56,NA,NA,NA,NA,NA,0.00169300008565187,1302.5284096999094,1302.9124979996122,1303.0126408999786,1305.0129763996229,1305.4129455997609,1305.5150520997122,1305.5150520997122,h,1,1.131900600157678,1306.6627805996686,1306.6627805996686,1306.6627805996686,1306.6627805996686,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,197,197,108,NA,NA,NA,NA,NA,0.0016768998466432,1306.7351881996728,1307.112803299911,1307.2129297996871,1309.212974799797,1309.6129629998468,1309.7150967996567,1309.7150967996567,h,0,0.9954876997508108,1310.7292930996043,1310.7292930996043,1310.7292930996043,1310.7292930996043,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,198,198,131,NA,NA,NA,NA,NA,4.4929981231689e-4,1310.8061325997114,1311.1794416997582,1311.2796284998767,1313.2794228997082,1313.6795731000602,1313.7817699997686,1313.7817699997686,b,1,4.776697000022978,1318.5794325997122,1318.5794325997122,1318.5794325997122,1318.5794325997122,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,199,199,54,NA,NA,NA,NA,NA,9.156996384263e-4,1318.6713056997396,1319.04610699974,1319.146301599685,1321.1462143999524,1321.5461003999226,1321.6484280996956,1321.6484280996956,h,1,0.7903266004286706,1322.4625756996684,1322.4625756996684,1322.4625756996684,1322.4625756996684,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,200,200,311,NA,NA,NA,NA,NA,0.00193249993026256,1322.530930900015,1322.912752999924,1323.0127073000183,1325.0127691999078,1325.412879599724,1325.5151390996762,1325.5151390996762,h,1,2.539225500077009,1328.079303199891,1328.079303199891,1328.079303199891,1328.079303199891,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,201,201,252,NA,NA,NA,NA,NA,5.9439986944198e-4,1328.1623518997803,1328.5460708998144,1328.6461956999265,1330.6461968999356,1331.0460896999575,1331.1483291997574,1331.1483291997574,b,1,1.2743584997951984,1332.44588080002,1332.44588080002,1332.44588080002,1332.44588080002,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,202,202,40,NA,NA,NA,NA,NA,0.00179499993100762,1332.5190770998595,1332.8960456997156,1332.9961704998277,1334.9961723997258,1335.396019899752,1335.4983287998475,1335.4983287998475,b,1,1.5561058996245265,1337.0793189997785,1337.0793189997785,1337.0793189997785,1337.0793189997785,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,203,203,174,NA,NA,NA,NA,NA,0.00128389988094568,1337.1691292999312,1337.5460461997427,1337.646210699808,1339.646151999943,1340.0461609996855,1340.148278999608,1340.148278999608,h,1,1.594419699627906,1341.7627526996655,1341.7627526996655,1341.7627526996655,1341.7627526996655,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,204,204,103,NA,NA,NA,NA,NA,0.00169269973412156,1341.8566807997413,1342.2293399996124,1342.329310900066,1344.3294372996315,1344.7293880996294,1344.8315518000163,1344.8315518000163,h,1,2.1350596002303064,1346.9959346000103,1346.9959346000103,1346.9959346000103,1346.9959346000103,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,205,205,91,NA,NA,NA,NA,NA,0.00152279995381832,1347.0966797997244,1347.4793468997814,1347.5795676996931,1349.5794551996514,1349.9794743997045,1350.0817742999643,1350.0817742999643,h,1,1.6045803003944457,1351.7126066996716,1351.7126066996716,1351.7126066996716,1351.7126066996716,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,206,206,14,NA,NA,NA,NA,NA,6.2029995024204e-4,1351.783888399601,1352.1626609996893,1352.2628003000282,1354.262811799999,1354.6626468999311,1354.7648792997934,1354.7648792997934,b,1,1.3773350003175435,1356.1623565000482,1356.1623565000482,1356.1623565000482,1356.1623565000482,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,207,207,116,NA,NA,NA,NA,NA,4.2669987305998e-4,1356.23582599964,1356.612676799763,1356.712788600009,1358.7125856997443,1359.1126742996275,1359.2148118000478,1359.2148118000478,b,1,4.343547699972987,1363.5793337998912,1363.5793337998912,1363.5793337998912,1363.5793337998912,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,208,208,110,NA,NA,NA,NA,NA,0.00122650014236569,1363.6566604999823,1364.0293013998307,1364.1294132997282,1366.1292981998995,1366.529333999846,1366.6313760997728,1366.6313760997728,b,1,4.8388801999390125,1371.495766100008,1371.495766100008,1371.495766100008,1371.495766100008,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,209,209,316,NA,NA,NA,NA,NA,5.1969988271594e-4,1371.584639699664,1371.9624643996358,1372.0626643998548,1374.062653800007,1374.4626960000023,1374.5648371996358,1374.5648371996358,h,1,1.3936313996091485,1375.979214199819,1375.979214199819,1375.979214199819,1375.979214199819,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_16.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,210,210,249,NA,NA,NA,NA,NA,0.00153669994324445,1376.065325499978,1376.44588379981,1376.5461434000172,1378.5460047000088,1378.9459727997892,1379.0481904000044,1379.0481904000044,b,1,2.006008299998939,1381.0790530997328,1381.0790530997328,1381.0790530997328,1381.0790530997328,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,211,211,219,NA,NA,NA,NA,NA,3.9419997483491e-4,1381.1526246997528,1381.52919989964,1381.6291517000643,1383.6293283998966,1384.029229499865,1384.1314649996348,1384.1314649996348,b,1,2.2267558998428285,1386.3789721997457,1386.3789721997457,1386.3789721997457,1386.3789721997457,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,212,212,318,NA,NA,NA,NA,NA,4.1120033711194e-4,1386.444811400026,1386.8289039996453,1386.928997799754,1388.9291268996894,1389.3292641998269,1389.4313884000294,1389.4313884000294,h,1,1.2149885999970138,1390.662368199788,1390.662368199788,1390.662368199788,1390.662368199788,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,213,213,15,NA,NA,NA,NA,NA,3.7909997627139e-4,1390.7388217998669,1391.112483999692,1391.212472999934,1393.2124689999036,1393.6124894996174,1393.7147867996246,1393.7147867996246,b,1,1.6676809000782669,1395.4124276000075,1395.4124276000075,1395.4124276000075,1395.4124276000075,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,214,214,158,NA,NA,NA,NA,NA,0.00154079962521791,1395.505001399666,1395.879139799625,1395.979199799709,1397.9793105996214,1398.3790475996211,1398.4812964997254,1398.4812964997254,b,1,5.860830799676478,1404.3623171998188,1404.3623171998188,1404.3623171998188,1404.3623171998188,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_10.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,215,215,243,NA,NA,NA,NA,NA,4.437998868525e-4,1404.4490131000057,1404.8291110997088,1404.929267599713,1406.929219499696,1407.32921659993,1407.431396599859,1407.431396599859,h,0,1.8152744001708925,1409.2624702998437,1409.2624702998437,1409.2624702998437,1409.2624702998437,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,216,216,122,NA,NA,NA,NA,NA,0.00168400024995207,1409.334605799988,1409.7122539998963,1409.8125628000123,1411.8124301000498,1412.212513699662,1412.3146776999347,1412.3146776999347,b,1,1.451581500004977,1413.7956624999642,1413.7956624999642,1413.7956624999642,1413.7956624999642,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,217,217,160,NA,NA,NA,NA,NA,0.00172240007668733,1413.8711425997317,1414.245757199824,1414.3458575997502,1416.345871299971,1416.745756899938,1416.8483293997124,1416.8483293997124,h,0,8.390063900034875,1425.2622369998137,1425.2622369998137,1425.2622369998137,1425.2622369998137,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,218,218,206,NA,NA,NA,NA,NA,0.00174640025943517,1425.3336374000646,1425.7123456997797,1425.8124968996271,1427.8124836999923,1428.2124597998336,1428.314630900044,1428.314630900044,h,1,2.523776299785822,1430.862268799916,1430.862268799916,1430.862268799916,1430.862268799916,NA,NA,NA,NA,NA,NA,030,001,2024-10-16_12h04.43.160,PsychoPy Exp,2023.1.2,59.96404564745308
