Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,182,182,306,NA,NA,NA,NA,NA,5.1709997933357e-4,854.2671258999617,854.6380958999507,854.7381643999834,856.7380527999485,857.1380388999823,857.240275899996,857.240275899996,h,1,1.3172902000369504,858.587918199948,858.587918199948,858.587918199948,858.587918199948,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,183,183,241,NA,NA,NA,NA,NA,4.8730004345998e-4,858.6758728999994,859.054776999983,859.154848199978,861.1548043999937,861.5547700999887,861.6571358999936,861.6571358999936,b,1,1.132405599986669,862.821243399987,862.821243399987,862.821243399987,862.821243399987,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,184,184,122,NA,NA,NA,NA,NA,5.1669997628778e-4,862.8905822999659,863.2712711999775,863.3713615000015,865.3714845999493,865.7712674999493,865.8736546,865.8736546,b,1,1.4199046999565326,867.3214153999579,867.3214153999579,867.3214153999579,867.3214153999579,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,185,185,135,NA,NA,NA,NA,NA,0.00215120002394542,867.3923532000044,867.7712965999963,867.8714478999609,869.8714471999556,870.2712702999706,870.3737594999839,870.3737594999839,b,1,1.839795799984131,872.2380428999895,872.2380428999895,872.2380428999895,872.2380428999895,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,186,186,175,NA,NA,NA,NA,NA,0.00195120001444593,872.3285885999794,872.7046449999907,872.8047758999746,874.8047128999606,875.2047980999923,875.3070214999607,875.3070214999607,h,1,1.0902192000066862,876.4212991999811,876.4212991999811,876.4212991999811,876.4212991999811,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,187,187,144,NA,NA,NA,NA,NA,0.00168690003920346,876.5081523999688,876.8879526999663,876.9880843999563,878.9879334999714,879.3881029999466,879.4902698999504,879.4902698999504,b,1,0.8671876000007614,880.3878012999776,880.3878012999776,880.3878012999776,880.3878012999776,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,188,188,260,NA,NA,NA,NA,NA,0.00169629999436438,880.4591401999933,880.837993299996,880.9380855999771,882.9377965999884,883.3379553999985,883.4401665999903,883.4401665999903,b,1,0.7817659000284038,884.2379225999466,884.2379225999466,884.2379225999466,884.2379225999466,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,189,189,72,NA,NA,NA,NA,NA,0.00131140003213658,884.3257544999942,884.7046198999742,884.8044471999747,886.8047764999792,887.204641099961,887.3070009999792,887.3070009999792,h,1,1.3065234000096098,888.6380395999877,888.6380395999877,888.6380395999877,888.6380395999877,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,190,190,151,NA,NA,NA,NA,NA,0.00194409996038302,888.7191446999786,889.1045810999931,889.2045738999732,891.2047449999955,891.6046640999848,891.7068873999524,891.7068873999524,b,1,1.2745470000081696,893.0046345999581,893.0046345999581,893.0046345999581,893.0046345999581,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,191,191,283,NA,NA,NA,NA,NA,0.00168589997338131,893.0973091999767,893.4712297999649,893.5711901999894,895.5713919999544,895.9712867999915,896.0736919999472,896.0736919999472,h,1,1.1317411999916658,897.2210983999539,897.2210983999539,897.2210983999539,897.2210983999539,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,192,192,213,NA,NA,NA,NA,NA,4.1300000157207e-4,897.295218699961,897.6712930999929,897.7714271000004,899.7713671999518,900.1712256000028,900.273726799991,900.273726799991,h,1,1.1803871999727562,901.4712639999924,901.4712639999924,901.4712639999924,901.4712639999924,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,193,193,134,NA,NA,NA,NA,NA,0.00192840001545846,901.5573905999772,901.9378858999698,902.0380778999534,904.0380807999754,904.4379738999996,904.5405040999758,904.5405040999758,b,1,0.6166221000021324,905.1879698999692,905.1879698999692,905.1879698999692,905.1879698999692,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,194,194,50,NA,NA,NA,NA,NA,0.0021536000422202,905.28111109999,905.65450949996,905.7546639999492,907.7545922999852,908.1545912,908.2568902999628,908.2568902999628,b,1,1.060530100017786,909.337715199974,909.337715199974,909.337715199974,909.337715199974,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,195,195,88,NA,NA,NA,NA,NA,0.00180070003261789,909.4162677999702,909.7878527999856,909.8880136999652,911.8879555999883,912.2878909999854,912.3903170999838,912.3903170999838,h,1,1.0230309999897145,913.437910299981,913.437910299981,913.437910299981,913.437910299981,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,196,196,101,NA,NA,NA,NA,NA,0.00194450002163648,913.5281261999626,913.9045548999566,914.004637999984,916.0046504999628,916.4044926999486,916.5067938999856,916.5067938999856,h,1,1.3622934999875724,917.8878253999864,917.8878253999864,917.8878253999864,917.8878253999864,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,197,197,311,NA,NA,NA,NA,NA,7.8669999493286e-4,917.9752108999528,918.3543339999742,918.4546031999636,920.4546650999692,920.8546142999548,920.9568434999674,920.9568434999674,h,1,1.4162234000395983,922.387548699975,922.387548699975,922.387548699975,922.387548699975,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,198,198,152,NA,NA,NA,NA,NA,5.150000215508e-4,922.4646907999996,922.8378143999726,922.93793439999,924.9379948999848,925.337946899992,925.4401532999472,925.4401532999472,b,1,1.052993899967987,926.5212330999784,926.5212330999784,926.5212330999784,926.5212330999784,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,199,199,75,NA,NA,NA,NA,NA,0.00180179998278617,926.5978600999806,926.9710626999732,927.0712657999828,929.0713398999652,929.471266599954,929.5736482999636,929.5736482999636,h,1,0.8958313000039198,930.4878467999516,930.4878467999516,930.4878467999516,930.4878467999516,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,200,200,84,NA,NA,NA,NA,NA,0.00194370001554489,930.5788856999716,930.9545018999488,931.05438279995,933.0546353999524,933.4545849999996,933.55684189999,933.55684189999,h,1,1.784121100034099,935.3710229999851,935.3710229999851,935.3710229999851,935.3710229999851,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,201,201,65,NA,NA,NA,NA,NA,4.6210002619773e-4,935.439725299948,935.8211328999604,935.921118899947,937.92127609998,938.3211171999574,938.4234735999488,938.4234735999488,h,1,1.0459211999550462,939.487830500002,939.487830500002,939.487830500002,939.487830500002,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,202,202,21,NA,NA,NA,NA,NA,0.00175699999090284,939.5828551999876,939.9544845999916,940.05444919999,942.054468599963,942.4545234999968,942.5568501999952,942.5568501999952,b,1,1.0561074999859557,943.6376733999932,943.6376733999932,943.6376733999932,943.6376733999932,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,203,203,222,NA,NA,NA,NA,NA,5.7440000819042e-4,943.707892299979,944.0877250999912,944.187924399972,946.1876573999762,946.5879093999974,946.6900407999638,946.6900407999638,b,1,1.635140499973204,948.3542707999586,948.3542707999586,948.3542707999586,948.3542707999586,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,204,204,52,NA,NA,NA,NA,NA,0.00153200002387166,948.4293561999802,948.8044769999688,948.9043612999958,950.9044386000024,951.3044408999848,951.4068663999788,951.4068663999788,b,1,1.3580775000154972,952.7876665999648,952.7876665999648,952.7876665999648,952.7876665999648,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,205,205,248,NA,NA,NA,NA,NA,6.8240001564845e-4,952.8897576999734,953.2708397999522,953.3712119999692,955.3711410999532,955.771209599974,955.8735105999511,955.8735105999511,b,1,0.7479587000561878,956.6376255999784,956.6376255999784,956.6376255999784,956.6376255999784,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,206,206,153,NA,NA,NA,NA,NA,6.2480004271492e-4,956.7196913999504,957.1041887999744,957.2042578999536,959.2043711000006,959.604542599991,959.7068494999548,959.7068494999548,b,1,0.7145243000122719,960.4375563999638,960.4375563999638,960.4375563999638,960.4375563999638,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,207,207,323,NA,NA,NA,NA,NA,4.6310003381222e-4,960.5142598999664,960.8877079999656,960.98793329997,962.98766559996875,963.3878689999692,963.4901667999802,963.4901667999802,h,1,1.4993515000096522,965.0211783999694,965.0211783999694,965.0211783999694,965.0211783999694,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,208,208,282,NA,NA,NA,NA,NA,0.00169959996128454,965.0908610000042,965.4710111999884,965.5711679999948,967.5710560999578,967.9709808999904,968.0734676999856,968.0734676999856,h,1,1.1644900999963284,969.2544353999548,969.2544353999548,969.2544353999548,969.2544353999548,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,209,209,57,NA,NA,NA,NA,NA,0.00170419999631121,969.343335499987,969.721000999969,969.821054,971.8212162999552,972.2210637999816,972.3234702999472,972.3234702999472,h,1,1.017743700009305,973.3710943000042,973.3710943000042,973.3710943000042,973.3710943000042,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,210,210,138,NA,NA,NA,NA,NA,0.00177070003701373,973.4474475999596,973.8210272999712,973.921018699999,975.9211667999624,976.321051899984,976.4234407999902,976.4234407999902,b,1,2.093788800004404,978.537709199998,978.537709199998,978.537709199998,978.537709199998,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,211,211,310,NA,NA,NA,NA,NA,0.00186899997061118,978.6142814999912,978.9876456999918,979.087785599986,981.0878363999656,981.4877702999512,981.5899392999708,981.5899392999708,h,1,0.8642076999531128,982.4708307999535,982.4708307999535,982.4708307999535,982.4708307999535,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,212,212,106,NA,NA,NA,NA,NA,0.00194069999270141,982.5405901999912,982.9206850999616,983.0207636999548,985.0211854999652,985.4209330999876,985.5234993999476,985.5234993999476,h,1,1.2337680000346154,986.7876702999928,986.7876702999928,986.7876702999928,986.7876702999928,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,213,213,238,NA,NA,NA,NA,NA,0.0016808999935165,986.883470300003,987.2542916999664,987.3542164999526,989.354422000004,989.7544783999912,989.8566523999908,989.8566523999908,b,1,1.372527599975001,991.2543663999533,991.2543663999533,991.2543663999533,991.2543663999533,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,214,214,113,NA,NA,NA,NA,NA,0.00183659995673224,991.3436167999752,991.7209203999956,991.8209533999908,993.8211252999608,994.220911499986,994.3232775999932,994.3232775999932,b,1,1.8503411000128835,996.2040669999552,996.2040669999552,996.2040669999552,996.2040669999552,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,215,215,193,NA,NA,NA,NA,NA,4.3190002907067e-4,996.2974040999544,996.6706536999554,996.7712128999992,998.7709030999686,999.1710424999474,999.273439099954,999.273439099954,h,1,0.9237025000038556,1000.2208996999544,1000.2208996999544,1000.2208996999544,1000.2208996999544,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,216,216,16,NA,NA,NA,NA,NA,0.00171600002795457,1000.2930963999823,1000.6709086999764,1000.7710485999704,1002.77104719996,1003.1710788999916,1003.2733432999812,1003.2733432999812,b,1,0.7159011000185274,1004.020881799981,1004.020881799981,1004.020881799981,1004.020881799981,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,217,217,279,NA,NA,NA,NA,NA,0.00133639998966827,1004.1080882999812,1004.4875687999884,1004.587713899964,1006.5876646999968,1006.9876968999744,1007.0899965999996,1007.0899965999996,h,1,1.0027698999620045,1008.120817899995,1008.120817899995,1008.120817899995,1008.120817899995,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,218,218,293,NA,NA,NA,NA,NA,6.693999748677e-4,1008.201990099973,1008.58752489998,1008.687713499996,1010.687560099992,1011.0876577000016,1011.1898228999926,1011.1898228999926,h,1,1.438980699982494,1012.6542378999876,1012.6542378999876,1012.6542378999876,1012.6542378999876,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,219,219,126,NA,NA,NA,NA,NA,0.00120539998169988,1012.7556730999496,1013.13760919997,1013.2377140999888,1015.2374974999692,1015.637509299966,1015.7399882999598,1015.7399882999598,b,1,3.1928203999996185,1018.9542612999794,1018.9542612999794,1018.9542612999794,1018.9542612999794,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,220,220,18,NA,NA,NA,NA,NA,0.00114139996003359,1019.0473122999538,1019.4209375999636,1019.5209750999928,1021.521057999984,1021.9209690999704,1022.0233113999712,1022.0233113999712,b,1,1.421810400031973,1023.4709070999525,1023.4709070999525,1023.4709070999525,1023.4709070999525,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,221,221,45,NA,NA,NA,NA,NA,0.0017931000329554,1023.5487580999616,1023.9208794999868,1024.0209698999531,1026.0210024999687,1026.4209725999972,1026.5233386000036,1026.5233386000036,b,1,1.033705999958329,1027.5875790999853,1027.5875790999853,1027.5875790999853,1027.5875790999853,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,222,222,136,NA,NA,NA,NA,NA,0.00170169997727498,1027.6686383999768,1028.054129199998,1028.1543190999655,1030.1541389999911,1030.5542686999545,1030.6566064999788,1030.6566064999788,b,1,1.1813295999891125,1031.854256599967,1031.854256599967,1031.854256599967,1031.854256599967,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,223,223,20,NA,NA,NA,NA,NA,0.00169279996771365,1031.9266462999512,1032.3041338999756,1032.404200799996,1034.4042967999703,1034.8041922999546,1034.9065626999943,1034.9065626999943,b,1,0.9625116999959572,1035.887537499948,1035.887537499948,1035.887537499948,1035.887537499948,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,224,224,49,NA,NA,NA,NA,NA,0.00167170003987848,1035.9805129999877,1036.3541818999802,1036.4542901999666,1038.454289199959,1038.8540917999926,1038.9565840999712,1038.9565840999712,b,1,1.000095000024885,1039.9875044999644,1039.9875044999644,1039.9875044999644,1039.9875044999644,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,225,225,130,NA,NA,NA,NA,NA,8.1190001219511e-4,1040.083515199949,1040.4541207999573,1040.5542752000038,1042.5542793999775,1042.9541935999878,1043.0565336999716,1043.0565336999716,b,1,0.9561568999779412,1044.0373557999849,1044.0373557999849,1044.0373557999849,1044.0373557999849,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,226,226,89,NA,NA,NA,NA,NA,9.4549998175352e-4,1044.12341869995,1044.504058599996,1044.6042637999635,1046.6042502999771,1047.004153399961,1047.1065041999682,1047.1065041999682,h,1,1.1545818999875337,1048.2875219999696,1048.2875219999696,1048.2875219999696,1048.2875219999696,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,227,227,198,NA,NA,NA,NA,NA,0.00168619997566565,1048.377935299999,1048.7540923999622,1048.854242099973,1050.854151999985,1051.2541192999925,1051.3565301999915,1051.3565301999915,h,1,0.8405006999964826,1052.2208584999898,1052.2208584999898,1052.2208584999898,1052.2208584999898,NA,NA,NA,NA,NA,NA,038,001,2024-10-28_10h12.31.773,PsychoPy Exp,2023.1.2,60.0407316349468
