Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,183,183,111,NA,NA,NA,NA,NA,0.0017139003612101,922.524937399663,922.9069431996904,923.0071072997524,925.0070622996428,925.4070443999954,925.5091693000868,925.5091693000868,b,0,2.1076066000387073,927.6402793000452,927.6402793000452,927.6402793000452,927.6402793000452,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,184,184,229,NA,NA,NA,NA,NA,0.00166189996525645,927.7459903000854,928.1233700998127,928.223480399698,930.2237257999368,930.6234605000354,930.725832699798,930.725832699798,h,1,2.483029999770224,933.2399117997847,933.2399117997847,933.2399117997847,933.2399117997847,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,185,185,173,NA,NA,NA,NA,NA,3.8069998845458e-4,933.3081947998144,933.6902808998713,933.7901204996742,935.7903843000532,936.1903132000008,936.2925078999252,936.2925078999252,b,1,0.9879008000716568,937.306760699954,937.306760699954,937.306760699954,937.306760699954,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,186,186,58,NA,NA,NA,NA,NA,6.2209973111748e-4,937.3774468000048,937.75687239971,937.85678989999,939.8570087999104,940.2569210999644,940.3588883997872,940.3588883997872,b,1,1.0176619002595544,941.40689069964,941.40689069964,941.40689069964,941.40689069964,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,187,187,315,NA,NA,NA,NA,NA,0.00172559963539242,941.4882688000798,941.8735370999202,941.9736436996608,943.9736597999,944.3735965997912,944.4757829997689,944.4757829997689,b,1,1.3169288001954556,945.8235996998848,945.8235996998848,945.8235996998848,945.8235996998848,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,188,188,296,NA,NA,NA,NA,NA,0.00167400017380714,945.9226815998554,946.3068762999028,946.4070333996788,948.4070057999344,948.8067534998992,948.9090640000068,948.9090640000068,b,1,1.1235989001579585,950.0566702000796,950.0566702000796,950.0566702000796,950.0566702000796,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,189,189,72,NA,NA,NA,NA,NA,0.00166449975222349,950.1255860999228,950.5068545998074,950.606996399816,952.607003699988,953.0069794999436,953.1091196998022,953.1091196998022,b,1,0.5232700002379715,953.6568048000336,953.6568048000336,953.6568048000336,953.6568048000336,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,190,190,108,NA,NA,NA,NA,NA,9.4439974054694e-4,953.7463364996948,954.12348509999,954.2236695997416,956.2236243998632,956.6235599997452,956.7256902996452,956.7256902996452,b,0,2.2508077998645604,959.0067288996652,959.0067288996652,959.0067288996652,959.0067288996652,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,191,191,207,NA,NA,NA,NA,NA,6.0030026361346e-4,959.0824810997584,959.4568218998612,959.55678239977,961.5567576000468,961.9569140998648,962.058897299692,962.058897299692,h,0,1.5737765999510884,963.6568252998404,963.6568252998404,963.6568252998404,963.6568252998404,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,192,192,299,NA,NA,NA,NA,NA,0.00168689992278814,963.7306571998632,964.1068162997252,964.2069532996976,966.2069326997736,966.606622699648,966.7090858998708,966.7090858998708,b,1,1.931637900415808,968.6567241996528,968.6567241996528,968.6567241996528,968.6567241996528,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,193,193,164,NA,NA,NA,NA,NA,9.1469986364245e-4,968.7483373996802,969.12342630000785,969.2235713996924,971.2234113998712,971.6235509999096,971.7257340000942,971.7257340000942,b,1,0.7471633004024625,972.4898735000752,972.4898735000752,972.4898735000752,972.4898735000752,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,194,194,0,NA,NA,NA,NA,NA,4.9189990386366e-4,972.5675119999796,972.9401050000452,973.0400045998394,975.0400541997516,975.440200299956,975.5423594000748,975.5423594000748,h,1,0.9379703998565674,976.5067421998828,976.5067421998828,976.5067421998828,976.5067421998828,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,195,195,124,NA,NA,NA,NA,NA,0.00149430008605122,976.5753204999492,976.956752399914,977.0568683999592,979.0566463996656,979.4568182998336,979.559027899988,979.559027899988,b,0,1.6015792000107467,981.190107099712,981.190107099712,981.190107099712,981.190107099712,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,196,196,202,NA,NA,NA,NA,NA,0.00167130026966333,981.2767329998314,981.656773899682,981.7568839997984,983.756875500083,984.1566892997362,984.2591770999134,984.2591770999134,h,0,1.117147000040859,985.4066520999186,985.4066520999186,985.4066520999186,985.4066520999186,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,197,197,264,NA,NA,NA,NA,NA,0.0015290998853743,985.4985905997456,985.87340029981,985.9732719999738,987.9735022997484,988.3735297997482,988.4753931998276,988.4753931998276,h,1,0.725037899799645,989.2234574998728,989.2234574998728,989.2234574998728,989.2234574998728,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,198,198,133,NA,NA,NA,NA,NA,0.00174259999766945,989.3142633996904,989.6900247000158,989.7901671999134,991.7901519997976,992.1901451996528,992.2923578000627,992.2923578000627,h,1,2.436102499719709,994.7566343997604,994.7566343997604,994.7566343997604,994.7566343997604,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,199,199,90,NA,NA,NA,NA,NA,0.00152610009536147,994.8354449998589,995.2066887998952,995.3067998997868,997.3068017996848,997.7068425999024,997.8086986998096,997.8086986998096,b,1,0.7278280002065003,998.556704599876,998.556704599876,998.556704599876,998.556704599876,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,200,200,283,NA,NA,NA,NA,NA,0.0014846003614366,998.6424249997362,999.0233073998244,999.1232813997194,1001.1232110997662,1001.5232589999214,1001.6255852999166,1001.6255852999166,b,1,2.518941099755466,1004.1733323996888,1004.1733323996888,1004.1733323996888,1004.1733323996888,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,201,201,238,NA,NA,NA,NA,NA,0.00173359969630837,1004.2637983998284,1004.6399888000452,1004.73987749964,1006.740105399862,1007.140017699916,1007.2422794997692,1007.2422794997692,h,1,0.8381688999943435,1008.1066629998386,1008.1066629998386,1008.1066629998386,1008.1066629998386,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,202,202,141,NA,NA,NA,NA,NA,0.0017248997464776,1008.1982716997154,1008.573301800061,1008.6734313000924,1010.6733804000542,1011.0734226000496,1011.1755415000952,1011.1755415000952,h,1,0.36087229987606406,1011.5566050997004,1011.5566050997004,1011.5566050997004,1011.5566050997004,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,203,203,25,NA,NA,NA,NA,NA,0.00150079978629946,1011.6442979997956,1012.0232569999062,1012.123419099953,1014.1231974996626,1014.5231630997732,1014.6255688997916,1014.6255688997916,b,0,0.7990720998495817,1015.439709200058,1015.439709200058,1015.439709200058,1015.439709200058,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,204,204,186,NA,NA,NA,NA,NA,3.7789996713399e-4,1015.5118872998282,1015.8899695998988,1015.9898092998192,1017.9898684998044,1018.3898024000227,1018.4922169996426,1018.4922169996426,h,0,0.404330600053072,1018.923103199806,1018.923103199806,1018.923103199806,1018.923103199806,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,205,205,135,NA,NA,NA,NA,NA,0.00176210002973675,1018.9935842999256,1019.3732682000846,1019.47321560001,1021.4732328997924,1021.8733572997152,1021.9754578000866,1021.9754578000866,h,1,0.497456300072372,1022.4898735997268,1022.4898735997268,1022.4898735997268,1022.4898735997268,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,206,206,6,NA,NA,NA,NA,NA,0.00152639998123049,1022.5784777998924,1022.9566087001004,1023.056712700054,1025.056714599952,1025.4564760997891,1025.5587826999836,1025.5587826999836,h,1,0.6256178002804518,1026.206623800099,1026.206623800099,1026.206623800099,1026.206623800099,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,207,207,218,NA,NA,NA,NA,NA,0.00173249980434775,1026.2997065996751,1026.6731722000986,1026.7733632000163,1028.7733649997972,1029.1731953998096,1029.2755175996572,1029.2755175996572,h,1,0.836935400031507,1030.1397162997164,1030.1397162997164,1030.1397162997164,1030.1397162997164,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,208,208,219,NA,NA,NA,NA,NA,3.8719968870282e-4,1030.210450399667,1030.5898899999447,1030.689762099646,1032.689798799809,1033.089831399731,1033.1921170996502,1033.1921170996502,h,1,0.3682853998616338,1033.5899557997473,1033.5899557997473,1033.5899557997473,1033.5899557997473,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,209,209,185,NA,NA,NA,NA,NA,0.0017124000005424,1033.6820935998112,1034.0565355997533,1034.1566089000553,1036.1564440000802,1036.556654700078,1036.6588027998805,1036.6588027998805,h,0,1.301560299936682,1037.9896610998549,1037.9896610998549,1037.9896610998549,1037.9896610998549,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,210,210,119,NA,NA,NA,NA,NA,3.762999549508e-4,1038.053814499639,1038.423219999764,1038.523316799663,1040.52307190001,1040.9232042999938,1041.025152599905,1041.025152599905,b,0,0.8476082002744079,1041.8897975999862,1041.8897975999862,1041.8897975999862,1041.8897975999862,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,211,211,121,NA,NA,NA,NA,NA,8.5190031677484e-4,1041.958777899854,1042.3395698000677,1042.4400233998897,1044.4399627996609,1044.8397137997672,1044.942140399944,1044.942140399944,b,0,0.6831460003741086,1045.6565497997217,1045.6565497997217,1045.6565497997217,1045.6565497997217,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,212,212,233,NA,NA,NA,NA,NA,0.00166640011593699,1045.7503724000417,1046.123137800023,1046.2233205996454,1048.2233000998383,1048.6232900996692,1048.7251538997516,1048.7251538997516,h,1,1.1232273001223805,1049.873195799999,1049.873195799999,1049.873195799999,1049.873195799999,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_20.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,213,213,253,NA,NA,NA,NA,NA,0.00173299992457032,1049.9680820000358,1050.3398223998956,1050.4396707997655,1052.4399570999667,1052.8397805998102,1052.9420272000134,1052.9420272000134,h,1,2.1146170999854803,1055.072899799794,1055.072899799794,1055.072899799794,1055.072899799794,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,214,214,278,NA,NA,NA,NA,NA,3.7789996713399e-4,1055.135196399875,1055.5064751999453,1055.6064061000943,1057.6065622000024,1058.0066027999856,1058.1086967997253,1058.1086967997253,b,1,0.627596499864012,1058.756231999956,1058.756231999956,1058.756231999956,1058.756231999956,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,215,215,35,NA,NA,NA,NA,NA,0.00167699996381998,1058.8253267998807,1059.2064529997297,1059.3065776997246,1061.3062982996926,1061.7065296997316,1061.8087728000246,1061.8087728000246,h,1,0.367565699853003,1062.2062249998562,1062.2062249998562,1062.2062249998562,1062.2062249998562,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,216,216,86,NA,NA,NA,NA,NA,4.0020002052187e-4,1062.2779043000191,1062.656417899765,1062.7565371999517,1064.756553299725,1065.1564626996403,1065.2587061999366,1065.2587061999366,b,1,1.5016129999421537,1066.7897779000923,1066.7897779000923,1066.7897779000923,1066.7897779000923,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,217,217,46,NA,NA,NA,NA,NA,0.00172570021823048,1066.88600819977,1067.2564193997532,1067.3565465998836,1069.3565221000465,1069.7563054999337,1069.8586801998315,1069.8586801998315,h,1,0.3892411002889275,1070.2728736000136,1070.2728736000136,1070.2728736000136,1070.2728736000136,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,218,218,118,NA,NA,NA,NA,NA,3.9339996874332e-4,1070.340732499957,1070.723129699938,1070.8231386998668,1072.823012799956,1073.2231938000768,1073.3253309000283,1073.3253309000283,b,0,1.6505306996405125,1075.006241499912,1075.006241499912,1075.006241499912,1075.006241499912,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,219,219,156,NA,NA,NA,NA,NA,5.0360010936856e-4,1075.1024909000844,1075.4729158999398,1075.573196100071,1077.5729263997637,1077.9731745999306,1078.07530139992,1078.07530139992,h,1,1.204911199864,1079.3064017998986,1079.3064017998986,1079.3064017998986,1079.3064017998986,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,220,220,9,NA,NA,NA,NA,NA,0.00167239969596266,1079.3964672000147,1079.773003499955,1079.873131299857,1081.8729591998272,1082.2731341999024,1082.375358699821,1082.375358699821,h,1,0.5048347995616496,1082.9062574999407,1082.9062574999407,1082.9062574999407,1082.9062574999407,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,221,221,18,NA,NA,NA,NA,NA,0.00154020031914114,1082.996309199836,1083.3729125000536,1083.4729363000952,1085.472966299858,1085.8730645999312,1085.9755358998664,1085.9755358998664,h,1,1.5523431999608874,1087.556315700058,1087.556315700058,1087.556315700058,1087.556315700058,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,222,222,79,NA,NA,NA,NA,NA,9.0530002489686e-4,1087.6515405997634,1088.023034799844,1088.122959499713,1090.1229030997492,1090.5230380999856,1090.625060299877,1090.625060299877,b,1,1.343099100049585,1091.9897289997898,1091.9897289997898,1091.9897289997898,1091.9897289997898,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,223,223,272,NA,NA,NA,NA,NA,0.00167219992727041,1092.0621710997077,1092.4396814000793,1092.539799999911,1094.5395227996632,1094.9397863000631,1095.0420488999223,1095.0420488999223,b,1,1.0540348999202251,1096.1229304000735,1096.1229304000735,1096.1229304000735,1096.1229304000735,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,224,224,165,NA,NA,NA,NA,NA,0.00162310013547539,1096.2119770999998,1096.5896413996816,1096.6906733997166,1098.6895540999249,1099.089672499802,1099.1920087998733,1099.1920087998733,b,1,0.680489500053227,1099.8894992000423,1099.8894992000423,1099.8894992000423,1099.8894992000423,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,225,225,142,NA,NA,NA,NA,NA,6.297999061644e-4,1099.964383599814,1100.3396234996617,1100.439786199946,1102.439527399838,1102.8395019997845,1102.9419156997465,1102.9419156997465,b,0,1.3619332001544535,1104.322782999836,1104.322782999836,1104.322782999836,1104.322782999836,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,226,226,101,NA,NA,NA,NA,NA,5.7960022240877e-4,1104.4104553996583,1104.7895788997412,1104.8897432996891,1106.889739899896,1107.2896567997525,1107.3918952997774,1107.3918952997774,b,1,0.5523446998558939,1107.9729555998929,1107.9729555998929,1107.9729555998929,1107.9729555998929,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,227,227,210,NA,NA,NA,NA,NA,0.00175580009818077,1108.0474861999974,1108.4225930999964,1108.5228077000938,1110.5227842996828,1110.9229862997308,1111.025271399878,1111.025271399878,h,0,1.7185208997689188,1112.7727991999127,1112.7727991999127,1112.7727991999127,1112.7727991999127,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,228,228,138,NA,NA,NA,NA,NA,7.9109985381364e-4,1112.8636751999147,1113.239354999736,1113.3394162999466,1115.339486700017,1115.7395397000946,1115.841909199953,1115.841909199953,b,0,0.4146540998481214,1116.2727735997178,1116.2727735997178,1116.2727735997178,1116.2727735997178,NA,NA,NA,NA,NA,NA,021,001,2024-10-14_12h13.41.533,PsychoPy Exp,2023.1.2,59.98055430984204
