Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,137,137,191,NA,NA,NA,NA,NA,0.00150350015610456,724.8293329998851,725.2104786001146,725.3104507001117,727.3104125997052,727.710504299961,727.812732399907,727.812732399907,b,1,1.335741000249982,729.176932899747,729.176932899747,729.176932899747,729.176932899747,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,138,138,84,NA,NA,NA,NA,NA,0.00167659996077418,729.249423999805,729.6271283999085,729.7272123000585,731.7271138001233,732.1270588999614,732.2293924000114,732.2293924000114,b,1,1.1993660000152886,733.4602973000146,733.4602973000146,733.4602973000146,733.4602973000146,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,139,139,293,NA,NA,NA,NA,NA,3.7800008431077e-4,733.5384561000392,733.9103854997084,734.0104928999208,736.0103885997087,736.4104218999855,736.512721600011,736.512721600011,b,1,0.9478939999826252,737.4769156998955,737.4769156998955,737.4769156998955,737.4769156998955,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,140,140,298,NA,NA,NA,NA,NA,4.7590024769306e-4,737.5589731000364,737.9435741999187,738.0438574999571,740.0438485001214,740.4437989997678,740.5460069999099,740.5460069999099,b,1,4.218387000262737,744.7937492998317,744.7937492998317,744.7937492998317,744.7937492998317,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,141,141,288,NA,NA,NA,NA,NA,0.00178120005875825,744.8854664000683,745.2603345997632,745.3604993997142,747.3605240001343,747.7602937999181,747.8624932998791,747.8624932998791,b,1,3.165899800136686,751.0433628000319,751.0433628000319,751.0433628000319,751.0433628000319,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,142,142,311,NA,NA,NA,NA,NA,4.9329968169331e-4,751.1277948999777,751.5103504997678,751.6104544997215,753.610513499938,754.0103400996886,754.1127667999826,754.1127667999826,b,1,0.8275397000834346,754.9603806999512,754.9603806999512,754.9603806999512,754.9603806999512,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,143,143,239,NA,NA,NA,NA,NA,0.001651500351727,755.0516043999232,755.4268983998336,755.5271246996708,757.5271656000987,757.9270289000124,758.029225199949,758.029225199949,h,1,1.5838516997173429,759.6437209998257,759.6437209998257,759.6437209998257,759.6437209998257,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,144,144,45,NA,NA,NA,NA,NA,0.0017502000555396,759.7315090997145,760.1103205000982,760.2104337997735,762.210436699912,762.6104615000077,762.7126503000036,762.7126503000036,h,1,1.403641200158745,764.1437029000372,764.1437029000372,764.1437029000372,764.1437029000372,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,145,145,315,NA,NA,NA,NA,NA,0.00180110009387135,764.2353455000557,764.6102394997142,764.7101960000582,766.7101869001053,767.1100824996829,767.212434399873,767.212434399873,b,1,0.832139200065285,768.0603179000318,768.0603179000318,768.0603179000318,768.0603179000318,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,146,146,24,NA,NA,NA,NA,NA,0.00165160000324249,768.1450561000966,768.5269443998113,768.626923199743,770.6270894999616,771.0270007997751,771.1292940001003,771.1292940001003,b,0,5.626584999728948,776.7769241998903,776.7769241998903,776.7769241998903,776.7769241998903,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,147,147,266,NA,NA,NA,NA,NA,6.6059967502951e-4,776.8710877997801,777.2436199998483,777.3436794998124,779.3434513998218,779.7434455999173,779.846229699906,779.846229699906,h,1,1.230348399840295,781.0934096998535,781.0934096998535,781.0934096998535,781.0934096998535,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,148,148,289,NA,NA,NA,NA,NA,5.3360033780336e-4,781.180566499941,781.5602565999143,781.6603831998073,783.6602320997044,784.0602623997256,784.1624305997975,784.1624305997975,b,1,0.9774131001904608,785.1601554998197,785.1601554998197,785.1601554998197,785.1601554998197,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,149,149,73,NA,NA,NA,NA,NA,6.5190019086003e-4,785.2499305997044,785.6268859999254,785.7268829997629,787.7269103997387,788.1270352997817,788.229155600071,788.229155600071,b,1,2.67113250028342,790.9269304000773,790.9269304000773,790.9269304000773,790.9269304000773,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,150,150,60,NA,NA,NA,NA,NA,0.00164159992709755,791.0143317999318,791.3935914998874,791.4934636997059,793.4936544001102,793.8936324999668,793.9958227998577,793.9958227998577,b,1,3.3599697002209723,797.3766840999015,797.3766840999015,797.3766840999015,797.3766840999015,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,151,151,69,NA,NA,NA,NA,NA,4.07500192523e-4,797.4437154000625,797.8268706998788,797.9267830997705,799.9270367999561,800.3269647997804,800.429118399974,800.429118399974,b,1,2.0155130000784993,802.4602177999914,802.4602177999914,802.4602177999914,802.4602177999914,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,152,152,274,NA,NA,NA,NA,NA,0.00167399970814585,802.5501633998938,802.9268197999336,803.0269639999606,805.0269527998753,805.4269237997942,805.5289964000694,805.5289964000694,b,1,6.81914409995079,812.3768291999586,812.3768291999586,812.3768291999586,812.3768291999586,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,153,153,30,NA,NA,NA,NA,NA,0.00168659957125782,812.4722599997185,812.8434306001291,812.9435625998303,814.9435779000632,815.3435236997902,815.4456869997084,815.4456869997084,h,1,1.1344224996864796,816.6101285996847,816.6101285996847,816.6101285996847,816.6101285996847,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,154,154,301,NA,NA,NA,NA,NA,0.00164300017058849,816.7025725999847,817.0767759000883,817.1767190997489,819.1767184999771,819.5766704999842,819.6791322999634,819.6791322999634,b,1,0.7651526001282036,820.4601429998875,820.4601429998875,820.4601429998875,820.4601429998875,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,155,155,0,NA,NA,NA,NA,NA,0.00166369974613189,820.5469589000568,820.9267469998449,821.0268792998977,823.0268719997257,823.4266866999678,823.5290418998338,823.5290418998338,h,1,0.8590166997164488,824.4101224998012,824.4101224998012,824.4101224998012,824.4101224998012,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_11.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,156,156,244,NA,NA,NA,NA,NA,0.00167730031535029,824.5033209999092,824.8767364998348,824.9768453999422,826.9768666997552,827.3768469998613,827.4791013998911,827.4791013998911,h,1,1.165153100155294,828.6601102999412,828.6601102999412,828.6601102999412,828.6601102999412,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,157,157,306,NA,NA,NA,NA,NA,0.00147720007225871,828.7350030997768,829.1100667999126,829.2101946999319,831.2102775000967,831.6101277996786,831.7122193998657,831.7122193998657,b,1,2.1234643002972007,833.8598843999207,833.8598843999207,833.8598843999207,833.8598843999207,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,158,158,21,NA,NA,NA,NA,NA,3.7529971450567e-4,833.9353406997398,834.3100447999313,834.4101867000572,836.4101712997071,836.8101153001189,836.9123407998122,836.9123407998122,b,0,1.379407299682498,838.3098748000339,838.3098748000339,838.3098748000339,838.3098748000339,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,159,159,140,NA,NA,NA,NA,NA,4.5480020344257e-4,838.3994582998566,838.7763908999041,838.8768436000682,840.8768313997425,841.2768015000038,841.3789776000194,841.3789776000194,h,1,3.497679299674928,844.8932250998914,844.8932250998914,844.8932250998914,844.8932250998914,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,160,160,134,NA,NA,NA,NA,NA,0.00164459971711039,844.971941600088,845.3433301998302,845.4435566999018,847.4434571997263,847.8434453001246,847.9456337001175,847.9456337001175,h,1,0.6102016000077128,848.5767149999738,848.5767149999738,848.5767149999738,848.5767149999738,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,161,161,14,NA,NA,NA,NA,NA,0.00167659996077418,848.6532696001232,849.0266530998051,849.1268364000134,851.1267686998472,851.5267866998911,851.6289491998032,851.6289491998032,h,1,0.48725169990211725,852.1572859999724,NA,852.1572859999724,NA,space,32.80679319985211,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,162,162,238,NA,NA,NA,NA,NA,0.00169849954545497,885.093894300051,885.4765232997015,885.5767248999327,887.5766578000039,887.976661699824,888.0788137000054,888.0788137000054,h,1,1.109072899911553,889.2097399998456,889.2097399998456,889.2097399998456,889.2097399998456,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,163,163,2,NA,NA,NA,NA,NA,0.00127240037545561,889.2796212998219,889.6598355998285,889.7599725998007,891.7597809997387,892.1598327998072,892.2620939998887,892.2620939998887,h,1,2.701431200373918,894.9930779999122,894.9930779999122,894.9930779999122,894.9930779999122,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,164,164,180,NA,NA,NA,NA,NA,0.0011640996672213,895.0837674001232,895.4597424999811,895.559810299892,897.559788600076,897.9598203999922,898.0621015997604,898.0621015997604,b,1,0.5736797000281513,898.6598625998013,898.6598625998013,898.6598625998013,898.6598625998013,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,165,165,247,NA,NA,NA,NA,NA,0.00165240000933408,898.7490833001211,899.1263852999546,899.22660479974,901.2265707999468,901.6265396000816,901.7286871001124,901.7286871001124,h,1,0.6271613999269903,902.3765779999084,902.3765779999084,902.3765779999084,902.3765779999084,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,166,166,174,NA,NA,NA,NA,NA,0.00165160000324249,902.4633295000532,902.8431653999723,902.943074000068,904.94328649994,905.3431917000562,905.4453058997168,905.4453058997168,b,1,2.414900700096041,907.8764089001344,907.8764089001344,907.8764089001344,907.8764089001344,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,167,167,299,NA,NA,NA,NA,NA,0.00150510016828775,907.967139699962,908.3430526996964,908.4432315998712,910.4432199997829,910.8431734996848,910.945475500077,910.945475500077,b,1,1.466653899755329,912.4431583001278,912.4431583001278,912.4431583001278,912.4431583001278,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,168,168,42,NA,NA,NA,NA,NA,0.0017315000295639,912.539769699797,912.90977199981,913.009875399992,915.0098453997634,915.4097718000412,915.5120294997467,915.5120294997467,h,1,1.5642650998197496,917.0931063001044,917.0931063001044,917.0931063001044,917.0931063001044,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,169,169,97,NA,NA,NA,NA,NA,0.00167120015248656,917.181547400076,917.5597386998124,917.6598626999184,919.6599066997878,920.0597536996938,920.1623390996828,920.1623390996828,b,1,1.6173783000558617,921.8097345000132,921.8097345000132,921.8097345000132,921.8097345000132,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,170,170,107,NA,NA,NA,NA,NA,0.00179130025207996,921.9001485998742,922.2763658999464,922.3764800000936,924.3765420997516,924.7762624998576,924.878637699876,924.878637699876,b,1,0.8530134996399283,925.7597052999772,925.7597052999772,925.7597052999772,925.7597052999772,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,171,171,226,NA,NA,NA,NA,NA,0.00169369997456669,925.847031199839,926.2264094999992,926.3265414000488,928.3265714999288,928.7264077998698,928.8294871998952,928.8294871998952,h,1,0.8864132999442518,929.7430720999836,929.7430720999836,929.7430720999836,929.7430720999836,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,172,172,5,NA,NA,NA,NA,NA,0.00169210042804479,929.8187230001204,930.1930498001166,930.2931713000872,932.293118099682,932.6929407999852,932.7953586000948,932.7953586000948,h,1,0.840009500272572,933.6596029996872,933.6596029996872,933.6596029996872,933.6596029996872,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,173,173,17,NA,NA,NA,NA,NA,0.00112870009616017,933.7465041996912,934.1261962996796,934.2264521000908,936.2264411998912,936.6263696998358,936.7285937997513,936.7285937997513,h,1,0.4667533999308944,937.2263504001312,937.2263504001312,937.2263504001312,937.2263504001312,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,174,174,309,NA,NA,NA,NA,NA,0.00166750000789761,937.319507099688,937.6929665999488,937.7930668001064,939.7931192000397,940.1930979001336,940.295249799732,940.295249799732,b,1,0.644051699899137,940.9595328001304,940.9595328001304,940.9595328001304,940.9595328001304,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_16.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,175,175,249,NA,NA,NA,NA,NA,6.3510006293654e-4,941.0429877997376,941.4262188998982,941.5264159999788,943.5264689000325,943.9264321001248,944.0285914000124,944.0285914000124,h,1,1.2546872003003957,945.3095420999452,945.3095420999452,945.3095420999452,945.3095420999452,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,176,176,103,NA,NA,NA,NA,NA,8.9109968394041e-4,945.404273699969,945.7761923996732,945.8764424999245,947.87637239974,948.276426400058,948.3785490998998,948.3785490998998,b,1,1.1931092999875546,949.5929590999148,949.5929590999148,949.5929590999148,949.5929590999148,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,177,177,283,NA,NA,NA,NA,NA,0.00166809977963566,949.678704699967,950.0595253999344,950.159552999772,952.159570599906,952.5597342001274,952.6619481998496,952.6619481998496,b,1,7.437622900120914,960.126264499966,960.126264499966,960.126264499966,960.126264499966,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_18.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,178,178,251,NA,NA,NA,NA,NA,0.0017740000039339,960.2246415000408,960.6095905001276,960.7096766000614,962.7096472997218,963.10963789979,963.2118583000264,963.2118583000264,h,1,0.9032578002661468,964.1427782997488,964.1427782997488,964.1427782997488,964.1427782997488,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,179,179,38,NA,NA,NA,NA,NA,5.5930018424987e-4,964.2275374000892,964.6095675998369,964.7096865996718,966.70970389992,967.1096280999482,967.2121143001132,967.2121143001132,h,1,0.847836600150913,968.0762495999224,968.0762495999224,968.0762495999224,968.0762495999224,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,180,180,49,NA,NA,NA,NA,NA,0.00193639984354376,968.1621952001004,968.5428323997183,968.6431617997588,970.6430144999176,971.0429253000766,971.1451527001336,971.1451527001336,h,1,1.7865566997788846,972.959548200015,972.959548200015,972.959548200015,972.959548200015,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,181,181,313,NA,NA,NA,NA,NA,0.00191539991647005,973.0525193996727,973.4262214996852,973.5261928997934,975.5262857000344,975.9262818996796,976.0284772999584,976.0284772999584,b,1,1.2148976000025868,977.2593427998944,977.2593427998944,977.2593427998944,977.2593427998944,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,182,182,227,NA,NA,NA,NA,NA,4.352000541985e-4,977.3348872996868,977.7095548999496,977.8095913999714,979.8096032999456,980.2094193999656,980.3118304000236,980.3118304000236,b,0,2.251273199915886,982.5927066998556,982.5927066998556,982.5927066998556,982.5927066998556,NA,NA,NA,NA,NA,NA,031,001,2024-10-16_15h26.44.753,PsychoPy Exp,2023.1.2,59.99718001328324
